id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
04020310,534,70,64,9,151,189,26,15,10,263,462,100.0,13.108614232209737,11.985018726591761,1.6853932584269662,28.277153558052436,35.39325842696629,4.868913857677903,2.8089887640449436,1.8726591760299627,49.250936329588015,86.51685393258427
04020311,5157,330,467,182,662,1685,719,473,639,2453,3101,100.0,6.399069226294357,9.055652511149894,3.5291836338956757,12.836920690323831,32.67403529183634,13.942214465774674,9.171999224355245,12.390924956369982,47.56641458212138,60.1318596082994
04020312,1826,136,217,75,223,550,260,179,186,894,1110,100.0,7.447973713033954,11.883899233296823,4.1073384446878425,12.212486308871851,30.120481927710845,14.238773274917854,9.802847754654984,10.186199342825848,48.95947426067908,60.788608981380065
04020313,2766,220,246,44,367,959,333,256,341,1408,1683,100.0,7.953723788864786,8.893709327548807,1.5907447577729574,13.26825741142444,34.67100506146059,12.039045553145336,9.255242227042661,12.32827187274042,50.90383224873464,60.84598698481562
04020314,9,0,0,0,0,0,0,6,3,0,9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,100.0
04030415,1879,86,95,41,374,734,219,177,153,836,1449,100.0,4.576902607770091,5.055880787653007,2.182011708355508,19.904204364023418,39.06333155934008,11.6551357104843,9.419904204364023,8.142629058009579,44.491750931346466,77.11548696114954
04030416,5154,391,496,171,518,1593,708,583,694,2645,2846,100.0,7.586340706247574,9.623593325572372,3.317811408614668,10.050446255335661,30.908032596041906,13.736903376018628,11.311602638727203,13.465269693441986,51.31936360108653,55.219247186651145
04030417,4286,295,406,114,481,1436,607,431,516,2165,2587,100.0,6.882874475034997,9.472701819878674,2.6598226784881005,11.222585160989269,33.50443303779748,14.162389174055063,10.055996266915539,12.039197386840877,50.51329911339244,60.35930937937471
04030518,4428,305,323,109,517,1521,607,495,551,2171,2664,100.0,6.887985546522132,7.294489611562782,2.4616079494128273,11.675700090334237,34.34959349593496,13.70822041553749,11.178861788617885,12.443541102077688,49.028906955736225,60.16260162601627
04030519,2753,197,265,69,286,1025,386,259,266,1298,1621,100.0,7.1558300036324,9.625862695241555,2.5063567017798762,10.388666908826734,37.232110424990914,14.02106792589902,9.407918634217218,9.662186705412278,47.14856520159826,58.88122048674174
04030620,4068,260,358,103,424,1370,609,461,483,2056,2425,100.0,6.391347099311701,8.80039331366765,2.5319567354965584,10.422812192723697,33.677482792527044,14.970501474926253,11.332350049164209,11.87315634218289,50.54080629301868,59.61160275319567
04030621,1858,100,155,47,240,676,282,177,181,860,1177,100.0,5.382131324004305,8.342303552206674,2.529601722282024,12.917115177610333,36.38320775026911,15.177610333692144,9.526372443487622,9.741657696447794,46.28632938643703,63.34768568353068
04030622,5285,382,443,128,521,1789,733,564,725,2650,3105,100.0,7.228003784295176,8.382213812677389,2.421948912015137,9.858088930936614,33.85052034058656,13.869441816461684,10.671712393566699,13.718070009460737,50.14191106906338,58.75118259224219
04030623,2924,219,248,69,287,1048,380,308,365,1516,1673,100.0,7.489740082079344,8.481532147742818,2.359781121751026,9.815321477428181,35.841313269493845,12.99589603283174,10.533515731874145,12.482900136798905,51.84678522571819,57.21614227086184
04030724,2575,174,180,65,273,858,316,262,447,1336,1562,100.0,6.757281553398058,6.990291262135923,2.524271844660194,10.601941747572816,33.32038834951456,12.271844660194175,10.174757281553399,17.359223300970875,51.883495145631066,60.66019417475729
04030725,5206,347,416,152,631,1826,701,545,588,2552,3339,100.0,6.665386092969651,7.990779869381483,2.9197080291970803,12.12063004225893,35.07491356127545,13.46523242412601,10.468689973107953,11.294660007683442,49.02036112178256,64.13753361505955
04030726,2627,181,203,93,255,769,440,316,370,1343,1635,100.0,6.889988580129424,7.72744575561477,3.540159878188047,9.70688998858013,29.272934906737724,16.74914350970689,12.028930338789493,14.084507042253522,51.12295393985535,62.23829463266083
04030827,6780,438,547,153,852,2284,977,709,820,3281,4432,100.0,6.460176991150443,8.067846607669617,2.256637168141593,12.56637168141593,33.68731563421829,14.410029498525073,10.457227138643068,12.094395280235988,48.392330383480825,65.36873156342183
04030828,4532,249,318,98,505,1557,711,506,588,2276,2952,100.0,5.4942630185348635,7.016769638128862,2.1624007060900263,11.142983230361871,34.35569285083848,15.688437775816416,11.165048543689322,12.97440423654016,50.220653133274496,65.13680494263019
04030929,2677,144,246,61,218,863,376,375,394,1335,1641,100.0,5.3791557713858795,9.18939110945088,2.2786701531565186,8.143444153903623,32.237579379902876,14.04557340306313,14.008218154650729,14.717967874486366,49.86925663055659,61.29996264475158
04030930,2679,155,214,59,244,743,399,409,456,1267,1697,100.0,5.785740948114968,7.988055244494214,2.2023142963792464,9.107876073161627,27.734229189996267,14.893617021276595,15.2668906308324,17.02127659574468,47.293766330720416,63.34453154162001
04030931,2171,148,175,45,162,716,350,233,342,1043,1488,100.0,6.817134960847536,8.060801473975127,2.0727775218793183,7.461999078765545,32.98019345923537,16.121602947950255,10.732381391064026,15.753109166282819,48.04237678489176,68.53984339014279
04031032,6935,466,592,177,693,2321,996,791,899,3499,4195,100.0,6.719538572458543,8.536409516943042,2.5522710886806057,9.992790194664744,33.46791636625811,14.361932227829849,11.405912040374911,12.963229992790195,50.45421773612112,60.490266762797404
04041133,75,0,0,0,19,34,19,3,0,21,72,100.0,0.0,0.0,0.0,25.333333333333336,45.33333333333333,25.333333333333336,4.0,0.0,28.000000000000004,96.0
04041134,2190,168,260,66,191,656,362,222,265,1124,1189,100.0,7.671232876712329,11.87214611872146,3.0136986301369864,8.721461187214611,29.954337899543376,16.5296803652968,10.136986301369863,12.100456621004566,51.32420091324201,54.29223744292238
04041135,1047,67,119,31,83,247,165,155,180,550,574,100.0,6.399235912129895,11.3658070678128,2.9608404966571156,7.927411652340019,23.591212989493794,15.759312320916905,14.804202483285579,17.191977077363894,52.53104106972302,54.82330468003821
04041136,1155,92,142,58,102,301,174,120,166,631,630,100.0,7.965367965367966,12.294372294372295,5.021645021645021,8.831168831168831,26.060606060606062,15.064935064935064,10.38961038961039,14.372294372294373,54.63203463203463,54.54545454545454
04041137,3300,259,361,86,282,1060,503,345,404,1718,1807,100.0,7.8484848484848495,10.93939393939394,2.6060606060606064,8.545454545454545,32.121212121212125,15.242424242424244,10.454545454545453,12.242424242424242,52.06060606060606,54.75757575757576
04041238,2195,204,300,72,185,594,348,239,253,1135,1050,100.0,9.29384965831435,13.66742596810934,3.2801822323462417,8.428246013667426,27.061503416856493,15.854214123006836,10.888382687927107,11.52619589977221,51.70842824601367,47.83599088838269
04041239,236,32,24,9,42,80,27,19,3,96,212,100.0,13.559322033898304,10.16949152542373,3.8135593220338984,17.796610169491526,33.89830508474576,11.440677966101696,8.050847457627118,1.2711864406779663,40.67796610169492,89.83050847457628
04041240,428,21,56,16,52,111,72,59,41,224,218,100.0,4.906542056074766,13.084112149532709,3.7383177570093453,12.149532710280374,25.934579439252335,16.822429906542055,13.785046728971961,9.579439252336448,52.336448598130836,50.93457943925234
04041241,1854,125,216,42,226,527,287,217,214,933,1033,100.0,6.742179072276159,11.650485436893204,2.26537216828479,12.189859762675297,28.42502696871629,15.480043149946063,11.704422869471413,11.542610571736784,50.323624595469255,55.71736785329018
04041342,1486,121,152,30,127,377,230,203,246,745,803,100.0,8.142664872139974,10.228802153432031,2.0188425302826376,8.5464333781965,25.370121130551816,15.477792732166892,13.660834454912516,16.55450874831763,50.13458950201885,54.03768506056528
04041343,1155,90,113,36,93,323,187,145,168,600,607,100.0,7.792207792207792,9.783549783549784,3.116883116883117,8.051948051948052,27.965367965367964,16.19047619047619,12.554112554112553,14.545454545454545,51.94805194805194,52.55411255411255
04041344,3094,218,323,98,281,924,455,329,466,1593,1800,100.0,7.045895281189399,10.43956043956044,3.167420814479638,9.082094376212023,29.86425339366516,14.705882352941178,10.633484162895927,15.061409179056238,51.48674854557207,58.17711700064642
04051445,2907,217,280,91,288,900,439,332,360,1524,1567,100.0,7.464740282077743,9.631922944616443,3.130374957000344,9.907120743034056,30.959752321981426,15.101479188166495,11.420708634330925,12.38390092879257,52.42518059855521,53.90436876504988
04051446,4985,376,489,127,433,1558,643,572,787,2498,2918,100.0,7.542627883650953,9.809428284854564,2.547642928786359,8.686058174523572,31.253761283851556,12.898696088264794,11.474423269809428,15.787362086258778,50.11033099297894,58.53560682046138
04051447,2288,144,170,79,200,710,338,299,348,1208,1352,100.0,6.293706293706294,7.43006993006993,3.4527972027972025,8.741258741258742,31.03146853146853,14.772727272727273,13.068181818181818,15.209790209790212,52.7972027972028,59.09090909090909
04051448,4477,298,311,87,411,1474,674,525,697,2207,2823,100.0,6.656243019879383,6.9466160375251285,1.943265579629216,9.18025463480009,32.923832923832926,15.054724145633235,11.726602635693546,15.568461023006478,49.296403841858385,63.05561760107214
04051549,2109,197,244,74,219,722,284,189,180,986,1318,100.0,9.340919867235657,11.569464201043148,3.508771929824561,10.38406827880512,34.234234234234236,13.466097676623992,8.961593172119487,8.534850640113797,46.752015173067804,62.49407302038881
04051550,2469,158,230,68,322,787,364,254,286,1229,1501,100.0,6.39935196435804,9.315512353179425,2.754151478331308,13.041717294451194,31.875253138922645,14.742810854597002,10.287565816119887,11.583637100040502,49.77723774807614,60.79384366140138
04051551,2018,142,205,63,215,650,271,229,243,989,1165,100.0,7.036669970267592,10.158572844400396,3.1219028741328048,10.654112983151636,32.21010901883052,13.429137760158572,11.34786917740337,12.041625371655105,49.008919722497524,57.73042616451932
04051652,4045,288,398,124,422,1255,572,439,547,1998,2513,100.0,7.119901112484548,9.839307787391842,3.0655129789864026,10.432632880098886,31.025957972805934,14.140914709517924,10.852904820766378,13.522867737948083,49.39431396786156,62.12608158220024
04051653,3086,171,270,92,364,983,439,334,433,1543,1875,100.0,5.541153596889177,8.749189889825017,2.9812054439403757,11.795204147764096,31.85353208036293,14.22553467271549,10.823071937783538,14.031108230719378,50.0,60.758263123784836
04051654,1160,64,97,12,120,415,152,141,159,596,684,100.0,5.517241379310345,8.362068965517242,1.0344827586206897,10.344827586206897,35.775862068965516,13.10344827586207,12.155172413793103,13.706896551724137,51.37931034482759,58.9655172413793
04051655,3336,249,326,98,391,1175,444,318,335,1637,1964,100.0,7.464028776978417,9.772182254196643,2.937649880095923,11.720623501199041,35.221822541966425,13.309352517985612,9.532374100719425,10.041966426858513,49.07074340527578,58.87290167865707
04051656,2608,188,282,74,299,892,368,257,248,1273,1524,100.0,7.208588957055214,10.812883435582823,2.8374233128834354,11.464723926380369,34.20245398773007,14.11042944785276,9.854294478527608,9.509202453987731,48.81134969325153,58.435582822085884
04061757,21,0,0,0,11,0,3,3,4,6,14,100.0,0.0,0.0,0.0,52.38095238095239,0.0,14.285714285714285,14.285714285714285,19.047619047619047,28.57142857142857,66.66666666666666
05010101,3170,346,455,105,326,995,415,268,260,1575,1541,100.0,10.914826498422713,14.353312302839116,3.3123028391167195,10.28391167192429,31.38801261829653,13.09148264984227,8.454258675078865,8.201892744479496,49.684542586750794,48.61198738170347
05010102,3071,400,322,83,411,1110,323,197,225,1516,1934,100.0,13.02507326603712,10.485183979159883,2.7027027027027026,13.383262780853142,36.144578313253014,10.517746662324976,6.414848583523282,7.3266037121458805,49.36502767828069,62.97622924128948
05010103,1504,129,201,40,134,435,204,155,206,738,702,100.0,8.577127659574469,13.364361702127658,2.6595744680851063,8.909574468085106,28.92287234042553,13.563829787234042,10.305851063829788,13.696808510638297,49.069148936170215,46.67553191489361
05010204,1581,169,294,90,173,425,178,111,141,811,884,100.0,10.68943706514864,18.59582542694497,5.692599620493358,10.942441492726122,26.881720430107524,11.258697027197975,7.020872865275142,8.918406072106261,51.2966476913346,55.91397849462365
05010205,635,39,87,33,76,151,98,75,76,324,251,100.0,6.141732283464567,13.700787401574804,5.196850393700787,11.968503937007874,23.77952755905512,15.433070866141732,11.811023622047244,11.968503937007874,51.023622047244096,39.52755905511811
05010206,4552,517,637,198,490,1322,568,435,385,2223,2447,100.0,11.357644991212654,13.993848857644991,4.349736379613357,10.764499121265377,29.042179261862916,12.478031634446397,9.556239015817223,8.457820738137082,48.835676625659055,53.75659050966608
05010207,6013,569,845,259,528,1683,774,665,690,3089,2740,100.0,9.46283053384334,14.05288541493431,4.307334109429569,8.780974555130552,27.98935639447863,12.872110427407286,11.059371362048893,11.475137202727424,51.37202727423915,45.567936138366875
05010208,2785,297,330,77,351,919,320,280,211,1353,1674,100.0,10.66427289048474,11.8491921005386,2.7648114901256733,12.603231597845602,32.998204667863554,11.490125673249551,10.053859964093357,7.576301615798922,48.581687612208256,60.10771992818671
05010209,2007,165,286,69,206,561,333,204,183,971,985,100.0,8.221225710014949,14.25012456402591,3.43796711509716,10.264075734927752,27.95216741405082,16.591928251121075,10.164424514200299,9.118086696562033,48.38066766317887,49.078226208271055
05010310,1577,197,186,49,174,541,236,95,99,777,964,100.0,12.492073557387444,11.794546607482562,3.1071655041217503,11.033608116677234,34.30564362714014,14.965123652504756,6.024096385542169,6.2777425491439445,49.27076727964489,61.1287254280279
05010311,2859,234,399,135,315,810,416,263,287,1453,1381,100.0,8.184679958027283,13.955928646379853,4.72193074501574,11.017838405036725,28.33158447009444,14.550542147604057,9.19902063658622,10.038474991255685,50.82196572228052,48.30360265827212
05010312,4309,434,561,144,586,1436,540,331,277,1955,3119,100.0,10.071942446043165,13.01926200974704,3.3418426549083313,13.599443026224181,33.32559758644697,12.531909955906242,7.681596658157345,6.42840566256672,45.37015548851242,72.38338361568809
05010313,2972,292,333,116,424,910,435,241,221,1418,1881,100.0,9.825033647375504,11.204576043068641,3.9030955585464335,14.266487213997308,30.619111709286678,14.636608344549126,8.109017496635262,7.43606998654105,47.71197846567968,63.2907133243607
05010314,4941,436,518,181,566,1588,682,516,454,2414,2803,100.0,8.824124671119208,10.483707751467314,3.6632260675976527,11.455171018012548,32.13924306820481,13.80287391216353,10.443230115361263,9.18842339607367,48.85650678000405,56.72940700263105
05010339,663,88,164,33,71,188,62,26,31,295,608,100.0,13.273001508295627,24.73604826546003,4.97737556561086,10.708898944193061,28.355957767722472,9.351432880844646,3.9215686274509802,4.675716440422323,44.4947209653092,91.70437405731523
05020415,816,70,124,47,72,168,145,123,67,408,247,100.0,8.57843137254902,15.196078431372548,5.759803921568627,8.823529411764707,20.588235294117645,17.769607843137255,15.073529411764705,8.21078431372549,50.0,30.26960784313725
05020416,96,6,12,3,7,23,12,15,18,50,24,100.0,6.25,12.5,3.125,7.291666666666667,23.958333333333336,12.5,15.625,18.75,52.083333333333336,25.0
05020417,1800,118,218,92,224,451,265,200,232,864,855,100.0,6.555555555555556,12.11111111111111,5.111111111111112,12.444444444444445,25.055555555555554,14.722222222222223,11.11111111111111,12.88888888888889,48.0,47.5
05020418,1198,139,168,56,142,393,125,98,77,552,716,100.0,11.602671118530884,14.023372287145241,4.674457429048414,11.853088480801336,32.80467445742905,10.434056761268781,8.180300500834726,6.42737896494157,46.07679465776294,59.766277128547586
05020419,2288,286,330,64,224,718,240,219,207,1169,1235,100.0,12.5,14.423076923076922,2.797202797202797,9.79020979020979,31.38111888111888,10.48951048951049,9.571678321678322,9.047202797202797,51.09265734265735,53.97727272727273
05020420,198,18,41,6,28,41,24,21,19,90,91,100.0,9.090909090909092,20.707070707070706,3.0303030303030303,14.14141414141414,20.707070707070706,12.121212121212121,10.606060606060606,9.595959595959595,45.45454545454545,45.95959595959596
05020521,908,81,146,56,85,233,166,81,60,446,322,100.0,8.920704845814978,16.079295154185022,6.167400881057269,9.361233480176212,25.66079295154185,18.28193832599119,8.920704845814978,6.607929515418502,49.118942731277535,35.46255506607929
05020522,3715,449,614,156,351,1111,479,291,264,1852,2388,100.0,12.086137281292059,16.52759084791386,4.199192462987887,9.448183041722745,29.90578734858681,12.893674293405114,7.833109017496636,7.106325706594887,49.85195154777927,64.2799461641992
05020523,7631,890,1287,399,860,2092,886,650,567,3842,4090,100.0,11.662953741318306,16.86541737649063,5.228672519984275,11.269820469139038,27.414493513301007,11.610535971694404,8.517887563884157,7.43021884418818,50.34726772375835,53.597169440440304
05020524,1439,151,160,52,169,369,201,181,156,702,689,100.0,10.493398193189716,11.118832522585128,3.6136205698401667,11.744266851980543,25.64280750521195,13.968033356497568,12.578179291174427,10.840861709520501,48.78387769284225,47.88047255038221
05020625,2959,261,320,111,442,904,364,260,297,1374,1797,100.0,8.820547482257519,10.81446434606286,3.7512673200405544,14.937478877999325,30.550861777627574,12.301453193646502,8.786752281176073,10.037174721189592,46.43460628590741,60.72997634335924
05020626,6581,606,782,234,789,2191,885,597,497,3188,4060,100.0,9.208327001975384,11.882692599908829,3.555690624525148,11.989059413463,33.29281264245555,13.44780428506306,9.071569670262877,7.552043762346148,48.442485944385346,61.69275186141924
05020627,2022,162,324,93,330,578,272,153,110,945,1284,100.0,8.011869436201781,16.023738872403563,4.599406528189911,16.320474777448073,28.58555885262117,13.452027695351138,7.566765578635016,5.440158259149357,46.73590504451038,63.50148367952523
05020628,525,47,68,22,47,129,71,75,66,262,242,100.0,8.952380952380953,12.95238095238095,4.190476190476191,8.952380952380953,24.571428571428573,13.523809523809524,14.285714285714285,12.571428571428573,49.904761904761905,46.095238095238095
05020629,710,60,64,33,34,183,127,76,133,374,334,100.0,8.450704225352112,9.014084507042254,4.647887323943662,4.788732394366197,25.774647887323944,17.887323943661972,10.704225352112676,18.732394366197184,52.67605633802817,47.04225352112676
05030730,2233,213,352,119,204,616,387,193,149,1100,775,100.0,9.538737124944022,15.763546798029557,5.329153605015674,9.135691894312584,27.586206896551722,17.330944917151815,8.643081056874161,6.672637707120465,49.26108374384236,34.70667263770712
05030731,5062,461,590,160,441,1530,692,623,565,2592,2439,100.0,9.107072303437375,11.655472145397077,3.160806005531411,8.71197155274595,30.225207427894112,13.670485973923348,12.30738838403793,11.161596207032794,51.205057289608845,48.182536546819435
05030832,5849,508,740,189,680,1841,734,576,581,2788,3374,100.0,8.685245341083945,12.651735339374252,3.231321593434775,11.62591896050607,31.475465891605403,12.549153701487434,9.847837237134554,9.933321935373568,47.666267738074886,57.68507437168747
05030833,236,19,14,12,28,73,34,15,41,122,117,100.0,8.050847457627118,5.932203389830509,5.084745762711865,11.864406779661017,30.93220338983051,14.40677966101695,6.3559322033898304,17.372881355932204,51.69491525423729,49.57627118644068
05040934,882,99,141,57,84,222,86,87,106,404,494,100.0,11.224489795918368,15.98639455782313,6.462585034013606,9.523809523809524,25.170068027210885,9.750566893424036,9.863945578231291,12.01814058956916,45.80498866213152,56.00907029478458
05040935,113,9,3,6,12,33,28,13,9,50,67,100.0,7.964601769911504,2.6548672566371683,5.3097345132743365,10.619469026548673,29.20353982300885,24.778761061946902,11.504424778761061,7.964601769911504,44.24778761061947,59.29203539823009
05040936,1804,181,369,105,90,379,305,192,183,950,581,100.0,10.033259423503326,20.454545454545457,5.82039911308204,4.988913525498892,21.008869179600886,16.906873614190687,10.643015521064301,10.144124168514413,52.66075388026608,32.206208425720625
05040937,354,32,36,25,37,72,36,45,71,203,126,100.0,9.03954802259887,10.16949152542373,7.062146892655368,10.451977401129943,20.33898305084746,10.16949152542373,12.711864406779661,20.056497175141246,57.34463276836158,35.59322033898305
05040938,527,34,106,22,44,98,83,62,78,284,203,100.0,6.451612903225806,20.113851992409867,4.174573055028463,8.349146110056926,18.59582542694497,15.749525616698293,11.76470588235294,14.800759013282732,53.889943074003796,38.51992409867172
06010101,1860,145,235,69,205,495,273,209,229,959,949,100.0,7.795698924731183,12.634408602150538,3.7096774193548385,11.021505376344086,26.61290322580645,14.677419354838708,11.236559139784946,12.311827956989248,51.55913978494624,51.02150537634409
06010102,3209,267,359,98,320,1030,441,358,336,1685,1724,100.0,8.32034901838579,11.187285758803366,3.0539108756622,9.971953879713306,32.09722655032721,13.7425989404799,11.156123402929262,10.470551573698971,52.50856964786538,53.723901526955444
06010103,2077,173,200,60,249,674,300,170,251,1068,1071,100.0,8.329321136254213,9.629272989889264,2.888781896966779,11.988444872412133,32.450649975926815,14.443909484833895,8.184882041405874,12.084737602311026,51.42031776600867,51.56475686085701
06010204,2414,189,277,76,273,715,345,257,282,1212,1191,100.0,7.829328914664457,11.474730737365368,3.1483015741507874,11.309030654515327,29.618889809444905,14.291632145816072,10.646230323115162,11.681855840927922,50.207125103562554,49.33719966859984
06010205,3212,276,355,79,349,1025,504,306,318,1628,1675,100.0,8.59277708592777,11.052303860523038,2.459526774595268,10.865504358655045,31.911581569115814,15.69115815691158,9.526774595267746,9.900373599003736,50.68493150684932,52.14819427148194
06010206,2347,195,249,65,239,735,310,223,331,1196,1224,100.0,8.308478909245846,10.609288453344695,2.7694929697486153,10.183212611844908,31.316574350234344,13.208351086493394,9.50149126544525,14.103110353642947,50.95867064337452,52.15168299957392
06010207,2755,240,298,86,303,910,348,298,272,1398,1461,100.0,8.711433756805807,10.816696914700545,3.121597096188748,10.998185117967333,33.03085299455535,12.631578947368421,10.816696914700545,9.872958257713249,50.74410163339383,53.03085299455535
06010208,2144,170,202,48,182,737,282,253,270,1094,1108,100.0,7.929104477611941,9.421641791044776,2.2388059701492535,8.488805970149253,34.375,13.152985074626866,11.800373134328359,12.593283582089551,51.026119402985074,51.679104477611936
06010209,3287,302,336,89,319,1105,436,349,351,1691,1762,100.0,9.18770915728628,10.222087009431092,2.707636142379069,9.704898083358685,33.61728019470642,13.264374809857014,10.617584423486463,10.67843017949498,51.445086705202314,53.605111043504714
06010210,1387,131,128,40,126,432,214,165,151,710,749,100.0,9.444844989185292,9.228550829127613,2.883922134102379,9.084354722422495,31.146359048305694,15.428983417447728,11.896178803172313,10.88680605623648,51.18961788031723,54.00144196106705
06020301,1205,116,136,46,109,356,161,132,149,617,568,100.0,9.626556016597512,11.28630705394191,3.8174273858921164,9.04564315352697,29.543568464730292,13.360995850622407,10.95435684647303,12.365145228215768,51.203319502074685,47.13692946058091
06020302,1871,172,222,75,262,549,231,146,214,904,1098,100.0,9.192944949225014,11.865312667022982,4.008551576696953,14.003206841261356,29.3425975414217,12.346338856226618,7.803313735970069,11.437733832175308,48.31640833778728,58.6851950828434
06020303,2273,220,251,55,224,775,277,271,200,1133,1194,100.0,9.678838539375274,11.042674879014518,2.4197096348438185,9.85481742190937,34.09590849098108,12.186537615486142,11.922569291684997,8.798944126704795,49.846018477782664,52.52969643642763
06020304,2158,216,242,66,225,714,263,210,222,1095,1089,100.0,10.009267840593141,11.214087117701576,3.0583873957367933,10.426320667284521,33.08619091751622,12.187210379981464,9.731232622798888,10.287303058387396,50.74142724745134,50.46339202965709
06020305,3946,310,457,111,571,1210,501,316,470,2026,2101,100.0,7.856056766345667,11.581348200709579,2.812975164723771,14.470349721236694,30.663963507349212,12.696401419158644,8.008109477952356,11.910795742524074,51.34313228585909,53.24379118094272
06020306,1260,97,130,35,137,305,194,176,186,657,557,100.0,7.698412698412699,10.317460317460316,2.7777777777777777,10.873015873015873,24.206349206349206,15.396825396825397,13.968253968253968,14.761904761904763,52.142857142857146,44.2063492063492
06020407,2338,173,297,80,223,699,313,296,257,1162,1214,100.0,7.3994867408041065,12.70316509837468,3.4217279726261762,9.538066723695467,29.897348160821213,13.387510692899914,12.660393498716852,10.992301112061591,49.700598802395206,51.92472198460223
06020408,2009,204,262,73,243,554,279,204,190,994,1080,100.0,10.1543056246889,13.041314086610253,3.6336485813837727,12.09556993529119,27.575908412145345,13.887506222000995,10.1543056246889,9.457441513190643,49.47735191637631,53.758088601294176
06020409,2227,201,258,100,246,649,279,220,274,1131,1256,100.0,9.025594970812753,11.585092052088012,4.4903457566232605,11.046250561293219,29.142343960484958,12.528064660978897,9.878760664571171,12.303547373147733,50.78581050740907,56.39874270318814
06020410,1456,113,161,41,193,406,186,149,207,736,843,100.0,7.760989010989011,11.057692307692307,2.815934065934066,13.255494505494505,27.884615384615387,12.774725274725274,10.233516483516484,14.217032967032967,50.54945054945055,57.89835164835166
06020411,2267,228,331,116,202,581,306,228,275,1169,1074,100.0,10.057344508160565,14.600794000882223,5.116894574327305,8.910454344949272,25.628584031760038,13.498014997794442,10.057344508160565,12.130569033965594,51.56594618438465,47.37538597265108
06030501,1405,104,171,66,239,384,173,113,155,629,862,100.0,7.402135231316725,12.170818505338078,4.697508896797153,17.010676156583628,27.330960854092528,12.313167259786477,8.042704626334519,11.032028469750891,44.768683274021356,61.35231316725979
06030502,1375,134,181,48,153,367,221,123,148,735,730,100.0,9.745454545454546,13.163636363636364,3.490909090909091,11.127272727272727,26.69090909090909,16.07272727272727,8.945454545454545,10.763636363636364,53.45454545454545,53.090909090909086
06030503,3496,307,457,127,343,992,474,383,413,1810,1817,100.0,8.781464530892448,13.072082379862701,3.6327231121281467,9.811212814645309,28.37528604118993,13.558352402745996,10.95537757437071,11.813501144164759,51.77345537757437,51.973684210526315
06030504,2554,198,385,119,248,583,381,280,360,1342,1275,100.0,7.752545027407988,15.074393108848867,4.659357870007831,9.71025841816758,22.826938136256853,14.917776037588096,10.96319498825372,14.095536413469068,52.54502740798747,49.921691464369616
06030605,1997,143,222,58,224,600,295,244,211,1010,1082,100.0,7.160741111667502,11.116675012518778,2.9043565348022033,11.216825237856785,30.045067601402103,14.772158237356035,12.218327491236854,10.56584877315974,50.57586379569354,54.18127190786179
06030606,2193,209,312,95,303,639,244,207,184,1070,1408,100.0,9.53032375740994,14.227086183310533,4.331965344277246,13.81668946648427,29.138166894664842,11.126310989512083,9.439124487004104,8.39033287733698,48.791609667122664,64.20428636570907
06030607,1179,57,107,29,384,345,95,83,79,569,840,100.0,4.8346055979643765,9.0754877014419,2.4597116200169635,32.56997455470738,29.262086513994912,8.057675996607294,7.039864291772689,6.700593723494487,48.26123833757421,71.2468193384224
06030608,3954,362,638,193,421,1063,553,371,353,1902,1876,100.0,9.15528578654527,16.135558927668185,4.8811330298431965,10.647445624683865,26.884167931208903,13.98583712696004,9.382903388973192,8.92766818411735,48.10318664643399,47.44562468386444
06030609,3077,241,412,101,339,901,464,314,305,1602,1666,100.0,7.83230419239519,13.389665258368542,3.282417939551511,11.017224569385766,29.2817679558011,15.079623009424765,10.204744881377966,9.912252193695158,52.06369840753982,54.14364640883977
06030610,2039,172,297,84,180,549,302,200,255,1091,1077,100.0,8.435507601765572,14.565963707699852,4.119666503187837,8.827856792545367,26.924963217263365,14.811181951937225,9.80872976949485,12.506130456105936,53.50662089259441,52.82000980872977
06040701,2377,168,347,103,252,560,359,249,339,1190,1335,100.0,7.0677324358435,14.598233066891039,4.333193100546908,10.60159865376525,23.559108119478335,15.103071098022719,10.47538914598233,14.261674379469921,50.063104753891466,56.16323096339924
06040702,1332,116,189,68,152,315,194,105,193,640,669,100.0,8.708708708708707,14.18918918918919,5.105105105105105,11.411411411411411,23.64864864864865,14.564564564564563,7.882882882882883,14.48948948948949,48.048048048048045,50.22522522522522
06040703,3295,153,291,79,941,949,324,263,295,1616,2259,100.0,4.6433990895295905,8.831562974203338,2.3975720789074355,28.558421851289832,28.801213960546285,9.833080424886191,7.981790591805766,8.952959028831563,49.044006069802734,68.55842185128984
