id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0302,7061,2644,168,136,168,144,88,92,912,197,203,70,301,80,64,1265,552,166,188,1692,379,89,639,60,249,93,253,179,100.0,37.44512108766463,2.379266392862201,1.9260727942217817,2.379266392862201,2.0393711938818866,1.246282396261153,1.3029315960912053,12.916017561251946,2.7899730916300807,2.874946891375159,0.9913609970259171,4.262852287211443,1.132983996601048,0.9063871972808384,17.91530944625407,7.81758957654723,2.3509417929471748,2.662512392012463,23.962611528112166,5.367511683897465,1.260444696218666,9.049709672850872,0.849737997450786,3.526412689420762,1.3170938960487182,3.5830618892508146,2.5350516923948447
0303,5098,1468,87,51,64,83,63,49,543,118,67,25,203,31,80,1012,407,98,214,1859,167,52,848,39,361,98,61,107,100.0,28.79560612004708,1.7065515888583758,1.0003923107100825,1.2553942722636329,1.6280894468418987,1.2357787367595134,0.961161239701844,10.651235778736758,2.3146331894860728,1.3142408787759905,0.4903883876029816,3.9819537073362103,0.6080816006276971,1.5692428403295409,19.850921930168695,7.98352295017654,1.922322479403688,4.197724597881522,36.46528050215771,3.275794429187917,1.0200078462142017,16.633974107493135,0.7650058846606512,7.081208316987054,1.922322479403688,1.196547665751275,2.098862298940761
0304,16096,6564,476,171,650,351,360,445,1776,402,316,177,699,125,185,2234,895,399,260,3500,831,196,1377,132,442,265,476,476,100.0,40.78031809145129,2.957256461232604,1.062375745526839,4.038270377733599,2.1806660039761434,2.2365805168986084,2.764662027833002,11.033797216699801,2.497514910536779,1.963220675944334,1.0996520874751492,4.342693836978132,0.7765904572564613,1.1493538767395626,13.879224652087474,5.560387673956262,2.478876739562624,1.6153081510934395,21.744532803180913,5.162773359840955,1.2176938369781312,8.554920477137177,0.8200795228628232,2.746023856858847,1.6463717693836977,2.957256461232604,2.957256461232604
0305,10085,4206,261,141,480,172,217,242,1030,326,373,138,596,132,167,1522,678,247,156,2030,282,89,1022,25,511,363,206,194,100.0,41.70550322260783,2.588001983143282,1.398116013882003,4.759543877045116,1.7055032226078335,2.151710461080813,2.39960337134358,10.213187902825979,3.232523549826475,3.6985622211204756,1.368368864650471,5.909766980664353,1.308874566187407,1.6559246405552803,15.091720376797223,6.722855726326227,2.449181953396133,1.546851760039663,20.128904313336637,2.796232027764006,0.8824987605354486,10.133862171541894,0.2478929102627665,5.066931085770947,3.5994050570153693,2.042637580565196,1.9236489836390678
0306,30654,13672,1444,424,2081,835,1107,1384,1885,609,624,261,948,167,270,2998,1285,546,227,4549,791,283,2166,134,871,1013,1675,480,100.0,44.60103086057284,4.7106413518627255,1.3831800091342077,6.788673582566712,2.72395119723364,3.611274221961245,4.514908331702225,6.149279050042409,1.9866901546290858,2.035623409669211,0.8514386376981797,3.092581718535917,0.544790239446728,0.8807985907222547,9.780126574019704,4.191948848437399,1.7811704834605597,0.7405232596072291,14.839825145168655,2.5804136491159393,0.92320741175703,7.065962027794089,0.4371370783584524,2.8413910093299406,3.3046258237097934,5.464213479480655,1.5658641612840085
0307,20270,9315,1260,369,1267,642,768,1056,964,305,279,121,436,81,106,1958,905,366,135,2318,517,185,955,82,298,425,1652,274,100.0,45.95461272816971,6.2160828811050814,1.820424272323631,6.250616674888998,3.1672422298963983,3.7888505180069068,5.209669462259496,4.755796743956586,1.5046867291563888,1.3764183522446964,0.5969412925505674,2.1509620128268376,0.39960532807104093,0.5229403058707449,9.659595461272817,4.464726196349285,1.8056240749876666,0.6660088801184015,11.435619141588555,2.550567340897879,0.9126788357178096,4.711396151948692,0.4045387271830291,1.4701529353724716,2.096694622594968,8.14997533300444,1.3517513566847559
0401,10071,3009,39,76,134,38,63,67,1702,263,198,122,774,102,252,1217,452,246,159,3873,1585,300,1406,288,400,123,72,662,100.0,29.877867143282693,0.3872505212987787,0.7546420415053123,1.330553073180419,0.37732102075265617,0.6255585344057194,0.6652765365902095,16.900009929500545,2.6114586436302254,1.966041108132261,1.2113990666269487,7.685433422698838,1.012809055704498,2.5022341376228776,12.084202164631119,4.488134246847383,2.4426571343461423,1.5787905868334822,38.45695561513256,15.73825836560421,2.978850163836759,13.960877767848276,2.8596961572832886,3.9718002184490118,1.2213285671730711,0.7149240393208222,6.573329361533115
0402,14469,5056,392,230,450,295,254,437,1168,339,308,183,814,145,294,1491,539,342,90,3785,1000,552,1383,81,356,132,465,635,100.0,34.94367267952174,2.7092404450895016,1.5896053631902691,3.110097449720091,2.038841661483171,1.7554772271753405,3.020250190061511,8.072430713940149,2.3429400787891352,2.1286889211417512,1.2647729628861704,5.625820720160343,1.002142511576474,2.0319303338171264,10.304789550072568,3.725205611998065,2.3636740617872696,0.6220194899440182,26.15937521597899,6.911327666044648,3.8150528716566456,9.558366162139748,0.5598175409496164,2.4604326491118944,0.9122952519178934,3.213767364710761,4.388693067938351
0403,68817,23586,2189,1436,2663,1161,1310,1596,5150,1235,1432,1036,4337,702,1676,8249,2942,2044,450,17510,6379,2012,6320,1143,1267,904,2331,3394,100.0,34.27350799947687,3.1809000682970776,2.0866936948719066,3.8696833631224843,1.6870831335280525,1.9035994013107227,2.3191943851083305,7.483615966984902,1.7946147027623989,2.080881177615996,1.5054419692808463,6.302221834721072,1.020096778412311,2.4354447302265427,11.986863711001643,4.275106441722249,2.970196317770318,0.6539081912899429,25.444294287748665,9.269511893863434,2.9236961797230334,9.183777264338753,1.6609268058764548,1.8411148408096836,1.3136288998357963,3.3872444308819043,4.931920891640147
0404,18215,6346,542,339,553,337,260,304,1773,263,435,346,1070,168,336,3208,1266,783,117,3770,1104,674,1279,144,270,119,784,910,100.0,34.83941806203678,2.9755695855064506,1.8611034861377984,3.03595937414219,1.850123524567664,1.4273950041174857,1.6689541586604448,9.733735931924238,1.4438649464726874,2.3881416415042547,1.899533351633269,5.87427944002196,0.9223167718912983,1.8446335437825967,17.611858358495745,6.950315673895141,4.298654954707659,0.6423277518528685,20.697227559703542,6.060938786714246,3.700247049135328,7.021685424101015,0.7905572330496843,1.482294811968158,0.653307713423003,4.304144935492726,4.9958825144112
0405,35488,12727,1109,743,1420,631,615,808,2830,652,698,733,2317,382,663,4889,1901,1110,204,7844,2483,822,3100,344,934,410,1256,1777,100.0,35.862826871055006,3.125,2.0936654643823265,4.001352569882777,1.7780658250676287,1.7329801623083858,2.276825969341749,7.974526600541028,1.8372407574391343,1.9668620378719568,2.0654869251577996,6.528967538322814,1.0764201983769162,1.8682371505861137,13.776487826871056,5.356740306582506,3.127817853922453,0.5748422001803427,22.103246167718666,6.996731289449955,2.3162759242560864,8.735347159603247,0.969341749323715,2.6318755635707842,1.1553201082055906,3.539224526600541,5.0073264201983765
0406,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,12,0,0,4,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,14.285714285714285,0.0,0.0,57.14285714285714,0.0,0.0,19.047619047619047,0.0,0.0,0.0,0.0,0.0
0501,42639,12491,180,341,682,219,199,386,5501,1641,1339,766,3731,896,1301,6239,2609,739,1470,17359,6790,667,5840,956,2013,344,269,2665,100.0,29.294777082014118,0.422148737071695,0.799737329674711,1.599474659349422,0.5136142967705623,0.4667088815403738,0.9052745139426346,12.9013344590633,3.8485893196369516,3.140317549661108,1.7964774033162128,8.750205211191632,2.101362602312437,3.0511972607237503,14.632144281057249,6.118811416778067,1.7331550927554586,3.447548019418842,40.711555149041956,15.924388470648937,1.5642955979267805,13.696381247214992,2.242078848003002,4.721030042918455,0.8067731419592392,0.630877834846033,6.250146579422594
0502,32886,10210,226,312,583,229,207,414,4167,1508,1070,593,2980,677,972,4227,1824,505,955,12964,4151,811,4988,625,1927,382,234,1672,100.0,31.046645989174728,0.6872225263029861,0.9487319832147418,1.7727908532506234,0.6963449492185124,0.629447181171319,1.258894362342638,12.671045429666119,4.5855379188712515,3.253664173204403,1.8031989296357112,9.061606762756188,2.0586267712704496,2.955665024630542,12.853493887976647,5.546433132640029,1.5356078574469378,2.9039712947758924,39.42103022562793,12.622392507449979,2.466094994830627,15.167548500881834,1.9005047740679923,5.859636319406435,1.1615885179103569,0.7115489874110563,5.084230371586694
0503,13380,4161,86,154,275,76,61,93,2249,244,217,305,1140,142,396,1330,551,159,279,5118,2427,240,1590,308,384,173,52,1207,100.0,31.09865470852018,0.6427503736920778,1.1509715994020926,2.055306427503737,0.5680119581464873,0.45590433482810166,0.695067264573991,16.808669656203286,1.8236173393124067,1.6218236173393124,2.279521674140508,8.520179372197308,1.0612855007473843,2.9596412556053813,9.940209267563528,4.118086696562033,1.188340807174888,2.085201793721973,38.25112107623318,18.1390134529148,1.7937219730941705,11.883408071748878,2.301943198804185,2.8699551569506725,1.2929745889387145,0.38863976083707025,9.020926756352765
0504,3680,1395,63,46,103,121,66,96,466,43,54,67,192,12,39,407,209,51,46,975,277,176,289,16,94,33,80,186,100.0,37.90760869565217,1.7119565217391304,1.25,2.798913043478261,3.288043478260869,1.7934782608695652,2.608695652173913,12.66304347826087,1.1684782608695652,1.4673913043478262,1.8206521739130435,5.217391304347826,0.32608695652173914,1.059782608695652,11.059782608695652,5.679347826086956,1.3858695652173914,1.25,26.4945652173913,7.527173913043478,4.782608695652174,7.853260869565218,0.43478260869565216,2.5543478260869565,0.8967391304347826,2.1739130434782608,5.054347826086956
0601,24692,8494,436,618,886,409,269,420,2617,434,474,684,2286,480,621,2430,953,551,170,6118,2570,629,2010,328,506,269,807,1579,100.0,34.39980560505427,1.7657540903936497,2.5028349262919165,3.5882067066256274,1.6564069334197309,1.0894216750364492,1.7009557751498463,10.598574437064636,1.7576543009881744,1.9196500890976835,2.770127976672607,9.258059290458448,1.9439494573141098,2.5149846104001297,9.841244127652681,3.859549651709056,2.2314919812084884,0.6884820994654139,24.777255791349425,10.408229386035964,2.5473837680220313,8.140288352502836,1.328365462497975,2.0492467195852906,1.0894216750364492,3.2682650251093475,6.394783735622873
0602,23010,7681,202,472,523,315,235,258,3471,339,428,505,1954,461,600,2316,955,431,305,7066,2541,574,2499,406,809,154,695,1423,100.0,33.381138635375926,0.8778791829639288,2.051282051282051,2.2729248152976966,1.3689700130378095,1.0212950890916994,1.1212516297262058,15.084745762711865,1.4732724902216427,1.8600608431116907,2.1946979574098218,8.491960017383745,2.003476749239461,2.607561929595828,10.065189048239896,4.150369404606693,1.8730986527596698,1.3255106475445457,30.708387657540197,11.043024771838331,2.494567579313342,10.860495436766623,1.76445023902651,3.5158626684050414,0.6692742285962625,3.020425901781834,6.184267709691438
0603,23269,7942,468,608,684,516,384,488,2133,385,490,478,1411,271,374,2162,863,405,180,6026,1488,926,2266,180,878,154,1561,1031,100.0,34.13124758262065,2.0112596157978424,2.612918475224548,2.939533284627616,2.21754265331557,1.6502643001418196,2.0972108814302293,9.166702479694013,1.654561863423439,2.1058060079934675,2.054235248614036,6.0638617903648635,1.1646396493188362,1.6072886673256264,9.291331814860975,3.708797112037475,1.7405131290558251,0.7735613906914779,25.897116335038035,6.394774163049551,3.979543598779492,9.738278396149383,0.7735613906914779,3.7732605612617647,0.6618247453693756,6.7084962826077605,4.430787743349521
0604,18013,6310,592,302,435,599,308,617,1401,183,273,139,601,78,215,1941,808,352,108,3395,751,554,1215,120,345,108,1753,569,100.0,35.030255926275466,3.2865152945095213,1.6765669238883028,2.414922555931827,3.325376117248654,1.7098762005218453,3.4253039471492808,7.777716093932161,1.0159329373230446,1.515572086826181,0.7716649086770665,3.3364792094598346,0.43302059623605177,1.1935824127019374,10.77555099095098,4.485649253317049,1.9541442291678233,0.599566979403764,18.84749902847943,4.169211125298395,3.0755565424970857,6.745128518292344,0.6661855326708488,1.9152834064286903,0.599566979403764,9.731860323099983,3.1588297340809417
0701,26566,7440,669,505,1017,295,427,551,1331,431,455,326,1586,307,656,3139,997,925,131,9399,4913,386,3117,657,910,182,737,1657,100.0,28.00572159903636,2.5182564179778666,1.9009259956335165,3.8282014605134385,1.1104419182413612,1.607317624030716,2.074079650681322,5.010163366709327,1.6223744636000903,1.7127155010163368,1.2271324249040128,5.970036889256945,1.1556124369494845,2.4693216893773995,11.81585485206655,3.7529172626665663,3.4818941504178276,0.4931114958970112,35.379808778137466,18.493563201084093,1.4529850184446285,11.733042234434993,2.4730858992697433,3.4254310020326737,0.6850862004065347,2.7742226906572314,6.237295791613341
0702,21023,7110,762,463,967,364,413,534,1260,376,360,422,1335,235,430,1285,481,283,76,6542,3591,280,1971,477,414,125,779,1429,100.0,33.820101793274034,3.6246016267897065,2.2023498073538503,4.5997241116872,1.7314369975740855,1.9645150549398278,2.540075155781763,5.993435760833373,1.788517338153451,1.7124102173809637,2.007325310374352,6.350187889454408,1.117823336345907,2.0453788707605955,6.112353137040384,2.2879703182228988,1.3461446986633687,0.3615088236693146,31.118299005850737,17.081291918375115,1.3318746135185273,9.375445940160777,2.268943538029777,1.9692717499881083,0.5945868810350569,3.7054654426104743,6.79731722399277
0703,15519,5216,476,235,593,243,242,397,1306,247,285,328,1006,177,282,991,383,216,46,4592,2493,312,1194,226,354,135,571,1018,100.0,33.610413042077454,3.0672079386558413,1.5142728268574006,3.8211224950061213,1.5658225401121206,1.5593788259552805,2.558154520265481,8.415490688833044,1.5915973967394808,1.8364585346994007,2.1135382434435206,6.482376441781043,1.1405374057606803,1.8171273922288806,6.385720729428443,2.4679425220697206,1.3918422578774405,0.2964108512146401,29.589535408209294,16.064179393002124,2.010438816934081,7.693794703266963,1.4562793994458405,2.2810748115213606,0.8699014111734004,3.6793607835556417,6.559701011663123
0704,25678,7858,376,594,637,231,270,360,2436,738,463,693,2437,451,720,1463,549,244,118,9528,4781,308,3374,952,757,154,430,2369,100.0,30.602071812446454,1.464288495988784,2.3132642729184516,2.4807227977256794,0.8996027728016202,1.051483760417478,1.401978347223304,9.486720149544357,2.874055611807773,1.8030999299010826,2.6988083184048604,9.4906145338422,1.7563673183269723,2.803956694446608,5.697484227743594,2.138016979515539,0.9502297686735727,0.4595373471454163,37.10569358984345,18.619051327985044,1.1994703637354933,13.139652620920634,3.7074538515460707,2.948048913466781,0.5997351818677467,1.6745852480722796,9.225796401588909
0705,18955,5894,154,367,383,191,92,146,2465,526,446,579,1815,289,546,1462,561,267,227,7063,3722,177,2311,612,693,159,197,1859,100.0,31.094697968873646,0.8124505407544182,1.9361646003692956,2.0205750461619627,1.0076496966499604,0.4853600633078344,0.7702453178580849,13.004484304932735,2.7749934054339223,2.3529411764705883,3.0546030071221315,9.575309944605644,1.5246636771300448,2.880506462674756,7.713004484304934,2.9596412556053813,1.4085993141651278,1.1975731996834609,37.26193616460037,19.635979952519126,0.933790556581377,12.192033764178317,3.2286995515695067,3.6560274333948826,0.8388288050646268,1.0393036138222105,9.807438670535479
0706,12201,3588,95,138,130,91,28,54,2138,241,133,265,1059,147,394,2412,1183,282,592,4598,1345,126,1898,322,879,51,85,714,100.0,29.407425620850752,0.7786247028932055,1.1310548315711826,1.0654864355380707,0.7458405048766494,0.22948938611589212,0.4425866732235063,17.523153839849194,1.9752479304975004,1.0900745840504877,2.171953118596836,8.679616424883205,1.2048192771084338,3.229243504630768,19.76887140398328,9.695926563396442,2.3112859601671993,4.852061306450291,37.68543562003114,11.023686583066961,1.0327022375215147,15.55610195885583,2.63912794033276,7.2043275141381855,0.4179985247110892,0.6966642078518154,5.851979345955249
0707,13224,4445,133,189,224,159,91,115,2322,151,240,336,1348,196,557,1314,570,163,277,4559,1506,156,2128,359,788,94,145,854,100.0,33.613127646702964,1.0057471264367817,1.4292196007259528,1.693889897156685,1.2023593466424682,0.6881427707199032,0.8696309739866909,17.558983666061707,1.1418632788868723,1.8148820326678767,2.540834845735027,10.193587416817905,1.4821536600120992,4.212038717483364,9.936479128856625,4.310344827586207,1.2326073805202662,2.0946763460375073,34.4751966122202,11.388384754990925,1.17967332123412,16.091954022988507,2.7147610405323657,5.958862673926195,0.7108287961282517,1.0964912280701753,6.45795523290986
0801,92969,27657,2575,1375,3188,1107,1596,2471,5018,2625,2211,994,7197,1328,2367,2583,909,468,236,38541,20612,549,14591,5819,2136,367,2287,7218,100.0,29.748625886048035,2.769740451118115,1.4789876195290903,3.4291000225881745,1.1907194871408748,1.7167012660134022,2.6578752057137325,5.397498090761436,2.8235218191009905,2.3782120922027774,1.0691735954995751,7.741290107455173,1.428433133625187,2.5460099603093505,2.778345469995375,0.9777452699286858,0.5033936043197195,0.2538480568791748,41.45575406856049,22.17083113726081,0.5905194204519787,15.694478804762879,6.25907560584711,2.2975400402284634,0.3947552409943099,2.4599597715367487,7.7638782820079815
0802,27524,7352,213,325,652,224,135,160,3143,784,621,458,2449,414,907,1353,507,232,266,12373,6329,199,4520,1521,996,157,210,2965,100.0,26.71123383229182,0.7738700770236884,1.1807876762098533,2.3688417381194595,0.8138351983723295,0.49048103473332366,0.5813108559802355,11.41912512716175,2.8484231943031535,2.256212759773289,1.664002325243424,8.897689289347479,1.5041418398488593,3.295305914837959,4.915709925882865,1.842028774887371,0.8429007411713414,0.9664292980671414,44.95349513152158,22.99447754686819,0.7230053771254178,16.422031681441652,5.5260863246621135,3.618660078476966,0.570411277430606,0.7629704984740591,10.772416799883738
0803,18864,3926,51,159,165,80,33,36,2517,266,136,193,1499,177,671,1363,565,155,303,9344,5955,88,2560,732,623,226,48,2424,100.0,20.812128922815944,0.27035623409669207,0.8428753180661578,0.8746819338422392,0.4240882103477523,0.17493638676844783,0.19083969465648853,13.342875318066158,1.4100932994062765,0.720949957591179,1.0231128074639524,7.946352841391009,0.938295165394402,3.557039864291773,7.2254028837998305,2.995122985581001,0.8216709075487703,1.606234096692112,49.53350296861747,31.568066157760814,0.46649703138252757,13.570822731128073,3.880407124681934,3.302586938083121,1.1980491942324003,0.2544529262086514,12.849872773536896
0804,15562,4244,122,165,311,176,78,108,2141,249,246,306,1711,203,821,656,222,132,125,6285,3908,138,1772,474,468,203,146,1818,100.0,27.271558925587968,0.7839609304716617,1.0602750289165916,1.9984577817761213,1.1309600308443646,0.5012209227605706,0.6939982007454054,13.757871738851046,1.6000514072741292,1.5807736794756457,1.9663282354453155,10.994730754401747,1.3044595810307158,5.275671507518314,4.215396478601722,1.4265518570877778,0.8482200231332733,0.8032386582701452,40.386839737822896,25.11245341215782,0.8867754787302404,11.386711219637577,3.0458809921603907,3.0073255365634237,1.3044595810307158,0.9381827528595297,11.68230304588099
