id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
01011302,5095,2184,318,58,262,134,192,303,238,119,48,47,174,12,50,499,245,81,12,705,212,52,280,17,105,96,398,83,100.0,42.86555446516193,6.241413150147203,1.138370951913641,5.1422963689892045,2.630029440628067,3.7684003925417078,5.947006869479883,4.671246319921492,2.335623159960746,0.9421000981354269,0.9224730127576054,3.4151128557409227,0.23552502453385674,0.9813542688910697,9.793915603532875,4.808635917566241,1.589793915603533,0.23552502453385674,13.837095191364082,4.1609421000981355,1.0206084396467126,5.49558390578999,0.3336604514229637,2.060843964671246,1.8842001962708539,7.811579980372915,1.6290480863591756
01011303,4811,1630,158,78,216,69,164,160,199,112,64,27,138,19,49,595,288,101,40,895,158,63,451,40,152,306,243,130,100.0,33.88069008522137,3.2841405113282063,1.621284556225317,4.489711078777801,1.434213261276242,3.4088547079609226,3.325711910205779,4.136354188318437,2.3279983371440447,1.3302847640823112,0.5612138848472251,2.868426522552484,0.3949282893369362,1.0184992725005197,12.36749116607774,5.986281438370401,2.0993556433173977,0.8314279775514447,18.60320099771357,3.2841405113282063,1.3094990646435254,9.374350446892537,0.8314279775514447,3.1594263146954895,6.36042402826855,5.050924963625026,2.702140927042195
01011304,3832,828,68,35,110,15,99,37,168,54,43,6,201,34,29,419,166,72,36,950,282,41,386,10,100,698,64,134,100.0,21.60751565762004,1.7745302713987474,0.9133611691022965,2.8705636743215033,0.3914405010438413,2.583507306889353,0.9655532359081419,4.3841336116910234,1.4091858037578289,1.1221294363256786,0.15657620041753653,5.245302713987473,0.8872651356993737,0.75678496868476,10.934237995824635,4.3319415448851775,1.8789144050104383,0.9394572025052191,24.791231732776616,7.359081419624217,1.0699373695198329,10.073068893528184,0.2609603340292276,2.6096033402922756,18.215031315240083,1.6701461377870561,3.496868475991649
01011305,3700,963,84,15,109,42,91,99,121,86,28,27,78,15,13,581,301,106,23,836,187,31,452,31,145,106,114,127,100.0,26.027027027027028,2.27027027027027,0.40540540540540543,2.945945945945946,1.135135135135135,2.459459459459459,2.675675675675676,3.27027027027027,2.324324324324324,0.7567567567567568,0.7297297297297297,2.108108108108108,0.40540540540540543,0.35135135135135137,15.702702702702704,8.135135135135135,2.864864864864865,0.6216216216216216,22.594594594594593,5.0540540540540535,0.8378378378378378,12.216216216216216,0.8378378378378378,3.9189189189189193,2.864864864864865,3.081081081081081,3.432432432432433
01011306,4939,1520,133,43,198,73,114,135,238,97,71,40,207,25,57,468,179,99,46,1140,591,40,306,19,87,219,385,226,100.0,30.775460619558615,2.6928528042113786,0.8706215833164608,4.008908685968819,1.4780319902814336,2.3081595464668965,2.7333468313423768,4.818789228588783,1.9639603158534116,1.4375379631504352,0.8098805426199636,4.191131808058311,0.5061753391374773,1.1540797732334482,9.475602348653574,3.6242154282243364,2.0044543429844097,0.9313626240129581,23.08159546466896,11.965985017209961,0.8098805426199636,6.195586151042722,0.38469325774448265,1.7614901801984206,4.4340959708443,7.795100222717149,4.5758250658027935
01011401,8085,3417,418,128,413,231,263,372,394,127,150,50,182,21,42,864,408,168,46,1323,257,86,639,18,201,73,515,170,100.0,42.26345083487941,5.170068027210884,1.583178726035869,5.108225108225108,2.857142857142857,3.2529375386518242,4.601113172541744,4.873222016079159,1.5708101422387137,1.855287569573284,0.6184291898577613,2.2510822510822512,0.2597402597402597,0.5194805194805194,10.686456400742115,5.046382189239332,2.0779220779220777,0.5689548546691404,16.363636363636363,3.178726035868893,1.0636982065553495,7.90352504638219,0.22263450834879409,2.4860853432282006,0.9029066171923315,6.369820655534941,2.102659245516388
01011402,5578,2703,376,118,398,201,226,340,208,80,82,39,136,21,48,424,200,73,16,589,144,50,252,15,36,53,523,111,100.0,48.45822875582646,6.740767300107565,2.1154535675869486,7.135173897454285,3.60344209394048,4.051631409107207,6.09537468626748,3.7289351021871644,1.4342058085335245,1.4700609537468627,0.6991753316600932,2.438149874506992,0.3764790247400502,0.8605234851201148,7.60129078522768,3.5855145213338115,1.3087128002868411,0.28684116170670493,10.559340265328075,2.5815704553603442,0.8963786303334529,4.517748296880603,0.2689135891000359,0.6453926138400861,0.95016134815346,9.376120473287918,1.9899605593402654
01022101,1913,710,50,39,40,24,22,34,225,81,63,28,139,40,52,108,32,29,6,688,163,40,386,144,82,7,39,86,100.0,37.1144798745426,2.6136957658128592,2.0386826973340306,2.0909566126502876,1.2545739675901726,1.150026136957658,1.7773131207527444,11.761630946157867,4.234187140616832,3.293256664924203,1.4636696288552014,7.266074228959749,2.0909566126502876,2.7182435964453737,5.645582854155776,1.67276529012023,1.5159435441714584,0.31364349189754315,35.96445373758495,8.520648196549923,2.0909566126502876,20.177731312075274,7.5274438055410355,4.286461055933089,0.36591740721380034,2.0386826973340306,4.495556717198118
01022102,4258,1387,100,98,105,34,52,55,338,226,79,72,360,51,135,187,65,27,15,1585,571,38,748,159,149,48,59,227,100.0,32.57397839361202,2.3485204321277595,2.301550023485204,2.465946453734148,0.7984969469234382,1.2212306247064348,1.2916862376702678,7.937999060591827,5.307656176608737,1.85533114138093,1.6909347111319868,8.454673555659936,1.1977454203851572,3.1705025833724756,4.39173320807891,1.5265382808830437,0.6341005166744951,0.35227806481916396,37.224048849224985,13.410051667449508,0.8924377642085486,17.56693283231564,3.734147487083138,3.4992954438703614,1.1272898074213245,1.3856270549553782,5.331141380930014
01022103,248,40,3,7,0,0,0,3,9,9,0,6,16,4,3,0,0,0,0,148,36,6,53,15,12,7,3,18,100.0,16.129032258064516,1.2096774193548387,2.82258064516129,0.0,0.0,0.0,1.2096774193548387,3.6290322580645165,3.6290322580645165,0.0,2.4193548387096775,6.451612903225806,1.6129032258064515,1.2096774193548387,0.0,0.0,0.0,0.0,59.67741935483871,14.516129032258066,2.4193548387096775,21.370967741935484,6.048387096774194,4.838709677419355,2.82258064516129,1.2096774193548387,7.258064516129033
01022104,9559,3021,256,166,344,100,173,187,717,246,196,180,768,117,271,569,230,125,30,3393,1364,110,1437,427,327,114,189,511,100.0,31.603724238937126,2.6781044042263833,1.7365833246155455,3.598702793179203,1.046134532900931,1.8098127419186107,1.9562715765247412,7.500784600899675,2.57349095093629,2.050423684485825,1.8830421592216757,8.03431321267915,1.2239774034940893,2.8350245841615234,5.952505492206297,2.4061094256721414,1.307668166126164,0.3138403598702793,35.49534470132859,14.2692750287687,1.1507479861910241,15.032953237786378,4.466994455486976,3.420859922586045,1.1925933675070615,1.9771942671827598,5.345747463123757
01022105,3154,936,51,50,105,27,32,33,155,267,72,32,201,31,107,197,73,66,6,1287,515,45,587,208,138,10,32,202,100.0,29.676601141407737,1.6169942929613188,1.5852885225110969,3.329105897273304,0.8560558021559923,1.014584654407102,1.046290424857324,4.914394419784401,8.465440710209258,2.28281547241598,1.014584654407102,6.372859860494611,0.9828788839568802,3.3925174381737477,6.246036778693722,2.314521242866202,2.092580849714648,0.19023462270133165,40.805326569435636,16.328471781864298,1.4267596702599872,18.611287254280278,6.594800253646163,4.375396322130628,0.31705770450221943,1.014584654407102,6.404565630944832
01022106,4120,1499,156,72,172,72,92,99,284,99,115,57,225,47,67,427,176,111,34,1141,421,84,444,116,68,21,113,166,100.0,36.383495145631066,3.7864077669902914,1.7475728155339807,4.174757281553398,1.7475728155339807,2.233009708737864,2.4029126213592233,6.893203883495145,2.4029126213592233,2.7912621359223304,1.383495145631068,5.461165048543689,1.1407766990291262,1.6262135922330099,10.364077669902914,4.271844660194175,2.6941747572815533,0.825242718446602,27.69417475728155,10.218446601941746,2.0388349514563107,10.776699029126213,2.815533980582524,1.650485436893204,0.5097087378640777,2.7427184466019416,4.029126213592233
01022201,5627,1762,193,94,214,76,103,101,366,116,137,75,317,69,93,342,133,85,20,2157,1051,86,718,154,221,43,128,327,100.0,31.31331082281855,3.4298915940998755,1.6705171494579705,3.803092233872401,1.350630886795806,1.8304602807890529,1.7949173627154789,6.504354007464013,2.0614892482672826,2.434689888039808,1.3328594277590189,5.633552514661454,1.2262306735382975,1.6527456904211837,6.077838990581127,2.3636040518926604,1.5105740181268883,0.35542918073573837,38.33303714234938,18.677803447663052,1.528345477163675,12.759907588413007,2.736804691665186,3.927492447129909,0.7641727385818375,2.274746756708726,5.811267105029323
01022202,2277,546,34,35,88,38,27,52,84,34,16,13,69,7,25,229,129,44,6,802,480,18,245,66,43,12,49,221,100.0,23.978919631093547,1.4931927975406236,1.5371102327624067,3.864734299516908,1.668862538427756,1.185770750988142,2.2837066315327186,3.689064558629776,1.4931927975406236,0.7026789635485288,0.5709266578831796,3.0303030303030303,0.30742204655248134,1.0979358805445762,10.057092665788318,5.665349143610013,1.932367149758454,0.2635046113306983,35.221783047870005,21.080368906455863,0.7905138339920948,10.759771629336846,2.898550724637681,1.8884497145366712,0.5270092226613966,2.151954325867369,9.705753184014053
01022203,4304,1092,70,61,72,26,52,40,269,166,64,89,349,90,94,277,108,73,23,1969,1029,26,752,262,154,18,42,369,100.0,25.37174721189591,1.6263940520446096,1.4172862453531598,1.6728624535315983,0.604089219330855,1.20817843866171,0.929368029739777,6.25,3.856877323420074,1.486988847583643,2.0678438661710037,8.108736059479554,2.0910780669144984,2.184014869888476,6.435873605947956,2.509293680297398,1.6960966542750928,0.5343866171003717,45.748141263940525,23.907992565055764,0.604089219330855,17.472118959107807,6.087360594795539,3.578066914498141,0.4182156133828996,0.9758364312267658,8.573420074349443
01022204,2661,980,103,60,84,42,47,48,226,56,74,28,130,10,48,307,141,67,10,652,246,44,262,42,62,21,80,120,100.0,36.8282600526118,3.8707252912438936,2.254791431792559,3.1567080045095826,1.5783540022547913,1.7662532882375046,1.8038331454340473,8.49304772641864,2.1044720030063884,2.7809094325441563,1.0522360015031942,4.885381435550545,0.37579857196542654,1.8038331454340473,11.537016159338595,5.2987598647125145,2.5178504321683577,0.37579857196542654,24.50206689214581,9.244644870349493,1.6535137166478766,9.845922585494176,1.5783540022547913,2.3299511461856444,0.7891770011273956,3.0063885757234123,4.509582863585118
01022205,2109,367,9,6,52,9,19,18,148,34,16,19,160,33,61,296,110,92,12,1017,355,33,482,143,143,7,15,168,100.0,17.401612138454244,0.42674253200568996,0.2844950213371266,2.4656235182550974,0.42674253200568996,0.9009009009009009,0.8534850640113799,7.017543859649122,1.6121384542437174,0.7586533902323376,0.9009009009009009,7.586533902323376,1.5647226173541962,2.892366050260787,14.035087719298245,5.215742057847321,4.362256993835941,0.5689900426742532,48.22190611664296,16.83262209577999,1.5647226173541962,22.85443338074917,6.780464675201517,6.780464675201517,0.33191085822664773,0.7112375533428165,7.965860597439544
01022206,1304,500,30,41,51,18,29,22,132,48,18,6,50,6,12,130,55,18,16,351,160,26,117,16,13,21,27,68,100.0,38.34355828220859,2.3006134969325154,3.144171779141104,3.9110429447852764,1.3803680981595092,2.223926380368098,1.687116564417178,10.122699386503067,3.6809815950920246,1.3803680981595092,0.4601226993865031,3.834355828220859,0.4601226993865031,0.9202453987730062,9.969325153374232,4.217791411042945,1.3803680981595092,1.2269938650306749,26.91717791411043,12.269938650306749,1.9938650306748467,8.97239263803681,1.2269938650306749,0.9969325153374233,1.6104294478527608,2.0705521472392636,5.214723926380368
01022207,2797,1069,124,49,113,53,127,60,183,60,45,24,94,24,19,312,132,71,17,576,165,39,215,24,60,31,77,87,100.0,38.21952091526636,4.433321415802646,1.7518770110833037,4.040042903110475,1.8948873793350018,4.540579191991419,2.1451555237754736,6.542724347515194,2.1451555237754736,1.6088666428316054,0.8580622095101895,3.360743653914909,0.8580622095101895,0.6792992491955666,11.154808723632463,4.719342152306042,2.538434036467644,0.6077940650697176,20.59349302824455,5.899177690382553,1.394351090454058,7.686807293528782,0.8580622095101895,2.1451555237754736,1.1083303539506615,2.7529495888451914,3.110475509474437
01033101,17239,5036,204,502,339,131,187,166,1048,1208,528,194,1408,385,497,801,337,105,63,8035,4173,69,2665,648,629,65,140,1038,100.0,29.21283137072916,1.1833633041359708,2.9120018562561634,1.9664713730494807,0.7599048668716283,1.0847496954579734,0.9629328847380939,6.079238934973026,7.007367016648297,3.062822669528395,1.1253552990312663,8.167527118742386,2.2333081965311212,2.8829978537038112,4.646441208886826,1.9548697720285402,0.6090840535993968,0.365450432159638,46.60943210163003,24.206740530193166,0.40025523522246065,15.459133360403735,3.7589187307848486,3.6487035210859102,0.37705203318057895,0.8121120714658623,6.021230929868322
01033102,7311,1878,139,129,179,51,64,76,409,370,152,90,595,128,208,316,113,77,27,3542,2265,26,909,269,180,41,70,508,100.0,25.687320475995072,1.9012446997674737,1.764464505539598,2.4483654766789766,0.6975789905621665,0.8753932430584052,1.039529476131856,5.594309943920121,5.0608671864314045,2.079058952263712,1.2310217480508823,8.13842155655861,1.7507864861168103,2.845028039939817,4.322254137600876,1.5456161947749967,1.0532074955546435,0.3693065244152647,48.44754479551361,30.980713992613868,0.3556285049924771,12.43331965531391,3.679387224729859,2.4620434961017645,0.5607987963342909,0.9574613595951307,6.9484338667760905
01033201,9580,1397,74,52,156,66,96,64,384,89,77,70,383,76,86,703,269,120,136,5652,3510,53,1536,600,277,53,101,982,100.0,14.582463465553236,0.7724425887265135,0.5427974947807933,1.62839248434238,0.6889352818371607,1.0020876826722338,0.6680584551148225,4.008350730688935,0.9290187891440501,0.8037578288100209,0.7306889352818371,3.997912317327766,0.7933194154488519,0.8977035490605427,7.338204592901879,2.8079331941544887,1.2526096033402923,1.4196242171189979,58.99791231732776,36.63883089770355,0.5532359081419624,16.03340292275574,6.263048016701461,2.8914405010438413,0.5532359081419624,1.0542797494780793,10.250521920668058
01033202,6219,1243,65,49,130,52,69,56,434,91,39,88,365,51,134,455,181,96,57,3048,1943,26,747,190,126,22,71,629,100.0,19.98713619552983,1.0451841132014794,0.7879080237980383,2.090368226402959,0.8361472905611835,1.1095031355523395,0.9004663129120438,6.9786139250683386,1.463257758482071,0.6271104679208876,1.415018491718926,5.869110789515999,0.8200675349734683,2.154687248753819,7.316288792410355,2.910435761376427,1.5436565364206465,0.9165460684997588,49.011095031355524,31.242965106930377,0.41807364528059177,12.011577424023155,3.055153561665863,2.0260492040520983,0.3537546229297315,1.1416626467277697,10.114166264672777
01033203,9473,2450,176,110,226,48,126,111,568,342,227,120,742,199,213,553,287,79,57,4352,2289,42,1599,503,355,58,150,682,100.0,25.862978992927268,1.8579119603082443,1.1611949751926527,2.385727858123087,0.5067032619022485,1.3300960624934024,1.1717512931489495,5.995988599176607,3.6102607410535206,2.3962841760793836,1.2667581547556213,7.832787923572258,2.1007072733030716,2.248495724691228,5.837643829832154,3.029663253457194,0.8339491185474507,0.6017101235089201,45.941095745803864,24.163411801963473,0.44336535416446743,16.879552412118652,5.3098279320173125,3.7474928744853795,0.6122664414652169,1.5834476934445265,7.199408846194448
01044101,10472,3433,238,191,354,96,104,132,927,580,181,206,907,214,276,505,215,95,19,4023,2186,77,1214,253,248,86,157,702,100.0,32.78265851795263,2.272727272727273,1.823911382734912,3.3804430863254393,0.9167303284950344,0.9931245225362872,1.2605042016806722,8.852177234530176,5.538579067990833,1.7284186401833463,1.9671504965622613,8.661191749427044,2.043544690603514,2.635599694423224,4.822383498854087,2.053093964858671,0.9071810542398778,0.18143621084797554,38.416730328495035,20.874713521772346,0.7352941176470588,11.592818945760122,2.415966386554622,2.3682200152788386,0.8212375859434682,1.4992360580595876,6.703590527119939
01044102,7011,2191,151,101,160,53,71,59,812,336,88,100,608,143,116,382,162,58,29,2738,1429,50,852,175,213,58,37,610,100.0,31.250891456282986,2.15375837968906,1.4405933533019541,2.2821280844387393,0.7559549279703324,1.0126943374696904,0.841534731136785,11.581800028526601,4.792468977321352,1.2551704464413065,1.4263300527742118,8.672086720867208,2.039651975467123,1.654542861218086,5.4485808015974895,2.3106546854942236,0.827271430609043,0.4136357153045215,39.05291684495793,20.382256454143487,0.7131650263871059,12.152332049636286,2.496077592354871,3.0380830124090714,0.827271430609043,0.5277421195264584,8.700613321922694
01044103,4756,1585,130,85,171,49,83,48,282,309,142,65,239,46,39,294,131,59,31,1799,770,43,710,93,254,33,83,216,100.0,33.32632464255677,2.7333894028595456,1.7872161480235491,3.5954583683767876,1.0302775441547518,1.7451640033641715,1.0092514718250631,5.929352396972246,6.497056349873843,2.9857022708158114,1.3666947014297728,5.025231286795626,0.9671993271656856,0.8200168208578638,6.181665264928511,2.754415475189235,1.24053826745164,0.6518082422203533,37.82590412111018,16.190075693860386,0.904121110176619,14.928511354079058,1.9554247266610598,5.340622371740959,0.693860386879731,1.7451640033641715,4.541631623212783
01044201,16538,4455,276,288,365,131,181,197,870,945,488,167,1187,407,364,722,286,144,48,7883,4358,70,2564,786,448,89,197,1127,100.0,26.937961059378402,1.6688837828032412,1.741443947272947,2.2070383359535617,0.7921151287942919,1.0944491474180675,1.1911960333776757,5.260611924053695,5.714112951989358,2.950780021768049,1.0097956222034103,7.1774096021284315,2.460998911597533,2.200991655581086,4.365703228927319,1.7293505865279963,0.8707219736364735,0.2902406578788245,47.66598137622445,26.351433063248276,0.4232676260732858,15.50368847502721,4.752690772765752,2.708912806869029,0.5381545531503205,1.1911960333776757,6.8146087797799
01044202,10170,3161,211,168,276,128,182,157,723,542,217,93,584,119,209,472,176,108,45,3768,1519,85,1480,355,303,90,156,533,100.0,31.081612586037366,2.0747295968534907,1.6519174041297935,2.713864306784661,1.2586037364798428,1.7895771878072761,1.5437561455260569,7.109144542772862,5.329400196656834,2.1337266470009832,0.9144542772861357,5.742379547689282,1.1701081612586037,2.055063913470993,4.64110127826942,1.7305801376597836,1.0619469026548671,0.4424778761061947,37.05014749262537,14.936086529006884,0.8357915437561455,14.55260570304818,3.490658800393313,2.9793510324483776,0.8849557522123894,1.5339233038348081,5.240904621435595
01044203,9636,3105,199,274,220,67,118,113,697,686,260,84,677,175,257,419,171,68,30,4051,2465,76,1103,342,230,76,139,537,100.0,32.222914072229145,2.065172270651723,2.8435035284350354,2.28310502283105,0.6953092569530926,1.2245745122457452,1.1726857617268576,7.233291822332919,7.119136571191366,2.69821502698215,0.8717310087173101,7.025736820257368,1.8161062681610627,2.667081776670818,4.348277293482774,1.7745952677459529,0.70568700705687,0.311332503113325,42.040265670402654,25.58115400581154,0.7887090078870901,11.446658364466582,3.5491905354919058,2.386882523868825,0.7887090078870901,1.4425072644250727,5.572851805728519
02010101,4568,911,59,49,106,41,45,53,175,129,43,43,190,52,49,432,186,72,40,2021,885,115,812,249,152,39,50,365,100.0,19.9430823117338,1.2915936952714535,1.0726795096322241,2.3204903677758315,0.8975481611208406,0.9851138353765323,1.1602451838879158,3.830998248686515,2.82399299474606,0.9413309982486864,0.9413309982486864,4.159369527145359,1.138353765323993,1.0726795096322241,9.457092819614711,4.071803852889667,1.5761821366024518,0.8756567425569177,44.24255691768826,19.373905429071804,2.5175131348511384,17.775831873905428,5.450963222416813,3.327495621716287,0.8537653239929947,1.094570928196147,7.990367775831873
