id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
102005,8873,1233,1356,383,1105,3051,908,470,367,4247,6575,100.0,13.896089259551447,15.28231714189113,4.316465682407303,12.453510650287388,34.38521356925504,10.233292009466922,5.296968330891469,4.1361433562492955,47.8643074495661,74.10120590555618
102006,7253,859,972,234,860,2486,729,478,635,3651,4703,100.0,11.84337515510823,13.401351165035159,3.226251206397353,11.85716255342617,34.27547221839239,10.05101337377637,6.590376395974079,8.754997931890253,50.337791258789466,64.84213428925962
103007,7492,720,863,250,1111,2637,768,493,650,3569,4492,100.0,9.610250934329951,11.518953550453817,3.3368926855312333,14.8291510945008,35.197544046983445,10.250934329951948,6.580352375867592,8.675920982381207,47.63747997864389,59.957287773625204
104008,2440,250,341,111,241,726,285,201,285,1249,1171,100.0,10.245901639344263,13.975409836065575,4.549180327868853,9.877049180327868,29.75409836065574,11.68032786885246,8.237704918032787,11.68032786885246,51.18852459016393,47.99180327868853
104009,3640,358,548,132,357,1089,485,303,368,1850,1738,100.0,9.835164835164836,15.054945054945055,3.626373626373627,9.807692307692308,29.917582417582416,13.324175824175825,8.324175824175823,10.10989010989011,50.824175824175825,47.74725274725275
111001,1907,288,284,83,259,632,211,85,65,921,1273,100.0,15.102254850550603,14.892501310959622,4.352385946512848,13.581541688515994,33.141059255374934,11.064499213424227,4.457262716308338,3.408495018353435,48.29575249082328,66.75406397482958
111002,12911,1481,1988,558,1477,4400,1336,826,845,6299,8723,100.0,11.470838819611185,15.397722871969638,4.321896057625281,11.439857485864767,34.07946712105956,10.34776547130354,6.397645418635273,6.544806753930757,48.787855317171406,67.56254356750058
111003,10285,1127,1558,440,1134,3402,1093,785,746,5061,6650,100.0,10.95770539620807,15.148274185707342,4.27807486631016,11.025765678172094,33.077297034516285,10.627126883811377,7.632474477394263,7.253281477880408,49.20758385999028,64.65726786582402
112004,5898,664,995,239,688,2119,588,298,307,2853,4054,100.0,11.258053577483892,16.87012546625975,4.052221091895558,11.664971176670058,35.92743302814513,9.969481180061038,5.052560189894879,5.205154289589691,48.372329603255345,68.73516446252967
112005,13329,1486,1886,553,1685,5141,1245,707,626,6621,9245,100.0,11.148623302573336,14.149598619551353,4.1488483757221095,12.641608522769902,38.57003526145997,9.340535674094081,5.304223872758647,4.696526371070598,49.67364393427864,69.36004201365444
113006,14023,1206,1452,439,2245,5499,1371,912,899,6882,9073,100.0,8.600156885117308,10.354417742280539,3.130571204449832,16.009413107038437,39.21414818512444,9.776795264921914,6.503601226556372,6.41089638451116,49.07651715039577,64.7008486058618
113007,15008,1326,1381,386,2551,6440,1416,862,646,6887,11215,100.0,8.835287846481876,9.20175906183369,2.571961620469083,16.9976012793177,42.91044776119403,9.43496801705757,5.743603411513859,4.304371002132196,45.888859275053306,74.72681236673773
113008,4855,417,595,167,763,1823,417,351,322,2422,3046,100.0,8.58908341915551,12.255406797116375,3.4397528321318225,15.715756951596294,37.54891864057672,8.58908341915551,7.229660144181256,6.632337796086508,49.886714727085476,62.7394438722966
114009,12150,1069,1072,278,1625,5906,1104,608,488,5863,8367,100.0,8.798353909465021,8.823045267489713,2.288065843621399,13.37448559670782,48.60905349794239,9.08641975308642,5.004115226337449,4.016460905349794,48.25514403292181,68.8641975308642
114010,7219,677,813,256,902,2919,752,483,417,3490,4773,100.0,9.378030198088377,11.261947638177034,3.546197534284527,12.494805374705638,40.43496329131459,10.416955256960799,6.690677379138385,5.776423327330655,48.34464607286328,66.1171907466408
114011,10892,1150,1242,298,1796,4114,980,601,711,5495,7208,100.0,10.558207858979067,11.402864487697393,2.735952993022402,16.489166360631657,37.77084098420859,8.997429305912597,5.517811237605582,6.52772677194271,50.44987146529563,66.17701065001836
115012,1649,196,207,59,174,732,172,68,41,819,941,100.0,11.885991510006063,12.553062462098241,3.5779260157671313,10.55184960582171,44.390539721043055,10.430563978168587,4.123711340206185,2.4863553668890237,49.66646452395391,57.06488781079442
115013,9021,1023,1036,268,1308,3930,724,350,382,4411,5988,100.0,11.34020618556701,11.484314377563463,2.9708458042345636,14.499501163950782,43.56501496508148,8.025717769648598,3.879835938366035,4.234563795588072,48.897018068950224,66.37845028267377
121001,16220,1330,1853,576,1987,5598,2051,1496,1329,7758,9639,100.0,8.199753390875463,11.424167694204685,3.551171393341554,12.250308261405673,34.512946979038226,12.644882860665845,9.223181257706536,8.193588162762023,47.82983970406905,59.426633785450065
121002,14745,1267,1582,459,1744,5423,1749,1326,1195,7092,8690,100.0,8.592743302814513,10.729060698541879,3.1129196337741605,11.827738216344523,36.778569006442865,11.861648016276705,8.992878942014242,8.104442183791116,48.09766022380468,58.93523228212953
122003,16685,1316,1944,567,2243,5435,2118,1591,1471,7882,10339,100.0,7.887323943661972,11.651183697932273,3.3982619118969133,13.443212466287086,32.57416841474378,12.694036559784239,9.535510937968235,8.816302067725502,47.240035960443514,61.965837578663475
122004,10750,731,1154,349,1458,3395,1481,1128,1054,4866,7461,100.0,6.800000000000001,10.734883720930233,3.246511627906977,13.562790697674417,31.58139534883721,13.77674418604651,10.493023255813954,9.804651162790698,45.265116279069765,69.4046511627907
122005,3595,322,377,123,372,1293,381,326,401,1816,2122,100.0,8.956884561891517,10.486787204450627,3.4214186369958273,10.34770514603616,35.96662030598053,10.598052851182198,9.068150208623088,11.154381084840056,50.51460361613351,59.02642559109875
124006,4373,355,652,224,416,1014,573,530,609,2263,1909,100.0,8.117996798536474,14.909672993368398,5.122341641893437,9.512920192087812,23.18774296821404,13.103132860736336,12.11982620626572,13.926366338897783,51.74937114109307,43.654241939172195
124007,5846,464,849,265,584,1412,782,660,830,3089,2666,100.0,7.937050975025659,14.522750598699966,4.5330140266849135,9.989736572015053,24.153267191241877,13.376667807047554,11.28977078344167,14.197742045843311,52.83954840916866,45.603831679781045
125008,4632,400,439,132,581,1619,538,442,481,2285,2744,100.0,8.635578583765112,9.477547495682211,2.849740932642487,12.543177892918825,34.95250431778929,11.614853195164077,9.54231433506045,10.384283246977548,49.3307426597582,59.240069084628665
125009,10184,890,1282,346,1081,3262,1315,962,1046,4780,5489,100.0,8.739198743126472,12.588373919874313,3.3974862529457974,10.614689709347996,32.0306362922231,12.912411626080125,9.446190102120974,10.271013354281225,46.93637077769049,53.89827179890023
126010,5008,502,819,237,602,1439,569,445,395,2452,2773,100.0,10.023961661341852,16.353833865814696,4.732428115015974,12.020766773162938,28.73402555910543,11.36182108626198,8.885782747603834,7.887380191693291,48.96166134185304,55.37140575079872
126011,14719,1410,2411,752,1636,4032,1866,1373,1239,7377,7296,100.0,9.579455126027584,16.3801888715266,5.1090427338813775,11.114885522114273,27.393165296555473,12.677491677423738,9.32807935321693,8.417691419254025,50.11889394659963,49.56858482233847
126012,8080,672,1283,476,955,2116,1091,772,715,3923,3925,100.0,8.316831683168317,15.87871287128713,5.891089108910891,11.819306930693068,26.18811881188119,13.502475247524753,9.554455445544555,8.849009900990099,48.5519801980198,48.57673267326732
