id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
032003,2878,933,37,38,68,36,36,420,85,39,25,32,137,43,30,692,278,88,135,798,146,36,358,33,160,45,45,103,100.0,32.41834607366226,1.2856150104239055,1.320361362056984,2.36275191104934,1.250868658790827,1.250868658790827,14.59346768589298,2.953439888811675,1.3551077136900627,0.8686587908269632,1.111883252258513,4.760250173731758,1.4940931202223766,1.0423905489923557,24.04447533009034,9.659485753995831,3.0576789437109104,4.690757470465601,27.72758860319666,5.072967338429465,1.250868658790827,12.439193884642112,1.1466296038915913,5.559416261292564,1.5635858234885336,1.5635858234885336,3.5788742182070883
033004,3303,925,40,37,46,42,45,357,76,62,15,34,165,30,71,847,301,84,172,1007,61,39,469,18,285,73,36,46,100.0,28.00484408113836,1.2110202845897668,1.1201937632455343,1.392673327278232,1.2715712988192553,1.3623978201634876,10.80835603996367,2.300938540720557,1.8770814411141385,0.4541326067211626,1.0293672419013018,4.995458673932789,0.9082652134423252,2.149561005146836,25.64335452618831,9.112927641537997,2.5431425976385107,5.2073872237359975,30.48743566454738,1.8468059339993945,1.1807447774750226,14.199212836815017,0.544959128065395,8.628519527702089,2.2101120193763246,1.08991825613079,1.392673327278232
033005,2468,742,47,19,44,50,18,209,77,114,16,24,137,21,54,326,78,48,44,818,125,36,349,18,107,69,31,80,100.0,30.064829821717993,1.9043760129659644,0.7698541329011345,1.7828200972447326,2.025931928687196,0.7293354943273906,8.468395461912479,3.119935170178282,4.6191247974068075,0.6482982171799028,0.9724473257698543,5.551053484602917,0.8508914100486222,2.188006482982172,13.209076175040519,3.1604538087520258,1.9448946515397085,1.7828200972447326,33.14424635332253,5.06482982171799,1.4586709886547813,14.141004862236628,0.7293354943273906,4.3354943273906,2.7957860615883305,1.2560777957860616,3.2414910858995136
034006,3853,1327,98,34,81,64,43,458,125,52,55,75,179,18,55,536,178,96,115,1149,477,45,298,38,87,63,47,202,100.0,34.44069556189982,2.543472618738645,0.8824292758889176,2.102257980794186,1.6610433428497273,1.1160134959771606,11.886841422268363,3.244225279003374,1.3495977160654036,1.4274591227614846,1.9465351674020244,4.645730599532832,0.4671684401764859,1.4274591227614846,13.911237996366468,4.619776797300804,2.4915650142745913,2.984687256683104,29.820918764599014,12.379963664676875,1.1679211004412147,7.734233065144043,0.9862444848170258,2.2579807941863486,1.6350895406177006,1.2198287049052685,5.242668050869452
034007,6952,2621,244,66,300,138,166,669,155,161,79,207,330,89,87,890,395,146,81,1410,238,107,604,49,238,137,243,166,100.0,37.701380897583434,3.5097813578826234,0.949367088607595,4.31530494821634,1.9850402761795167,2.3878020713463752,9.62313003452244,2.2295742232451095,2.3158803222094364,1.1363636363636365,2.977560414269275,4.746835443037975,1.2802071346375143,1.2514384349827388,12.802071346375143,5.681818181818182,2.100115074798619,1.165132336018412,20.281933256616803,3.423475258918297,1.539125431530495,8.688147295742233,0.7048331415420023,3.423475258918297,1.970655926352129,3.4953970080552357,2.3878020713463752
034008,7761,2875,211,93,356,159,216,756,194,175,80,177,318,62,84,1133,407,233,72,1635,271,125,625,49,166,124,214,145,100.0,37.044195335652624,2.718721814199201,1.1982991882489369,4.587037752866899,2.0487050637804405,2.7831465017394663,9.741012756088132,2.4996778765622985,2.2548640639092903,1.030795000644247,2.280633938925396,4.097410127560881,0.7988661254992914,1.0823347506764593,14.598634196624147,5.2441695657776055,3.002190439376369,0.9277155005798222,21.066872825666795,3.4918180646823864,1.6106171885066356,8.05308594253318,0.6313619378946012,2.138899626336812,1.5977322509985827,2.75737662672336,1.8683159386676973
035009,9617,3623,281,111,469,179,225,844,310,301,114,243,586,135,193,1376,565,222,111,1897,298,106,782,32,360,336,205,176,100.0,37.67287095767911,2.921909119267963,1.1542060933763127,4.876780700842258,1.861287303732973,2.3396069460330664,8.776125610897369,3.2234584589788917,3.1298741811375685,1.1854008526567537,2.526775501715712,6.093376312779453,1.40376416761984,2.006862847041697,14.307996256628886,5.875012997816366,2.3084121867526255,1.1542060933763127,19.72548611833212,3.098679421857128,1.1022148279089115,8.13143391910159,0.3327440989913695,3.743371113652906,3.493813039409379,2.131641884163461,1.8300925444525318
035010,3027,846,42,50,63,25,36,291,46,82,10,50,155,48,48,558,289,89,41,908,74,46,468,16,227,172,22,67,100.0,27.94846382556987,1.3875123885034688,1.6518004625041296,2.0812685827552033,0.8259002312520648,1.1892963330029733,9.613478691774034,1.5196564255037992,2.708952758506772,0.33036009250082593,1.6518004625041296,5.120581433762801,1.5857284440039643,1.5857284440039643,18.434093161546087,9.54740667327387,2.9402048232573508,1.354476379253386,29.99669639907499,2.4446646845061117,1.5196564255037992,15.460852329038651,0.5285761480013214,7.499174099768748,5.682193591014205,0.7267922035018171,2.2134126197555335
036011,9387,4006,616,134,649,295,345,501,167,213,75,509,258,24,82,924,395,169,66,1305,285,117,587,44,194,84,535,179,100.0,42.67604133375946,6.562266964951529,1.4275061254927026,6.913816980931074,3.142644082241398,3.6752956216043464,5.337168424416746,1.7790561414722488,2.269095557686162,0.7989773090444231,5.422392670714818,2.7484819431128154,0.2556727388942154,0.8735485245552359,9.843400447427292,4.207947160967295,1.8003622030467668,0.7031000319590924,13.902205177372961,3.036113774368808,1.2464046021093003,6.253329072121018,0.4687333546393949,2.066687972728241,0.8948545861297539,5.699371471183552,1.9068925109193564
036012,7806,3151,326,130,547,199,350,473,153,150,63,292,217,32,57,786,351,132,75,1181,233,76,522,51,153,284,303,170,100.0,40.36638483218037,4.17627466051755,1.6653856008198822,7.00743018191135,2.549321035101204,4.483730463745837,6.059441455290802,1.960030745580323,1.921598770176787,0.8070714834742506,3.740712272610812,2.7799128875224186,0.4099410709710479,0.7302075326671791,10.069177555726364,4.4965411222136815,1.6910069177555727,0.9607993850883935,15.129387650525237,2.9848834230079424,0.9736100435562387,6.68716372021522,0.6533435818601077,1.960030745580323,3.6382270048680505,3.8816295157571097,2.1778119395336923
