id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
01011401,7816,724,758,165,832,3949,896,306,186,3933,5446,100.0,9.263050153531218,9.698055271238486,2.1110542476970315,10.644831115660185,50.52456499488229,11.463664278403275,3.915046059365404,2.3797338792221083,50.31985670419652,69.6775844421699
01011402,5391,539,513,78,473,2775,659,193,161,2706,3564,100.0,9.998145056575774,9.515859766277128,1.4468558708959376,8.773882396586904,51.47468002225932,12.224077165646447,3.5800408087553333,2.9864589130031534,50.19476905954369,66.110183639399
01022101,1897,132,190,50,267,750,218,167,123,847,1284,100.0,6.9583552978386916,10.015814443858725,2.635740643120717,14.074855034264628,39.53610964681075,11.491829204006326,8.803373748023194,6.483921982076963,44.64944649446495,67.68581971534002
01022102,4286,291,368,105,713,1586,559,370,294,1988,2959,100.0,6.789547363509099,8.586094260382641,2.4498366775548295,16.63555762949137,37.00419972001867,13.042463835744284,8.63275781614559,6.859542697153523,46.383574428371446,69.03873075128325
01022103,219,22,45,21,31,62,21,11,6,109,159,100.0,10.045662100456621,20.54794520547945,9.58904109589041,14.15525114155251,28.31050228310502,9.58904109589041,5.0228310502283104,2.73972602739726,49.77168949771689,72.6027397260274
01022104,9395,638,841,251,1303,3448,1188,887,839,4341,6092,100.0,6.79084619478446,8.95156998403406,2.6716338477913784,13.869079297498669,36.700372538584354,12.645023948908996,9.44119212346993,8.930282064928154,46.205428419372005,64.84300159659394
01022105,3047,235,305,102,457,1063,419,212,254,1395,1868,100.0,7.712504102395799,10.009845749917952,3.3475549721037083,14.998359041680342,34.88677387594355,13.751230718739743,6.957663275352806,8.336068263866098,45.78273711847719,61.306202822448306
01022106,3985,303,360,111,435,1524,463,384,405,1983,2226,100.0,7.603513174404015,9.03387703889586,2.7854454203262233,10.915934755332497,38.24341279799247,11.618569636135508,9.636135508155585,10.163111668757843,49.761606022584694,55.8594730238394
01022201,5448,413,503,160,764,2072,699,447,390,2568,3299,100.0,7.5807635829662265,9.232745961820852,2.936857562408223,14.023494860499266,38.032305433186494,12.830396475770925,8.204845814977974,7.158590308370044,47.136563876651984,60.554331864904555
01022202,2741,263,232,54,348,1391,220,110,123,1282,1750,100.0,9.595038307187158,8.464064210142284,1.9700839109813937,12.696096315213426,50.74790222546516,8.026267785479751,4.013133892739876,4.487413352790952,46.77125136811382,63.84531192995257
01022203,4203,347,541,152,493,1334,533,348,455,2063,2375,100.0,8.256007613609327,12.87175826790388,3.616464430168927,11.729716868903164,31.7392338805615,12.681418034737094,8.279800142755175,10.825600761360933,49.083987627884845,56.50725672138949
01022204,2578,192,212,76,290,1034,340,231,203,1219,1540,100.0,7.447633824670287,8.223429014740109,2.948021722265322,11.249030256012412,40.108611326609775,13.188518231186967,8.96043444530644,7.874321179208689,47.28471683475563,59.73622963537626
01022205,2103,224,305,91,239,596,214,205,229,1027,1078,100.0,10.651450309082264,14.503090822634332,4.32715168806467,11.364717070851164,28.34046600095102,10.175939134569663,9.747979077508322,10.889205896338563,48.83499762244413,51.26010461245839
01022206,1304,91,126,45,134,501,157,122,128,632,710,100.0,6.978527607361963,9.662576687116564,3.4509202453987733,10.276073619631902,38.420245398773005,12.039877300613497,9.355828220858896,9.815950920245399,48.466257668711656,54.44785276073619
01022207,2680,125,126,49,685,1028,257,188,222,1280,1899,100.0,4.664179104477612,4.701492537313433,1.828358208955224,25.55970149253731,38.35820895522388,9.58955223880597,7.014925373134329,8.283582089552239,47.76119402985074,70.85820895522387
01033101,16792,1577,2204,664,2227,5540,2078,1349,1153,7927,10865,100.0,9.391376846117199,13.125297760838494,3.9542639352072415,13.262267746545975,32.99190090519295,12.374940447832302,8.033587422582182,6.866364935683659,47.207003334921396,64.70343020485946
01033102,7156,568,859,275,1026,2329,1000,573,526,3419,4381,100.0,7.937395192845164,12.003912800447177,3.8429290106204586,14.337618781442146,32.54611514812745,13.974287311347123,8.0072666294019,7.350475125768585,47.77808831749581,61.22135271101173
01033201,9484,973,1462,427,1010,2860,1175,797,780,4695,4355,100.0,10.259384226064952,15.415436524673135,4.502319696330662,10.649514972585408,30.15605229860818,12.389287220582034,8.403627161535217,8.224377899620414,49.50442851117672,45.91944327288064
01033202,6163,545,790,235,861,1909,697,567,559,3055,3120,100.0,8.8430958948564,12.818432581534967,3.813078046405971,13.970468927470389,30.975174428038294,11.309427226999839,9.20006490345611,9.070257991238034,49.57001460327762,50.62469576504949
01033203,9373,727,1154,404,1312,3180,1238,727,631,4361,5810,100.0,7.7563213485543585,12.311959884775419,4.310252853942174,13.997652832604288,33.927237810732954,13.208151072228741,7.7563213485543585,6.7321028486077035,46.52725914861837,61.9865571321882
01044101,10243,811,1027,332,1250,3757,1334,893,839,4810,6429,100.0,7.917602264961437,10.026359465000487,3.241237918578541,12.20345601874451,36.6787074099385,13.02352826320414,8.718148979791076,8.190959679781313,46.95889876012887,62.764814995606756
01044102,7025,689,741,195,766,2516,856,663,599,3397,4092,100.0,9.807829181494663,10.548042704626335,2.775800711743772,10.90391459074733,35.81494661921708,12.185053380782918,9.437722419928827,8.526690391459073,48.355871886121,58.2491103202847
01044103,4716,331,427,150,760,1778,608,380,282,2271,3253,100.0,7.018659881255301,9.054283290924513,3.1806615776081424,16.11535199321459,37.70144189991518,12.892281594571669,8.057675996607294,5.979643765903308,48.155216284987276,68.97794741306191
01044201,16239,1306,1927,629,2133,5354,2231,1467,1192,7612,10210,100.0,8.042367140833795,11.866494242256296,3.8733912186711,13.135045261407722,32.97001046862491,13.73853069770306,9.033807500461851,7.340353470041258,46.874807562042,62.873329638524545
01044202,9834,619,849,288,1855,3914,1039,725,545,4429,6786,100.0,6.294488509253609,8.633312995729103,2.928615009151922,18.86312792353061,39.800691478543825,10.565385397600163,7.372381533455359,5.541997152735408,45.037624567825915,69.00549115314216
01044203,9382,640,967,314,1158,3223,1288,889,903,4402,6114,100.0,6.821573225325091,10.306970795139629,3.3468343636751228,12.342784054572586,34.353016414410575,13.728416115966747,9.475591558303135,9.624813472607121,46.919633340439134,65.16734171818376
02010101,4502,302,475,142,580,1714,617,388,284,2143,2626,100.0,6.70812972012439,10.550866281652599,3.1541537094624608,12.883163038649489,38.071968014215905,13.70501999111506,8.618391825855177,6.3083074189249215,47.6010661928032,58.32963127498889
02010102,9464,759,1302,436,1020,2943,1289,872,843,4760,4684,100.0,8.019864750633982,13.757396449704142,4.6069315300084535,10.77768385460693,31.09678782755706,13.620033812341505,9.213863060016907,8.907438715131024,50.29585798816568,49.49281487743026
02010103,10768,877,1349,456,1186,3314,1582,1052,952,5249,5442,100.0,8.144502228826152,12.527860326894501,4.234769687964339,11.014115898959881,30.776374442793465,14.691679049034176,9.769687964338782,8.841010401188708,48.7462852897474,50.53863298662704
02010104,3299,230,437,153,369,985,465,311,349,1607,1619,100.0,6.971809639284632,13.246438314640802,4.637769020915429,11.185207638678389,29.857532585632008,14.095180357684148,9.42709912094574,10.578963322218854,48.71173082752349,49.07547741739921
02020201,775,87,107,17,79,309,69,43,64,362,438,100.0,11.225806451612904,13.806451612903226,2.193548387096774,10.193548387096774,39.87096774193548,8.903225806451614,5.548387096774193,8.258064516129032,46.70967741935484,56.516129032258064
02020202,2690,212,252,87,324,1013,343,249,210,1300,1718,100.0,7.881040892193308,9.368029739776953,3.2342007434944238,12.04460966542751,37.657992565055764,12.75092936802974,9.256505576208179,7.806691449814126,48.3271375464684,63.866171003717476
02020203,4399,356,408,93,485,1802,602,374,279,2112,2706,100.0,8.092748351898159,9.274835189815867,2.11411684473744,11.025233007501704,40.963855421686745,13.68492839281655,8.50193225733121,6.342350534212321,48.01091157081155,61.5139804501023
02020204,5472,400,452,148,594,2295,688,483,412,2627,3466,100.0,7.309941520467836,8.260233918128655,2.7046783625730995,10.855263157894738,41.94078947368421,12.573099415204677,8.826754385964913,7.529239766081871,48.00804093567251,63.340643274853804
02020205,6276,422,535,190,704,2423,879,572,551,3108,3730,100.0,6.724028043339707,8.524537922243468,3.0274059910771194,11.217335882727852,38.60739324410453,14.005736137667304,9.114085404716379,8.779477374123646,49.521988527724666,59.432759719566604
02020206,9045,660,874,304,926,3671,1202,724,684,4420,5378,100.0,7.2968490878938645,9.662797125483692,3.360972913211719,10.237700386954119,40.58595909342178,13.289110005527915,8.004422332780543,7.5621890547263675,48.86677722498618,59.45826423438364
02030301,5592,295,515,206,623,1781,847,584,741,2717,3320,100.0,5.275393419170244,9.209585121602288,3.6838340486409153,11.140915593705293,31.849070100143063,15.146638054363375,10.44349070100143,13.251072961373392,48.58726752503576,59.370529327610875
02030302,7121,433,691,230,793,2601,996,651,726,3409,4269,100.0,6.080606656368488,9.703693301502598,3.2298834433366097,11.13607639376492,36.525768852689225,13.986799606796799,9.141974441791884,10.195197303749474,47.87248981884567,59.94944530262604
02030401,7461,400,630,207,751,3249,1024,583,617,3570,4789,100.0,5.361211633829245,8.443908323281061,2.7744270205066344,10.065674842514408,43.54644149577804,13.72470178260287,7.8139659563061254,8.269668945181612,47.848813831926016,64.18710628602065
02030402,5629,349,417,151,630,2331,771,460,520,2646,3663,100.0,6.200035530289572,7.4080653757328125,2.682536862675431,11.192041215135903,41.41055249600284,13.696926629952033,8.171966601527803,9.237875288683602,47.006573103570794,65.07372535086161
02040501,1625,166,217,45,193,532,213,113,146,853,887,100.0,10.215384615384615,13.353846153846154,2.769230769230769,11.876923076923077,32.738461538461536,13.107692307692306,6.953846153846153,8.984615384615385,52.49230769230769,54.58461538461539
02040502,2563,251,248,58,306,1167,241,144,148,1258,1621,100.0,9.793211080764728,9.676160749122124,2.2629730784237223,11.939133827545845,45.53257900897386,9.403043308622708,5.618415918845104,5.774483027701912,49.08310573546625,63.24619586422161
02040503,3325,357,257,39,405,1715,261,151,140,1633,2176,100.0,10.73684210526316,7.7293233082706765,1.1729323308270676,12.180451127819548,51.578947368421055,7.849624060150376,4.541353383458647,4.2105263157894735,49.11278195488722,65.44360902255639
02040701,6172,610,530,150,1092,2569,554,345,322,3000,4034,100.0,9.883344134802332,8.587167854828257,2.4303305249513936,17.692806221646144,41.62346079066753,8.97602073882048,5.589760207388205,5.217109526895658,48.606610499027866,65.35968891769281
02040702,3564,232,214,51,836,1715,260,146,110,1625,2521,100.0,6.509539842873176,6.004489337822671,1.430976430976431,23.456790123456788,48.12008978675645,7.295173961840629,4.09652076318743,3.0864197530864197,45.594837261503926,70.7351290684624
02040703,761,58,103,30,88,380,58,26,18,351,669,100.0,7.6215505913272015,13.534822601839686,3.942181340341656,11.563731931668856,49.93429697766098,7.6215505913272015,3.416557161629435,2.3653088042049935,46.12352168199737,87.91064388961892
02050601,3157,256,227,51,405,1821,212,128,57,1513,2221,100.0,8.108964206525183,7.190370605004752,1.6154577130186885,12.828634779854292,57.68134304719671,6.715235983528666,4.0544821032625915,1.8055115616091226,47.925245486221094,70.3515996198923
02050602,7365,667,518,118,810,4165,621,274,192,3602,5132,100.0,9.056347589952479,7.03326544467074,1.602172437202987,10.9979633401222,56.551255940257974,8.431771894093687,3.7202987101154106,2.6069246435845215,48.90699253224711,69.68092328581128
02050801,7854,707,573,142,996,4352,653,308,123,3819,5630,100.0,9.001782531194296,7.295645530939648,1.8079959256429845,12.681436210847977,55.41125541125541,8.31423478482302,3.9215686274509802,1.566080977845684,48.62490450725745,71.68321874204227
02050802,7624,567,404,73,1042,4612,579,212,135,3572,5546,100.0,7.43704092339979,5.299055613850997,0.9575026232948582,13.667366211962225,60.49317943336832,7.594438614900315,2.7806925498426023,1.7707240293809026,46.85204616998951,72.74396642182582
02050803,2884,272,141,25,406,1645,230,90,75,1350,2056,100.0,9.43134535367545,4.889042995839112,0.8668515950069348,14.077669902912621,57.03883495145631,7.975034674063801,3.1206657420249653,2.600554785020804,46.80998613037448,71.28987517337032
02050804,1054,179,130,13,66,420,130,52,64,538,497,100.0,16.98292220113852,12.333965844402277,1.2333965844402277,6.261859582542694,39.84819734345351,12.333965844402277,4.933586337760911,6.072106261859583,51.04364326375711,47.15370018975332
03010101,697,68,71,10,88,281,73,61,45,283,441,100.0,9.75609756097561,10.186513629842182,1.4347202295552368,12.625538020086083,40.31563845050215,10.473457675753227,8.751793400286944,6.456241032998565,40.6025824964132,63.271162123385935
03010102,2813,359,345,75,487,1016,233,125,173,1239,2171,100.0,12.762175613224317,12.264486313544259,2.6661926768574475,17.312477781727694,36.11802346249556,8.282971916103804,4.443654461429079,6.1500177746178455,44.045503021685036,77.17739068610024
03010104,48,3,3,11,7,9,12,3,0,19,31,100.0,6.25,6.25,22.916666666666664,14.583333333333334,18.75,25.0,6.25,0.0,39.58333333333333,64.58333333333334
03020203,128,3,32,3,3,38,15,12,22,53,43,100.0,2.34375,25.0,2.34375,2.34375,29.6875,11.71875,9.375,17.1875,41.40625,33.59375
03020209,2661,269,330,99,499,825,312,148,179,1401,1554,100.0,10.108981585869973,12.401352874859075,3.720405862457723,18.752348741074783,31.003382187147686,11.724915445321308,5.561818865088313,6.726794438181134,52.649379932356254,58.39909808342728
03020210,1850,251,285,54,168,651,196,118,127,948,1033,100.0,13.567567567567568,15.405405405405407,2.918918918918919,9.08108108108108,35.18918918918919,10.594594594594595,6.378378378378378,6.864864864864866,51.24324324324324,55.83783783783783
03020307,2535,285,412,97,200,701,350,214,276,1311,1081,100.0,11.242603550295858,16.25246548323471,3.8264299802761337,7.889546351084813,27.652859960552266,13.806706114398423,8.44181459566075,10.88757396449704,51.71597633136095,42.64299802761341
03030405,2191,351,319,67,238,737,194,126,159,1081,1291,100.0,16.020082154267456,14.559561843906893,3.057964399817435,10.86261980830671,33.637608397991784,8.854404381560931,5.7507987220447285,7.256960292104061,49.33820173436787,58.922866271109086
03030406,751,84,108,21,58,205,91,73,111,391,316,100.0,11.18508655126498,14.380825565912117,2.796271637816245,7.723035952063914,27.296937416777627,12.117177097203728,9.720372836218376,14.780292942743008,52.06391478029294,42.07723035952064
03030711,568,70,96,38,57,148,52,49,58,308,235,100.0,12.323943661971832,16.901408450704224,6.690140845070422,10.035211267605634,26.056338028169012,9.15492957746479,8.626760563380282,10.211267605633804,54.22535211267606,41.37323943661972
03030715,1650,189,251,52,265,549,156,83,105,720,1143,100.0,11.454545454545455,15.212121212121213,3.151515151515152,16.060606060606062,33.27272727272727,9.454545454545455,5.03030303030303,6.363636363636363,43.63636363636363,69.27272727272728
03030716,42,7,7,0,0,9,12,4,3,20,18,100.0,16.666666666666664,16.666666666666664,0.0,0.0,21.428571428571427,28.57142857142857,9.523809523809524,7.142857142857142,47.61904761904761,42.857142857142854
03040508,953,81,149,46,96,227,151,107,96,473,311,100.0,8.499475341028331,15.634837355718783,4.826862539349422,10.073452256033578,23.819517313746065,15.844700944386151,11.227701993704093,10.073452256033578,49.63273871983211,32.633788037775446
03040512,1925,243,253,74,205,641,231,109,169,992,960,100.0,12.623376623376622,13.142857142857142,3.8441558441558445,10.649350649350648,33.2987012987013,12.0,5.662337662337662,8.779220779220779,51.53246753246753,49.87012987012987
03040513,617,53,106,21,83,198,72,31,53,276,305,100.0,8.589951377633712,17.179902755267424,3.403565640194489,13.452188006482983,32.090761750405186,11.66936790923825,5.024311183144246,8.589951377633712,44.73257698541329,49.43273905996758
03040614,6298,777,845,174,594,2466,689,303,450,3190,3485,100.0,12.337249920609718,13.416957764369641,2.7627818355033344,9.431565576373451,39.15528739282312,10.939980946332168,4.811051127342013,7.145125436646555,50.651000317561135,55.33502699269609
03040818,6593,786,689,154,657,2934,622,342,409,3293,4170,100.0,11.921735173669044,10.450477779463068,2.3358107083270134,9.965114515395115,44.50174427423024,9.434248445320796,5.187319884726225,6.203549218868496,49.94691339299257,63.24890034885484
03050919,687,80,73,28,79,270,64,31,62,318,463,100.0,11.644832605531295,10.625909752547306,4.075691411935954,11.499272197962155,39.30131004366812,9.315866084425037,4.512372634643377,9.024745269286754,46.288209606986904,67.39446870451238
03050920,1188,129,156,30,111,484,149,63,66,595,697,100.0,10.85858585858586,13.131313131313133,2.525252525252525,9.343434343434344,40.74074074074074,12.542087542087543,5.303030303030303,5.555555555555555,50.08417508417509,58.670033670033675
03050923,2490,306,211,62,303,1162,250,133,63,1179,1640,100.0,12.289156626506024,8.473895582329318,2.4899598393574296,12.168674698795181,46.666666666666664,10.040160642570282,5.341365461847389,2.5301204819277108,47.34939759036145,65.86345381526104
03050924,1585,169,182,42,194,730,152,66,50,750,1077,100.0,10.662460567823343,11.482649842271293,2.6498422712933754,12.239747634069401,46.05678233438486,9.589905362776026,4.16403785488959,3.1545741324921135,47.3186119873817,67.94952681388013
03050925,1928,240,276,65,208,776,186,94,83,976,1218,100.0,12.448132780082988,14.315352697095435,3.371369294605809,10.78838174273859,40.24896265560166,9.647302904564317,4.875518672199171,4.304979253112033,50.62240663900415,63.17427385892116
03051017,956,68,68,21,190,391,76,78,64,411,666,100.0,7.112970711297072,7.112970711297072,2.1966527196652716,19.874476987447697,40.89958158995816,7.949790794979079,8.158995815899582,6.694560669456067,42.99163179916318,69.6652719665272
03051021,1014,138,114,24,126,351,124,55,82,511,667,100.0,13.609467455621301,11.242603550295858,2.366863905325444,12.42603550295858,34.61538461538461,12.22879684418146,5.424063116370808,8.086785009861932,50.39447731755424,65.77909270216963
03051022,531,75,76,19,47,195,41,25,53,289,324,100.0,14.124293785310735,14.312617702448211,3.5781544256120528,8.851224105461393,36.72316384180791,7.721280602636535,4.708097928436912,9.981167608286253,54.4256120527307,61.016949152542374
03061126,5163,483,454,74,671,2622,508,194,157,2499,3507,100.0,9.355026147588612,8.793337207050165,1.4332752275808638,12.996319969010264,50.784427658338174,9.839240751501064,3.757505326360643,3.0408677125702113,48.4020918070889,67.92562463683905
03061131,3742,317,331,49,396,1990,408,138,113,1879,2590,100.0,8.471405665419562,8.845537145911278,1.309460181721005,10.582576162479958,53.180117584179584,10.903260288615714,3.687867450561197,3.019775521111705,50.21378941742384,69.21432389096739
03061227,4042,358,296,82,420,2188,447,159,92,2039,2640,100.0,8.857001484413656,7.323107372587828,2.028698664027709,10.390895596239485,54.131618010885695,11.058881741712023,3.933696190004948,2.276100940128649,50.44532409698169,65.3142008906482
03061228,3333,289,290,58,386,1707,285,159,159,1710,2235,100.0,8.670867086708672,8.7008700870087,1.74017401740174,11.581158115811581,51.21512151215122,8.55085508550855,4.77047704770477,4.77047704770477,51.3051305130513,67.05670567056706
03061332,7389,668,778,158,654,3673,980,324,154,3671,4893,100.0,9.04046555690892,10.529164974962782,2.138313709568277,8.85099472188388,49.709026931925834,13.262958451752604,4.38489646772229,2.0841791852754095,49.6819596697794,66.22005684125051
03061429,1861,210,215,52,264,645,176,126,173,993,1118,100.0,11.284255776464267,11.55292853304675,2.7941966684578183,14.185921547555077,34.658785599140245,9.457281031703385,6.770553465878559,9.296077377753896,53.35840945728103,60.075228371843096
03061430,1681,212,274,72,286,523,147,89,78,768,1374,100.0,12.611540749553837,16.299821534800714,4.283164782867341,17.013682331945272,31.112433075550268,8.74479476502082,5.29446757882213,4.640095181439619,45.68709101725163,81.73706127305176
03061434,1941,184,153,34,192,1053,174,65,86,950,1378,100.0,9.479649665121071,7.8825347758887165,1.751674394641937,9.891808346213292,54.25038639876353,8.964451313755797,3.348789283874291,4.43070582174137,48.943843379701185,70.99433281813499
03061435,1234,103,103,34,149,595,127,70,53,628,833,100.0,8.346839546191248,8.346839546191248,2.755267423014587,12.074554294975687,48.21717990275527,10.291734197730957,5.6726094003241485,4.294975688816856,50.89141004862236,67.50405186385737
03061441,788,103,184,30,37,308,77,22,27,418,409,100.0,13.071065989847716,23.3502538071066,3.807106598984772,4.695431472081219,39.08629441624365,9.771573604060913,2.7918781725888326,3.4263959390862944,53.045685279187815,51.90355329949239
03071536,4289,362,396,161,488,2049,555,181,97,2114,2880,100.0,8.440195849848449,9.232921426906039,3.753788761949172,11.37794357659128,47.77337374679412,12.940079272557705,4.220097924924224,2.2615994404290043,49.288878526463044,67.14851946840756
03071537,5753,597,594,134,500,2768,719,272,169,2904,3956,100.0,10.377194507213627,10.325047801147228,2.3292195376325395,8.691117677733356,48.11402746393186,12.497827220580566,4.727968016686946,2.9375977750738747,50.47801147227533,68.76412306622632
03071633,983,112,134,22,81,470,86,28,50,472,649,100.0,11.393692777212614,13.631739572736521,2.238046795523906,8.240081383519836,47.81281790437436,8.748728382502543,2.8484231943031535,5.0864699898270604,48.01627670396745,66.02238046795524
03071638,5851,578,579,121,579,2905,654,248,187,2965,3872,100.0,9.87865322167151,9.895744317210733,2.0680225602461118,9.895744317210733,49.64963254144591,11.177576482652537,4.238591693727567,3.1960348658349,50.67509827379935,66.17672192787558
03071639,3631,353,409,96,328,1640,488,195,122,1877,2261,100.0,9.721839713577527,11.264114568989259,2.643899752134398,9.03332415312586,45.166620765629304,13.439823740016523,5.370421371522997,3.359955935004131,51.69374827871109,62.26934728724869
04010101,5380,438,530,153,617,1804,769,541,528,2626,3138,100.0,8.141263940520446,9.851301115241636,2.8438661710037176,11.468401486988848,33.531598513011154,14.29368029739777,10.055762081784387,9.814126394052044,48.81040892193308,58.3271375464684
04010102,367,28,49,9,94,104,31,28,24,96,306,100.0,7.629427792915531,13.35149863760218,2.452316076294278,25.61307901907357,28.337874659400548,8.446866485013624,7.629427792915531,6.539509536784741,26.158038147138964,83.37874659400545
04010103,4448,460,615,168,389,1296,640,472,408,2292,2246,100.0,10.341726618705035,13.826438848920864,3.776978417266187,8.745503597122301,29.136690647482016,14.388489208633093,10.611510791366907,9.172661870503598,51.52877697841727,50.49460431654676
04020204,76,0,30,3,3,13,14,4,9,32,41,100.0,0.0,39.473684210526315,3.9473684210526314,3.9473684210526314,17.105263157894736,18.421052631578945,5.263157894736842,11.842105263157894,42.10526315789473,53.94736842105263
04020205,330,19,43,16,38,78,59,51,26,154,179,100.0,5.757575757575758,13.030303030303031,4.848484848484849,11.515151515151516,23.636363636363637,17.87878787878788,15.454545454545453,7.878787878787878,46.666666666666664,54.24242424242425
04020206,917,90,79,22,107,294,129,75,121,447,590,100.0,9.814612868047982,8.615049073064341,2.399127589967285,11.668484187568156,32.06106870229007,14.067611777535442,8.178844056706652,13.195201744820064,48.74591057797165,64.340239912759
04020207,804,46,87,16,94,255,138,88,80,411,479,100.0,5.721393034825871,10.820895522388058,1.9900497512437811,11.691542288557214,31.716417910447763,17.16417910447761,10.945273631840797,9.950248756218906,51.11940298507462,59.5771144278607
04020208,823,52,132,44,90,171,135,116,83,417,428,100.0,6.318347509113001,16.038882138517618,5.34629404617254,10.935601458080194,20.77764277035237,16.403402187120292,14.094775212636696,10.08505467800729,50.66828675577156,52.0048602673147
04020209,1250,46,68,24,419,470,87,66,70,605,967,100.0,3.6799999999999997,5.4399999999999995,1.92,33.52,37.6,6.959999999999999,5.28,5.6000000000000005,48.4,77.36
