id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
03030405,2191,548,25,24,21,35,21,236,39,22,19,6,87,9,25,522,241,56,120,837,52,47,393,9,233,62,11,25,100.0,25.011410314924692,1.1410314924691922,1.0953902327704246,0.9584664536741214,1.5974440894568689,0.9584664536741214,10.771337288909173,1.7800091282519397,1.004107713372889,0.867183934276586,0.27384755819260614,3.9707895937927886,0.4107713372889092,1.1410314924691922,23.82473756275673,10.999543587403013,2.5559105431309903,5.476951163852122,38.20173436786855,2.3733455043359197,2.1451392058420815,17.9370150616157,0.4107713372889092,10.634413509812871,2.8297581013235966,0.5020538566864445,1.1410314924691922
03030406,751,311,6,3,13,21,9,114,28,25,9,10,35,0,13,187,81,19,38,147,16,3,49,7,17,7,16,15,100.0,41.41145139813582,0.7989347536617843,0.3994673768308922,1.7310252996005324,2.796271637816245,1.1984021304926764,15.179760319573901,3.7283621837549936,3.3288948069241013,1.1984021304926764,1.3315579227696404,4.660452729693742,0.0,1.7310252996005324,24.900133155792275,10.785619174434089,2.5299600532623168,5.0599201065246335,19.573901464713714,2.130492676431425,0.3994673768308922,6.524633821571238,0.9320905459387484,2.263648468708389,0.9320905459387484,2.130492676431425,1.9973368841544608
03030711,568,201,9,15,8,19,7,87,13,3,0,10,27,3,18,83,18,19,25,169,29,3,73,3,6,23,7,18,100.0,35.38732394366197,1.584507042253521,2.640845070422535,1.4084507042253522,3.345070422535211,1.232394366197183,15.316901408450704,2.2887323943661975,0.528169014084507,0.0,1.7605633802816902,4.753521126760563,0.528169014084507,3.169014084507042,14.612676056338028,3.169014084507042,3.345070422535211,4.401408450704225,29.753521126760564,5.105633802816902,0.528169014084507,12.852112676056338,0.528169014084507,1.056338028169014,4.049295774647888,1.232394366197183,3.169014084507042
03030715,1650,347,25,3,24,21,12,106,49,21,0,18,92,30,29,198,63,29,7,715,75,12,353,27,124,47,9,54,100.0,21.03030303030303,1.5151515151515151,0.18181818181818182,1.4545454545454546,1.2727272727272727,0.7272727272727273,6.424242424242424,2.9696969696969697,1.2727272727272727,0.0,1.090909090909091,5.575757575757575,1.8181818181818181,1.7575757575757573,12.0,3.8181818181818183,1.7575757575757573,0.4242424242424243,43.333333333333336,4.545454545454546,0.7272727272727273,21.393939393939394,1.6363636363636365,7.515151515151515,2.8484848484848486,0.5454545454545455,3.272727272727273
03030716,42,17,7,0,0,0,0,10,0,0,0,4,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,100.0,40.476190476190474,16.666666666666664,0.0,0.0,0.0,0.0,23.809523809523807,0.0,0.0,0.0,9.523809523809524,0.0,0.0,0.0,14.285714285714285,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03040508,953,291,34,16,9,13,11,143,19,6,6,11,34,3,19,175,55,9,59,367,182,3,64,12,6,16,9,78,100.0,30.535152151101784,3.5676810073452256,1.6789087093389297,0.944386149003148,1.3641133263378804,1.154249737670514,15.005246589716684,1.993704092339979,0.6295907660020986,0.6295907660020986,1.154249737670514,3.5676810073452256,0.3147953830010493,1.993704092339979,18.363064008394545,5.771248688352571,0.944386149003148,6.190975865687303,38.509968520461705,19.097586568730325,0.3147953830010493,6.715634837355719,1.2591815320041972,0.6295907660020986,1.6789087093389297,0.944386149003148,8.184679958027283
03040512,1925,675,55,14,35,22,15,226,56,30,37,43,91,13,24,225,67,64,42,553,238,29,152,13,49,18,17,118,100.0,35.064935064935064,2.857142857142857,0.7272727272727273,1.8181818181818181,1.1428571428571428,0.7792207792207793,11.74025974025974,2.909090909090909,1.5584415584415585,1.9220779220779223,2.2337662337662336,4.7272727272727275,0.6753246753246753,1.2467532467532467,11.688311688311687,3.4805194805194803,3.324675324675325,2.181818181818182,28.72727272727273,12.363636363636363,1.5064935064935066,7.896103896103897,0.6753246753246753,2.5454545454545454,0.935064935064935,0.8831168831168832,6.129870129870129
03040513,617,221,16,9,12,24,12,72,18,10,0,25,21,6,9,71,22,3,15,169,55,3,63,9,31,9,22,28,100.0,35.81847649918963,2.593192868719611,1.4586709886547813,1.9448946515397085,3.889789303079417,1.9448946515397085,11.66936790923825,2.9173419773095626,1.6207455429497568,0.0,4.051863857374392,3.403565640194489,0.9724473257698543,1.4586709886547813,11.507293354943274,3.565640194489465,0.48622366288492713,2.4311183144246353,27.39059967585089,8.914100486223662,0.48622366288492713,10.21069692058347,1.4586709886547813,5.024311183144246,1.4586709886547813,3.565640194489465,4.538087520259319
03040614,6298,2445,194,54,271,145,149,634,158,134,84,202,305,44,84,837,363,181,66,1190,233,100,494,61,199,114,224,158,100.0,38.82184820577962,3.0803429660209587,0.8574150523975865,4.302953318513813,2.3023181962527786,2.3658304223563036,10.0666878374087,2.5087329310892343,2.127659574468085,1.3337567481740233,3.207367418228009,4.8428072403937765,0.6986344871387742,1.3337567481740233,13.28993331216259,5.763734518894887,2.873928231184503,1.0479517307081612,18.894887265798666,3.6995871705303274,1.5878056525881232,7.843759923785329,0.9685614480787551,3.159733248650365,1.8100984439504604,3.556684661797396,2.5087329310892343
03040818,6593,2549,204,80,315,151,155,650,160,137,69,150,287,53,50,987,367,196,74,1319,136,76,605,48,163,126,184,103,100.0,38.66221750341271,3.094190808433187,1.2134081601698772,4.777794630668891,2.290307902320643,2.350978310329137,9.858941301380252,2.4268163203397544,2.0779614742909147,1.046564538146519,2.2751403003185193,4.353101774609434,0.8038829061125435,0.7583801001061733,14.97042317609586,5.566509934779312,2.972849992416199,1.1224025481571362,20.006067040800847,2.062793872288791,1.1527377521613833,9.176399211284696,0.7280448961019262,2.472319126346125,1.9111178522675565,2.790838768390717,1.5622630062187168
03050919,687,205,24,3,28,9,15,68,12,10,6,6,36,9,15,128,58,21,12,222,21,6,100,6,51,24,18,6,100.0,29.839883551673946,3.4934497816593884,0.43668122270742354,4.075691411935954,1.3100436681222707,2.1834061135371177,9.8981077147016,1.7467248908296942,1.455604075691412,0.8733624454148471,0.8733624454148471,5.240174672489083,1.3100436681222707,2.1834061135371177,18.631732168850075,8.442503639010189,3.056768558951965,1.7467248908296942,32.314410480349345,3.056768558951965,0.8733624454148471,14.556040756914118,0.8733624454148471,7.423580786026202,3.4934497816593884,2.6200873362445414,0.8733624454148471
03050920,1188,572,30,20,31,27,42,160,65,20,13,21,52,3,15,159,52,22,15,168,37,6,59,3,20,20,24,15,100.0,48.148148148148145,2.525252525252525,1.6835016835016834,2.6094276094276094,2.272727272727273,3.535353535353535,13.468013468013467,5.4713804713804715,1.6835016835016834,1.0942760942760943,1.7676767676767675,4.377104377104377,0.25252525252525254,1.2626262626262625,13.383838383838384,4.377104377104377,1.8518518518518516,1.2626262626262625,14.14141414141414,3.1144781144781146,0.5050505050505051,4.966329966329966,0.25252525252525254,1.6835016835016834,1.6835016835016834,2.0202020202020203,1.2626262626262625
03050923,2490,1084,81,39,194,64,53,232,94,94,21,70,94,18,36,346,144,71,33,412,56,29,161,3,63,70,75,48,100.0,43.53413654618474,3.2530120481927707,1.566265060240964,7.791164658634537,2.570281124497992,2.1285140562248994,9.317269076305221,3.775100401606426,3.775100401606426,0.8433734939759037,2.8112449799196786,3.775100401606426,0.7228915662650602,1.4457831325301205,13.895582329317268,5.783132530120482,2.8514056224899598,1.3253012048192772,16.546184738955823,2.248995983935743,1.1646586345381527,6.4658634538152615,0.12048192771084339,2.5301204819277108,2.8112449799196786,3.0120481927710845,1.9277108433734942
03050924,1585,677,64,16,96,22,50,161,57,17,58,64,129,12,33,179,97,27,21,249,72,12,96,3,45,52,40,37,100.0,42.71293375394322,4.037854889589906,1.0094637223974765,6.056782334384858,1.38801261829653,3.1545741324921135,10.157728706624605,3.5962145110410093,1.0725552050473186,3.659305993690852,4.037854889589906,8.138801261829654,0.7570977917981072,2.082018927444795,11.293375394321767,6.1198738170347005,1.7034700315457414,1.3249211356466877,15.709779179810726,4.542586750788644,0.7570977917981072,6.056782334384858,0.1892744479495268,2.8391167192429023,3.2807570977917986,2.5236593059936907,2.3343848580441637
03050925,1928,683,67,32,90,29,36,128,46,97,27,48,116,46,37,248,96,37,28,384,43,22,212,12,128,92,27,49,100.0,35.4253112033195,3.475103734439834,1.6597510373443984,4.668049792531121,1.504149377593361,1.8672199170124482,6.639004149377594,2.3858921161825726,5.031120331950207,1.4004149377593362,2.4896265560165975,6.016597510373444,2.3858921161825726,1.9190871369294606,12.863070539419086,4.979253112033195,1.9190871369294606,1.4522821576763485,19.91701244813278,2.2302904564315353,1.1410788381742738,10.995850622406639,0.6224066390041494,6.639004149377594,4.771784232365145,1.4004149377593362,2.54149377593361
03051017,956,285,9,13,36,7,3,77,24,49,9,12,30,9,9,197,90,34,30,304,22,6,213,0,135,62,12,19,100.0,29.811715481171547,0.9414225941422595,1.3598326359832638,3.765690376569038,0.7322175732217573,0.3138075313807531,8.05439330543933,2.510460251046025,5.125523012552302,0.9414225941422595,1.2552301255230125,3.1380753138075312,0.9414225941422595,0.9414225941422595,20.606694560669457,9.414225941422593,3.556485355648536,3.1380753138075312,31.799163179916317,2.301255230125523,0.6276150627615062,22.280334728033473,0.0,14.12133891213389,6.485355648535565,1.2552301255230125,1.9874476987447698
03051021,1014,328,9,22,27,19,23,119,30,25,3,15,66,22,7,190,110,21,17,227,28,10,90,3,40,49,7,35,100.0,32.34714003944773,0.8875739644970414,2.1696252465483234,2.6627218934911245,1.8737672583826428,2.2682445759368837,11.735700197238659,2.9585798816568047,2.465483234714004,0.2958579881656805,1.4792899408284024,6.508875739644971,2.1696252465483234,0.6903353057199211,18.73767258382643,10.848126232741617,2.0710059171597637,1.6765285996055226,22.386587771203157,2.7613412228796843,0.9861932938856016,8.875739644970414,0.2958579881656805,3.9447731755424065,4.832347140039447,0.6903353057199211,3.451676528599606
03051022,531,167,7,14,6,7,9,77,0,3,3,9,32,7,9,80,44,18,0,129,15,3,71,0,32,30,9,14,100.0,31.45009416195857,1.3182674199623352,2.6365348399246704,1.1299435028248588,1.3182674199623352,1.694915254237288,14.500941619585687,0.0,0.5649717514124294,0.5649717514124294,1.694915254237288,6.0263653483992465,1.3182674199623352,1.694915254237288,15.065913370998116,8.286252354048965,3.389830508474576,0.0,24.293785310734464,2.824858757062147,0.5649717514124294,13.370998116760829,0.0,6.0263653483992465,5.649717514124294,1.694915254237288,2.6365348399246704
03061126,5163,2185,293,57,318,150,196,334,92,124,53,232,184,34,33,530,239,84,42,780,158,59,362,43,128,46,296,98,100.0,42.32035638194848,5.674995157853961,1.1040092969203952,6.159209761766415,2.9052876234747242,3.7962424946736393,6.469107108270386,1.7819097423978307,2.401704435405772,1.0265349602944025,4.493511524307573,3.5638194847956615,0.6585318613209374,0.6391632771644393,10.265349602944026,4.62909161340306,1.6269610691458454,0.8134805345729227,15.107495642068564,3.0602362967267096,1.1427464652333914,7.011427464652334,0.8328491187294208,2.4791787720317644,0.8909548711989154,5.733100910323455,1.8981212473368196
03061131,3742,1742,286,60,309,158,159,174,62,70,30,250,85,6,28,294,138,48,6,304,62,36,140,16,44,34,287,44,100.0,46.552645644040616,7.642971672902191,1.6034206306787813,8.257616247995724,4.222340994120791,4.249064671298771,4.649919828968466,1.6568679850347405,1.870657402458578,0.8017103153393906,6.680919294494922,2.271512560128274,0.16034206306787815,0.7482629609834314,7.856761090326028,3.687867450561197,1.2827365045430252,0.16034206306787815,8.123997862105824,1.6568679850347405,0.9620523784072688,3.741314804917156,0.427578834847675,1.1758417958311065,0.9086050240513094,7.66969535008017,1.1758417958311065
03061227,4042,1651,193,79,323,131,147,223,67,54,19,245,89,6,39,412,196,71,46,452,109,31,166,12,49,112,204,55,100.0,40.846115784265216,4.774863928748144,1.954477981197427,7.9910935180603655,3.240969816922316,3.63681345868382,5.5170707570509645,1.6575952498762987,1.3359722909450766,0.47006432459178626,6.061355764473033,2.201880257298367,0.14844136566056407,0.9648688767936665,10.192973775358734,4.8490846115784265,1.756556160316675,1.1380504700643246,11.182582879762494,2.696684809500247,0.7669470559129145,4.106877783275606,0.29688273132112813,1.2122711528946066,2.770905492330529,5.047006432459178,1.3607125185551707
03061228,3333,1334,108,56,231,74,145,237,79,78,25,102,101,19,26,323,139,35,36,562,98,39,250,21,73,175,102,66,100.0,40.02400240024002,3.2403240324032403,1.6801680168016802,6.9306930693069315,2.22022202220222,4.35043504350435,7.110711071107111,2.37023702370237,2.34023402340234,0.7500750075007501,3.0603060306030603,3.0303030303030303,0.57005700570057,0.7800780078007801,9.69096909690969,4.17041704170417,1.05010501050105,1.08010801080108,16.861686168616863,2.9402940294029403,1.17011701170117,7.500750075007501,0.6300630063006301,2.19021902190219,5.2505250525052505,3.0603060306030603,1.9801980198019802
03061332,7389,3242,464,120,587,305,354,361,77,119,77,430,190,18,49,579,290,83,38,750,161,66,323,13,136,69,570,144,100.0,43.876031939369334,6.279604817972661,1.6240357287860334,7.944241439978346,4.127757477331168,4.790905399918798,4.885640817431317,1.0420895926377047,1.6105020977128164,1.0420895926377047,5.8194613614832855,2.5713899039112196,0.24360535931790497,0.6631479225876303,7.835972391392611,3.9247530112329136,1.1232913790770063,0.5142779807822438,10.150223304912707,2.1789146027879283,0.8932196508323184,4.371362836649073,0.17593720395182028,1.8405738259575044,0.933820544051969,7.714169711733658,1.9488428745432398
03061429,1861,504,7,20,60,10,30,187,43,18,13,36,60,4,18,263,82,55,25,528,108,16,185,16,81,242,35,29,100.0,27.082213863514237,0.37614185921547555,1.07469102632993,3.2240730789897905,0.537345513164965,1.6120365394948952,10.048361096184847,2.31058570660935,0.967221923696937,0.6985491671144546,1.934443847393874,3.2240730789897905,0.21493820526598603,0.967221923696937,14.132186996238582,4.406233207952714,2.955400322407308,1.3433637829124128,28.371843095110155,5.803331542181623,0.8597528210639441,9.940891993551853,0.8597528210639441,4.352498656636217,13.003761418592156,1.8807092960773777,1.5583019881783988
03061430,1681,351,12,16,23,6,11,69,94,57,3,15,147,37,69,134,51,13,15,775,35,12,474,10,265,109,6,13,100.0,20.880428316478287,0.7138607971445567,0.9518143961927424,1.3682331945270672,0.3569303985722784,0.6543723973825104,4.104699583581202,5.591909577632362,3.390838786436645,0.1784651992861392,0.892325996430696,8.74479476502082,2.2010707911957166,4.104699583581202,7.971445568114217,3.0339083878643662,0.7733491969066032,0.892325996430696,46.103509815585966,2.0820939916716243,0.7138607971445567,28.19750148720999,0.594883997620464,15.764425936942297,6.4842355740630575,0.3569303985722784,0.7733491969066032
03061434,1941,795,101,28,139,46,56,118,28,49,13,67,66,12,19,239,101,64,13,279,57,45,117,6,52,51,71,30,100.0,40.95826893353941,5.203503348789284,1.4425553838227718,7.161257083977331,2.369912416280268,2.8851107676455436,6.079340546110252,1.4425553838227718,2.5244719216898504,0.6697578567748583,3.4518289541473464,3.400309119010819,0.6182380216383307,0.9788768675940238,12.313240597630088,5.203503348789284,3.2972694487377643,0.6697578567748583,14.374034003091191,2.936630602782071,2.3183925811437405,6.0278207109737245,0.3091190108191654,2.6790314270994333,2.627511591962906,3.657908294693457,1.545595054095827
03061435,1234,427,29,12,77,6,32,85,26,28,16,39,41,10,9,149,70,36,6,176,23,9,86,7,43,125,61,37,100.0,34.60291734197731,2.3500810372771475,0.9724473257698543,6.239870340356564,0.48622366288492713,2.593192868719611,6.888168557536467,2.106969205834684,2.2690437601296596,1.2965964343598055,3.1604538087520258,3.322528363047002,0.8103727714748784,0.7293354943273906,12.074554294975687,5.6726094003241485,2.9173419773095626,0.48622366288492713,14.26256077795786,1.8638573743922204,0.7293354943273906,6.9692058346839545,0.5672609400324149,3.4846029173419772,10.12965964343598,4.943273905996758,2.99837925445705
03061441,788,303,19,0,37,17,59,48,19,12,6,21,26,0,11,89,35,45,0,46,19,0,12,3,3,25,47,21,100.0,38.45177664974619,2.4111675126903553,0.0,4.695431472081219,2.1573604060913705,7.487309644670051,6.091370558375635,2.4111675126903553,1.5228426395939088,0.7614213197969544,2.66497461928934,3.2994923857868024,0.0,1.3959390862944163,11.294416243654823,4.441624365482234,5.710659898477157,0.0,5.83756345177665,2.4111675126903553,0.0,1.5228426395939088,0.3807106598984772,0.3807106598984772,3.1725888324873095,5.964467005076142,2.66497461928934
03071536,4289,1701,257,77,296,130,177,161,42,57,31,207,89,24,12,323,141,58,15,417,122,27,151,15,30,46,425,43,100.0,39.659594311028215,5.992072744229424,1.7952902774539519,6.901375612030776,3.031009559337841,4.1268360923292144,3.753788761949172,0.9792492422476101,1.3289811144788994,0.7227792026113313,4.826299836791793,2.0750757752389837,0.559570995570063,0.2797854977850315,7.530892982047097,3.28747959897412,1.3522965726276521,0.3497318722312894,9.722546048029844,2.84448589414782,0.6295173700163208,3.520634180461646,0.3497318722312894,0.6994637444625788,1.0725110748426205,9.909069713219864,1.002564700396363
03071537,5753,2326,293,118,380,196,202,211,79,80,40,336,140,16,32,600,266,126,37,603,104,65,250,16,58,77,552,95,100.0,40.43107943681557,5.0929949591517465,2.051103771945072,6.605249435077351,3.406918129671476,3.511211541804276,3.6676516600034765,1.3731965930818704,1.390578828437337,0.6952894142186685,5.840431079436816,2.4335129497653396,0.27811576568746743,0.5562315313749349,10.429341213280027,4.623674604554146,2.190161654788806,0.6431427081522684,10.481487919346428,1.8077524769685382,1.1298452981053364,4.345558838866678,0.27811576568746743,1.0081696506170694,1.338432122370937,9.594993916217625,1.6513123587693377
03071633,983,281,37,15,19,9,15,62,16,19,0,16,25,9,7,168,75,31,21,235,60,7,74,12,24,43,46,9,100.0,28.585961342828075,3.7639877924720246,1.5259409969481181,1.9328585961342828,0.9155645981688708,1.5259409969481181,6.3072227873855535,1.627670396744659,1.9328585961342828,0.0,1.627670396744659,2.5432349949135302,0.9155645981688708,0.7121057985757884,17.09053916581892,7.62970498474059,3.1536113936927768,2.136317395727365,23.90640895218718,6.1037639877924725,0.7121057985757884,7.527975584944049,1.2207527975584944,2.441505595116989,4.374364191251272,4.679552390640895,0.9155645981688708
03071638,5851,2467,397,97,361,189,251,298,126,79,43,287,121,25,24,510,233,107,43,668,178,57,264,13,102,181,388,84,100.0,42.163732695265765,6.785164929071954,1.6578362673047342,6.169885489659887,3.2302170569133484,4.28986498034524,5.0931464706887715,2.153478037942232,1.3501965475987012,0.7349171081866348,4.905144419757306,2.0680225602461118,0.42727738848060165,0.41018629294137754,8.716458725004273,3.9822252606392072,1.8287472226969748,0.7349171081866348,11.416851820201675,3.0422150059818835,0.9741924457357717,4.512049222355153,0.22218424200991282,1.7432917450008547,3.0934882925995555,6.631345069218937,1.4356520252948213
03071639,3631,1500,232,68,209,123,112,230,32,66,16,231,77,10,30,319,158,57,11,361,68,18,194,13,71,83,300,84,100.0,41.31093362709997,6.389424400991463,1.872762324428532,5.75599008537593,3.3874965574221974,3.0845497108234645,6.334343156155329,0.8812999173781328,1.8176810795923988,0.4406499586890664,6.361883778573397,2.120627926191132,0.27540622418066646,0.8262186725419994,8.785458551363261,4.35141834205453,1.569815477829799,0.3029468465987331,9.942164692922061,1.872762324428532,0.49573120352519967,5.34288074910493,0.35802809143486647,1.9553841916827321,2.285871660699532,8.262186725419994,2.3134122831175987
04010101,5380,1773,44,58,92,20,43,1009,137,103,98,42,458,63,111,492,206,100,54,1908,766,195,632,90,166,55,46,265,100.0,32.95539033457249,0.8178438661710037,1.0780669144981412,1.7100371747211895,0.37174721189591076,0.7992565055762082,18.7546468401487,2.546468401486989,1.9144981412639404,1.8215613382899627,0.7806691449814126,8.513011152416357,1.171003717472119,2.063197026022305,9.144981412639405,3.8289962825278807,1.858736059479554,1.0037174721189592,35.46468401486989,14.237918215613382,3.62453531598513,11.74721189591078,1.6728624535315983,3.0855018587360594,1.0223048327137547,0.8550185873605948,4.925650557620818
04010102,367,110,0,0,9,3,6,48,10,18,0,0,81,10,61,35,14,6,0,119,25,3,76,16,16,10,0,6,100.0,29.972752043596728,0.0,0.0,2.452316076294278,0.8174386920980926,1.6348773841961852,13.079019073569482,2.7247956403269753,4.904632152588556,0.0,0.0,22.070844686648503,2.7247956403269753,16.62125340599455,9.536784741144414,3.8147138964577656,1.6348773841961852,0.0,32.42506811989101,6.811989100817439,0.8174386920980926,20.708446866485016,4.35967302452316,4.35967302452316,2.7247956403269753,0.0,1.6348773841961852
04010103,4448,1067,15,25,30,17,18,619,148,72,17,6,271,27,111,648,226,150,99,1969,859,104,740,190,231,75,6,350,100.0,23.988309352517987,0.33723021582733814,0.5620503597122302,0.6744604316546763,0.38219424460431656,0.40467625899280574,13.91636690647482,3.327338129496403,1.618705035971223,0.38219424460431656,0.13489208633093525,6.092625899280576,0.6070143884892086,2.495503597122302,14.568345323741008,5.080935251798562,3.372302158273381,2.225719424460432,44.26708633093525,19.31205035971223,2.338129496402878,16.636690647482013,4.2715827338129495,5.193345323741007,1.6861510791366905,0.13489208633093525,7.868705035971223
04020204,76,16,3,0,0,3,3,3,0,0,0,10,0,0,0,3,0,0,0,19,4,6,9,0,0,0,0,9,100.0,21.052631578947366,3.9473684210526314,0.0,0.0,3.9473684210526314,3.9473684210526314,3.9473684210526314,0.0,0.0,0.0,13.157894736842104,0.0,0.0,0.0,3.9473684210526314,0.0,0.0,0.0,25.0,5.263157894736842,7.894736842105263,11.842105263157894,0.0,0.0,0.0,0.0,11.842105263157894
04020205,330,122,12,7,17,7,3,32,6,0,3,9,15,9,3,44,15,0,0,48,10,15,6,0,0,0,22,9,100.0,36.96969696969697,3.6363636363636362,2.1212121212121215,5.151515151515151,2.1212121212121215,0.9090909090909091,9.696969696969697,1.8181818181818181,0.0,0.9090909090909091,2.727272727272727,4.545454545454546,2.727272727272727,0.9090909090909091,13.333333333333334,4.545454545454546,0.0,0.0,14.545454545454545,3.0303030303030303,4.545454545454546,1.8181818181818181,0.0,0.0,0.0,6.666666666666667,2.727272727272727
04020206,917,284,9,15,30,18,3,119,10,24,3,24,41,8,15,113,38,29,8,209,37,38,79,9,13,3,23,31,100.0,30.970556161395855,0.9814612868047983,1.6357688113413305,3.271537622682661,1.9629225736095965,0.3271537622682661,12.977099236641221,1.0905125408942202,2.6172300981461287,0.3271537622682661,2.6172300981461287,4.471101417666303,0.8724100327153763,1.6357688113413305,12.322791712104689,4.143947655398037,3.162486368593239,0.8724100327153763,22.791712104689203,4.0348964013086155,4.143947655398037,8.615049073064341,0.9814612868047983,1.4176663031624863,0.3271537622682661,2.5081788440567068,3.380588876772083
04020207,804,303,26,9,18,25,15,60,27,24,19,38,45,14,12,77,30,26,3,176,58,33,26,3,7,6,18,30,100.0,37.6865671641791,3.233830845771144,1.1194029850746268,2.2388059701492535,3.109452736318408,1.8656716417910446,7.462686567164178,3.3582089552238807,2.9850746268656714,2.36318407960199,4.72636815920398,5.597014925373134,1.7412935323383085,1.4925373134328357,9.577114427860696,3.731343283582089,3.233830845771144,0.3731343283582089,21.890547263681594,7.213930348258707,4.104477611940299,3.233830845771144,0.3731343283582089,0.8706467661691543,0.7462686567164178,2.2388059701492535,3.731343283582089
04020208,823,299,12,6,23,16,19,99,18,6,13,60,31,6,3,110,35,15,16,138,53,26,43,0,13,16,38,35,100.0,36.330498177399754,1.4580801944106925,0.7290400972053462,2.7946537059538272,1.9441069258809234,2.3086269744835968,12.029161603888214,2.187120291616039,0.7290400972053462,1.5795868772782502,7.290400972053463,3.766707168894289,0.7290400972053462,0.3645200486026731,13.365735115431349,4.25273390036452,1.8226002430133657,1.9441069258809234,16.767922235722963,6.439854191980558,3.1591737545565004,5.224787363304982,0.0,1.5795868772782502,1.9441069258809234,4.6172539489671935,4.25273390036452
04020209,1250,499,51,27,57,36,52,87,48,20,3,43,22,0,10,103,34,45,3,227,46,43,72,0,22,3,46,24,100.0,39.92,4.08,2.16,4.5600000000000005,2.88,4.16,6.959999999999999,3.84,1.6,0.24,3.44,1.76,0.0,0.8,8.24,2.7199999999999998,3.5999999999999996,0.24,18.16,3.6799999999999997,3.44,5.76,0.0,1.76,0.24,3.6799999999999997,1.92
04020310,540,142,6,10,10,0,3,46,42,13,0,0,59,12,38,29,16,7,0,216,15,14,131,0,76,3,9,3,100.0,26.296296296296294,1.1111111111111112,1.8518518518518516,1.8518518518518516,0.0,0.5555555555555556,8.518518518518519,7.777777777777778,2.4074074074074074,0.0,0.0,10.925925925925926,2.2222222222222223,7.037037037037037,5.37037037037037,2.9629629629629632,1.2962962962962963,0.0,40.0,2.7777777777777777,2.5925925925925926,24.25925925925926,0.0,14.074074074074074,0.5555555555555556,1.6666666666666667,0.5555555555555556
04020311,5078,1691,136,90,134,118,74,457,102,107,72,151,279,47,80,515,193,103,23,1377,368,219,498,39,117,37,167,238,100.0,33.30051201260339,2.678219771563608,1.7723513194170932,2.638834186687672,2.3237495076801893,1.45726664040961,8.999606144151242,2.0086648286727056,2.1071287908625442,1.4178810555336747,2.973611658133123,5.494289090192989,0.9255612445844821,1.5754233950374164,10.141788105553367,3.8007089405277665,2.0283576211106733,0.45293422607325723,27.116975187081525,7.246947617172116,4.312721543914927,9.807010634107916,0.7680189050807404,2.3040567152422216,0.728633320204805,3.2886963371406064,4.686884600236314
04020312,1887,517,48,55,41,35,32,120,26,29,30,44,109,6,58,217,68,45,18,614,151,64,241,21,63,19,57,73,100.0,27.397986221515637,2.5437201907790143,2.9146793852676205,2.172760996290408,1.8547959724430314,1.695813460519343,6.359300476947535,1.377848436671966,1.5368309485956544,1.5898251192368837,2.3317435082140965,5.776364599894011,0.3179650238473768,3.073661897191309,11.499735029146795,3.6036036036036037,2.384737678855326,0.9538950715421303,32.53842077371489,8.002119766825649,3.391626921038686,12.7715951245363,1.1128775834658187,3.338632750397456,1.00688924218336,3.0206677265500796,3.8685744568097507
04020313,2759,900,90,45,119,40,53,216,68,72,44,41,190,48,61,257,81,77,11,770,267,81,285,37,39,32,61,157,100.0,32.620514679231604,3.2620514679231603,1.6310257339615801,4.313156940920623,1.4498006524102935,1.9209858644436388,7.828923523015585,2.464661109097499,2.6096411743385284,1.594780717651323,1.4860456687205508,6.886553098948895,1.7397607828923523,2.2109459949256975,9.314969191736136,2.9358463211308443,2.790866255889815,0.3986951794128307,27.90866255889815,9.67741935483871,2.9358463211308443,10.329829648423342,1.3410656034795214,1.4135556361000363,1.1598405219282348,2.2109459949256975,5.6904675607104025
