id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
0404,18541,1433,2108,588,1650,5306,2830,2116,2510,9513,10177,100.0,7.7288172158998965,11.369397551372634,3.1713499811229164,8.899196375600022,28.61765816299013,15.263470147241248,11.41254517016342,13.537565395609729,51.30791219459576,54.889164554231165
0405,35773,2511,3370,987,3513,11624,5081,3980,4707,17825,21442,100.0,7.019260336007603,9.42051267715875,2.7590640986218653,9.82025549995807,32.49378022530959,14.203449528974366,11.125709333855143,13.15796830011461,49.82808263215274,59.93906018505577
0406,13,0,0,0,10,0,3,0,0,0,13,100.0,0.0,0.0,0.0,76.92307692307693,0.0,23.076923076923077,0.0,0.0,0.0,100.0
0501,42903,4322,5667,1637,4640,13213,5635,3929,3860,21100,24141,100.0,10.073887606927254,13.208866512831271,3.815583991795445,10.815094515535044,30.797380136587183,13.134279654103443,9.157867748176118,8.997039834044239,49.180709973661514,56.26879239214041
0502,33118,3325,4683,1433,3665,9722,4325,3118,2847,16255,18546,100.0,10.039857479316385,14.140346639289811,4.3269521106347,11.06648952231415,29.355637417718462,13.059363488133341,9.414819735491275,8.596533607101877,49.08207017331965,55.9997584395193
0503,13480,1189,1718,497,1321,4091,1853,1426,1385,6620,6779,100.0,8.820474777448071,12.744807121661722,3.6869436201780417,9.799703264094955,30.348664688427302,13.746290801186944,10.578635014836795,10.274480712166172,49.10979228486647,50.289317507418396
0504,3700,351,672,205,258,809,545,406,454,1903,1479,100.0,9.486486486486486,18.16216216216216,5.540540540540541,6.972972972972973,21.864864864864863,14.72972972972973,10.972972972972974,12.27027027027027,51.43243243243243,39.972972972972975
0601,24715,2081,2638,773,2424,7879,3446,2659,2815,12674,12898,100.0,8.419987861622497,10.67367995144649,3.1276552700788995,9.807809022860612,31.8794254501315,13.94294962573336,10.758648593971271,11.389844224155372,51.28059882662351,52.18693101355451
0602,23191,2028,2821,788,2570,6891,3048,2439,2606,11628,12116,100.0,8.74477167866845,12.16420162994265,3.397869863309042,11.081885214091674,29.714113233581998,13.143029623560864,10.51701090940451,11.237117847440818,50.14014057177353,52.24440515717305
0603,23196,1925,3190,923,2659,6476,3173,2297,2553,11735,12465,100.0,8.298844628384204,13.752371098465252,3.9791343335057765,11.463183307466805,27.918606656320055,13.679082600448353,9.90256940851871,11.006207966890843,50.59061907225384,53.73771339886188
0604,17779,1278,2380,762,2344,4408,2526,1827,2254,9065,9523,100.0,7.188255807413241,13.386579672647505,4.285955340570336,13.184093593565443,24.79329546093706,14.207773215591429,10.276168513414703,12.677878395860285,50.987119635525055,53.563192530513525
0701,26405,1799,2506,800,2905,8401,3806,2934,3254,12782,15879,100.0,6.813103578867638,9.490626775231965,3.0297292179511457,11.001704222685097,31.81594395000947,14.413936754402576,11.111531906835827,12.323423594016285,48.40749857981443,60.1363378148078
0702,21175,1600,2047,628,2350,7604,2844,2013,2089,10338,12256,100.0,7.55608028335301,9.667060212514759,2.9657615112160567,11.097992916174734,35.91027154663518,13.430932703659975,9.506493506493506,9.865407319952775,48.82172373081464,57.87957497048406
0703,15631,1233,1761,530,1799,4972,2168,1538,1630,8008,8300,100.0,7.888170942358134,11.266073827650182,3.39069797197876,11.509180474697716,31.808585503166785,13.869873968396135,9.839421662081762,10.427995649670526,51.231527093596064,53.09960974985606
0704,25807,2392,2911,804,2811,8894,3351,2302,2342,12671,13922,100.0,9.268803037935443,11.279885302437323,3.1154337970318133,10.892393536637346,34.46351765024993,12.984849071957221,8.920060448715466,9.075057155035456,49.09908164451505,53.94660363467276
0705,19064,1853,2134,681,1901,6010,2584,1943,1958,9468,9673,100.0,9.719890893831305,11.19387326898867,3.5721779269827945,9.971674360050356,31.525388166177088,13.55434326479228,10.191984892992027,10.27066722618548,49.66428871170793,50.73961393201847
0706,12418,1164,1747,558,1185,3422,1639,1315,1388,6178,5829,100.0,9.373490095023353,14.068287969077145,4.493477210500886,9.542599452407794,27.556772427121917,13.198582702528588,10.589466902882911,11.1773232404574,49.7503623771944,46.939925913995815
0707,13469,1462,1974,598,1299,3492,1860,1426,1358,6795,6494,100.0,10.854554903853293,14.655876457049521,4.439824782834657,9.644368550003712,25.926200905783652,13.809488454970673,10.587274482144183,10.082411463360309,50.44917959759447,48.21441829385997
0801,92798,6987,10259,3145,10206,36793,11439,7286,6683,44441,57300,100.0,7.529257096058105,11.055195155067997,3.3890816612426997,10.998081855212396,39.64848380353025,12.326774283928534,7.851462315998189,7.201663828961831,47.8900407336365,61.74702040992263
0802,27566,2714,3610,1071,2953,8609,3673,2615,2321,13252,13630,100.0,9.845461800769064,13.095842704781251,3.8852209243270694,10.712471885656242,31.230501342233186,13.324385112094609,9.486323732133787,8.419792498004789,48.073713995501706,49.444968439381846
0803,19083,1982,2420,777,1819,5417,2430,2220,2018,9561,7782,100.0,10.386207619347063,12.681444217366241,4.071686841691558,9.532044227846773,28.386522035319395,12.733846879421476,11.633390976261595,10.5748572027459,50.102185191007706,40.77975161138186
0804,15834,1553,2232,750,1566,4126,2376,1658,1573,7830,6529,100.0,9.808008083870153,14.0962485790072,4.736642667677151,9.89010989010989,26.057850195781228,15.005683971201211,10.471138057344955,9.934318555008211,49.45054945054945,41.23405330301882
0901,13043,1381,1354,359,1532,5430,1434,709,844,6374,7570,100.0,10.588054895346161,10.381047305067852,2.7524342559227173,11.745764011347083,41.63152648930461,10.994403128114698,5.435865981752664,6.470903933144215,48.86912520125738,58.03879475580771
0902,15928,1917,1589,419,2888,6261,1411,757,686,7462,11414,100.0,12.035409342039175,9.976142641888499,2.630587644399799,18.131592164741335,39.30813661476645,8.858613761928678,4.752636865896535,4.306880964339528,46.848317428427926,71.65996986438975
0903,8049,941,1170,294,869,2452,958,639,726,3957,4155,100.0,11.690893278668158,14.53596720089452,3.6526276556093924,10.796372220151571,30.463411603925955,11.902099639706796,7.938874394334699,9.019754006708908,49.1613865076407,51.621319418561306
0904,4195,497,532,143,415,1300,479,322,507,2077,2318,100.0,11.847437425506556,12.681764004767581,3.4088200238379023,9.892729439809298,30.98927294398093,11.418355184743742,7.67580452920143,12.085816448152563,49.51132300357568,55.25625744934446
0905,5675,647,630,202,662,1897,637,338,662,2871,3209,100.0,11.400881057268721,11.101321585903083,3.5594713656387666,11.665198237885463,33.4273127753304,11.224669603524228,5.955947136563877,11.665198237885463,50.590308370044056,56.546255506607935
1001,27864,2983,3902,1144,3147,8725,2976,2414,2573,13594,14652,100.0,10.705569910996267,14.003732414585127,4.10565604364054,11.294142980189491,31.312805053115127,10.680447889750216,8.66350846971002,9.234137238013208,48.78696525983347,52.58397932816538
1002,20376,2717,2939,741,2413,6747,2039,1392,1388,9973,13152,100.0,13.334314880251277,14.423831959167648,3.636631330977621,11.842363564978406,33.112485276796235,10.0068708284256,6.831566548881036,6.811935610522182,48.94483706321162,64.54652532391049
1003,4711,451,535,148,735,1515,448,371,508,2261,2533,100.0,9.573338993844196,11.356399915092338,3.141583527913394,15.601783060921248,32.158777329654,9.50965824665676,7.87518573551263,10.783273190405435,47.99405646359584,53.76777754192316
1004,4205,432,557,151,370,1250,528,375,542,2096,1840,100.0,10.273483947681331,13.246135552913199,3.590963139120095,8.799048751486325,29.72651605231867,12.556480380499405,8.9179548156956,12.889417360285375,49.84542211652794,43.75743162901308
1101,17402,2256,2674,684,2006,5435,1780,1421,1146,8491,11059,100.0,12.964027123319157,15.366049879324214,3.9305826916446387,11.527410642454889,31.2320422939892,10.228709343753591,8.165728077232503,6.585449948281806,48.793242156074015,63.55016664751179
1102,12890,1687,1912,477,1655,4462,1231,770,696,6214,8642,100.0,13.08766485647789,14.833204034134988,3.700543056633049,12.839410395655548,34.61598138091544,9.550038789759503,5.973622963537626,5.399534522885959,48.20791311093871,67.04422032583398
1103,24980,2259,2395,679,4453,9578,2512,1735,1369,11555,16783,100.0,9.043234587670137,9.587670136108887,2.7181745396317054,17.826261008807045,38.34267413931145,10.056044835868695,6.945556445156124,5.480384307445957,46.25700560448359,67.1857485988791
1104,20747,2202,2128,582,3167,8242,1826,1300,1300,10213,13378,100.0,10.613582686653492,10.256904612715092,2.8052248517858005,15.264857569769122,39.72622547838242,8.801272473128645,6.265966163782716,6.265966163782716,49.22639417747144,64.48161179929627
1105,5517,628,636,136,965,2083,488,263,318,2591,3243,100.0,11.38299800616277,11.52800435019032,2.465107848468371,17.491390248323363,37.756026826173645,8.845386985680625,4.767083559905746,5.76400217509516,46.96392967192315,58.78194671016856
1210,26595,2562,3098,883,3277,9015,3472,2320,1968,12591,15531,100.0,9.633389734912576,11.648806166572664,3.3201729648430156,12.321865012220343,33.89734912577552,13.055085542395187,8.72344425643918,7.399887196841512,47.343485617597295,58.398195149464186
1221,22710,2169,2767,847,2606,7119,3062,2122,2018,10782,13056,100.0,9.550858652575958,12.184059885512989,3.7296345222369,11.475121092029942,31.347424042272127,13.483047115808015,9.343901365037429,8.88595332452664,47.476882430647294,57.49009247027741
1222,3385,318,522,166,287,739,502,404,447,1767,1349,100.0,9.394387001477105,15.420974889217135,4.903988183161005,8.478581979320532,21.831610044313145,14.8301329394387,11.935007385524372,13.205317577548007,52.20088626292467,39.85228951255539
1223,4749,442,690,216,401,1099,692,539,670,2498,2063,100.0,9.3072225731733,14.529374605180037,4.548325963360708,8.443882922720574,23.141714045062116,14.571488734470414,11.349757843756581,14.108233312276269,52.60054748368077,43.4407243630238
1230,35619,3735,5570,1673,3887,10078,4619,3143,2914,17436,18754,100.0,10.485976585530194,15.637721440804064,4.69693141300991,10.9127151239507,28.293888093433278,12.967798085291557,8.823942277997698,8.181026979982594,48.95140234144698,52.65167466801426
