id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
0701,25069,1643,2460,801,3161,8055,3703,2673,2573,12049,15461,100.0,6.553911205073996,9.812916350871594,3.195181299613068,12.609198611831346,32.13131756352467,14.771231401332322,10.66257130320316,10.263672264549841,48.06334516733814,61.67378036618931
0702,19440,1463,1886,588,2540,6867,2757,1790,1549,9401,11417,100.0,7.525720164609054,9.701646090534979,3.0246913580246915,13.065843621399175,35.324074074074076,14.1820987654321,9.207818930041151,7.9681069958847734,48.35905349794239,58.72942386831276
0703,14363,1171,1736,520,1827,4472,2033,1385,1219,7424,7654,100.0,8.152892849683212,12.086611432152058,3.6204135626261924,12.72018380561164,31.135556638585253,14.154424563113555,9.642832277379378,8.487084870848708,51.68836594026318,53.28970270834784
0704,23712,2177,2615,799,3142,8152,3177,1915,1735,11400,13044,100.0,9.181005398110662,11.028171390013496,3.369601889338732,13.25067476383266,34.37921727395412,13.398279352226721,8.076079622132253,7.316970310391363,48.07692307692308,55.01012145748988
0705,16610,1522,2004,613,1913,5186,2336,1667,1369,8166,8280,100.0,9.163154726068633,12.065021071643587,3.6905478627332933,11.517158338350391,31.22215532811559,14.063816977724263,10.03612281757977,8.242022877784468,49.16315472606863,49.849488260084286
0706,11235,1111,1610,454,1144,3192,1505,1215,1004,5617,5160,100.0,9.88874054294615,14.330218068535824,4.040943480195817,10.182465509568313,28.41121495327103,13.395638629283487,10.814419225634179,8.936359590565198,49.99554962171784,45.92790387182911
0707,10860,1019,1683,534,1044,2805,1685,1151,939,5497,4998,100.0,9.383057090239411,15.497237569060774,4.917127071823205,9.613259668508286,25.828729281767952,15.515653775322283,10.598526703499079,8.646408839779006,50.61694290976059,46.02209944751382
0801,89886,7602,10316,3238,11925,34318,10963,6182,5342,42996,56191,100.0,8.457379347173086,11.476759450859978,3.6023407427185545,13.266804619184299,38.1794717753599,12.196560087221592,6.877600516209421,5.943083461273168,47.83392296909418,62.51362837371782
0802,23700,2460,3085,939,3065,7193,3258,2071,1629,11505,11689,100.0,10.379746835443038,13.016877637130802,3.962025316455696,12.932489451476794,30.350210970464136,13.746835443037975,8.738396624472573,6.8734177215189876,48.54430379746835,49.320675105485236
0803,17009,1658,2250,735,1875,4794,2315,1900,1482,8533,6863,100.0,9.747780586748192,13.228290904815099,4.321241695572932,11.023575754012581,28.185078487859368,13.610441530954201,11.170556764066083,8.713034275971545,50.167558351461,40.34922687988712
0804,13026,1223,1866,645,1384,3500,2091,1316,1001,6466,5153,100.0,9.388914478734838,14.32519576232151,4.951635191156149,10.624904038077691,26.86933824658376,16.05251036388761,10.102871180715493,7.684630738522954,49.6391831721173,39.559342852756025
0901,9776,1048,1150,305,1388,3929,1121,537,298,4672,5829,100.0,10.72013093289689,11.763502454991817,3.119885433715221,14.198036006546644,40.19026186579378,11.466857610474632,5.493044189852701,3.048281505728314,47.79050736497545,59.625613747954176
0902,9617,1082,1022,345,1970,3454,998,498,248,4373,6821,100.0,11.25090984714568,10.627014661536862,3.587397317250702,20.484558594156184,35.915566184880944,10.377456587293334,5.178330040553187,2.5787667671831134,45.471560777789335,70.9264843506291
0903,5839,615,880,247,730,1839,745,474,309,2763,3234,100.0,10.532625449563282,15.071073814009248,4.230176400068505,12.502140777530398,31.49511902723069,12.759034081178283,8.117828395273163,5.292002055146429,47.319746531940396,55.38619626648399
0904,3236,327,440,114,537,1030,366,263,159,1435,1981,100.0,10.105067985166873,13.597033374536466,3.522867737948084,16.594561186650186,31.829419035846723,11.31025957972806,8.127317676143386,4.913473423980222,44.34487021013597,61.21755253399258
0905,3542,402,444,139,463,1181,453,260,200,1738,2116,100.0,11.34952004517222,12.535290796160362,3.9243365330321858,13.071710897797853,33.34274421230943,12.789384528514963,7.340485601355167,5.646527385657821,49.06832298136646,59.74025974025974
1001,22473,2458,3185,813,2972,7038,2436,2197,1374,10963,10677,100.0,10.937569527877898,14.17256263071241,3.6176745427846746,13.22475859920794,31.317581097316783,10.839674275797623,9.77617585547101,6.114003470831665,48.78298402527477,47.51034574823121
1002,13698,1777,1900,481,1907,4378,1456,1071,728,6721,7703,100.0,12.972696744050227,13.87063804935027,3.511461527230252,13.921740400058402,31.960870200029202,10.629288947291576,7.818659658344283,5.314644473645788,49.065557015622716,56.23448678639218
1003,3386,308,376,100,779,948,412,292,171,1601,1965,100.0,9.096278795038392,11.104548139397519,2.9533372711163617,23.006497341996457,27.997637330183107,12.167749556999409,8.623744831659776,5.050206733608978,47.282929710572944,58.033077377436506
1004,2909,305,415,128,310,929,396,294,132,1440,1330,100.0,10.484702646957718,14.266070814712961,4.4001375042970094,10.656583018219319,31.935372980405635,13.61292540391887,10.106565830182193,4.5376418013062905,49.50154692334136,45.72017875558611
1101,12598,1479,1862,476,1646,3891,1454,1246,544,6210,6952,100.0,11.739958723606922,14.780123829179233,3.7783775202413086,13.065565962851247,30.885854897602794,11.541514526115257,9.8904588029846,4.318145737418638,49.29353865692967,55.1833624384823
1102,9037,1224,1328,339,1397,2999,913,556,281,4301,5945,100.0,13.544317804581166,14.69514219320571,3.7512448821511564,15.45866991258161,33.185791745048135,10.102910257828926,6.1524842314927515,3.1094389731105454,47.59322784109771,65.78510567666261
1103,21722,2173,2273,644,4288,7927,2257,1442,718,9712,15056,100.0,10.003682902126876,10.464045667986372,2.9647362121351626,19.740355400055243,36.49295644968235,10.390387625448854,6.63843108369395,3.3054046588711903,44.71043182027438,69.31221802780591
1104,14944,1561,1639,436,2644,5481,1587,1083,513,7283,9453,100.0,10.445663811563168,10.967612419700213,2.917558886509636,17.69271948608137,36.676927194860816,10.619646680942184,7.247055674518202,3.4328158458244116,48.735278372591004,63.25615631691649
1105,4678,512,577,160,1072,1629,403,207,118,2054,3149,100.0,10.944848225737495,12.334330910645575,3.4202650705429676,22.91577597263788,34.82257374946558,8.614792646430098,4.424967935014964,2.5224454895254382,43.90765284309534,67.31509191962377
1210,22504,2261,2683,810,3095,7373,2912,1959,1411,10844,12673,100.0,10.047102737291148,11.92232492001422,3.599360113757554,13.753110558123,32.7630643441166,12.93992179168148,8.705119089939567,6.269996445076432,48.18698897973693,56.31443298969072
1221,18835,1776,2344,724,2376,5871,2629,1685,1430,9094,10189,100.0,9.42925404831431,12.444916379081498,3.8439076187947974,12.614812848420492,31.170692859039022,13.958056809131936,8.946110963631536,7.592248473586408,48.28245288027608,54.09609769046987
1222,2954,281,429,234,265,675,468,318,284,1533,1273,100.0,9.512525389302642,14.522681110358834,7.921462423832091,8.970886932972242,22.850372376438727,15.842924847664182,10.765064319566688,9.61408259986459,51.8957345971564,43.09410968178741
1223,3875,344,651,199,331,881,628,426,415,2027,1714,100.0,8.87741935483871,16.8,5.135483870967742,8.541935483870967,22.735483870967744,16.206451612903226,10.993548387096775,10.70967741935484,52.30967741935484,44.23225806451613
1230,31978,3599,5285,1630,3735,9049,4110,2705,1865,15698,16677,100.0,11.254612546125461,16.526987303771342,5.097254362374133,11.679904934642567,28.297579585965348,12.852586152980175,8.458940521608605,5.832134592532366,49.08999937457001,52.15147914191006
