id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
040515,6539,565,747,204,957,2115,810,637,504,3088,4239,100.0,8.64046490289035,11.423765101697507,3.1197430799816486,14.63526533109038,32.344395167456796,12.38721517051537,9.74155069582505,7.707600550542897,47.224346230310445,64.82642605903042
040516,12548,866,1182,402,1451,4119,1845,1366,1317,6241,7628,100.0,6.901498246732547,9.419827861013708,3.203697800446286,11.563595792158113,32.82594835830411,14.703538412496014,10.886197003506535,10.495696525342684,49.73700988205292,60.79056423334396
040617,24,0,0,12,6,0,3,0,3,3,18,100.0,0.0,0.0,50.0,25.0,0.0,12.5,0.0,12.5,12.5,75.0
050101,5737,526,719,216,830,1741,706,576,423,2714,3177,100.0,9.16855499389925,12.532682586717797,3.7650339898901866,14.467491720411365,30.34687118703155,12.30608331880774,10.040090639707163,7.373191563534949,47.30695485445355,55.37737493463483
050102,15013,1492,2082,633,1645,4283,2026,1564,1288,7565,6901,100.0,9.93805368680477,13.867981083061348,4.216345833610871,10.957170452274696,28.52860853926597,13.494971025111571,10.41763804702591,8.579231332844868,50.38966229267968,45.96682874841804
050103,15291,1502,1939,601,1982,4881,2065,1248,1073,7287,9203,100.0,9.822771564972859,12.680661827218625,3.9304165849192336,12.961872997187887,31.92073768883657,13.504675953175072,8.161663723759075,7.017199659930679,47.6554836178144,60.18573016807272
050204,4968,412,673,264,512,1334,761,567,445,2433,2193,100.0,8.293075684380032,13.546698872785829,5.314009661835748,10.305958132045088,26.851851851851855,15.318035426731077,11.41304347826087,8.957326892109501,48.973429951690825,44.14251207729469
050205,11678,1291,1878,508,1366,3306,1507,1027,795,5847,5869,100.0,11.054975166980647,16.081520808357595,4.350059941770851,11.69720842610036,28.309642061996914,12.904606953245418,8.79431409487926,6.807672546668949,50.06850488097277,50.256893303647885
050206,11893,1096,1421,438,1857,3736,1517,1002,826,5456,7257,100.0,9.215504918859834,11.948204826368453,3.682838644580846,15.614226856133861,31.413436475237532,12.755402337509459,8.425124022534265,6.945261918775751,45.87572521651392,61.019086857815516
050307,6776,620,873,261,717,2056,978,748,523,3373,2836,100.0,9.149940968122786,12.883707201889019,3.8518299881936247,10.5814639905549,30.342384887839437,14.433293978748523,11.03896103896104,7.718417945690673,49.77863046044864,41.853600944510035
050308,6175,625,731,224,963,1909,713,566,444,2893,3869,100.0,10.121457489878543,11.838056680161943,3.6275303643724692,15.595141700404858,30.91497975708502,11.54655870445344,9.165991902834008,7.190283400809716,46.850202429149796,62.65587044534413
050409,3680,342,705,214,375,888,500,360,296,1794,1839,100.0,9.293478260869566,19.157608695652172,5.815217391304348,10.190217391304348,24.130434782608695,13.586956521739129,9.782608695652174,8.043478260869565,48.75,49.97282608695652
060101,6390,553,699,246,632,2050,929,630,651,3289,3442,100.0,8.65414710485133,10.938967136150236,3.8497652582159625,9.890453834115807,32.08137715179969,14.538341158059467,9.859154929577464,10.187793427230046,51.47104851330203,53.86541471048514
060102,15333,1335,1606,442,1677,5001,2195,1665,1412,7796,7954,100.0,8.706711015456857,10.474140742190048,2.8826713624209224,10.937194286832321,32.615926433183326,14.315528598447793,10.858931715906868,9.208895845561859,50.84458357790387,51.875040761755685
060203,10766,952,1191,390,1253,3342,1496,1150,992,5467,5389,100.0,8.84265279583875,11.062604495634405,3.622515326026379,11.63849154746424,31.04216979379528,13.895597250603753,10.681775961359836,9.214192829277353,50.78023407022106,50.055731005015794
060204,8962,809,1201,342,1010,2470,1223,1025,882,4533,4648,100.0,9.027002901138138,13.401026556572193,3.816112474893997,11.269805846909172,27.560812318678867,13.64650747600982,11.437179201071189,9.841553224726624,50.580227627761666,51.86342334300379
060305,7785,633,1107,327,940,2043,1115,834,786,3905,4220,100.0,8.13102119460501,14.219653179190752,4.200385356454721,12.074502247912653,26.242774566473987,14.322414900449582,10.71290944123314,10.096339113680154,50.16056518946692,54.2068079640334
060306,12057,984,1600,534,1636,3348,1754,1210,991,6032,6540,100.0,8.161234137845236,13.270299411130463,4.428962428464792,13.568881147880898,27.768101517790495,14.547565729451769,10.035663929667413,8.21929169776893,50.02902877996185,54.24234884299577
060407,5836,416,713,233,1134,1439,782,563,556,2930,3513,100.0,7.128169979437972,12.217272104180946,3.9924605894448253,19.431117203564085,24.65729952021933,13.399588759424264,9.647018505825908,9.527073337902674,50.2056202878684,60.19533927347498
060408,10077,821,1496,450,1228,2495,1538,1013,1036,5139,5457,100.0,8.147266051404188,14.845688200853429,4.465614766299494,12.186166517812842,24.759352982038305,15.262478912374714,10.05259501835864,10.28083755085839,50.99732063114022,54.15302173265852
070101,25069,1643,2460,801,3161,8055,3703,2673,2573,12049,15461,100.0,6.553911205073996,9.812916350871594,3.195181299613068,12.609198611831346,32.13131756352467,14.771231401332322,10.66257130320316,10.263672264549841,48.06334516733814,61.67378036618931
070202,19440,1463,1886,588,2540,6867,2757,1790,1549,9401,11417,100.0,7.525720164609054,9.701646090534979,3.0246913580246915,13.065843621399175,35.324074074074076,14.1820987654321,9.207818930041151,7.9681069958847734,48.35905349794239,58.72942386831276
070303,14363,1171,1736,520,1827,4472,2033,1385,1219,7424,7654,100.0,8.152892849683212,12.086611432152058,3.6204135626261924,12.72018380561164,31.135556638585253,14.154424563113555,9.642832277379378,8.487084870848708,51.68836594026318,53.28970270834784
070404,23712,2177,2615,799,3142,8152,3177,1915,1735,11400,13044,100.0,9.181005398110662,11.028171390013496,3.369601889338732,13.25067476383266,34.37921727395412,13.398279352226721,8.076079622132253,7.316970310391363,48.07692307692308,55.01012145748988
070505,16610,1522,2004,613,1913,5186,2336,1667,1369,8166,8280,100.0,9.163154726068633,12.065021071643587,3.6905478627332933,11.517158338350391,31.22215532811559,14.063816977724263,10.03612281757977,8.242022877784468,49.16315472606863,49.849488260084286
070606,11235,1111,1610,454,1144,3192,1505,1215,1004,5617,5160,100.0,9.88874054294615,14.330218068535824,4.040943480195817,10.182465509568313,28.41121495327103,13.395638629283487,10.814419225634179,8.936359590565198,49.99554962171784,45.92790387182911
070707,10860,1019,1683,534,1044,2805,1685,1151,939,5497,4998,100.0,9.383057090239411,15.497237569060774,4.917127071823205,9.613259668508286,25.828729281767952,15.515653775322283,10.598526703499079,8.646408839779006,50.61694290976059,46.02209944751382
080101,17047,1310,1825,538,2383,6707,2112,1157,1015,8030,11023,100.0,7.684636592948905,10.705696016894468,3.1559805244324517,13.978999237402476,39.344166128937644,12.389276705578695,6.787117967970905,5.954126825834457,47.10506247433566,64.66240394204259
080102,21813,1672,2570,902,2889,7937,2779,1633,1431,10540,13581,100.0,7.665153807362582,11.781964883326456,4.135148764498235,13.244395543941687,36.386558474304316,12.74010910924678,7.48636134415257,6.560308073167377,48.319809288039245,62.26103699628662
080103,19603,1423,1885,599,2388,8450,2349,1312,1197,9400,12745,100.0,7.259092995970004,9.615875121154925,3.0556547467224404,12.18180890679998,43.10564709483242,11.982859766362292,6.6928531347242775,6.106208233433659,47.951844105494054,65.01555884303423
080104,21032,1874,2382,710,2869,8301,2370,1374,1152,9952,13942,100.0,8.910232027386838,11.325599087105363,3.3758082921262837,13.64111829593001,39.468429060479274,11.268543172308863,6.532902244199315,5.477367820464055,47.31837200456447,66.28946367440092
080105,10391,1323,1654,489,1396,2923,1353,706,547,5074,4900,100.0,12.732172071985373,15.917621018188818,4.705995573092099,13.434703108459242,28.130112597440093,13.020883456837648,6.794341256856895,5.2641709171398325,48.83071889134828,47.156192859205085
080206,15584,1634,1965,578,2054,4892,2092,1325,1044,7488,8018,100.0,10.485112936344969,12.609086242299794,3.708932238193018,13.18018480492813,31.391170431211503,13.424024640657084,8.502310061601642,6.699178644763861,48.04928131416838,51.45020533880903
080207,8116,826,1120,361,1011,2301,1166,746,585,4017,3671,100.0,10.177427304090685,13.799901429275504,4.44800394282898,12.456875308033515,28.35140463282405,14.36668309512075,9.191720059142435,7.20798422868408,49.49482503696402,45.23164120256284
080308,17009,1658,2250,735,1875,4794,2315,1900,1482,8533,6863,100.0,9.747780586748192,13.228290904815099,4.321241695572932,11.023575754012581,28.185078487859368,13.610441530954201,11.170556764066083,8.713034275971545,50.167558351461,40.34922687988712
080409,2843,283,403,124,311,788,443,275,216,1412,1166,100.0,9.954273654590223,14.175167077031306,4.361589869855786,10.939148786493142,27.717200140696445,15.582131551178332,9.672880759760815,7.59760816039395,49.66584593739008,41.01301442138586
080410,10183,940,1463,521,1073,2712,1648,1041,785,5054,3987,100.0,9.231071393498969,14.36708239222233,5.1163704212903856,10.537169792791907,26.632622999116172,16.183835804772663,10.222920553864284,7.708926642443288,49.63173917313169,39.15349111263871
090101,3388,334,358,101,445,1524,392,149,85,1572,2116,100.0,9.85832349468713,10.566706021251477,2.9811097992916173,13.134592680047225,44.98229043683589,11.570247933884298,4.397874852420307,2.508854781582054,46.39905548996458,62.455726092089726
090102,1492,205,150,24,226,624,163,71,29,753,878,100.0,13.739946380697052,10.05361930294906,1.6085790884718498,15.14745308310992,41.8230563002681,10.924932975871315,4.758713136729222,1.9436997319034852,50.469168900804284,58.84718498659517
090103,2492,227,267,73,413,942,305,159,106,1185,1374,100.0,9.109149277688603,10.714285714285714,2.929373996789727,16.573033707865168,37.80096308186196,12.23916532905297,6.380417335473515,4.253611556982344,47.55216693418941,55.13643659711075
090104,2404,282,375,107,304,839,261,158,78,1162,1461,100.0,11.73044925124792,15.59900166389351,4.450915141430949,12.645590682196339,34.900166389351085,10.856905158069884,6.572379367720465,3.24459234608985,48.336106489184694,60.77371048252912
090205,4047,477,449,200,764,1436,407,223,91,1872,2829,100.0,11.78650852483321,11.094638003459352,4.941932295527551,18.878181368915246,35.48307388188782,10.056832221398567,5.51025450951322,2.248579194465036,46.256486286137886,69.90363232023721
090206,1636,149,164,38,372,589,200,63,61,693,1163,100.0,9.10757946210269,10.024449877750612,2.3227383863080684,22.73838630806846,36.002444987775064,12.224938875305623,3.850855745721271,3.728606356968215,42.359413202933986,71.08801955990221
090207,2553,283,255,58,627,944,221,117,48,1191,1892,100.0,11.08499804151978,9.9882491186839,2.2718370544457502,24.5593419506463,36.97610654132394,8.656482569526048,4.582843713278495,1.8801410105757932,46.650998824911866,74.10889150019585
090208,1381,173,154,49,207,485,170,95,48,617,937,100.0,12.527154236060825,11.151339608979,3.5481535119478638,14.98913830557567,35.11947863866764,12.309920347574222,6.879073135409124,3.4757422157856626,44.677769732078204,67.84938450398262
090309,3503,378,551,150,420,1067,456,295,186,1681,1692,100.0,10.790750785041393,15.729374821581501,4.2820439623180135,11.989723094490436,30.45960605195547,13.01741364544676,8.421353125892091,5.3097345132743365,47.98743933771053,48.30145589494719
090310,1333,122,204,63,168,418,176,100,82,615,865,100.0,9.152288072018004,15.303825956489122,4.726181545386346,12.603150787696924,31.357839459864966,13.203300825206302,7.501875468867217,6.151537884471118,46.13653413353339,64.89122280570142
090311,670,85,80,25,98,253,72,38,19,296,495,100.0,12.686567164179104,11.940298507462686,3.731343283582089,14.626865671641792,37.76119402985075,10.746268656716417,5.6716417910447765,2.8358208955223883,44.17910447761194,73.88059701492537
090312,333,30,45,9,44,101,41,41,22,171,182,100.0,9.00900900900901,13.513513513513514,2.7027027027027026,13.213213213213212,30.33033033033033,12.312312312312311,12.312312312312311,6.606606606606606,51.35135135135135,54.65465465465466
090413,1226,136,146,41,233,398,117,84,71,498,799,100.0,11.092985318107667,11.908646003262643,3.3442088091353996,19.00489396411093,32.46329526916802,9.543230016313213,6.851549755301795,5.791190864600326,40.61990212071778,65.17128874388256
090414,704,54,101,24,145,228,56,68,28,286,482,100.0,7.670454545454546,14.346590909090908,3.4090909090909087,20.59659090909091,32.38636363636363,7.954545454545454,9.659090909090908,3.977272727272727,40.625,68.4659090909091
090415,944,91,147,36,127,297,137,67,42,456,548,100.0,9.639830508474576,15.572033898305085,3.8135593220338984,13.453389830508474,31.46186440677966,14.51271186440678,7.0974576271186445,4.4491525423728815,48.30508474576271,58.05084745762712
090416,362,46,46,13,32,107,56,44,18,195,152,100.0,12.70718232044199,12.70718232044199,3.591160220994475,8.83977900552486,29.55801104972376,15.469613259668508,12.154696132596685,4.972375690607735,53.86740331491713,41.988950276243095
090517,1084,128,149,34,128,361,150,86,48,535,621,100.0,11.808118081180812,13.745387453874539,3.136531365313653,11.808118081180812,33.30258302583026,13.837638376383765,7.9335793357933575,4.428044280442804,49.35424354243542,57.28782287822878
090518,806,100,105,37,110,245,92,70,47,376,525,100.0,12.40694789081886,13.027295285359802,4.590570719602978,13.647642679900745,30.3970223325062,11.41439205955335,8.6848635235732,5.831265508684864,46.65012406947891,65.136476426799
090519,923,92,72,36,122,351,110,68,72,458,567,100.0,9.967497291440953,7.8006500541711805,3.9003250270855903,13.217768147345613,38.028169014084504,11.91765980498375,7.367280606717226,7.8006500541711805,49.62080173347779,61.430119176598055
090520,729,82,118,32,103,224,101,36,33,369,403,100.0,11.248285322359397,16.18655692729767,4.38957475994513,14.12894375857339,30.727023319615913,13.854595336076816,4.938271604938271,4.526748971193416,50.617283950617285,55.281207133058984
100101,5372,601,847,194,550,1591,581,570,438,2759,2297,100.0,11.187639612807148,15.766939687267312,3.6113179448994788,10.238272524199553,29.616530156366345,10.815338793745347,10.610573343261356,8.153387937453463,51.35889798957558,42.758749069247955
100102,10112,1133,1360,357,1580,3211,1032,885,554,4694,5391,100.0,11.204509493670885,13.449367088607595,3.5304588607594938,15.625,31.754351265822784,10.205696202531646,8.751977848101266,5.478639240506329,46.420094936708864,53.31289556962025
100103,6989,724,978,262,842,2236,823,742,382,3510,2989,100.0,10.359135784804693,13.993418228645012,3.748748032622693,12.047503219344685,31.99313206467306,11.77564744598655,10.61668335956503,5.465731864358277,50.22177707826585,42.76720560881385
100204,7606,1036,1049,277,1088,2466,775,532,383,3732,4354,100.0,13.620825663949512,13.791743360504865,3.641861688140941,14.304496450170918,32.421772285038124,10.18932421772285,6.9944780436497505,5.035498290823035,49.06652642650539,57.24428083092295
100205,3210,429,496,97,507,1016,324,222,119,1515,2057,100.0,13.36448598130841,15.451713395638631,3.0218068535825546,15.794392523364486,31.65109034267913,10.093457943925234,6.915887850467289,3.707165109034268,47.19626168224299,64.0809968847352
100206,2882,312,355,107,312,896,357,317,226,1474,1292,100.0,10.82581540596808,12.317834836918806,3.7126995142262316,10.82581540596808,31.089521165857043,12.387231089521165,10.999306037473977,7.84177654406662,51.14503816793893,44.829979181124216
100307,3386,308,376,100,779,948,412,292,171,1601,1965,100.0,9.096278795038392,11.104548139397519,2.9533372711163617,23.006497341996457,27.997637330183107,12.167749556999409,8.623744831659776,5.050206733608978,47.282929710572944,58.033077377436506
100408,1220,129,191,45,141,372,168,111,63,597,581,100.0,10.573770491803279,15.655737704918032,3.6885245901639343,11.557377049180328,30.491803278688522,13.77049180327869,9.098360655737705,5.163934426229509,48.9344262295082,47.622950819672134
100409,1689,176,224,83,169,557,228,183,69,843,749,100.0,10.420367081113085,13.262285375962108,4.9141503848431025,10.005920663114269,32.978093546477204,13.49911190053286,10.8348134991119,4.085257548845471,49.91119005328597,44.3457667258733
