id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
03601450,1959,510,15,22,29,3,9,62,89,190,9,25,140,40,75,342,66,134,14,650,49,6,376,20,206,140,24,19,100.0,26.033690658499236,0.7656967840735069,1.1230219499744767,1.4803471158754467,0.1531393568147014,0.45941807044410415,3.164880040837162,4.543134252169474,9.698825931597755,0.45941807044410415,1.2761613067891782,7.146503318019398,2.041858090862685,3.828483920367534,17.457886676875958,3.3690658499234303,6.840224604389995,0.7146503318019397,33.18019397651863,2.501276161306789,0.3062787136294028,19.19346605410924,1.0209290454313424,10.515569167942827,7.146503318019398,1.2251148545176112,0.9698825931597753
03601451,2079,845,128,23,149,36,60,138,29,59,15,56,53,10,13,285,120,120,9,315,73,27,151,6,64,40,73,50,100.0,40.64454064454065,6.156806156806157,1.1063011063011063,7.166907166907167,1.7316017316017316,2.886002886002886,6.637806637806638,1.3949013949013949,2.837902837902838,0.7215007215007215,2.6936026936026933,2.5493025493025496,0.48100048100048104,0.6253006253006254,13.708513708513708,5.772005772005772,5.772005772005772,0.4329004329004329,15.151515151515152,3.511303511303511,1.2987012987012987,7.263107263107263,0.2886002886002886,3.0784030784030785,1.9240019240019242,3.511303511303511,2.405002405002405
03601452,1834,557,47,19,91,13,51,110,39,40,9,49,54,10,12,266,103,88,9,307,62,16,134,9,52,141,71,64,100.0,30.370774263904032,2.5627044711014175,1.0359869138495092,4.961832061068702,0.7088331515812432,2.7808069792802614,5.997818974918212,2.1264994547437297,2.1810250817884405,0.49073064340239914,2.6717557251908395,2.9443838604143946,0.5452562704471101,0.6543075245365322,14.50381679389313,5.616139585605234,4.79825517993457,0.49073064340239914,16.73936750272628,3.380588876772083,0.8724100327153763,7.306434023991276,0.49073064340239914,2.8353326063249726,7.688113413304253,3.871319520174482,3.4896401308615053
03601453,1020,366,31,3,55,18,50,68,10,19,9,31,48,3,27,176,57,86,6,89,39,7,24,9,0,25,51,15,100.0,35.88235294117647,3.0392156862745097,0.29411764705882354,5.392156862745098,1.7647058823529411,4.901960784313726,6.666666666666667,0.9803921568627451,1.8627450980392157,0.8823529411764706,3.0392156862745097,4.705882352941177,0.29411764705882354,2.6470588235294117,17.254901960784313,5.588235294117648,8.431372549019608,0.5882352941176471,8.72549019607843,3.823529411764706,0.6862745098039216,2.3529411764705883,0.8823529411764706,0.0,2.450980392156863,5.0,1.4705882352941175
03701554,4571,1788,244,80,337,144,185,164,45,73,25,221,86,22,24,561,195,196,31,530,128,42,197,19,53,54,359,66,100.0,39.11616714066944,5.3380004375410195,1.7501640778823015,7.372566178079194,3.1502953401881424,4.047254430102822,3.5878363596587177,0.9844672938087946,1.5970247210676,0.5469262743382192,4.8348282651498575,1.8814263837234741,0.48129512141763287,0.5250492233646905,12.273025596149639,4.266024939838109,4.287901990811639,0.6781885801793919,11.594837015970247,2.8002625246116826,0.9188361408882083,4.309779041785167,0.41566396849704657,1.1594837015970247,1.1813607525705534,7.853861299496828,1.4438853642528986
03701555,2524,1011,152,33,174,89,99,107,42,24,15,185,72,10,24,253,106,87,15,220,46,21,96,4,18,52,190,45,100.0,40.055467511885894,6.022187004754358,1.3074484944532487,6.893819334389857,3.5261489698890647,3.922345483359747,4.239302694136292,1.664025356576862,0.9508716323296356,0.5942947702060222,7.3296354992076065,2.8526148969889067,0.39619651347068147,0.9508716323296356,10.02377179080824,4.199683042789223,3.4469096671949284,0.5942947702060222,8.716323296354993,1.8225039619651346,0.832012678288431,3.8034865293185423,0.15847860538827258,0.7131537242472267,2.0602218700475436,7.527733755942948,1.7828843106180665
03701556,3574,1337,147,99,217,115,113,123,56,49,31,192,102,15,25,508,182,142,18,433,81,48,167,9,50,41,279,43,100.0,37.409065472859545,4.113038612199216,2.770005595970901,6.071628427532176,3.2176832680470064,3.161723559037493,3.4415221040850588,1.566871852266368,1.3710128707330722,0.8673754896474537,5.372132064913263,2.853945159485171,0.4196978175713486,0.6994963626189143,14.21376608841634,5.092333519865696,3.9731393396754333,0.5036373810856184,12.115277000559598,2.266368214885283,1.3430330162283157,4.6726357022943485,0.2518186905428092,1.3989927252378287,1.1471740346950194,7.806379406827084,1.2031337437045326
03701657,1095,294,26,6,48,7,18,58,17,29,3,22,25,3,9,216,93,62,15,290,71,4,142,15,59,47,46,18,100.0,26.84931506849315,2.374429223744292,0.547945205479452,4.383561643835616,0.6392694063926941,1.643835616438356,5.296803652968037,1.552511415525114,2.6484018264840183,0.273972602739726,2.009132420091324,2.28310502283105,0.273972602739726,0.821917808219178,19.726027397260275,8.493150684931507,5.662100456621005,1.36986301369863,26.48401826484018,6.4840182648401825,0.365296803652968,12.968036529680365,1.36986301369863,5.3881278538812785,4.292237442922374,4.200913242009133,1.643835616438356
03701658,2921,1272,272,44,158,99,131,158,41,22,16,129,65,9,19,301,100,138,15,296,84,6,123,3,38,90,165,53,100.0,43.546730571722016,9.311879493324204,1.5063334474495036,5.409106470386854,3.389250256761383,4.484765491270113,5.409106470386854,1.4036288942143103,0.7531667237247518,0.5477576172543649,4.416295789113318,2.2252653200958576,0.3081136597055803,0.6504621704895585,10.30469017459774,3.4234851078397806,4.724409448818897,0.5135227661759671,10.133515919205752,2.8757274905854158,0.20540910647038688,4.21088668264293,0.10270455323519344,1.300924340979117,3.0811365970558025,5.648750427935639,1.814447107155084
03701659,3360,1349,194,38,210,108,128,155,75,33,21,158,82,15,21,439,151,178,11,354,88,32,133,15,30,109,221,57,100.0,40.148809523809526,5.773809523809524,1.130952380952381,6.25,3.214285714285714,3.8095238095238098,4.613095238095238,2.232142857142857,0.9821428571428571,0.625,4.7023809523809526,2.4404761904761907,0.4464285714285714,0.625,13.065476190476192,4.494047619047619,5.2976190476190474,0.3273809523809524,10.535714285714286,2.619047619047619,0.9523809523809524,3.958333333333333,0.4464285714285714,0.8928571428571428,3.2440476190476195,6.5773809523809526,1.6964285714285714
03701660,3919,1579,250,67,252,134,113,218,45,72,18,237,101,19,22,459,136,201,13,444,119,41,183,15,57,100,280,76,100.0,40.29089053329931,6.379178361826996,1.709619800969635,6.430211788721612,3.41923960193927,2.8833886195458023,5.562643531513141,1.1482521051288594,1.837203368206175,0.45930084205154376,6.0474610870119925,2.577188058178107,0.48481755549885175,0.5613676958407757,11.712171472314365,3.470273028833886,5.128859402908905,0.3317172748150038,11.329420770604747,3.0364889002296507,1.0461852513396275,4.669558560857361,0.38275070170961983,1.4544526664965551,2.5516713447307984,7.144679765246237,1.939270221995407
04100101,5859,1734,36,40,85,20,34,963,157,150,92,24,605,96,136,562,207,158,52,2117,752,212,699,85,202,68,31,338,100.0,29.595494111623143,0.6144393241167435,0.682710360129715,1.4507595152756443,0.3413551800648575,0.5803038061102577,16.43625192012289,2.6796381635091313,2.5601638504864312,1.5702338282983446,0.409626216077829,10.32599419696194,1.638504864311316,2.3212152244410307,9.592080559822495,3.5330261136712746,2.696705922512374,0.8875234681686295,36.13244580986517,12.834954770438642,3.6183649086874894,11.930363543266768,1.4507595152756443,3.4476873186550607,1.1606076122205153,0.5291005291005291,5.768902543096091
04100102,4439,1006,13,25,41,18,15,590,124,68,24,6,304,33,140,574,218,130,84,2048,826,112,824,200,251,60,3,347,100.0,22.662761883307052,0.2928587519711647,0.5631899076368552,0.9236314485244426,0.40549673349853566,0.3379139445821131,13.29128182022978,2.7934219418788016,1.5318765487722459,0.5406623113313809,0.13516557783284522,6.848389276864158,0.7434106780806489,3.153863482766389,12.930840279342192,4.911015994593377,2.928587519711647,1.892318089659833,46.13651723361117,18.607794548321692,2.523090786213111,18.562739355710743,4.505519261094841,5.654426672674026,1.3516557783284524,0.06758278891642261,7.817075917999549
04200203,441,83,9,3,12,7,3,12,6,0,6,18,36,15,9,109,23,73,0,70,15,28,18,0,3,0,18,24,100.0,18.820861678004537,2.0408163265306123,0.6802721088435374,2.7210884353741496,1.5873015873015872,0.6802721088435374,2.7210884353741496,1.3605442176870748,0.0,1.3605442176870748,4.081632653061225,8.16326530612245,3.4013605442176873,2.0408163265306123,24.71655328798186,5.215419501133787,16.55328798185941,0.0,15.873015873015872,3.4013605442176873,6.349206349206349,4.081632653061225,0.0,0.6802721088435374,0.0,4.081632653061225,5.442176870748299
04200204,1044,275,6,16,49,12,17,80,6,38,0,10,58,11,26,181,48,91,3,233,50,53,75,3,20,12,16,43,100.0,26.340996168582375,0.5747126436781609,1.532567049808429,4.693486590038314,1.1494252873563218,1.628352490421456,7.662835249042145,0.5747126436781609,3.6398467432950192,0.0,0.9578544061302682,5.555555555555555,1.053639846743295,2.490421455938697,17.337164750957854,4.597701149425287,8.71647509578544,0.28735632183908044,22.31800766283525,4.789272030651341,5.076628352490421,7.183908045977011,0.28735632183908044,1.9157088122605364,1.1494252873563218,1.532567049808429,4.118773946360153
04200205,859,264,21,6,12,12,12,64,13,15,15,26,32,14,3,164,13,112,3,154,39,46,32,6,10,6,22,46,100.0,30.73341094295693,2.4447031431897557,0.6984866123399301,1.3969732246798603,1.3969732246798603,1.3969732246798603,7.450523864959255,1.5133876600698486,1.7462165308498252,1.7462165308498252,3.026775320139697,3.7252619324796274,1.629802095459837,0.3492433061699651,19.09196740395809,1.5133876600698486,13.038416763678695,0.3492433061699651,17.927823050058205,4.540162980209546,5.355064027939465,3.7252619324796274,0.6984866123399301,1.1641443538998837,0.6984866123399301,2.5611175785797435,5.355064027939465
04200206,835,257,6,3,31,24,13,70,23,10,9,38,28,10,6,195,45,95,12,118,39,17,37,0,9,12,31,49,100.0,30.778443113772454,0.718562874251497,0.3592814371257485,3.7125748502994016,2.874251497005988,1.5568862275449102,8.383233532934131,2.754491017964072,1.1976047904191618,1.0778443113772456,4.550898203592815,3.3532934131736525,1.1976047904191618,0.718562874251497,23.353293413173652,5.389221556886228,11.377245508982035,1.437125748502994,14.131736526946106,4.6706586826347305,2.035928143712575,4.431137724550898,0.0,1.0778443113772456,1.437125748502994,3.7125748502994016,5.868263473053893
04200207,1111,292,28,7,30,15,29,58,33,13,3,19,24,0,6,213,48,127,3,266,57,41,94,3,24,9,33,23,100.0,26.282628262826286,2.5202520252025202,0.6300630063006301,2.7002700270027002,1.3501350135013501,2.6102610261026102,5.2205220522052205,2.9702970297029703,1.17011701170117,0.27002700270027,1.7101710171017102,2.16021602160216,0.0,0.54005400540054,19.171917191719174,4.32043204320432,11.431143114311432,0.27002700270027,23.94239423942394,5.1305130513051305,3.6903690369036903,8.46084608460846,0.27002700270027,2.16021602160216,0.8100810081008101,2.9702970297029703,2.07020702070207
04200308,2250,634,40,31,57,29,48,156,84,43,28,54,133,28,57,368,77,140,16,597,150,83,229,32,100,20,70,80,100.0,28.17777777777778,1.7777777777777777,1.3777777777777778,2.533333333333333,1.288888888888889,2.1333333333333333,6.933333333333333,3.733333333333334,1.911111111111111,1.2444444444444445,2.4,5.911111111111111,1.2444444444444445,2.533333333333333,16.355555555555558,3.4222222222222225,6.222222222222222,0.7111111111111111,26.53333333333333,6.666666666666667,3.6888888888888887,10.177777777777777,1.4222222222222223,4.444444444444445,0.8888888888888888,3.111111111111111,3.5555555555555554
04200309,1908,577,22,43,63,38,18,166,25,39,34,47,125,18,49,219,74,61,27,508,129,89,167,7,39,12,41,134,100.0,30.241090146750526,1.1530398322851152,2.2536687631027252,3.30188679245283,1.9916142557651992,0.9433962264150944,8.70020964360587,1.3102725366876309,2.044025157232704,1.781970649895178,2.4633123689727463,6.551362683438155,0.9433962264150944,2.5681341719077566,11.477987421383649,3.878406708595388,3.19706498951782,1.4150943396226416,26.62473794549266,6.761006289308176,4.664570230607967,8.752620545073375,0.3668763102725367,2.044025157232704,0.628930817610063,2.148846960167715,7.023060796645702
04200310,2869,765,58,49,64,57,34,246,25,66,24,63,119,16,31,439,127,185,15,801,248,105,313,25,89,22,109,170,100.0,26.664342976646914,2.0216103171836877,1.7079121645172533,2.2307424189613108,1.9867549668874174,1.1850819100731962,8.574416172882538,0.871383757406762,2.3004531195538513,0.8365284071104915,2.1958870686650402,4.147786685256187,0.5576856047403277,1.0805158591843849,15.301498780062738,4.42662948762635,6.448239804810038,0.5228302544440572,27.919135587312656,8.644126873475079,3.6598117811083997,10.90972464273266,0.871383757406762,3.1021261763680723,0.7668177065179504,3.799233182293482,5.925409550365981
04200311,2934,782,65,39,99,42,31,213,64,67,44,39,196,39,63,362,106,134,11,883,247,84,359,42,74,26,64,145,100.0,26.65303340149966,2.2154055896387184,1.329243353783231,3.374233128834356,1.4314928425357873,1.056578050443081,7.259713701431493,2.1813224267212,2.283571915473756,1.499659168370825,1.329243353783231,6.680299931833675,1.329243353783231,2.147239263803681,12.338104976141787,3.6128152692569873,4.567143830947512,0.37491479209270623,30.09543285616905,8.41854124062713,2.8629856850715747,12.23585548738923,1.4314928425357873,2.522154055896387,0.8861622358554875,2.1813224267212,4.942058623040218
04300412,2368,493,12,23,52,12,36,133,46,22,30,18,106,18,36,407,157,133,23,723,182,144,255,49,58,18,41,105,100.0,20.819256756756758,0.5067567567567568,0.9712837837837838,2.195945945945946,0.5067567567567568,1.5202702702702704,5.616554054054054,1.9425675675675675,0.9290540540540541,1.2668918918918919,0.7601351351351352,4.476351351351352,0.7601351351351352,1.5202702702702704,17.1875,6.6300675675675675,5.616554054054054,0.9712837837837838,30.532094594594593,7.685810810810811,6.081081081081082,10.76858108108108,2.0692567567567566,2.449324324324324,0.7601351351351352,1.7314189189189189,4.434121621621621
04300413,4792,996,93,41,105,53,66,273,64,43,48,59,320,28,117,538,188,171,40,1925,1069,108,526,68,158,58,96,401,100.0,20.784641068447414,1.9407345575959931,0.8555926544240401,2.191151919866444,1.1060100166944908,1.3772954924874792,5.696994991652755,1.335559265442404,0.8973288814691153,1.001669449081803,1.2312186978297162,6.67779632721202,0.5843071786310517,2.4415692821368946,11.227045075125208,3.923205342237062,3.5684474123539234,0.8347245409015025,40.17111853088481,22.308013355592653,2.2537562604340566,10.976627712854759,1.4190317195325544,3.297161936560935,1.2103505843071787,2.003338898163606,8.368113522537563
04300414,4235,1331,148,68,179,74,86,264,59,109,105,78,374,62,140,599,204,260,18,944,401,120,258,45,51,34,135,232,100.0,31.428571428571427,3.4946871310507674,1.6056670602125147,4.226682408500591,1.7473435655253837,2.0306965761511213,6.233766233766234,1.3931523022432113,2.573789846517119,2.479338842975207,1.8417945690672965,8.831168831168831,1.4639905548996457,3.3057851239669422,14.144037780401417,4.817001180637544,6.139315230224321,0.4250295159386069,22.29043683589138,9.468713105076741,2.833530106257379,6.092089728453365,1.062573789846517,1.204250295159386,0.8028335301062574,3.187721369539551,5.478158205430933
04300415,2464,744,72,59,80,48,49,209,22,31,24,60,105,19,18,475,159,165,40,502,180,66,140,24,27,18,95,117,100.0,30.1948051948052,2.922077922077922,2.3944805194805197,3.2467532467532463,1.948051948051948,1.9886363636363635,8.482142857142858,0.8928571428571428,1.2581168831168832,0.974025974025974,2.4350649350649354,4.261363636363636,0.7711038961038961,0.7305194805194805,19.2775974025974,6.452922077922079,6.696428571428571,1.6233766233766231,20.373376623376625,7.305194805194805,2.6785714285714284,5.681818181818182,0.974025974025974,1.0957792207792207,0.7305194805194805,3.855519480519481,4.748376623376624
04300416,4949,1426,172,66,170,78,114,265,49,107,83,159,321,68,106,735,169,363,15,995,259,162,354,51,102,58,186,204,100.0,28.8139017983431,3.4754495857749044,1.333602748029905,3.4350373812891495,1.5760759749444333,2.3034956556880175,5.3546170943624976,0.9900990099009901,2.1620529399878765,1.6771064861588199,3.2127702566174983,6.486158819963629,1.3740149525156597,2.1418468377449993,14.85148514851485,3.4148312790462723,7.334815114164478,0.30309153364316027,20.105071731662964,5.233380480905233,3.273388563346131,7.152960193978582,1.0305112143867448,2.0610224287734895,1.1719539300868862,3.7583350171751873,4.122044857546979
04300517,4557,1240,99,82,154,61,55,306,89,130,60,53,251,61,63,535,162,211,28,1440,575,149,439,115,73,94,98,254,100.0,27.2108843537415,2.1724818959842,1.7994294491990346,3.3794162826420893,1.3385999561114768,1.206934386657889,6.7149440421329825,1.9530392802282204,2.8527540048277378,1.316655694535879,1.163045863506693,5.508009655475093,1.3385999561114768,1.3824884792626728,11.74017994294492,3.5549703752468726,4.6302391924511745,0.6144393241167435,31.599736668861095,12.61795040596884,3.2696949747640995,9.633530831687514,2.5235900811937677,1.6019310950186525,2.0627605881062103,2.1505376344086025,5.573842440201887
04300518,2724,746,57,39,86,37,26,264,59,54,27,35,137,48,44,296,96,113,4,861,314,87,315,74,84,51,44,176,100.0,27.38619676945668,2.092511013215859,1.4317180616740088,3.15712187958884,1.3582966226138031,0.9544787077826725,9.691629955947137,2.1659324522760643,1.9823788546255507,0.9911894273127754,1.2848751835535976,5.0293685756240825,1.762114537444934,1.6152716593245229,10.866372980910425,3.524229074889868,4.148311306901616,0.14684287812041116,31.607929515418505,11.527165932452275,3.1938325991189425,11.563876651982378,2.7165932452276063,3.0837004405286343,1.8722466960352422,1.6152716593245229,6.4610866372980915
04300619,4113,1130,100,101,108,38,60,300,69,62,86,72,308,50,109,774,220,354,34,1027,330,154,395,76,52,43,102,243,100.0,27.473863360077804,2.4313153415998054,2.455628495015804,2.62582056892779,0.9238998298079261,1.4587892049598834,7.293946024799417,1.6776075857038657,1.5074155117918793,2.0909311937758326,1.75054704595186,7.488451252127401,1.2156576707999027,2.6501337223437877,18.818380743982495,5.348893751519572,8.60685630926331,0.8266472161439338,24.969608558230004,8.023340627279358,3.7442256260637006,9.60369559931923,1.8477996596158521,1.2642839776318988,1.0454655968879163,2.4799416484318018,5.908096280087528
04300620,2180,529,34,26,70,16,15,152,35,43,31,28,120,18,52,395,131,175,16,578,229,55,189,43,21,21,62,112,100.0,24.26605504587156,1.5596330275229358,1.1926605504587156,3.211009174311927,0.7339449541284404,0.6880733944954129,6.972477064220184,1.6055045871559634,1.9724770642201837,1.4220183486238533,1.2844036697247707,5.5045871559633035,0.8256880733944955,2.385321100917431,18.11926605504587,6.009174311926606,8.027522935779817,0.7339449541284404,26.513761467889907,10.504587155963304,2.522935779816514,8.669724770642203,1.9724770642201837,0.963302752293578,0.963302752293578,2.8440366972477067,5.137614678899083
04300621,5166,1407,85,101,131,79,69,355,105,140,105,81,333,53,113,703,200,261,37,1527,592,207,523,111,130,64,140,323,100.0,27.235772357723576,1.645373596593109,1.9550909794812235,2.535811072396438,1.5292295780100658,1.335656213704994,6.871854432830042,2.0325203252032518,2.710027100271003,2.0325203252032518,1.5679442508710801,6.445993031358885,1.0259388308168795,2.1873790166473093,13.608207510646537,3.8714672861014328,5.052264808362369,0.7162214479287651,29.558652729384438,11.459543166860241,4.006968641114982,10.123886953155246,2.148664343786295,2.516453735965931,1.2388695315524583,2.710027100271003,6.252419667053813
04300622,3058,622,50,51,64,43,35,134,47,32,37,31,138,25,36,715,207,314,42,886,314,122,325,60,62,61,64,174,100.0,20.34009156311315,1.6350555918901242,1.6677567037279268,2.092871157619359,1.4061478090255068,1.144538914323087,4.381948986265534,1.5369522563767168,1.0464355788096795,1.209941137998692,1.013734466971877,4.512753433616743,0.8175277959450621,1.1772400261608895,23.381294964028775,6.769130150425115,10.26814911706998,1.3734466971877044,28.973185088293,10.26814911706998,3.989535644211903,10.627861347285808,1.962066710268149,2.027468933943754,1.9947678221059515,2.092871157619359,5.689993459777633
04300623,6818,1804,176,138,258,69,141,338,143,121,115,96,471,59,165,873,271,344,38,1710,553,147,652,121,110,111,180,286,100.0,26.459372249926666,2.5814021707245525,2.0240539747726602,3.784100909357583,1.0120269873863301,2.0680551481372835,4.957465532414198,2.097389263713699,1.7747139923731299,1.686711645643884,1.4080375476679377,6.908184218245821,0.8653564095042534,2.420064535054268,12.804341449105308,3.974772660604283,5.045467879143444,0.5573481959518921,25.080668817835143,8.11088295687885,2.1560574948665296,9.562921677911412,1.7747139923731299,1.6133763567028454,1.6280434144910532,2.6400704018773835,4.194778527427398
04300624,4219,1189,120,70,220,84,92,203,54,67,61,118,339,34,209,514,137,219,17,862,273,125,309,54,63,41,251,137,100.0,28.182033657264753,2.844275894761792,1.6591609386110453,5.2145058070632855,1.990993126333254,2.180611519317374,4.8115667219720315,1.2799241526428065,1.5880540412420006,1.4458402465039109,2.796871296515762,8.035079402702063,0.8058781701825076,4.953780516710121,12.182981749229675,3.2472149798530454,5.19080350794027,0.4029390850912538,20.43138184403887,6.470727660583077,2.9627873903768664,7.324010429011614,1.2799241526428065,1.493244844749941,0.9717942640436122,5.949277079876748,3.2472149798530454
04400725,91,64,4,0,0,3,0,0,0,41,4,0,4,0,0,3,3,0,0,15,0,6,6,0,3,0,3,0,100.0,70.32967032967034,4.395604395604396,0.0,0.0,3.296703296703297,0.0,0.0,0.0,45.05494505494506,4.395604395604396,0.0,4.395604395604396,0.0,0.0,3.296703296703297,3.296703296703297,0.0,0.0,16.483516483516482,0.0,6.593406593406594,6.593406593406594,0.0,3.296703296703297,0.0,3.296703296703297,0.0
04400726,2420,646,62,40,51,50,39,108,41,90,31,60,89,6,19,604,175,286,24,529,143,98,182,10,24,6,103,109,100.0,26.694214876033058,2.56198347107438,1.6528925619834711,2.1074380165289255,2.066115702479339,1.6115702479338843,4.462809917355372,1.6942148760330578,3.71900826446281,1.28099173553719,2.479338842975207,3.677685950413223,0.24793388429752067,0.7851239669421488,24.958677685950413,7.231404958677685,11.818181818181818,0.9917355371900827,21.859504132231404,5.909090909090909,4.049586776859504,7.520661157024794,0.4132231404958678,0.9917355371900827,0.24793388429752067,4.256198347107438,4.5041322314049586
04400727,3432,982,62,43,75,45,21,388,62,55,68,61,243,50,49,728,236,264,21,757,220,130,277,40,54,22,86,202,100.0,28.613053613053612,1.8065268065268065,1.252913752913753,2.1853146853146854,1.3111888111888113,0.6118881118881119,11.305361305361306,1.8065268065268065,1.6025641025641024,1.9813519813519813,1.7773892773892772,7.080419580419581,1.4568764568764567,1.4277389277389279,21.21212121212121,6.876456876456877,7.6923076923076925,0.6118881118881119,22.05710955710956,6.41025641025641,3.787878787878788,8.07109557109557,1.1655011655011656,1.5734265734265735,0.641025641025641,2.505827505827506,5.8857808857808855
04400728,1268,336,23,24,42,22,15,87,3,22,9,35,57,13,14,390,154,150,3,218,51,67,54,6,10,3,38,69,100.0,26.498422712933756,1.8138801261829656,1.8927444794952681,3.3123028391167195,1.7350157728706623,1.1829652996845426,6.861198738170347,0.23659305993690852,1.7350157728706623,0.7097791798107256,2.760252365930599,4.495268138801261,1.025236593059937,1.1041009463722398,30.757097791798106,12.145110410094636,11.829652996845425,0.23659305993690852,17.19242902208202,4.022082018927445,5.28391167192429,4.2586750788643535,0.47318611987381703,0.7886435331230284,0.23659305993690852,2.996845425867508,5.441640378548896
04400729,1152,289,19,16,34,18,17,57,9,31,22,22,55,18,9,401,136,179,6,174,40,29,55,10,6,13,40,53,100.0,25.086805555555557,1.6493055555555556,1.3888888888888888,2.951388888888889,1.5625,1.4756944444444444,4.947916666666666,0.78125,2.6909722222222223,1.9097222222222223,1.9097222222222223,4.774305555555555,1.5625,0.78125,34.80902777777778,11.805555555555555,15.538194444444445,0.5208333333333333,15.104166666666666,3.4722222222222223,2.517361111111111,4.774305555555555,0.8680555555555556,0.5208333333333333,1.128472222222222,3.4722222222222223,4.600694444444445
04400830,3251,723,46,19,78,54,44,229,38,58,36,32,172,28,67,807,235,370,18,843,249,126,258,22,90,32,81,209,100.0,22.239310981236542,1.4149492463857276,0.584435558289757,2.3992617656105812,1.6610273761919407,1.353429713934174,7.043986465702861,1.168871116579514,1.7840664410950478,1.1073515841279606,0.984312519224854,5.29067979083359,0.8612734543217472,2.060904337127038,24.823131344201784,7.2285450630575205,11.381113503537373,0.5536757920639803,25.930482928329745,7.659181790218394,3.875730544447862,7.9360196862503845,0.676714856967087,2.7683789603199016,0.984312519224854,2.4915410642879112,6.428791141187327
04400831,468,127,12,3,9,4,10,34,6,3,3,6,35,6,23,112,39,25,0,64,3,15,26,3,3,10,21,25,100.0,27.136752136752136,2.564102564102564,0.641025641025641,1.9230769230769231,0.8547008547008548,2.1367521367521367,7.264957264957266,1.282051282051282,0.641025641025641,0.641025641025641,1.282051282051282,7.478632478632479,1.282051282051282,4.914529914529915,23.931623931623932,8.333333333333332,5.3418803418803416,0.0,13.675213675213676,0.641025641025641,3.205128205128205,5.555555555555555,0.641025641025641,0.641025641025641,2.1367521367521367,4.487179487179487,5.3418803418803416
04400832,1798,554,70,33,79,40,21,148,9,37,17,27,103,18,38,296,93,133,15,370,84,89,133,9,27,12,65,105,100.0,30.81201334816463,3.8932146829810903,1.8353726362625138,4.39377085650723,2.2246941045606228,1.1679644048943272,8.231368186874304,0.5005561735261401,2.057842046718576,0.9454949944382648,1.5016685205784204,5.728587319243604,1.0011123470522802,2.1134593993325916,16.46273637374861,5.172413793103448,7.397107897664071,0.8342602892102335,20.57842046718576,4.671857619577309,4.949944382647386,7.397107897664071,0.5005561735261401,1.5016685205784204,0.6674082313681869,3.6151279199110125,5.839822024471635
04400833,1537,496,24,22,38,18,15,237,30,16,26,16,80,19,23,208,82,49,10,455,156,65,164,9,56,7,39,90,100.0,32.270657124268055,1.5614834092387768,1.431359791802212,2.47234873129473,1.1711125569290826,0.9759271307742355,15.419648666232922,1.951854261548471,1.040988939492518,1.6916070266753416,1.040988939492518,5.204944697462589,1.236174365647365,1.4964216005204944,13.532856213402733,5.3350683148991545,3.188028627195836,0.6506180871828237,29.60312296681848,10.14964216005205,4.229017566688354,10.670136629798309,0.5855562784645413,3.6434612882238127,0.4554326610279766,2.5374105400130125,5.855562784645413
04400834,1169,314,22,13,46,9,14,82,13,18,23,21,99,26,24,189,42,72,12,238,92,47,41,6,6,6,61,62,100.0,26.860564585115483,1.8819503849443968,1.1120615911035072,3.9349871685201028,0.7698887938408896,1.1976047904191618,7.014542343883662,1.1120615911035072,1.5397775876817792,1.9674935842600514,1.7964071856287425,8.468776732249786,2.2241231822070144,2.0530367835757057,16.16766467065868,3.592814371257485,6.159110350727117,1.0265183917878529,20.35928143712575,7.8699743370402055,4.020530367835757,3.507271171941831,0.5132591958939264,0.5132591958939264,0.5132591958939264,5.218135158254919,5.303678357570573
