id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
01011302,4931,2310,349,66,267,160,172,311,225,106,71,50,162,9,60,461,223,82,21,571,172,30,228,12,82,101,418,75,100.0,46.84648144392618,7.077671871831272,1.338470898397891,5.414723179882377,3.2447779355100383,3.4881362806732916,6.307037112147637,4.562968971810992,2.1496653822754004,1.4398702088825797,1.013993104846887,3.285337659703914,0.18251875887243968,1.2167917258162644,9.3490164266883,4.522409247617117,1.662948691948895,0.42587710403569257,11.57980125735145,3.4881362806732916,0.6083958629081322,4.623808558101805,0.24335834516325286,1.662948691948895,2.048266071790712,8.476982356519976,1.5209896572703305
01011303,4501,1684,188,75,199,91,181,153,209,104,90,19,113,21,31,521,231,111,42,835,141,60,438,40,131,288,228,83,100.0,37.4139080204399,4.176849588980227,1.6662963785825373,4.421239724505666,2.021772939346812,4.0213285936458565,3.399244612308376,4.643412574983337,2.310597644967785,1.9995556542990445,0.4221284159075761,2.5105532103976893,0.46656298600311047,0.6887358364807821,11.575205509886692,5.132192846034215,2.466118640302155,0.9331259720062209,18.551433014885582,3.13263719173517,1.3330371028660297,9.731170850922018,0.8886914019106864,2.9104643412574984,6.398578093756943,5.065540990890914,1.8440346589646746
01011304,3288,728,59,38,98,12,114,36,113,39,35,12,223,42,22,339,137,59,24,725,235,21,283,18,96,655,50,133,100.0,22.14111922141119,1.794403892944039,1.1557177615571776,2.980535279805353,0.36496350364963503,3.4671532846715327,1.094890510948905,3.4367396593673964,1.1861313868613137,1.0644768856447688,0.36496350364963503,6.7822384428223845,1.2773722627737227,0.6690997566909975,10.31021897810219,4.166666666666666,1.794403892944039,0.7299270072992701,22.049878345498783,7.147201946472019,0.6386861313868614,8.60705596107056,0.5474452554744526,2.9197080291970803,19.920924574209245,1.5206812652068127,4.045012165450122
01011305,2866,824,88,13,114,43,70,69,112,90,34,21,69,0,18,440,235,63,24,597,139,12,326,25,90,89,79,103,100.0,28.75087229588276,3.070481507327285,0.45359385903698535,3.9776692254012564,1.5003489183531054,2.4424284717376135,2.407536636427076,3.907885554780181,3.14026517794836,1.1863224005582695,0.732728541521284,2.407536636427076,0.0,0.6280530355896721,15.352407536636429,8.199581297976273,2.1981856245638522,0.8374040474528961,20.83042568039079,4.84996510816469,0.41870202372644805,11.37473831123517,0.8722958827634334,3.14026517794836,3.1053733426378227,2.7564549895324495,3.593859036985345
01011306,4340,1423,136,46,161,64,102,118,267,65,63,33,173,27,43,404,151,83,32,1124,572,31,394,27,122,135,273,212,100.0,32.78801843317972,3.133640552995392,1.0599078341013823,3.7096774193548385,1.4746543778801844,2.3502304147465436,2.71889400921659,6.152073732718894,1.497695852534562,1.4516129032258065,0.7603686635944701,3.9861751152073728,0.6221198156682027,0.9907834101382488,9.308755760368664,3.47926267281106,1.912442396313364,0.7373271889400922,25.89861751152074,13.179723502304148,0.7142857142857143,9.078341013824884,0.6221198156682027,2.8110599078341014,3.110599078341014,6.290322580645161,4.88479262672811
01011401,7155,3202,421,133,414,224,250,312,332,111,124,39,201,27,51,702,301,142,24,1189,196,74,581,27,188,83,441,107,100.0,44.751921733053805,5.883997204751921,1.8588399720475193,5.786163522012579,3.1306778476589794,3.494060097833683,4.360587002096436,4.64011180992313,1.551362683438155,1.7330538085255067,0.5450733752620545,2.8092243186582806,0.37735849056603776,0.7127882599580713,9.811320754716983,4.2068483577917535,1.9846261355695318,0.3354297693920335,16.617749825296997,2.7393431167016074,1.03424178895877,8.12019566736548,0.37735849056603776,2.627533193570929,1.1600279524807826,6.163522012578617,1.4954577218728162
01011402,5148,2722,377,118,399,198,236,317,223,80,74,42,115,12,36,421,175,85,12,455,88,38,201,12,46,50,446,81,100.0,52.87490287490287,7.3232323232323235,2.292152292152292,7.75058275058275,3.8461538461538463,4.584304584304584,6.157731157731158,4.331779331779332,1.554001554001554,1.4374514374514373,0.8158508158508158,2.233877233877234,0.2331002331002331,0.6993006993006993,8.177933177933177,3.3993783993783993,1.6511266511266511,0.2331002331002331,8.83838383838384,1.7094017094017095,0.7381507381507382,3.904428904428905,0.2331002331002331,0.8935508935508936,0.9712509712509712,8.663558663558664,1.5734265734265735
01022101,1933,805,41,54,48,27,24,30,284,80,86,30,133,34,48,98,35,19,3,682,173,21,398,155,79,3,28,97,100.0,41.64511122607346,2.1210553543714434,2.793585100879462,2.4831867563372994,1.396792550439731,1.2415933781686497,1.5519917227108122,14.69218830832902,4.138644593895499,4.449042938437662,1.5519917227108122,6.880496637351268,1.758923952405587,2.4831867563372994,5.069839627521986,1.8106570098292811,0.9829280910501811,0.1551991722710812,35.28194516295913,8.949818934299017,1.0863942058975684,20.58975685463011,8.01862390067253,4.086911536471805,0.1551991722710812,1.4485256078634248,5.0181065700982925
01022102,3925,1297,79,83,118,30,40,50,358,199,67,70,331,53,123,197,56,28,19,1527,558,24,693,185,110,44,25,216,100.0,33.04458598726115,2.0127388535031847,2.1146496815286624,3.0063694267515926,0.7643312101910829,1.019108280254777,1.2738853503184715,9.121019108280255,5.070063694267516,1.7070063694267514,1.78343949044586,8.433121019108281,1.3503184713375795,3.1337579617834392,5.019108280254777,1.4267515923566878,0.7133757961783439,0.4840764331210191,38.904458598726116,14.21656050955414,0.6114649681528662,17.656050955414013,4.713375796178345,2.802547770700637,1.1210191082802548,0.6369426751592357,5.503184713375797
01022103,186,21,0,0,0,0,0,3,3,9,3,0,0,0,0,6,3,0,0,119,32,16,39,12,15,12,0,18,100.0,11.29032258064516,0.0,0.0,0.0,0.0,0.0,1.6129032258064515,1.6129032258064515,4.838709677419355,1.6129032258064515,0.0,0.0,0.0,0.0,3.225806451612903,1.6129032258064515,0.0,0.0,63.97849462365591,17.20430107526882,8.60215053763441,20.967741935483872,6.451612903225806,8.064516129032258,6.451612903225806,0.0,9.67741935483871
01022104,9335,3129,243,158,330,111,144,163,805,262,241,190,769,114,269,543,216,124,28,3265,1394,111,1356,415,304,121,165,520,100.0,33.519014461703264,2.6031065881092665,1.6925549009105516,3.535083020889127,1.1890733797536155,1.542581681842528,1.7461167648634173,8.623460096411355,2.8066416711301554,2.5816818425281203,2.035350830208891,8.237814675950723,1.2212104981253347,2.881628280664167,5.8168184252812,2.313872522763792,1.3283342260310658,0.29994643813604716,34.97589716122121,14.933047670058919,1.1890733797536155,14.52597750401714,4.445634708087842,3.256561328334226,1.2961971076593466,1.7675415104445635,5.570433851098018
01022105,3119,1026,67,52,92,17,49,31,200,250,118,32,196,29,121,219,69,57,11,1246,497,44,534,194,87,17,46,198,100.0,32.895158704713054,2.148124398845784,1.6672010259698622,2.9496633536389867,0.545046489259378,1.5710163513946778,0.9939083039435717,6.412311638345623,8.01538954793203,3.783263866623918,1.0259698621352997,6.284065405578711,0.9297851875601153,3.879448541199102,7.0214812439884575,2.21224751522924,1.827508816928503,0.3526771401090093,39.94870150689324,15.934594421288875,1.4107085604360372,17.120872074382813,6.219942289195255,2.7893555626803463,0.545046489259378,1.4748316768194933,6.348188521962167
01022106,3940,1445,151,66,144,67,86,81,315,82,121,76,235,48,65,412,173,95,21,1061,433,56,411,118,54,27,111,164,100.0,36.6751269035533,3.83248730964467,1.6751269035532996,3.654822335025381,1.700507614213198,2.182741116751269,2.0558375634517767,7.994923857868021,2.081218274111675,3.0710659898477157,1.9289340101522845,5.964467005076142,1.2182741116751268,1.6497461928934012,10.456852791878173,4.3908629441624365,2.4111675126903553,0.532994923857868,26.928934010152282,10.98984771573604,1.4213197969543148,10.431472081218274,2.99492385786802,1.3705583756345179,0.6852791878172589,2.817258883248731,4.16243654822335
01022201,5429,1781,187,75,199,81,97,107,366,118,178,76,311,59,105,370,129,72,18,2022,1026,92,695,144,238,40,95,363,100.0,32.805304844354396,3.4444649106649474,1.3814698839565298,3.6655000920979925,1.4919874746730521,1.7867010499171116,1.9708970344446493,6.741573033707865,2.17351261742494,3.278688524590164,1.3998894824092836,5.72849511880641,1.08675630871247,1.9340578375391417,6.81525142751888,2.376128200405231,1.3262110885982685,0.33155277214956713,37.24442807146804,18.898508012525326,1.6946030576533433,12.801620924663842,2.652422177196537,4.383864431755388,0.7367839381101492,1.7498618530116041,6.686314238349604
01022202,1050,153,6,10,20,12,0,6,37,12,7,0,28,12,9,60,35,19,3,557,356,6,171,65,23,9,12,125,100.0,14.571428571428571,0.5714285714285714,0.9523809523809524,1.9047619047619049,1.1428571428571428,0.0,0.5714285714285714,3.5238095238095237,1.1428571428571428,0.6666666666666667,0.0,2.666666666666667,1.1428571428571428,0.8571428571428572,5.714285714285714,3.3333333333333335,1.8095238095238095,0.2857142857142857,53.047619047619044,33.904761904761905,0.5714285714285714,16.28571428571429,6.190476190476191,2.1904761904761907,0.8571428571428572,1.1428571428571428,11.904761904761903
01022203,4234,1082,50,46,78,22,55,54,294,165,71,49,328,109,88,260,88,66,24,1929,1059,26,708,252,138,25,33,374,100.0,25.55503070382617,1.1809163911195086,1.086443079829948,1.8422295701464337,0.5196032120925839,1.2990080302314597,1.2753897024090695,6.943788379782712,3.8970240906943787,1.6769012753897024,1.1572980632971186,7.7468115257439765,2.574397732640529,2.0784128483703355,6.140765233821446,2.0784128483703355,1.5588096362777515,0.5668398677373643,45.559754369390646,25.0118091639112,0.6140765233821445,16.721776098252246,5.951818611242324,3.259329239489844,0.5904581955597543,0.7794048181388757,8.833254605573925
01022204,2519,1010,89,71,83,36,47,64,236,82,72,20,102,22,27,254,104,58,16,691,268,32,289,64,54,15,70,111,100.0,40.09527590313616,3.533148074632791,2.8185788011115522,3.2949583167923775,1.4291385470424771,1.8658197697499008,2.540690750297737,9.368797141722906,3.255260023818976,2.8582770940849542,0.7939658594680429,4.0492258832870185,0.8733624454148471,1.0718539102818578,10.083366415244145,4.128622469233823,2.3025009924573245,0.6351726875744342,27.431520444620883,10.639142516871775,1.2703453751488685,11.47280666931322,2.540690750297737,2.1437078205637157,0.5954743946010321,2.7788805081381502,4.406510520047638
01022205,2029,366,16,10,62,9,13,6,142,22,9,22,175,28,86,316,106,98,22,921,313,33,424,114,114,9,10,147,100.0,18.03844258255298,0.7885657959586003,0.4928536224741252,3.0556924593395762,0.44356826022671264,0.6407097092163627,0.2957121734844751,6.9985214391325785,1.0842779694430755,0.44356826022671264,1.0842779694430755,8.62493839329719,1.3799901429275505,4.238541153277477,15.574174470182356,5.224248398225726,4.829965500246427,1.0842779694430755,45.39181862986693,15.426318383440119,1.6264169541646132,20.896993592902906,5.618531296205028,5.618531296205028,0.44356826022671264,0.4928536224741252,7.24494825036964
01022206,1214,471,35,30,49,19,29,29,148,33,9,3,29,10,4,130,58,18,21,334,141,24,101,15,19,22,19,76,100.0,38.79736408566721,2.883031301482702,2.471169686985173,4.036243822075782,1.5650741350906094,2.3887973640856672,2.3887973640856672,12.191103789126853,2.7182866556836904,0.7413509060955519,0.2471169686985173,2.3887973640856672,0.8237232289950577,0.3294892915980231,10.70840197693575,4.7775947281713345,1.4827018121911038,1.729818780889621,27.51235584843493,11.614497528830313,1.9769357495881383,8.319604612850082,1.2355848434925865,1.5650741350906094,1.8121911037891267,1.5650741350906094,6.260296540362438
01022207,2563,1066,109,59,101,43,127,55,195,78,45,27,141,18,48,272,107,67,16,411,148,33,132,12,37,48,75,64,100.0,41.59188451033945,4.25282871634803,2.3019898556379244,3.940694498634413,1.6777214202106907,4.955130706203668,2.1459227467811157,7.608271556769411,3.043308622707764,1.7557549746390948,1.0534529847834568,5.501365587202497,0.702301989855638,1.872805306281701,10.612563402262973,4.174795161919626,2.614124073351541,0.6242684354272338,16.035895435037066,5.774483027701912,1.2875536480686696,5.150214592274678,0.46820132657042524,1.443620756925478,1.872805306281701,2.926258291065158,2.497073741708935
01033101,16654,4972,191,568,296,116,176,117,1143,1127,531,180,1423,369,509,744,332,102,63,7677,4305,77,2337,602,486,71,137,924,100.0,29.854689564068693,1.1468716224330493,3.4105920499579683,1.7773507865978144,0.6965293623153597,1.0568031704095113,0.7025339257835955,6.863216044193587,6.767143028701813,3.1884232016332414,1.0808214242824548,8.544493815299628,2.215683919779032,3.0563228053320524,4.46739522036748,1.9935150714543053,0.6124654737600577,0.3782874984988591,46.09703374564669,25.849645730755373,0.4623513870541612,14.032664825267203,3.614747207877987,2.9182178455626278,0.42632400624474603,0.8226251951483127,5.5482166446499335
01033102,7398,2005,121,135,159,70,58,92,460,400,180,94,614,148,245,301,103,57,34,3548,2256,36,901,223,190,33,67,544,100.0,27.10191943768586,1.6355771830224384,1.824817518248175,2.149229521492295,0.9462016761286834,0.7839956745066234,1.2435793457691267,6.217896728845633,5.406866720735334,2.4330900243309004,1.2706136793728033,8.299540416328737,2.000540686672074,3.311705866450392,4.0686672073533385,1.3922681805893484,0.7704785077047851,0.4595836712625033,47.95890781292241,30.494728304947284,0.48661800486618007,12.17896728845634,3.0143281968099487,2.568261692349284,0.4460665044606651,0.9056501757231683,7.353338740200053
01033201,8970,1330,95,50,135,44,89,61,408,106,53,51,417,94,104,595,225,111,116,5469,3417,34,1539,741,215,33,69,865,100.0,14.827201783723524,1.0590858416945375,0.5574136008918618,1.5050167224080269,0.4905239687848384,0.9921962095875139,0.6800445930880713,4.5484949832775925,1.1817168338907469,0.5908584169453734,0.5685618729096991,4.648829431438127,1.0479375696767002,1.1594202898550725,6.633221850613155,2.508361204013378,1.2374581939799332,1.2931995540691192,60.96989966555184,38.09364548494983,0.379041248606466,17.157190635451506,8.26086956521739,2.3968784838350055,0.36789297658862874,0.7692307692307693,9.643255295429208
01033202,5436,1108,61,50,102,28,48,46,440,69,42,89,320,38,119,437,172,95,57,2821,1869,36,596,168,120,19,49,546,100.0,20.382634289919057,1.1221486387049302,0.919793966151582,1.8763796909492272,0.515084621044886,0.8830022075055187,0.8462104488594555,8.094186902133922,1.2693156732891833,0.772626931567329,1.6372332597498163,5.886681383370125,0.6990434142752024,2.189109639440765,8.038999264164827,3.164091243561442,1.747608535688006,1.0485651214128036,51.89477557027226,34.381898454746135,0.6622516556291391,10.963944076526857,3.090507726269316,2.207505518763797,0.3495217071376012,0.9013980868285504,10.044150110375275
01033203,9180,2355,124,101,228,47,118,96,610,349,235,106,699,217,192,531,250,78,50,4412,2367,41,1575,539,346,50,96,601,100.0,25.653594771241828,1.3507625272331154,1.1002178649237473,2.4836601307189543,0.5119825708061002,1.2854030501089326,1.045751633986928,6.64488017429194,3.8017429193899783,2.559912854030501,1.1546840958605664,7.61437908496732,2.363834422657952,2.091503267973856,5.784313725490196,2.7233115468409586,0.8496732026143791,0.5446623093681917,48.06100217864924,25.7843137254902,0.4466230936819172,17.15686274509804,5.871459694989107,3.769063180827887,0.5446623093681917,1.045751633986928,6.546840958605664
01044101,10041,3497,243,157,345,88,109,115,987,620,206,199,867,192,269,480,198,87,39,3767,2187,79,1033,219,211,75,141,666,100.0,34.82720844537397,2.420077681505826,1.563589283935863,3.4359127576934565,0.8764067323971716,1.0855492480828601,1.1453042525644856,9.829698237227367,6.174683796434618,2.0515884872024697,1.9818743153072402,8.634598147594861,1.9121601434120106,2.679016034259536,4.780400358530027,1.971915147893636,0.8664475649835675,0.3884075291305647,37.51618364704711,21.780699133552435,0.7867742256747335,10.287819938253161,2.1810576635793244,2.101384324270491,0.7469375560203168,1.4042426053181953,6.632805497460412
01044102,6405,2125,139,102,166,39,57,68,868,280,61,100,578,119,143,328,130,55,16,2509,1417,39,763,153,176,57,52,460,100.0,33.177205308352846,2.1701795472287273,1.592505854800937,2.5917252146760346,0.6088992974238876,0.8899297423887589,1.0616705698672912,13.55191256830601,4.371584699453552,0.9523809523809524,1.56128024980484,9.024199843871974,1.8579234972677594,2.232630757220921,5.1209992193598755,2.029664324746292,0.858704137392662,0.2498048399687744,39.17252146760343,22.12334113973458,0.6088992974238876,11.912568306010929,2.388758782201405,2.7478532396565183,0.8899297423887589,0.8118657298985168,7.181889149102264
01044103,4573,1587,140,95,141,53,65,42,304,353,113,68,251,49,56,262,116,54,13,1731,818,46,625,70,232,55,65,222,100.0,34.70369560463591,3.061447627378089,2.07741089000656,3.0833151104307897,1.1589766017931336,1.4213863984255413,0.9184342882134267,6.647714848020993,7.719221517603324,2.471025584955172,1.486988847583643,5.488738246227859,1.0715066695823312,1.2245790509512355,5.729280559807566,2.5366280341132734,1.1808440848458341,0.28427727968510824,37.8526131642248,17.88760113710912,1.0059042204242292,13.667176907937897,1.5307238136890444,5.073256068226547,1.202711567898535,1.4213863984255413,4.8545812376995405
01044201,16508,4632,250,312,394,112,154,168,1020,997,448,147,1222,415,396,759,304,123,53,7724,4379,67,2409,754,456,89,158,1151,100.0,28.0591228495275,1.5144172522413375,1.889992730797189,2.386721589532348,0.6784589290041192,0.9328810273806639,1.0176883935061787,6.178822389144657,6.039496001938454,2.7138357160164768,0.8904773443179064,7.402471528955658,2.5139326387206204,2.3988369275502786,4.597770777804701,1.8415313787254664,0.7450932881027381,0.32105645747516354,46.789435425248364,26.526532590259265,0.4058638236006784,14.592924642597529,4.567482432759874,2.7622970680881997,0.5391325417979161,0.9571117034165253,6.9723770293191185
01044202,9796,3146,200,189,274,109,178,127,802,568,192,81,547,110,190,451,149,90,49,3747,1593,78,1380,390,229,69,145,502,100.0,32.11514904042466,2.041649652919559,1.929358922008983,2.7970600244997956,1.1126990608411598,1.8170681910984074,1.29644752960392,8.187015108207433,5.798285014291547,1.9599836668027768,0.8268681094324213,5.583911800734994,1.1229073091057573,1.939567170273581,4.6039199673336055,1.5210289914250714,0.9187423438138016,0.500204164965292,38.25030624744794,16.261739485504286,0.7962433646386281,14.087382605144958,3.98121682319314,2.337688852592895,0.7043691302572479,1.4801959983666801,5.124540628828093
01044203,9833,3376,174,239,201,73,145,114,760,767,314,111,670,188,250,434,179,64,45,4134,2565,66,1054,346,192,50,120,526,100.0,34.33336723278755,1.7695515102206856,2.4305908674870333,2.0441370893928608,0.742398047391437,1.4746262585172378,1.159361334282518,7.729075561883454,7.800264415742906,3.1933285874097423,1.1288518254856097,6.813790297976202,1.911929217939591,2.5424590664090307,4.413708939286078,1.8204006915488662,0.6508695210007118,0.4576426319536256,42.042103122139736,26.085630021356653,0.6712091935319842,10.719007423980473,3.5187633479100984,1.9526085630021357,0.5084918132818061,1.2203803518763348,5.349333875724601
02010101,4717,928,44,52,122,30,63,46,202,112,66,34,187,68,47,483,192,78,54,2262,957,120,949,258,157,35,52,342,100.0,19.673521305914775,0.9327962688149248,1.1023955904176383,2.5863896544413825,0.6359974560101759,1.3355946576213695,0.9751960992156031,4.282382870468518,2.3743905024379903,1.399194403222387,0.7207971168115328,3.96438414246343,1.4415942336230656,0.9963960144159423,10.239559041763833,4.070383718465126,1.6535933856264575,1.1447954208183166,47.95420818316727,20.28831884672461,2.5439898240407035,20.1187195251219,5.469578121687514,3.3283866864532543,0.741997032011872,1.1023955904176383,7.250370998516006
