id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0302,6111,2250,148,125,150,108,58,112,739,153,166,60,244,67,56,1204,512,174,215,1462,300,46,586,51,277,101,228,128,100.0,36.81885125184095,2.421862215676649,2.0454917362133855,2.454590083456063,1.7673048600883652,0.9491081656030109,1.8327605956471937,12.092947144493536,2.503681885125184,2.7164130256913763,0.9818360333824251,3.9927998690885285,1.0963835706103746,0.9163802978235969,19.702176403207332,8.378334151530026,2.847324496809033,3.5182457862870233,23.92407134675176,4.909180166912126,0.7527409589265259,9.589265259368354,0.8345606283750614,4.532809687448863,1.6527573228604158,3.7309769268532156,2.0945835378825066
0303,4076,1068,63,43,46,81,22,30,426,87,38,18,169,14,65,764,345,68,181,1628,128,45,820,21,336,69,49,82,100.0,26.20215897939156,1.5456329735034346,1.0549558390579,1.1285574092247301,1.9872423945044162,0.5397448478900884,0.7360157016683023,10.451422963689891,2.134445534838077,0.9322865554465163,0.4416094210009814,4.146221786064769,0.34347399411187435,1.5947006869479883,18.743866535819432,8.464180569185476,1.6683022571148183,4.44062806673209,39.94111874386654,3.140333660451423,1.1040235525024533,20.11776251226693,0.5152109911678115,8.243375858684985,1.6928361138370953,1.2021589793915604,2.0117762512266926
0304,12917,5446,436,124,546,321,323,344,1439,323,283,138,570,104,149,1912,805,354,254,2697,670,135,984,108,283,197,397,337,100.0,42.16149260664241,3.3753967639544786,0.9599752264457692,4.226987690640241,2.4850971587829993,2.5005806301772857,2.663157079817295,11.140357668189207,2.5005806301772857,2.190911202291554,1.0683595262057752,4.412789347371681,0.8051405125029032,1.1535186188743516,14.802198652937989,6.232097236200356,2.740574436788728,1.9664008670743982,20.87946117519548,5.18696291708601,1.0451343191143454,7.617867925989007,0.8361074552914763,2.190911202291554,1.52512193233723,3.07346907176589,2.608964929937292
0305,8724,3468,221,177,358,153,199,187,780,267,257,177,549,107,133,1229,551,202,170,2185,219,97,1168,37,550,355,191,146,100.0,39.75240715268226,2.5332416322787714,2.02888583218707,4.103622191655204,1.7537826685006876,2.2810637322329206,2.1435121503897294,8.940852819807429,3.060522696011004,2.945896377808345,2.02888583218707,6.2929848693259975,1.226501604768455,1.524530032095369,14.087574507106831,6.315910132966529,2.3154516276937187,1.9486474094452084,25.045850527281065,2.5103163686382395,1.1118752865657955,13.38835396607061,0.42411737734983956,6.304447501146263,4.069234296194407,2.1893626776707933,1.6735442457588263
0306,26818,12122,1411,439,1856,766,1083,1208,1592,437,429,219,750,107,226,2622,1166,452,202,3968,621,252,1893,127,641,927,1457,410,100.0,45.20098441345365,5.261391602654934,1.63696025057797,6.920724886270416,2.8562905511223806,4.038332463270938,4.504437318219106,5.936311432619882,1.6295025728987993,1.5996718621821164,0.8166157058691923,2.796629129689015,0.3989857558356328,0.8427175777462899,9.777015437392796,4.3478260869565215,1.6854351554925797,0.7532254455962413,14.79603251547468,2.3156089193825045,0.9396673875755089,7.058691923335074,0.4735625326273398,2.3901856961742114,3.4566336042956225,5.43291818927586,1.5288239242299948
0307,18424,8760,1079,303,1235,585,758,983,923,308,299,105,411,60,104,1721,791,297,146,2023,484,130,870,76,258,401,1414,240,100.0,47.546678245766394,5.856491532783326,1.6445940078158923,6.703213200173687,3.175206252713852,4.114198871037777,5.335432045158489,5.009769865392966,1.6717325227963524,1.6228831958315242,0.5699088145896657,2.230785931393834,0.3256621797655232,0.5644811115935736,9.341076856274425,4.293313069908815,1.61202778983934,0.7924446374294399,10.980243161094224,2.6270082501085543,0.705601389491967,4.722101606600087,0.4125054277029961,1.40034737299175,2.1765089014329138,7.674772036474165,1.3026487190620928
0401,9461,2920,57,72,123,48,56,57,1750,192,160,102,717,120,288,1157,456,253,159,3612,1631,319,1174,251,314,137,44,607,100.0,30.86354507980129,0.6024733114892717,0.7610189197759222,1.3000739879505336,0.5073459465172815,0.5919036042701618,0.6024733114892717,18.496987633442554,2.029383786069126,1.691153155057605,1.0781101363492231,7.578480076101892,1.2683648662932037,3.0440756791036887,12.229151252510304,4.819786491914174,2.674135926434838,1.680583447838495,38.17778247542543,17.23919247436846,3.3717366028961,12.408836275235176,2.652996511996618,3.3188880668005494,1.4480498890180742,0.46506711764084135,6.415812281999789
0402,13677,4835,338,210,428,272,251,449,1183,312,280,159,718,150,230,1370,522,312,65,4005,876,495,1742,85,524,134,378,555,100.0,35.35131973385977,2.471302186151934,1.5354244351831543,3.1293412298018577,1.9887402208086566,1.8351977772903414,3.282883673320173,8.649557651531769,2.2812020179864003,2.0472325802442057,1.162535643781531,5.2496892593404985,1.0967317394165388,1.681655333772026,10.016816553337721,3.8166264531695546,2.2812020179864003,0.4752504204138334,29.282737442421585,6.404913358192586,3.619214740074578,12.736711267090737,0.6214813190027053,3.8312495430284423,0.9797470205454413,2.763763983329677,4.0579074358411935
0403,64816,22577,2046,1328,2503,1126,1246,1468,5247,1167,1350,1030,4254,692,1682,7738,2715,1926,425,16763,6183,1839,6331,1169,1273,843,2100,3320,100.0,34.83244877807949,3.1566279930881262,2.0488768205381387,3.8617008146136755,1.737225376450259,1.9223648481856332,2.2648728708960753,8.095223401629227,1.8004813626265121,2.082819057022957,1.58911379906196,6.563194273019008,1.0676376203406566,2.595038262157492,11.938410269069365,4.188780548012836,2.9714885213527524,0.6557022957294495,25.862441372500616,9.539311281165144,2.837262404344606,9.767649962972106,1.8035670204887684,1.9640212293260924,1.3006047889410022,3.2399407553690445,5.122192051345347
0404,16471,5770,453,292,521,318,235,287,1702,215,375,318,1012,195,324,2857,1097,741,91,3357,1038,619,1125,119,224,100,782,779,100.0,35.03126707546597,2.7502883856475018,1.7728128225365796,3.1631352073341024,1.9306660190638092,1.426750045534576,1.7424564385890355,10.333313095744035,1.3053245097443993,2.2767287960658127,1.9306660190638092,6.144132110982939,1.1838989739542225,1.967093679800862,17.34563778762674,6.660190638091191,4.498816101026046,0.5524861878453038,20.381276182381157,6.301985307510169,3.758120332705968,6.830186388197437,0.7224819379515512,1.3599660008499788,0.6071276789508834,4.747738449395908,4.729524619027382
0405,32573,11905,977,705,1428,586,555,668,2693,594,707,744,2229,340,674,4435,1720,1013,177,7197,2331,780,2809,338,748,357,1176,1548,100.0,36.54867528321002,2.9994166948085836,2.1643692628864395,4.383999017591257,1.7990360114205017,1.7038651643999634,2.050778251926442,8.267583581493875,1.8235962300064472,2.170509317532926,2.2841003284929235,6.843090903509042,1.0438092899026803,2.0691984158659014,13.615571178583489,5.280446995978264,3.109937678445338,0.5433948362140423,22.09498664538114,7.156233690479845,2.394621312129678,8.623706750990085,1.0376692352561938,2.2963804377858965,1.0959997543978142,3.610352132133976,4.7524022963804375
0406,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,9,0,6,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333334,0.0,0.0,50.0,0.0,33.33333333333333,0.0,0.0,0.0
0501,38481,11441,159,324,616,209,185,378,5304,1286,1163,672,3320,799,1190,5883,2482,636,1449,15793,6409,603,5051,859,1543,275,197,2366,100.0,29.73155583274863,0.4131909253917518,0.8419739611756452,1.6007900002598683,0.5431251786595983,0.48075673709103195,0.9823029547049192,13.783425586653152,3.3419089940490116,3.0222707310101087,1.7463163639198567,8.627634416985005,2.0763493672201863,3.0924352277747458,15.288064239494817,6.4499363322158985,1.6527637015670071,3.7654946597021905,41.041033237181985,16.65497258387256,1.5670070944102283,13.125958265117852,2.2322704711416024,4.009771055845742,0.7146383929731556,0.511940957875315,6.148488864634495
0502,30538,9494,197,287,531,243,156,381,4179,1195,947,526,2712,612,940,4251,1902,516,963,11941,4043,774,4307,582,1494,345,189,1490,100.0,31.08913484838562,0.6450979107996594,0.9398126923832603,1.7388172113432445,0.795729910275722,0.5108389547449079,1.2476259087039099,13.684589691531862,3.913157377693366,3.1010544239963322,1.7224441679219333,8.88073875171917,2.004060514768485,3.078132163206497,13.920361516798744,6.228305717466763,1.689698081079311,3.1534481629445286,39.1021022987753,13.239242910472198,2.5345471216189663,14.103739603117427,1.9058222542406182,4.892265374287772,1.1297399960704695,0.6189010413255617,4.879166939550723
0503,12596,3982,81,110,221,59,73,79,2273,211,190,287,1061,107,387,1332,547,166,269,4664,2361,227,1336,277,277,167,61,1188,100.0,31.613210543029535,0.64306128929819,0.8732931089234678,1.7545252461098761,0.46840266751349635,0.579549063194665,0.6271832327723086,18.04541124166402,1.67513496348047,1.508415369958717,2.278501111463957,8.423308986979993,0.8494760241346458,3.0724039377580183,10.5747856462369,4.342648459828517,1.3178786916481424,2.135598602731026,37.027627818355036,18.744045728802796,1.8021594156875198,10.606541759288662,2.1991108288345504,2.1991108288345504,1.3258177199110828,0.48428072403937755,9.431565576373451
0504,3576,1244,40,40,92,98,39,107,474,40,34,56,175,6,40,417,203,63,39,1147,297,152,441,21,184,19,72,140,100.0,34.78747203579418,1.1185682326621924,1.1185682326621924,2.5727069351230423,2.7404921700223714,1.0906040268456376,2.9921700223713645,13.25503355704698,1.1185682326621924,0.9507829977628635,1.5659955257270695,4.893736017897092,0.16778523489932887,1.1185682326621924,11.661073825503356,5.676733780760626,1.761744966442953,1.0906040268456376,32.07494407158837,8.305369127516778,4.250559284116331,12.332214765100671,0.587248322147651,5.1454138702460845,0.5313199105145414,2.013422818791946,3.9149888143176734
0601,22512,7917,423,558,769,369,253,404,2551,384,357,641,2136,465,598,2309,896,532,160,5534,2403,537,1774,303,456,243,759,1311,100.0,35.167910447761194,1.8789978678038382,2.478678038379531,3.4159559346126507,1.6391257995735609,1.1238450604122245,1.7945984363894811,11.331734186211797,1.7057569296375266,1.585820895522388,2.8473702914001424,9.488272921108742,2.0655650319829424,2.65636105188344,10.256751954513149,3.9800995024875623,2.36318407960199,0.7107320540156361,24.582444918265814,10.674307036247335,2.385394456289979,7.880241648898366,1.3459488272921107,2.025586353944563,1.0794243070362473,3.3715351812366743,5.823560767590618
0602,20627,7129,240,432,426,282,233,261,3394,300,304,415,1747,446,575,2183,914,407,294,6217,2458,514,2060,359,640,137,632,1160,100.0,34.561497066951084,1.1635235371115529,2.094342366800795,2.0652542783730063,1.3671401561060745,1.1295874339457992,1.2653318466088137,16.454162020652543,1.454404421389441,1.4737964803413002,2.0119261162553936,8.469481747224512,2.162214573132302,2.787608474329762,10.583216172977165,4.431085470499831,1.9731419983516751,1.4253163329616523,30.140107625927183,11.916420225917488,2.491879575313909,9.986910360207494,1.7404372909293646,3.1027294322974743,0.6641780191011781,3.063945314393756,5.623697096039172
0603,21136,7298,462,489,630,427,326,457,2011,325,482,453,1338,238,369,1938,822,355,164,5443,1424,714,2120,195,793,99,1514,910,100.0,34.528766086298255,2.1858440575321727,2.3135881907645723,2.9806964420893265,2.020249810749432,1.5423921271763814,2.1621877365632094,9.514572293716881,1.537660862982589,2.280469341408024,2.143262679788039,6.3304314912944735,1.1260408781226343,1.7458364875094625,9.169190007570023,3.8890991672975015,1.6795987887963664,0.7759273277819834,25.75227100681302,6.737320211960636,3.3781226343679034,10.030280090840273,0.9225965177895534,3.751892505677517,0.46839515518546554,7.163133989401968,4.305450416351249
0604,16617,5743,503,268,410,549,291,600,1342,183,193,142,626,112,218,1877,812,340,103,3172,683,519,1167,116,303,101,1581,480,100.0,34.56099175543119,3.027020521153036,1.612806162363844,2.4673527110790157,3.303845459469218,1.7512186315219354,3.610760064993681,8.076066678702533,1.1012818198230727,1.1614611542396343,0.8545465487151712,3.7672263344767405,0.6740085454654872,1.3119094902810375,11.295661069988567,4.886561954624781,2.046097370163086,0.619847144490582,19.08888487693326,4.11024854065114,3.123307456219534,7.02292832641271,0.6980802792321117,1.8234338328218092,0.6078112776072697,9.51435277125835,2.888608051994945
0701,25825,7440,728,509,1011,289,467,469,1380,454,488,296,1473,309,616,2873,939,857,107,9489,4934,371,3301,679,901,152,706,1536,100.0,28.809293320425944,2.818973862536302,1.9709583736689253,3.914811229428848,1.1190706679574056,1.8083252662149079,1.8160696999031944,5.343659244917715,1.7579864472410456,1.8896418199419167,1.1461761858664086,5.70377541142304,1.196515004840271,2.3852855759922553,11.124878993223621,3.6360116166505323,3.3184898354307846,0.41432720232333015,36.743465634075505,19.105517909002902,1.4365924491771538,12.782187802516942,2.6292352371732814,3.488867376573088,0.5885769603097774,2.7337850919651503,5.947725072604066
0702,20116,6873,749,476,957,348,410,459,1293,371,260,396,1324,240,428,1190,431,227,71,6374,3755,252,1771,468,387,157,678,1404,100.0,34.166832372241004,3.723404255319149,2.366275601511235,4.757407039172798,1.7299661960628356,2.0381785643269037,2.281765758600119,6.427719228474846,1.844303042354345,1.292503479817061,1.9685822231059853,6.5818254126068805,1.1930801352157487,2.127659574468085,5.915689003778088,2.142573076158282,1.1284549612248955,0.35295287333465897,31.68621992443826,18.6667329488964,1.252734141976536,8.80393716444621,2.32650626367071,1.9238417180353948,0.7804732551203022,3.37045138198449,6.979518791012129
0703,14804,5101,463,230,563,247,246,358,1326,232,243,342,1014,150,326,854,342,176,50,4337,2494,280,1088,194,344,223,570,1051,100.0,34.45690353958389,3.127533099162388,1.55363415293164,3.803026209132667,1.6684679816265875,1.6617130505268844,2.418265333693596,8.95703863820589,1.5671440151310456,1.6414482572277764,2.3101864360983515,6.849500135098623,1.0132396649554174,2.2021075385031073,5.768711159146177,2.3101864360983515,1.1888678735476899,0.33774655498513917,29.29613617941097,16.84679816265874,1.8913807079167793,7.349365036476628,1.31045663334234,2.3236962982977576,1.5063496352337205,3.8503107268305867,7.099432585787626
0704,24127,7533,368,572,584,256,241,334,2443,717,392,692,2264,390,669,1382,510,232,117,9171,4816,257,3087,862,621,122,406,2216,100.0,31.222282090603887,1.5252621544327931,2.37078791395532,2.4205247233389975,1.0610519335184647,0.9988809217888672,1.384341194512372,10.125585443693787,2.9717743606747624,1.624735773200149,2.8681560077921002,9.383678037053924,1.6164463049695363,2.7728271231400505,5.7280225473535875,2.1138143988063165,0.9615783147511088,0.48493389149086086,38.01135657147594,19.96103949931612,1.0651966676337712,12.794794213951175,3.5727608073942054,2.5738798856053386,0.5056575620673934,1.6827620508144403,9.184730799519212
0705,17414,5605,122,346,338,170,79,124,2517,502,342,539,1706,278,536,1319,532,258,207,6378,3683,139,1879,546,505,119,171,1683,100.0,32.18674629608361,0.7005857356150224,1.9869070862524405,1.9409670380153898,0.9762260250373263,0.4536579763408752,0.712070747674285,14.453887676582061,2.8827380268749283,1.9639370621339154,3.0952107499712875,9.796715286551052,1.5964166762375098,3.0779832318823934,7.574365453083725,3.055013207763868,1.4815665556448834,1.1886987481336855,36.62570345698863,21.14964970713219,0.7982083381187549,10.79016882967727,3.135408292178707,2.899965544963822,0.6833582175261285,0.9819685310669577,9.66463764786953
0706,11605,3530,73,118,164,88,37,42,2208,196,128,216,904,124,355,2512,1249,271,631,4299,1283,90,1705,300,750,45,58,642,100.0,30.41792330891857,0.6290392072382593,1.016803102111159,1.4131839724256787,0.7582938388625593,0.31882809133993967,0.3619129685480396,19.02628177509694,1.6889271865575182,1.1029728565273589,1.8612666953899182,7.789745799224472,1.068504954760879,3.0590262817750973,21.64584230934942,10.76260232658337,2.3352003446790177,5.437311503662214,37.044377423524345,11.055579491598449,0.7755277897457992,14.691943127962084,2.5850926324859977,6.462731581214993,0.3877638948728996,0.4997845756139595,5.532098233520035
0707,11689,4253,163,178,224,127,76,105,2386,123,170,310,1237,168,528,1129,520,140,265,3906,1308,125,1833,291,693,74,153,699,100.0,36.38463512704252,1.3944734365642912,1.5227992129352381,1.9163315938061425,1.0864915732740184,0.6501839336127984,0.8982804345966292,20.412353494738646,1.0522713662417658,1.4543587988707332,2.652066044999572,10.5825990247241,1.4372486953546069,4.517067328257336,9.658653434853282,4.448626914192831,1.1977072461288392,2.2670887158867314,33.41603216699461,11.190007699546582,1.069381469757892,15.681409872529727,2.4895200615963726,5.928650868337754,0.6330738300966721,1.3089229189836598,5.979981178886132
0801,91637,27796,2443,1412,3158,1109,1651,2134,5273,2741,2493,993,7520,1392,2693,2490,859,420,219,38741,21541,493,14181,5869,1735,373,1902,6819,100.0,30.3327258640069,2.665953708654801,1.5408623154402696,3.446206226742473,1.2102098497331863,1.8016739963115334,2.32875366936936,5.754225913113699,2.991149863046586,2.720516821807785,1.0836234272182634,8.206292218208802,1.519037070179076,2.9387692744197214,2.717243035018606,0.9373942839682662,0.4583301504850661,0.23898643561007016,42.27659133319511,23.50688040856859,0.5379922956884228,15.47519015244934,6.404618221897268,1.893340026408547,0.4070408241212611,2.0755808243395135,7.441317371803965
0802,25147,6999,140,273,618,194,127,144,3309,673,565,420,2299,378,933,1226,453,218,249,11108,5811,175,3968,1344,852,133,195,2530,100.0,27.832345806656853,0.5567264484829204,1.0856165745416948,2.4575496083031774,0.7714637928977611,0.505030421123792,0.5726329184395753,13.15862727164274,2.6762635702071815,2.2467888813775003,1.6701793454487615,9.142243607587385,1.503161410903885,3.7101841173897485,4.875333041714717,1.801407722591164,0.8669026126376903,0.9901777548017656,44.17226706963057,23.10812422953036,0.6959080606036505,15.77921819700163,5.344573905436036,3.3880781007674874,0.5288901260587744,0.7754404103869249,10.060842247584205
0803,17455,3885,44,134,172,65,46,23,2627,214,141,174,1398,160,677,1416,571,164,337,8531,5526,74,2175,691,447,208,49,2088,100.0,22.2572328845603,0.2520767688341449,0.7676883414494414,0.9853910054425665,0.3723861357777141,0.2635348037811515,0.13176740189057576,15.050128902893153,1.226009739329705,0.8077914637639645,0.9968490403895731,8.009166427957606,0.9166427957605271,3.87854482956173,8.112288742480663,3.271268977370381,0.9395588656545403,1.93067888857061,48.8742480664566,31.6585505585792,0.4239472930392438,12.460613004869666,3.9587510741907765,2.5608708106559726,1.1916356344886851,0.2807218562016614,11.962188484674877
0804,13850,3931,120,146,276,153,66,87,2059,212,173,266,1563,182,765,691,263,133,120,5374,3435,114,1394,367,405,184,128,1586,100.0,28.382671480144406,0.8664259927797834,1.0541516245487363,1.992779783393502,1.1046931407942238,0.4765342960288809,0.6281588447653429,14.866425992779783,1.5306859205776173,1.2490974729241877,1.92057761732852,11.28519855595668,1.3140794223826715,5.5234657039711195,4.9891696750902526,1.8989169675090252,0.96028880866426,0.8664259927797834,38.8014440433213,24.8014440433213,0.8231046931407943,10.064981949458483,2.6498194945848375,2.9241877256317688,1.3285198555956679,0.924187725631769,11.451263537906136
