id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
03050920,1096,555,34,19,34,31,29,29,135,69,20,6,39,3,15,147,56,21,18,142,32,0,64,0,25,21,34,9,100.0,50.638686131386855,3.102189781021898,1.7335766423357664,3.102189781021898,2.8284671532846715,2.645985401459854,2.645985401459854,12.317518248175183,6.295620437956205,1.824817518248175,0.5474452554744526,3.5583941605839415,0.2737226277372263,1.3686131386861315,13.412408759124087,5.109489051094891,1.916058394160584,1.6423357664233578,12.956204379562045,2.9197080291970803,0.0,5.839416058394161,0.0,2.281021897810219,1.916058394160584,3.102189781021898,0.8211678832116789
03050923,2127,985,76,33,135,45,49,70,241,62,68,19,97,25,32,241,100,46,27,348,58,30,126,3,46,77,72,27,100.0,46.3093559003291,3.5731076633756462,1.5514809590973202,6.346967559943582,2.1156558533145273,2.30371415138693,3.2910202162670426,11.330512458862248,2.914903620122238,3.1969910672308415,0.8932769158439116,4.560413728255759,1.1753643629525155,1.5044663845792194,11.330512458862248,4.701457451810062,2.1626704278326283,1.2693935119887165,16.361071932299012,2.726845322049835,1.4104372355430184,5.923836389280677,0.14104372355430184,2.1626704278326283,3.6201222378937468,3.385049365303244,1.2693935119887165
03050924,1434,725,65,37,89,12,42,36,130,58,33,73,152,15,38,161,64,25,7,202,40,18,99,3,42,45,37,23,100.0,50.557880055788004,4.532775453277545,2.580195258019526,6.206415620641562,0.8368200836820083,2.928870292887029,2.510460251046025,9.06555090655509,4.044630404463041,2.301255230125523,5.090655509065551,10.599721059972106,1.0460251046025104,2.6499302649930265,11.227336122733613,4.463040446304045,1.7433751743375174,0.4881450488145049,14.086471408647142,2.789400278940028,1.2552301255230125,6.903765690376569,0.20920502092050208,2.928870292887029,3.1380753138075312,2.580195258019526,1.6039051603905161
03050925,1823,725,55,25,81,39,37,45,133,42,91,19,75,15,35,249,91,41,38,425,36,24,221,9,114,92,33,41,100.0,39.76961053208996,3.017004936917169,1.3713658804168951,4.443225452550741,2.1393307734503564,2.029621503017005,2.4684585847504112,7.295666483817882,2.303894679100384,4.991771804717499,1.0422380691168405,4.1140976412506856,0.8228195282501372,1.9199122325836533,13.658804168952276,4.991771804717499,2.249040043883708,2.084476138233681,23.313219967087218,1.9747668678003292,1.3165112452002194,12.122874382885355,0.4936917169500823,6.253428414701043,5.046626439934174,1.8102029621503017,2.249040043883708
03051017,939,328,15,24,26,13,9,9,78,21,62,3,45,15,21,190,79,30,31,302,18,6,205,3,140,51,9,8,100.0,34.93077742279021,1.5974440894568689,2.5559105431309903,2.768903088391906,1.384451544195953,0.9584664536741214,0.9584664536741214,8.30670926517572,2.2364217252396164,6.602768903088392,0.3194888178913738,4.792332268370607,1.5974440894568689,2.2364217252396164,20.23429179978701,8.413205537806178,3.1948881789137378,3.301384451544196,32.16187433439829,1.9169329073482428,0.6389776357827476,21.831735889243873,0.3194888178913738,14.909478168264112,5.431309904153355,0.9584664536741214,0.8519701810436635
03051021,760,229,6,9,14,9,9,3,103,22,18,6,76,15,15,152,84,16,15,177,18,6,69,6,26,40,6,30,100.0,30.13157894736842,0.7894736842105263,1.1842105263157896,1.8421052631578945,1.1842105263157896,1.1842105263157896,0.39473684210526316,13.552631578947368,2.8947368421052633,2.368421052631579,0.7894736842105263,10.0,1.9736842105263157,1.9736842105263157,20.0,11.052631578947368,2.1052631578947367,1.9736842105263157,23.289473684210527,2.368421052631579,0.7894736842105263,9.078947368421053,0.7894736842105263,3.421052631578948,5.263157894736842,0.7894736842105263,3.9473684210526314
03051022,445,162,6,9,6,6,3,0,84,0,3,3,22,3,7,78,34,13,7,92,0,0,58,0,9,31,9,9,100.0,36.40449438202247,1.348314606741573,2.0224719101123596,1.348314606741573,1.348314606741573,0.6741573033707865,0.0,18.876404494382022,0.0,0.6741573033707865,0.6741573033707865,4.943820224719101,0.6741573033707865,1.5730337078651686,17.528089887640448,7.640449438202247,2.9213483146067416,1.5730337078651686,20.674157303370784,0.0,0.0,13.03370786516854,0.0,2.0224719101123596,6.96629213483146,2.0224719101123596,2.0224719101123596
03061126,4663,2207,273,62,296,134,170,203,310,90,87,36,166,27,46,461,186,68,35,699,128,56,348,34,117,66,254,105,100.0,47.33004503538494,5.854600042890843,1.3296161269568947,6.347844735149046,2.873686467939095,3.6457216384301954,4.353420544713703,6.648080634784473,1.9300879262277506,1.8657516620201586,0.7720351704911002,3.559939952820073,0.5790263778683251,0.9864893845164058,9.886339266566587,3.988848380870684,1.458288655372078,0.7505897490885696,14.990349560368863,2.7450139395239117,1.2009435985417114,7.4630066480806345,0.729144327686039,2.5091143040960757,1.415397812567017,5.447137036242762,2.251769247265709
03061131,3610,1888,300,55,331,137,130,204,188,41,63,28,89,9,34,285,132,47,12,290,80,33,118,15,38,45,256,36,100.0,52.29916897506926,8.310249307479225,1.5235457063711912,9.168975069252078,3.795013850415512,3.6011080332409975,5.650969529085873,5.207756232686981,1.1357340720221607,1.7451523545706373,0.775623268698061,2.4653739612188366,0.2493074792243767,0.9418282548476453,7.894736842105263,3.656509695290859,1.3019390581717452,0.33240997229916897,8.033240997229916,2.21606648199446,0.9141274238227147,3.2686980609418286,0.41551246537396125,1.0526315789473684,1.2465373961218837,7.091412742382272,0.9972299168975068
03061227,3892,1949,197,86,284,148,168,218,236,81,68,22,65,3,24,370,173,54,35,399,110,21,155,16,36,112,192,68,100.0,50.07708119218911,5.061664953751285,2.2096608427543676,7.297019527235355,3.802672147995889,4.316546762589928,5.601233299075026,6.063720452209661,2.0811921891058582,1.7471736896197325,0.5652620760534429,1.670092497430627,0.07708119218910585,0.6166495375128468,9.506680369989724,4.445015416238437,1.3874614594039054,0.8992805755395683,10.251798561151078,2.826310380267215,0.539568345323741,3.9825282631038026,0.41109969167523125,0.9249743062692704,2.877697841726619,4.933196300102774,1.7471736896197325
03061228,3090,1382,130,51,216,57,133,84,223,86,67,26,105,24,28,309,122,37,42,478,100,28,203,9,68,172,84,46,100.0,44.724919093851135,4.207119741100324,1.650485436893204,6.990291262135923,1.8446601941747571,4.3042071197411005,2.7184466019417477,7.216828478964402,2.7831715210355985,2.1682847896440127,0.8414239482200648,3.3980582524271843,0.7766990291262136,0.9061488673139159,10.0,3.9482200647249193,1.197411003236246,1.3592233009708738,15.46925566343042,3.2362459546925564,0.9061488673139159,6.569579288025889,0.2912621359223301,2.2006472491909386,5.566343042071197,2.7184466019417477,1.4886731391585761
03061332,7216,3571,479,128,528,283,328,390,350,85,111,44,161,24,46,580,295,98,36,712,129,58,350,12,139,89,537,116,100.0,49.48725055432372,6.638026607538802,1.7738359201773837,7.317073170731707,3.9218403547671836,4.545454545454546,5.404656319290465,4.850332594235033,1.1779379157427938,1.538248337028825,0.6097560975609756,2.2311529933481156,0.3325942350332594,0.6374722838137472,8.03769401330377,4.0881374722838135,1.3580931263858091,0.4988913525498891,9.866962305986696,1.7876940133037693,0.8037694013303769,4.850332594235033,0.1662971175166297,1.9262749445676277,1.233370288248337,7.441796008869179,1.6075388026607538
03061429,1660,533,13,15,64,9,41,27,178,48,18,12,51,9,9,224,51,42,28,436,83,16,143,0,78,227,35,47,100.0,32.10843373493976,0.783132530120482,0.9036144578313252,3.8554216867469884,0.5421686746987951,2.4698795180722892,1.6265060240963853,10.72289156626506,2.891566265060241,1.0843373493975903,0.7228915662650602,3.072289156626506,0.5421686746987951,0.5421686746987951,13.493975903614459,3.072289156626506,2.5301204819277108,1.6867469879518073,26.265060240963855,5.0,0.9638554216867471,8.6144578313253,0.0,4.698795180722891,13.674698795180722,2.108433734939759,2.8313253012048194
03061430,1721,298,10,13,15,9,3,31,59,60,34,0,96,27,27,168,50,20,16,952,30,33,547,18,260,74,6,3,100.0,17.315514235909355,0.5810575246949448,0.7553747821034282,0.8715862870424171,0.5229517722254503,0.17431725740848344,1.801278326554329,3.4282393957001744,3.4863451481696686,1.9755955839628123,0.0,5.57815223707147,1.568855316676351,1.568855316676351,9.761766414875073,2.9052876234747242,1.1621150493898895,0.9296920395119116,55.31667635095875,1.7431725740848343,1.917489831493318,31.783846600813483,1.0459035444509006,15.107495642068564,4.299825682742592,0.3486345148169669,0.17431725740848344
03061434,1751,798,74,33,112,39,62,61,133,28,36,15,71,19,22,216,107,46,12,223,46,12,104,3,39,37,80,28,100.0,45.573957738435176,4.22615648201028,1.8846373500856655,6.396344945745288,2.227298686464877,3.540833809251856,3.4837235865219878,7.59565962307253,1.599086236436322,2.055968018275271,0.8566533409480296,4.054825813820674,1.0850942318675043,1.2564249000571102,12.335808109651628,6.110793832095945,2.627070245573958,0.6853226727584237,12.735579668760707,2.627070245573958,0.6853226727584237,5.93946316390634,0.17133066818960593,2.227298686464877,2.11307824100514,4.568817818389491,1.599086236436322
03061435,1163,460,38,9,65,6,42,34,98,27,28,9,38,8,15,108,39,24,9,157,22,3,84,3,45,127,50,36,100.0,39.55288048151333,3.267411865864144,0.7738607050730868,5.588993981083405,0.5159071367153912,3.611349957007739,2.9234737747205504,8.426483233018056,2.3215821152192606,2.407566638005159,0.7738607050730868,3.267411865864144,0.6878761822871883,1.2897678417884781,9.286328460877042,3.353396388650043,2.063628546861565,0.7738607050730868,13.49957007738607,1.8916595012897677,0.2579535683576956,7.222699914015478,0.2579535683576956,3.869303525365434,10.920034393809114,4.299226139294927,3.095442820292347
03061441,736,308,9,3,39,12,57,18,50,23,6,12,36,0,12,114,55,37,0,49,9,3,25,3,6,24,34,12,100.0,41.84782608695652,1.2228260869565217,0.4076086956521739,5.298913043478261,1.6304347826086956,7.744565217391304,2.4456521739130435,6.7934782608695645,3.125,0.8152173913043478,1.6304347826086956,4.891304347826087,0.0,1.6304347826086956,15.489130434782608,7.4728260869565215,5.0271739130434785,0.0,6.657608695652175,1.2228260869565217,0.4076086956521739,3.3967391304347823,0.4076086956521739,0.8152173913043478,3.260869565217391,4.619565217391304,1.6304347826086956
03071536,4043,1935,237,61,317,124,204,225,153,49,71,24,66,12,12,318,144,63,22,392,94,35,141,18,28,56,350,55,100.0,47.86049962898837,5.861983675488499,1.5087806084590651,7.840712342320059,3.067029433588919,5.04575810042048,5.565174375463765,3.7843185753153596,1.2119713084343309,1.75612169181301,0.5936186000494682,1.6324511501360377,0.2968093000247341,0.2968093000247341,7.865446450655454,3.5617116002968094,1.558248825129854,0.5441503833786792,9.695770467474647,2.325006183527084,0.8656937917388079,3.4875092752906256,0.4452139500371012,0.6925550333910463,1.3851100667820926,8.65693791738808,1.360375958446698
03071537,5621,2673,328,118,369,174,220,324,225,77,81,37,152,24,33,510,235,100,27,579,82,61,293,12,74,88,510,74,100.0,47.55381604696673,5.835260629781177,2.099270592421277,6.564668208503825,3.0955346023839176,3.9138943248532287,5.764098914783846,4.002846468599893,1.36986301369863,1.4410247286959614,0.6582458637253158,2.7041451698985948,0.4269702899839886,0.5870841487279843,9.073118662159759,4.1807507560932216,1.779042874933286,0.48034157623198726,10.300658245863726,1.4588151574452943,1.0852161537093044,5.212595623554527,0.2134851449919943,1.3164917274506316,1.5655577299412915,9.073118662159759,1.3164917274506316
03071633,988,314,26,13,27,15,15,36,63,12,7,0,18,3,9,162,80,32,13,222,56,6,75,9,33,33,42,17,100.0,31.781376518218625,2.631578947368421,1.3157894736842104,2.7327935222672064,1.5182186234817814,1.5182186234817814,3.643724696356275,6.376518218623482,1.214574898785425,0.708502024291498,0.0,1.8218623481781375,0.30364372469635625,0.9109311740890688,16.39676113360324,8.097165991902834,3.2388663967611335,1.3157894736842104,22.469635627530366,5.668016194331984,0.6072874493927125,7.5910931174089065,0.9109311740890688,3.340080971659919,3.340080971659919,4.251012145748987,1.7206477732793521
03071638,5660,2784,342,95,371,191,272,298,342,121,63,45,126,12,33,513,236,94,37,600,157,48,251,13,94,148,397,82,100.0,49.187279151943464,6.042402826855123,1.678445229681979,6.554770318021201,3.374558303886926,4.80565371024735,5.265017667844523,6.042402826855123,2.1378091872791516,1.1130742049469966,0.7950530035335688,2.226148409893993,0.21201413427561835,0.5830388692579506,9.063604240282686,4.169611307420495,1.6607773851590106,0.6537102473498233,10.60070671378092,2.7738515901060072,0.8480565371024734,4.434628975265017,0.22968197879858657,1.6607773851590106,2.614840989399293,7.014134275618375,1.448763250883392
03071639,3424,1662,225,62,183,115,115,206,250,45,71,20,97,28,18,282,128,45,15,365,119,15,135,9,61,80,279,54,100.0,48.53971962616823,6.571261682242991,1.8107476635514017,5.344626168224299,3.3586448598130842,3.3586448598130842,6.016355140186916,7.3014018691588785,1.314252336448598,2.0735981308411215,0.5841121495327103,2.832943925233645,0.8177570093457943,0.5257009345794392,8.235981308411215,3.7383177570093453,1.314252336448598,0.4380841121495327,10.660046728971963,3.475467289719626,0.4380841121495327,3.9427570093457946,0.2628504672897196,1.7815420560747661,2.336448598130841,8.14836448598131,1.5771028037383177
04010101,5120,1827,35,48,93,28,45,45,1038,127,109,96,388,70,79,477,216,79,46,1762,748,193,535,79,136,67,39,294,100.0,35.68359375,0.68359375,0.9375,1.8164062500000002,0.546875,0.87890625,0.87890625,20.2734375,2.48046875,2.12890625,1.875,7.578124999999999,1.3671875,1.54296875,9.31640625,4.21875,1.54296875,0.8984374999999999,34.4140625,14.609375,3.76953125,10.44921875,1.54296875,2.65625,1.30859375,0.76171875,5.7421875
04010102,337,113,0,3,9,9,3,3,36,9,23,0,79,28,42,27,15,0,0,85,12,0,58,9,25,6,0,0,100.0,33.531157270029674,0.0,0.8902077151335311,2.6706231454005933,2.6706231454005933,0.8902077151335311,0.8902077151335311,10.682492581602373,2.6706231454005933,6.824925816023739,0.0,23.44213649851632,8.30860534124629,12.462908011869436,8.011869436201781,4.451038575667656,0.0,0.0,25.222551928783382,3.5608308605341246,0.0,17.210682492581604,2.6706231454005933,7.418397626112759,1.7804154302670623,0.0,0.0
04010103,4284,1037,12,24,27,14,10,6,643,125,53,24,264,21,108,624,217,149,85,1859,824,109,672,172,203,58,22,408,100.0,24.206349206349206,0.2801120448179272,0.5602240896358543,0.6302521008403361,0.32679738562091504,0.2334267040149393,0.1400560224089636,15.009337068160598,2.917833800186741,1.2371615312791784,0.5602240896358543,6.162464985994398,0.49019607843137253,2.5210084033613445,14.565826330532214,5.065359477124183,3.478057889822596,1.984126984126984,43.394024276377216,19.234360410831002,2.5443510737628383,15.686274509803921,4.014939309056956,4.738562091503268,1.353874883286648,0.5135387488328664,9.523809523809524
04020204,63,30,0,0,3,0,3,12,6,0,0,0,0,0,0,0,0,0,0,9,0,3,6,0,0,0,0,6,100.0,47.61904761904761,0.0,0.0,4.761904761904762,0.0,4.761904761904762,19.047619047619047,9.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,0.0,4.761904761904762,9.523809523809524,0.0,0.0,0.0,0.0,9.523809523809524
04020205,339,126,14,0,3,9,6,19,18,9,3,3,33,18,9,39,21,3,0,53,18,16,16,0,6,0,21,6,100.0,37.16814159292036,4.129793510324483,0.0,0.8849557522123894,2.6548672566371683,1.7699115044247788,5.604719764011799,5.3097345132743365,2.6548672566371683,0.8849557522123894,0.8849557522123894,9.734513274336283,5.3097345132743365,2.6548672566371683,11.504424778761061,6.1946902654867255,0.8849557522123894,0.0,15.634218289085547,5.3097345132743365,4.71976401179941,4.71976401179941,0.0,1.7699115044247788,0.0,6.1946902654867255,1.7699115044247788
04020206,815,280,15,16,33,15,3,15,92,16,18,6,37,22,3,85,30,28,3,182,21,43,89,9,25,3,27,41,100.0,34.355828220858896,1.8404907975460123,1.96319018404908,4.049079754601228,1.8404907975460123,0.36809815950920244,1.8404907975460123,11.28834355828221,1.96319018404908,2.208588957055215,0.7361963190184049,4.539877300613497,2.6993865030674846,0.36809815950920244,10.429447852760736,3.6809815950920246,3.4355828220858897,0.36809815950920244,22.33128834355828,2.5766871165644174,5.276073619631902,10.920245398773005,1.1042944785276074,3.067484662576687,0.36809815950920244,3.3128834355828225,5.030674846625767
04020207,767,313,27,9,15,19,6,42,64,27,21,19,43,9,12,90,30,33,3,143,52,28,19,3,0,3,21,21,100.0,40.80834419817471,3.5202086049543677,1.1734028683181226,1.955671447196871,2.4771838331160363,0.7822685788787485,5.475880052151238,8.34419817470665,3.5202086049543677,2.737940026075619,2.4771838331160363,5.60625814863103,1.1734028683181226,1.564537157757497,11.734028683181226,3.911342894393742,4.3024771838331155,0.3911342894393742,18.64406779661017,6.779661016949152,3.650586701434159,2.4771838331160363,0.3911342894393742,0.0,0.3911342894393742,2.737940026075619,2.737940026075619
04020208,784,337,13,9,16,18,15,51,103,15,12,3,24,6,6,111,31,9,15,123,39,24,33,0,9,9,48,51,100.0,42.984693877551024,1.6581632653061225,1.1479591836734695,2.0408163265306123,2.295918367346939,1.913265306122449,6.505102040816327,13.137755102040815,1.913265306122449,1.530612244897959,0.3826530612244898,3.061224489795918,0.7653061224489796,0.7653061224489796,14.158163265306122,3.9540816326530615,1.1479591836734695,1.913265306122449,15.688775510204081,4.974489795918367,3.061224489795918,4.209183673469387,0.0,1.1479591836734695,1.1479591836734695,6.122448979591836,6.505102040816327
04020209,1241,518,49,24,55,30,56,45,90,45,18,3,28,0,6,127,50,43,0,192,52,33,77,0,26,12,43,35,100.0,41.740531829170024,3.94842868654311,1.9339242546333604,4.43190975020145,2.4174053182917,4.512489927477841,3.62610797743755,7.2522159548751,3.62610797743755,1.4504431909750202,0.24174053182917005,2.2562449637389204,0.0,0.4834810636583401,10.233682514101531,4.0290088638195005,3.4649476228847704,0.0,15.471394037066883,4.19016921837228,2.6591458501208702,6.2046736502820306,0.0,2.09508460918614,0.9669621273166802,3.4649476228847704,2.8203062046736505
04020310,338,99,3,10,3,0,0,0,34,19,0,6,12,0,3,43,25,6,3,125,6,29,65,0,21,7,3,9,100.0,29.289940828402365,0.8875739644970414,2.9585798816568047,0.8875739644970414,0.0,0.0,0.0,10.059171597633137,5.621301775147929,0.0,1.7751479289940828,3.5502958579881656,0.0,0.8875739644970414,12.721893491124261,7.396449704142012,1.7751479289940828,0.8875739644970414,36.98224852071006,1.7751479289940828,8.579881656804734,19.230769230769234,0.0,6.21301775147929,2.0710059171597637,0.8875739644970414,2.6627218934911245
04020311,5049,1850,122,91,169,142,63,161,440,100,113,63,239,32,64,460,186,88,12,1468,370,210,553,36,152,50,145,267,100.0,36.64091899386017,2.416320063378887,1.8023370964547436,3.3471974648445237,2.8124381065557538,1.2477718360071302,3.188750247573777,8.714596949891067,1.9805902158843334,2.238066943949297,1.2477718360071302,4.733610615963557,0.6337888690829867,1.2675777381659734,9.110714993067933,3.6838978015448602,1.7429193899782136,0.23767082590612004,29.07506436918202,7.3281837987720335,4.159239453357101,10.952663893840365,0.7130124777183601,3.0104971281441872,0.9902951079421667,2.8718558130322838,5.28817587641117
04020312,1793,580,52,48,43,30,31,43,121,24,36,24,85,6,37,221,71,45,15,564,117,60,212,21,60,24,49,58,100.0,32.34802007808143,2.9001673173452316,2.6770775237032907,2.3982152816508644,1.6731734523145567,1.7289459007250418,2.3982152816508644,6.748466257668712,1.3385387618516453,2.007808142777468,1.3385387618516453,4.740658114891243,0.33463469046291133,2.0635805911879532,12.325711098717234,3.959843837144451,2.509760178471835,0.8365867261572784,31.455660903513667,6.52537646402677,3.3463469046291134,11.823759063022866,1.1712214166201895,3.3463469046291134,1.3385387618516453,2.7328499721137756,3.2348020078081428
04020313,2881,963,71,34,117,46,49,55,236,89,74,39,245,46,113,242,86,70,18,812,224,74,377,25,71,42,58,143,100.0,33.425893786879556,2.4644220756681707,1.1801457827143353,4.061089899340507,1.5966678236723362,1.7007983339118362,1.9090593543908365,8.19160013884068,3.089205137105172,2.5685525859076708,1.3536966331135023,8.50399166955918,1.5966678236723362,3.9222492190211735,8.39986115931968,2.9850746268656714,2.4297119055883374,0.6247830614370011,28.184658104824713,7.77507809788268,2.5685525859076708,13.08573412009719,0.8677542519958347,2.4644220756681707,1.4578271433530026,2.013189864630337,4.963554321416175
04020314,12,9,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,100.0,75.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
04030415,1618,536,46,35,49,12,21,3,175,21,54,36,102,18,27,173,76,39,16,462,104,78,204,36,50,19,18,83,100.0,33.127317676143385,2.843016069221261,2.1631644004944377,3.0284301606922126,0.7416563658838072,1.2978986402966626,0.1854140914709518,10.815822002472189,1.2978986402966626,3.3374536464771323,2.2249690976514214,6.30407911001236,1.1124845488257107,1.6687268232385661,10.69221260815822,4.697156983930779,2.4103831891223733,0.9888751545117428,28.553770086526576,6.427688504326329,4.8207663782447465,12.60815822002472,2.2249690976514214,3.0902348578491967,1.1742892459826948,1.1124845488257107,5.129789864029666
04030416,5221,1334,136,70,125,75,91,73,341,97,40,48,330,45,139,465,183,94,51,2079,1183,122,542,57,180,52,106,412,100.0,25.55066079295154,2.6048649683968588,1.3407393219689714,2.3941773606588774,1.4365064163953267,1.742961118559663,1.3981995786247845,6.531315839877418,1.8578816318712892,0.7661367554108408,0.9193641064930089,6.320628232139438,0.8619038498371959,2.6623252250526717,8.906339781651026,3.505075656004597,1.800421375215476,0.976824363148822,39.81995786247845,22.658494541275616,2.3367171040030645,10.381153035816894,1.0917448764604483,3.4476153993487837,0.995977782034093,2.030262401838728,7.891208580731661
04030417,4294,1610,176,66,201,84,105,92,346,81,99,83,290,59,93,492,187,123,24,1050,455,126,336,45,94,37,112,226,100.0,37.494177922682816,4.098742431299487,1.5370284117373079,4.6809501630181645,1.9562179785747555,2.4452724732184445,2.1425244527247322,8.057755006986493,1.886353050768514,2.305542617605962,1.9329296693060085,6.753609687936655,1.3740102468560782,2.1658127619934793,11.457848160223568,4.354913833255706,2.864462040055892,0.5589194224499302,24.452724732184443,10.596180717279925,2.934326967862133,7.824871914299022,1.047973917093619,2.1891010712622263,0.8616674429436424,2.608290638099674,5.263157894736842
04030518,4335,1336,106,86,171,59,63,79,378,68,74,60,249,54,73,352,127,73,23,1453,608,133,475,125,81,86,75,316,100.0,30.818915801614764,2.445213379469435,1.983852364475202,3.944636678200692,1.3610149942329872,1.453287197231834,1.8223760092272203,8.719723183391004,1.5686274509803921,1.7070357554786622,1.384083044982699,5.743944636678201,1.245674740484429,1.6839677047289503,8.1199538638985,2.9296424452133794,1.6839677047289503,0.530565167243368,33.51787773933103,14.025374855824682,3.068050749711649,10.957324106113035,2.883506343713956,1.8685121107266434,1.983852364475202,1.7301038062283738,7.289504036908881
04030519,2715,925,59,50,141,57,25,34,297,45,68,24,153,56,49,222,90,54,12,874,312,95,309,88,61,36,45,194,100.0,34.06998158379374,2.1731123388581954,1.841620626151013,5.193370165745857,2.0994475138121547,0.9208103130755065,1.2523020257826887,10.939226519337018,1.6574585635359116,2.5046040515653774,0.8839779005524863,5.6353591160221,2.0626151012891345,1.8047882136279927,8.176795580110499,3.314917127071823,1.9889502762430937,0.44198895027624313,32.19152854511971,11.491712707182321,3.4990791896869244,11.38121546961326,3.241252302025783,2.2467771639042358,1.3259668508287292,1.6574585635359116,7.1454880294659295
04030620,3973,1343,108,102,131,54,58,58,381,62,70,98,316,61,103,570,221,127,39,1025,367,141,397,70,46,42,85,274,100.0,33.80317140699723,2.7183488547696957,2.567329473949157,3.297256481248427,1.3591744273848478,1.4598540145985401,1.4598540145985401,9.589730682104204,1.5605336018122327,1.7618927762396173,2.4666498867354645,7.9536873898817015,1.5353637050088096,2.59249937075258,14.34684117795117,5.562547193556506,3.1965768940347346,0.9816259753335012,25.799144223508684,9.23735212685628,3.5489554492826576,9.992449030958973,1.7618927762396173,1.1578152529574628,1.0571356657437703,2.139441228290964,6.896551724137931
04030621,1750,609,48,32,69,22,13,36,172,30,37,28,144,21,64,227,75,97,6,450,226,41,122,36,19,18,33,106,100.0,34.8,2.742857142857143,1.8285714285714287,3.942857142857143,1.2571428571428571,0.7428571428571429,2.057142857142857,9.828571428571427,1.7142857142857144,2.1142857142857143,1.6,8.228571428571428,1.2,3.6571428571428575,12.971428571428573,4.285714285714286,5.542857142857143,0.34285714285714286,25.71428571428571,12.914285714285715,2.3428571428571425,6.9714285714285715,2.057142857142857,1.0857142857142856,1.0285714285714285,1.8857142857142857,6.057142857142858
04030622,5152,1693,139,96,174,87,76,116,391,89,105,119,368,52,132,609,192,183,34,1405,512,218,503,125,120,82,130,395,100.0,32.8610248447205,2.697981366459627,1.8633540372670807,3.377329192546584,1.688664596273292,1.4751552795031055,2.251552795031056,7.5892857142857135,1.7274844720496896,2.0380434782608696,2.309782608695652,7.142857142857142,1.0093167701863355,2.562111801242236,11.820652173913043,3.7267080745341614,3.552018633540373,0.6599378881987578,27.27096273291926,9.937888198757763,4.231366459627329,9.763198757763975,2.426242236024845,2.329192546583851,1.591614906832298,2.5232919254658386,7.666925465838509
04030623,2849,736,73,57,62,30,40,45,158,65,21,24,126,21,42,663,219,235,35,816,288,115,268,58,42,51,51,135,100.0,25.833625833625835,2.562302562302562,2.0007020007020007,2.176202176202176,1.053001053001053,1.4040014040014042,1.5795015795015794,5.545805545805546,2.281502281502281,0.7371007371007371,0.8424008424008425,4.422604422604422,0.7371007371007371,1.4742014742014742,23.271323271323272,7.686907686907688,8.24850824850825,1.2285012285012284,28.641628641628643,10.108810108810108,4.036504036504036,9.406809406809407,2.035802035802036,1.4742014742014742,1.7901017901017902,1.7901017901017902,4.738504738504738
04030724,2450,916,67,77,101,47,66,58,235,30,41,15,81,9,18,405,169,85,34,546,159,76,212,26,46,12,102,94,100.0,37.38775510204081,2.7346938775510203,3.1428571428571432,4.122448979591837,1.9183673469387756,2.693877551020408,2.36734693877551,9.591836734693878,1.2244897959183674,1.673469387755102,0.6122448979591837,3.306122448979592,0.36734693877551017,0.7346938775510203,16.53061224489796,6.897959183673469,3.4693877551020407,1.3877551020408163,22.285714285714285,6.4897959183673475,3.1020408163265305,8.653061224489795,1.0612244897959184,1.8775510204081631,0.4897959183673469,4.163265306122449,3.8367346938775513
