id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
0402,14082,961,1388,396,2247,4506,1842,1281,1461,6843,8760,100.0,6.824314728021588,9.856554466695073,2.812100553898594,15.956540264167021,31.998295696634,13.080528334043459,9.096719216020452,10.374946740519812,48.593949723050706,62.20707285896889
0403,67140,4500,5617,1733,7359,22508,9616,7366,8441,33404,41187,100.0,6.702412868632708,8.366100685135537,2.5811736669645517,10.960679177837354,33.523979743818884,14.322311587727137,10.971105153410782,12.572237116473042,49.75275543640155,61.3449508489723
0404,17570,1348,2010,537,1602,5124,2666,1977,2306,9030,9575,100.0,7.6721684689812175,11.439954467842913,3.056346044393853,9.117814456459875,29.163346613545816,15.173591348890152,11.252134319863403,13.124644280022766,51.39442231075697,54.49630051223677
0405,34166,2346,3134,948,3580,11090,4832,3829,4407,17037,20354,100.0,6.866475443423287,9.172861909500673,2.774688286600714,10.478253234209447,32.45916993502313,14.142714979804483,11.207047942398876,12.898788269039397,49.86536322659955,59.573845343323775
0406,24,0,0,0,12,3,3,3,3,3,18,100.0,0.0,0.0,0.0,50.0,12.5,12.5,12.5,12.5,12.5,75.0
0501,40542,4073,5372,1604,4643,12281,5341,3727,3501,19905,22424,100.0,10.046371663953432,13.250456316905925,3.956390903260816,11.452321049775541,30.29204281979182,13.17399240294016,9.192935720980712,8.635489122391595,49.09723249963001,55.3105421538158
0502,31674,3216,4444,1344,3746,9200,4155,2884,2685,15410,17363,100.0,10.153438151164993,14.030435057144661,4.243227884068952,11.826734861400517,29.04590515880533,13.118014775525669,9.105259834564627,8.476984277325252,48.65189114099893,54.81783166003662
0503,12800,1151,1632,442,1302,3892,1779,1329,1273,6326,6221,100.0,8.9921875,12.75,3.453125,10.171875,30.40625,13.8984375,10.3828125,9.9453125,49.421875,48.6015625
0504,3595,327,659,171,306,790,518,400,424,1816,1496,100.0,9.09596662030598,18.331015299026426,4.756606397774687,8.51182197496523,21.974965229485395,14.408901251738527,11.126564673157164,11.794158553546593,50.51460361613351,41.61335187760779
0601,23679,2041,2520,700,2387,7554,3372,2482,2623,12096,12299,100.0,8.619451834959246,10.64234131508932,2.956205920858144,10.080662190126272,31.90168503737489,14.240466235905233,10.481861565099877,11.077325900587018,51.08323831242873,51.9405380294776
0602,21735,1948,2636,763,2444,6323,2933,2277,2411,11089,11047,100.0,8.962502875546354,12.127904301817345,3.5104669887278583,11.244536461927765,29.091327352196917,13.49436392914654,10.476190476190476,11.092707614446745,51.01909362778928,50.825856912813435
0603,22175,1799,3000,866,2786,6094,3066,2197,2367,11216,11881,100.0,8.112739571589628,13.528748590755354,3.905298759864712,12.563697857948139,27.48139797068771,13.826381059751974,9.907553551296505,10.674182638105975,50.57948139797068,53.57835400225479
0604,17406,1259,2320,749,2480,4274,2439,1745,2140,8933,9570,100.0,7.233137998391359,13.328737217051593,4.30311386878088,14.247960473399976,24.55475123520625,14.012409513960703,10.02527863954958,12.294611053659658,51.3213834310008,54.98104102033782
0701,26617,1751,2542,802,3204,8580,3856,2865,3017,12713,16282,100.0,6.5785024608333025,9.550287410301687,3.0131119209527744,12.03741969418041,32.235037757823946,14.486982003982419,10.763797572979675,11.334861178945786,47.76270804373145,61.17143179171206
0702,20954,1591,1949,617,2567,7456,2857,1962,1955,10198,12247,100.0,7.592822372816646,9.30132671566288,2.944545194234991,12.250644268397442,35.58270497279756,13.634628233272883,9.363367376157298,9.329960866660302,48.66851197861983,58.44707454423976
0703,15337,1223,1738,491,1878,4878,2135,1490,1504,7809,8158,100.0,7.974180087370411,11.33207276520832,3.2014083588707045,12.244897959183673,31.80543783008411,13.920584208124145,9.71506813588055,9.806350655278086,50.91608528395384,53.191628088935246
0704,25877,2402,2919,798,3049,8923,3412,2192,2182,12533,14303,100.0,9.282374309232138,11.28028751400858,3.0838196081462304,11.782664141902076,34.48235885148974,13.185454264404683,8.47084283340418,8.432198477412374,48.432971364532214,55.273022375082114
0705,18224,1693,2120,629,1969,5722,2490,1825,1776,8990,9170,100.0,9.289947322212468,11.63301141352063,3.451492537313433,10.804433713784022,31.398156277436346,13.663301141352063,10.014266900790167,9.745390693590869,49.330553116769096,50.31826163301142
0706,11902,1106,1658,510,1204,3270,1577,1281,1296,5927,5420,100.0,9.292555872962527,13.930431860191565,4.284994118635523,10.115946899680726,27.47437405478071,13.249873970761216,10.762896992102169,10.888926230885565,49.79835321794656,45.53856494706772
0707,12528,1316,1823,584,1163,3276,1767,1317,1282,6307,5967,100.0,10.504469987228608,14.551404853128991,4.6615581098339725,9.283205619412517,26.14942528735632,14.104406130268199,10.512452107279694,10.2330779054917,50.34323116219668,47.62931034482759
0801,92710,7476,10375,3050,11157,36265,11347,6758,6282,44395,57559,100.0,8.063855031819653,11.190810052852983,3.2898284974652143,12.034300506957178,39.11660015100853,12.239240642864848,7.289397044547513,6.77596807248409,47.885880703268256,62.08499622478697
0802,27001,2733,3558,1084,3266,8241,3605,2333,2181,12972,13723,100.0,10.121847338987445,13.17728973001,4.014666123476908,12.095848301914744,30.52109181141439,13.351357357134921,8.640420725158329,8.077478611903263,48.04266508647828,50.824043553942445
0803,18330,1841,2352,744,1890,5111,2445,2051,1896,9175,7411,100.0,10.043644298963446,12.831423895253682,4.058919803600655,10.310965630114566,27.883251500272777,13.338788870703763,11.189307146753956,10.343698854337152,50.05455537370431,40.43098745226405
0804,14829,1471,2083,675,1548,3882,2283,1485,1402,7359,6017,100.0,9.919751837615483,14.046800188819205,4.551891563827635,10.43900465304471,26.178434149302042,15.39550880032369,10.014161440420798,9.454447366646436,49.62573336030751,40.57589857711241
0901,11615,1207,1180,311,1519,4670,1276,638,814,5670,6589,100.0,10.39173482565648,10.15927679724494,2.6775721050365906,13.077916487300904,40.20662935858803,10.985794231597072,5.492897115798536,7.008179078777443,48.81618596642273,56.72836848902282
0902,14114,1688,1412,385,2836,5237,1212,651,693,6597,9976,100.0,11.959756270369844,10.004251098200369,2.727788011903075,20.093524160408105,37.105002125549106,8.587218364744226,4.612441547399745,4.9100184214255345,46.74082471305087,70.68159274479241
0903,7117,746,1024,221,821,2182,893,535,695,3404,3693,100.0,10.481944639595335,14.388084867219334,3.105240972319798,11.535759449206125,30.65898552760995,12.547421666432484,7.517212308556977,9.765350569059997,47.82914149220177,51.88984122523536
0904,4043,447,484,151,461,1260,421,285,534,1941,2281,100.0,11.056146425921346,11.971308434330941,3.734850358644571,11.402423942616869,31.16497650259708,10.413059609201088,7.049220875587435,13.208013851100667,48.00890427900074,56.41850111303488
0905,4976,547,544,161,584,1623,539,295,683,2480,2712,100.0,10.992765273311896,10.932475884244374,3.2355305466237945,11.736334405144696,32.616559485530544,10.831993569131832,5.928456591639871,13.72588424437299,49.839228295819936,54.5016077170418
1001,26607,2872,3724,1045,3185,8254,2767,2369,2391,12820,13465,100.0,10.794151914909609,13.996316758747698,3.9275378659751192,11.970534069981584,31.021911527041755,10.399518923591536,8.903671966023978,8.986356973728718,48.182809035216295,50.60698312474161
1002,17597,2385,2464,587,2188,5654,1759,1269,1291,8599,10709,100.0,13.553446610217652,14.002386770472238,3.335795874296755,12.433937603000512,32.130476785815766,9.996022049212934,7.21145649826675,7.336477808717396,48.8662840256862,60.85696425527078
1003,4372,355,493,154,818,1314,414,354,470,2140,2467,100.0,8.11985361390668,11.276303751143642,3.5224153705397985,18.7099725526075,30.054894784995422,9.469350411710888,8.096980786825252,10.750228728270814,48.947849954254345,56.42726440988106
1004,3932,407,504,155,369,1109,501,366,521,1976,1681,100.0,10.350966429298067,12.817904374364192,3.9420142421159716,9.384537131230926,28.204476093591047,12.741607324516785,9.30824008138352,13.250254323499492,50.25432349949135,42.75178026449644
1101,15601,2024,2267,590,1996,4709,1609,1360,1046,7660,9295,100.0,12.973527337991154,14.53111980001282,3.7818088584065124,12.794051663354914,30.18396256650215,10.31344144606115,8.717389910903147,6.704698416768156,49.09941670405743,59.579514133709374
1102,11652,1572,1696,428,1650,3841,1127,654,684,5571,7672,100.0,13.491246138002062,14.555441125986954,3.6731891520768967,14.160659114315138,32.96429797459663,9.672159285959491,5.612770339855818,5.8702368692070035,47.81153450051494,65.84277377274287
1103,23925,2120,2312,649,4638,8811,2395,1663,1337,10795,16124,100.0,8.861024033437827,9.663531870428423,2.7126436781609193,19.385579937304076,36.82758620689655,10.010449320794148,6.950888192267503,5.588296760710554,45.1201671891327,67.39393939393939
1104,18459,1923,1879,513,3097,6937,1688,1241,1181,9007,11659,100.0,10.41768243133431,10.179316322661032,2.779132130667967,16.77772360366217,37.58058399696625,9.144590714556584,6.723007746898532,6.3979630532531555,48.79462592773173,63.161601386857356
1105,4978,545,559,136,942,1817,430,225,324,2333,2921,100.0,10.94817195660908,11.22940940136601,2.7320208919244675,18.92326235435918,36.500602651667336,8.638007231820009,4.519887505022098,6.508638007231821,46.866211329851346,58.67818400964243
1210,24929,2444,2893,854,3269,8289,3233,2163,1784,11868,14215,100.0,9.803842913875407,11.604958080949897,3.4257290705603918,13.1132416061615,33.25043122467808,12.968831481407198,8.676641662320991,7.156323960046532,47.60720446066829,57.02194231617794
1221,21608,2092,2661,801,2635,6706,3008,1944,1761,10326,12198,100.0,9.681599407626805,12.314883376527213,3.706960385042577,12.1945575712699,31.034801925212886,13.920770085153647,8.99666790077749,8.149759348389484,47.78785634950019,56.451314328026655
1222,3235,286,509,162,282,720,487,382,407,1692,1284,100.0,8.84080370942813,15.734157650695519,5.007727975270479,8.717156105100464,22.256568778979908,15.054095826893354,11.808346213292117,12.581143740340032,52.30293663060278,39.69088098918083
1223,4507,383,674,208,399,1031,671,507,634,2359,1986,100.0,8.497892167739073,14.954515198579987,4.615043266030619,8.852895495895275,22.875526958065233,14.887952074550698,11.249167960949634,14.067006878189483,52.34080319502995,44.06478810738851
1230,33901,3725,5378,1613,3816,9449,4393,2948,2579,16702,17534,100.0,10.987876463821127,15.863838824813428,4.757971741246571,11.256305123742663,27.87233414943512,12.95831981357482,8.695908675260316,7.607445208105956,49.26698327482965,51.721188165540845
