id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
083009,10926,2099,34,106,127,37,22,1216,173,107,118,6,882,128,316,838,253,213,138,5227,3090,39,1607,549,338,127,29,1507,100.0,19.21105619622918,0.3111843309536884,0.9701629141497347,1.162365000915248,0.3386417719201904,0.20135456708768074,11.129416071755447,1.5833790957349443,0.9793153944719019,1.0799926780157423,0.054914881933003847,8.072487644151565,1.1715174812374154,2.892183781804869,7.6697785099762035,2.3155775215083287,1.9494783086216365,1.2630422844590883,47.840014643968516,28.281164195496977,0.35694673256452497,14.708035877722864,5.0247116968698515,3.0935383488925496,1.162365000915248,0.2654219293428519,13.792787845506133
083010,10580,1819,29,58,75,44,22,1190,138,71,74,24,773,85,395,627,220,174,123,5636,3465,80,1590,439,449,90,31,1558,100.0,17.19281663516068,0.2741020793950851,0.5482041587901701,0.7088846880907372,0.4158790170132325,0.20793950850661624,11.247637051039698,1.3043478260869565,0.6710775047258979,0.6994328922495274,0.2268431001890359,7.306238185255198,0.8034026465028355,3.733459357277883,5.926275992438564,2.0793950850661624,1.6446124763705106,1.162570888468809,53.270321361058606,32.75047258979206,0.7561436672967864,15.028355387523629,4.149338374291115,4.2438563327032135,0.8506616257088847,0.29300567107750475,14.725897920604917
084011,3778,821,3,38,96,32,12,381,99,61,52,25,315,62,121,252,59,105,37,1776,1061,24,567,228,138,33,13,428,100.0,21.731074642668077,0.07940709370037057,1.0058231868713605,2.541026998411858,0.8470089994706195,0.31762837480148226,10.084700899947062,2.6204340921122284,1.614610905240868,1.3763896241397564,0.6617257808364214,8.337744838538908,1.641079936474325,3.2027527792482795,6.670195870831128,1.5616728427739546,2.77924827951297,0.9793541556379036,47.00899947061937,28.083642138697723,0.6352567496029645,15.007940709370038,6.034939121228163,3.652726310217046,0.8734780307040761,0.3440974060349391,11.328745367919533
084012,14784,3422,102,130,283,169,57,1642,227,228,245,79,1697,155,868,881,229,376,94,6019,3531,164,1697,431,535,188,110,1740,100.0,23.14664502164502,0.689935064935065,0.8793290043290044,1.9142316017316017,1.1431277056277056,0.38555194805194803,11.106601731601732,1.535443722943723,1.5422077922077921,1.6571969696969697,0.5343614718614719,11.47862554112554,1.048430735930736,5.871212121212121,5.959145021645021,1.5489718614718615,2.5432900432900434,0.6358225108225108,40.712932900432904,23.883928571428573,1.1093073593073595,11.47862554112554,2.9153138528138527,3.618777056277056,1.2716450216450217,0.744047619047619,11.76948051948052
091001,4952,1622,192,83,254,116,127,266,96,88,34,146,204,39,54,455,173,158,19,1295,514,48,535,135,145,166,188,215,100.0,32.75444264943457,3.877221324717286,1.6760904684975768,5.129240710823909,2.34248788368336,2.5646203554119547,5.3715670436187395,1.938610662358643,1.7770597738287561,0.6865912762520193,2.948303715670436,4.119547657512116,0.7875605815831987,1.0904684975767367,9.188206785137318,3.4935379644588047,3.1906300484652665,0.38368336025848143,26.151050080775445,10.379644588045235,0.9693053311793215,10.803715670436187,2.7261712439418417,2.9281098546042004,3.3521809369951536,3.7964458804523424,4.341680129240711
091002,3084,1009,89,36,124,44,68,231,89,60,19,83,155,18,38,338,105,107,21,825,210,40,340,46,98,54,96,95,100.0,32.717250324254216,2.8858625162127107,1.1673151750972763,4.020752269779507,1.4267185473411155,2.204928664072633,7.490272373540856,2.8858625162127107,1.9455252918287937,0.6160830090791181,2.6913099870298316,5.025940337224384,0.5836575875486382,1.2321660181582361,10.959792477302205,3.404669260700389,3.469520103761349,0.6809338521400778,26.750972762645915,6.809338521400778,1.297016861219196,11.024643320363165,1.4915693904020753,3.1776913099870296,1.7509727626459144,3.11284046692607,3.0804150453955903
091003,5117,1402,102,35,173,65,88,383,94,119,44,83,373,130,108,677,175,240,54,1541,539,67,539,83,185,195,85,282,100.0,27.398866523353526,1.9933554817275747,0.6839945280437756,3.3808872386163764,1.2702755520812976,1.7197576705100643,7.484854406879031,1.8370138753175689,2.3255813953488373,0.8598788352550322,1.6220441665038106,7.289427398866523,2.540551104162595,2.110611686535079,13.230408442446745,3.4199726402188784,4.690248192300176,1.0553058432675395,30.115301934727377,10.533515731874145,1.3093609536837991,10.533515731874145,1.6220441665038106,3.6153996482313855,3.810826656243893,1.6611295681063125,5.511041625952707
091004,4846,1408,58,36,136,44,53,482,103,179,41,51,333,49,136,781,274,251,61,1536,491,49,603,107,192,81,45,247,100.0,29.054890631448615,1.1968633924886503,0.7428807263722659,2.8064382996285597,0.9079653322327692,1.0936855138258357,9.946347503095335,2.1254643004539826,3.6937680561287665,0.8460586050350805,1.0524143623607098,6.871646718943458,1.011143210895584,2.8064382996285597,16.116384647131653,5.654147750722245,5.179529508873298,1.2587701196863392,31.69624432521667,10.132067684688403,1.011143210895584,12.443252166735451,2.2080066033842343,3.962030540652084,1.671481634337598,0.9286009079653321,5.096987205943046
092005,9140,2595,111,68,236,87,170,527,301,560,79,91,643,127,218,1413,478,471,134,2670,507,147,1160,135,445,441,88,218,100.0,28.39168490153173,1.2144420131291027,0.7439824945295405,2.5820568927789935,0.9518599562363238,1.8599562363238513,5.765864332603939,3.2932166301969366,6.12691466083151,0.8643326039387309,0.9956236323851203,7.035010940919037,1.3894967177242887,2.385120350109409,15.459518599562363,5.229759299781182,5.153172866520788,1.4660831509846828,29.21225382932166,5.547045951859957,1.6083150984682715,12.691466083150985,1.477024070021882,4.868708971553611,4.824945295404814,0.9628008752735231,2.385120350109409
092006,5094,1393,53,56,133,57,92,354,212,209,36,96,305,62,119,768,232,304,67,1513,300,70,670,37,339,179,76,109,100.0,27.345897133883,1.0404397330192383,1.099332548095799,2.6109148017275223,1.1189634864546525,1.8060463290145268,6.9493521790341575,4.161758932076953,4.102866117000393,0.7067137809187279,1.884570082449941,5.987436199450333,1.2171181782489204,2.3360816647035727,15.076560659599528,4.554377699254024,5.96780526109148,1.315272870043188,29.70160973694543,5.889281507656066,1.3741656851197488,13.152728700431881,0.7263447192775815,6.654888103651355,3.5139379662347863,1.49195131527287,2.1397722811150373
092007,7557,1940,98,82,180,45,106,452,204,294,61,88,427,115,150,1207,383,472,80,2339,441,110,1138,80,427,241,93,193,100.0,25.67156278946672,1.2968109037978035,1.0850866746063252,2.3818975784041285,0.5954743946010321,1.4026730183935423,5.981209474659257,2.699483922191346,3.89043271139341,0.8071986237925103,1.1644832605531297,5.650390366547572,1.521767897313749,1.9849146486701073,15.971946539632128,5.068148736271007,6.245864761148604,1.0586211459573904,30.951435754929207,5.835649067090115,1.455604075691412,15.058885801243878,1.0586211459573904,5.650390366547572,3.1890962021966387,1.2306470821754665,2.5539235146222046
092008,3731,1151,44,38,62,22,41,472,140,115,41,39,194,29,75,731,331,229,49,1133,156,58,572,27,297,74,46,37,100.0,30.849638166711337,1.1793084963816671,1.0184937014205306,1.6617528812650766,0.5896542481908336,1.098901098901099,12.650763870276066,3.75234521575985,3.0822835700884483,1.098901098901099,1.0452961672473868,5.199678370410077,0.777271508978826,2.0101849370142055,19.592602519431786,8.871616188689359,6.1377646743500405,1.3133208255159476,30.36719378182793,4.181184668989547,1.554543017957652,15.33101045296167,0.7236665773251139,7.9603323505762535,1.9833824711873493,1.2329134280353793,0.9916912355936747
093009,8204,1763,68,69,105,54,68,711,134,195,80,43,684,131,258,1435,437,357,305,3551,797,101,1602,178,691,108,55,402,100.0,21.48951730862994,0.8288639687957094,0.841053144807411,1.2798634812286689,0.6582155046318869,0.8288639687957094,8.666504144319843,1.6333495855680156,2.376889322281814,0.9751340809361287,0.5241345685031692,8.3373963920039,1.5967820575329108,3.144807411019015,17.49146757679181,5.326669917113603,4.351535836177475,3.7176986835689907,43.283764017552414,9.714773281326181,1.2311067771818625,19.527059970745977,2.1696733300828863,8.422720624085812,1.3164310092637739,0.6704046806435885,4.900048756704047
093010,3894,810,9,18,35,22,27,318,89,101,12,34,230,81,57,771,171,226,75,1530,444,86,548,26,248,80,37,186,100.0,20.801232665639446,0.23112480739599386,0.46224961479198773,0.8988186954288648,0.5649717514124294,0.6933744221879815,8.166409861325114,2.285567539804828,2.593733949666153,0.30816640986132515,0.8731381612737544,5.906522855675398,2.0801232665639446,1.4637904468412943,19.79969183359014,4.391371340523883,5.803800719054957,1.9260400616332818,39.29121725731895,11.40215716486903,2.2085259373394965,14.072932717000514,0.667693888032871,6.368772470467386,2.054442732408834,0.9501797637390859,4.776579352850539
093011,1740,541,24,12,45,39,22,182,50,49,18,22,79,13,30,434,159,145,37,373,70,39,138,12,64,38,33,30,100.0,31.091954022988507,1.3793103448275863,0.6896551724137931,2.586206896551724,2.2413793103448274,1.264367816091954,10.459770114942529,2.8735632183908044,2.8160919540229883,1.0344827586206897,1.264367816091954,4.540229885057472,0.7471264367816092,1.7241379310344827,24.942528735632184,9.137931034482758,8.333333333333332,2.1264367816091956,21.436781609195403,4.022988505747127,2.2413793103448274,7.931034482758621,0.6896551724137931,3.67816091954023,2.1839080459770113,1.896551724137931,1.7241379310344827
093012,583,193,0,6,15,3,3,68,21,18,3,15,28,3,3,176,57,81,25,81,9,0,36,0,3,15,15,21,100.0,33.104631217838765,0.0,1.0291595197255576,2.5728987993138936,0.5145797598627788,0.5145797598627788,11.663807890222985,3.6020583190394513,3.0874785591766725,0.5145797598627788,2.5728987993138936,4.802744425385934,0.5145797598627788,0.5145797598627788,30.18867924528302,9.777015437392796,13.893653516295027,4.288164665523156,13.893653516295027,1.5437392795883362,0.0,6.174957118353345,0.0,0.5145797598627788,2.5728987993138936,2.5728987993138936,3.6020583190394513
094013,1667,466,19,9,18,18,9,171,27,64,6,34,33,6,15,408,91,227,30,436,41,37,207,4,108,25,30,43,100.0,27.954409118176365,1.1397720455908817,0.5398920215956808,1.0797840431913617,1.0797840431913617,0.5398920215956808,10.257948410317937,1.6196760647870425,3.8392321535692857,0.3599280143971206,2.039592081583683,1.9796040791841631,0.3599280143971206,0.8998200359928014,24.4751049790042,5.458908218356329,13.617276544691062,1.7996400719856027,26.15476904619076,2.459508098380324,2.2195560887822436,12.41751649670066,0.23995200959808036,6.47870425914817,1.4997000599880024,1.7996400719856027,2.579484103179364
094014,2407,452,13,34,22,13,9,146,39,36,12,23,60,6,24,754,144,381,85,1022,72,35,434,23,204,51,11,42,100.0,18.778562525965935,0.540091400083091,1.4125467386788533,0.9140008309098464,0.540091400083091,0.3739094308267553,6.065641877856252,1.6202742002492732,1.4956377233070213,0.4985459077690071,0.9555463232239303,2.4927295388450355,0.24927295388450355,0.9970918155380142,31.32530120481928,5.982550893228085,15.828832571665973,3.5313668466971335,42.45949314499377,2.9912754466140425,1.4540922309929374,18.03074366431242,0.9555463232239303,8.47528043207312,2.11882010801828,0.4570004154549232,1.7449106771915246
094015,2058,627,16,33,43,26,16,137,105,121,16,15,128,31,38,512,128,231,40,576,56,18,302,29,156,49,33,30,100.0,30.466472303207,0.7774538386783284,1.6034985422740524,2.0894071914480077,1.2633624878522838,0.7774538386783284,6.6569484936831875,5.1020408163265305,5.8794946550048595,0.7774538386783284,0.7288629737609329,6.219630709426627,1.5063168124392614,1.84645286686103,24.87852283770651,6.219630709426627,11.224489795918368,1.9436345966958213,27.988338192419825,2.7210884353741496,0.8746355685131195,14.674441205053451,1.4091350826044704,7.580174927113703,2.380952380952381,1.6034985422740524,1.4577259475218658
094016,756,266,9,6,13,6,6,126,21,13,3,7,30,3,15,200,75,66,28,148,6,9,47,13,25,21,6,18,100.0,35.18518518518518,1.1904761904761905,0.7936507936507936,1.7195767195767195,0.7936507936507936,0.7936507936507936,16.666666666666664,2.7777777777777777,1.7195767195767195,0.3968253968253968,0.9259259259259258,3.968253968253968,0.3968253968253968,1.984126984126984,26.455026455026452,9.920634920634921,8.73015873015873,3.7037037037037033,19.576719576719576,0.7936507936507936,1.1904761904761905,6.216931216931217,1.7195767195767195,3.3068783068783065,2.7777777777777777,0.7936507936507936,2.380952380952381
095017,2218,703,60,13,53,29,34,230,53,24,15,58,104,9,31,419,118,196,18,519,44,39,240,9,132,37,57,26,100.0,31.69522091974752,2.7051397655545535,0.5861136158701533,2.3895401262398557,1.3074842200180343,1.532912533814247,10.36970243462579,2.3895401262398557,1.0820559062218216,0.6762849413886384,2.6149684400360687,4.6889089269612265,0.40577096483318303,1.3976555455365194,18.890892696122634,5.320108205590622,8.836789900811542,0.8115419296663661,23.399458972046887,1.9837691614066726,1.7583408476104598,10.820559062218214,0.40577096483318303,5.951307484220019,1.6681695220919748,2.569882777276826,1.1722272317403066
095018,1697,489,31,19,33,28,31,144,33,40,3,46,59,12,18,465,144,183,48,406,75,29,116,6,45,47,25,28,100.0,28.81555686505598,1.8267530936947556,1.1196228638774306,1.9446081319976427,1.6499705362404242,1.8267530936947556,8.485562757807896,1.9446081319976427,2.357100766057749,0.1767825574543312,2.710665880966411,3.4767236299351802,0.7071302298173248,1.060695344725987,27.401296405421334,8.485562757807896,10.783736004714202,2.828520919269299,23.92457277548615,4.419563936358279,1.7088980553918678,6.835592221567471,0.3535651149086624,2.6517383618149677,2.769593400117855,1.473187978786093,1.6499705362404242
095019,2987,954,39,24,84,43,53,193,125,179,17,52,116,33,41,664,287,228,48,680,101,53,298,17,129,76,47,34,100.0,31.93839973217275,1.3056578506863072,0.8034817542684968,2.812186139939739,1.4395714763977234,1.7743555406762639,6.461332440575829,4.184800803481754,5.992634750585872,0.5691329092735186,1.7408771342484097,3.8834951456310676,1.1047874121191832,1.3726146635420153,22.22966186809508,9.608302644794108,7.633076665550719,1.6069635085369935,22.765316370940745,3.381319049213258,1.7743555406762639,9.976565115500502,0.5691329092735186,4.318714429193171,2.5443588885169066,1.5734851021091396,1.1382658185470371
095020,1832,596,43,16,58,24,21,163,47,72,13,33,72,10,33,379,112,161,27,414,43,31,188,10,71,39,22,34,100.0,32.532751091703055,2.3471615720524017,0.8733624454148471,3.1659388646288207,1.3100436681222707,1.146288209606987,8.897379912663755,2.565502183406114,3.9301310043668125,0.7096069868995634,1.8013100436681224,3.9301310043668125,0.5458515283842794,1.8013100436681224,20.687772925764193,6.11353711790393,8.7882096069869,1.4737991266375545,22.59825327510917,2.3471615720524017,1.6921397379912666,10.262008733624455,0.5458515283842794,3.8755458515283845,2.12882096069869,1.2008733624454149,1.8558951965065504
101001,8351,1452,16,46,52,19,21,513,83,391,32,16,366,77,116,3253,1289,491,876,2847,194,75,905,9,434,1137,9,113,100.0,17.387139264758712,0.19159382109926953,0.5508322356604,0.6226799185726261,0.2275176625553826,0.2514668901927913,6.14297688899533,0.9938929469524608,4.682074003113399,0.38318764219853907,0.19159382109926953,4.382708657645791,0.9220452640402346,1.3890552029697043,38.95341875224524,15.435277212309902,5.879535384983834,10.489761705185007,34.091725541851275,2.323075080828643,0.898096036402826,10.837025505927434,0.10777152436833913,5.1969823973176865,13.615135911866844,0.10777152436833913,1.3531313615135911
101002,16743,3188,26,63,108,45,54,1003,352,877,71,27,917,142,344,6046,2031,1314,1341,5752,561,173,2230,68,1113,1555,34,278,100.0,19.040793167293796,0.15528877739951025,0.3762766529295825,0.6450456907364271,0.26876903780684464,0.3225228453682136,5.990563220450337,2.102371140177985,5.2380099145911725,0.42405781520635494,0.1612614226841068,5.476915725975035,0.8481156304127099,2.0545899779012124,36.11061339067073,12.13044257301559,7.848055903959864,8.00931732664397,34.35465567699934,3.3506540046586633,1.0332676342352027,13.318998984650301,0.40613987935256524,6.647554201755958,9.287463417547631,0.20306993967628262,1.6603953891178402
101003,13595,2275,28,56,98,54,51,534,284,601,38,25,577,63,180,4956,1844,1017,1136,4739,354,92,1464,29,786,1543,27,301,100.0,16.734093416697316,0.20595807282089004,0.4119161456417801,0.7208532548731151,0.3972048547260022,0.3751379183523354,3.9279146745126883,2.0890033100404564,4.4207429201912465,0.27951452739977933,0.18389113644722324,4.2442074292019125,0.4634056638470026,1.3240161824200074,36.45457888929754,13.563810224347186,7.480691430673042,8.356013240161825,34.858403824935635,2.6038984920926813,0.6767193821257815,10.768664950349393,0.21331371827877896,5.781537329900699,11.349760941522618,0.1986024273630011,2.214049282824568
102004,18428,4607,28,117,114,61,77,1309,466,1738,84,31,1013,157,438,5059,1507,1504,776,6652,441,212,2814,67,1428,1037,22,160,100.0,25.0,0.15194269589754722,0.6349034078576079,0.6186238332971565,0.3310180160625136,0.4178424137182548,7.103321033210332,2.528760581723464,9.431300195354893,0.45582808769264166,0.1682222704579987,5.497069676579119,0.8519644019969611,2.376817885825917,27.452789233774688,8.17777295420013,8.161493379639678,4.210983286303451,36.09724332537443,2.3930974603863686,1.1504232689385716,15.270240937703495,0.36357716518341654,7.7490774907749085,5.627306273062731,0.11938354677664424,0.8682439765574127
102005,7974,1971,13,61,50,12,31,595,201,692,24,15,390,70,206,2157,563,579,292,2700,270,59,1140,29,605,720,12,105,100.0,24.71783295711061,0.16302984700275897,0.7649862051667922,0.6270378730875344,0.15048908954100826,0.3887634813142714,7.46175068974166,2.5206922498118884,8.678204163531477,0.3009781790820165,0.18811136192626035,4.890895410082769,0.8778530223225482,2.583396037120642,27.050413844996235,7.060446450965638,7.261098570353649,3.6619011788312013,33.86004514672686,3.3860045146726865,0.7399046902432908,14.296463506395787,0.36368196639077,7.587158264359167,9.029345372460497,0.15048908954100826,1.3167795334838224
102006,6382,1305,15,44,46,12,24,409,192,313,28,35,417,57,220,1747,515,508,356,2432,197,81,995,24,605,475,15,87,100.0,20.448135380758384,0.23503603885929175,0.6894390473205891,0.7207771858351614,0.1880288310874334,0.3760576621748668,6.408649326230022,3.0084612973989344,4.904418677530555,0.43873393920401127,0.5484174240050141,6.534001880288311,0.8931369476653086,3.447195236602946,27.373863992478846,8.06957066750235,7.9598871827013475,5.578188655593857,38.107176433719836,3.086806643685365,1.2691946098401754,15.590723910999687,0.3760576621748668,9.4797869006581,7.442807897210906,0.23503603885929175,1.3632090253838922
103007,6946,1505,56,47,80,37,42,454,148,270,19,51,324,57,135,2010,758,475,318,1916,292,111,553,22,227,538,57,154,100.0,21.667146559170746,0.806219406852865,0.6766484307515116,1.151742009789807,0.5326806795277857,0.6046645551396488,6.536135905557155,2.130722718111143,3.887129283040599,0.27353872732507917,0.7342355312410019,4.664555139648718,0.8206161819752376,1.9435646415202994,28.937517995968904,10.912755542758422,6.838468183126979,4.578174488914484,27.58422113446588,4.203858335732796,1.5980420385833571,7.961416642672041,0.3167290526921969,3.2680679527785776,7.745465015836453,0.8206161819752376,2.2171033688453785
104008,2258,653,27,3,37,24,10,212,43,67,18,15,86,15,28,732,254,225,103,466,69,15,176,3,99,159,32,62,100.0,28.91939769707706,1.1957484499557132,0.1328609388839681,1.6386182462356065,1.0628875110717448,0.44286979627989376,9.388839681133748,1.9043401240035431,2.9672276350752878,0.7971656333038087,0.6643046944198405,3.8086802480070863,0.6643046944198405,1.2400354295837024,32.41806908768822,11.2488928255093,9.964570416297608,4.561558901682905,20.637732506643047,3.0558015943312666,0.6643046944198405,7.7945084145261285,0.1328609388839681,4.384410983170948,7.041629760850309,1.41718334809566,2.745792736935341
104009,3286,990,42,44,49,36,38,263,72,149,16,47,141,62,43,1165,384,360,214,656,97,30,172,13,59,162,41,61,100.0,30.127814972611077,1.278149726110773,1.3390139987827145,1.4911746804625685,1.0955569080949483,1.1564211807668898,8.003651856360317,2.1911138161898966,4.534388314059647,0.48691418137553255,1.4303104077906268,4.290931223371881,1.8867924528301887,1.3085818624467438,35.45343883140596,11.685940353012782,10.955569080949482,6.5124771758977475,19.963481436396833,2.9519172245891663,0.9129640900791236,5.234327449786975,0.39561777236762025,1.7954960438222762,4.930006086427268,1.247717589774802,1.856360316494218
111001,1796,227,0,3,21,6,10,60,29,30,3,5,52,22,17,448,193,72,58,713,70,18,336,3,179,239,12,44,100.0,12.639198218262807,0.0,0.16703786191536749,1.1692650334075725,0.33407572383073497,0.5567928730512249,3.34075723830735,1.6146993318485525,1.670378619153675,0.16703786191536749,0.27839643652561247,2.89532293986637,1.2249443207126949,0.9465478841870825,24.94432071269488,10.746102449888642,4.008908685968819,3.229398663697105,39.69933184855234,3.8975501113585747,1.0022271714922049,18.70824053452116,0.16703786191536749,9.966592427616927,13.307349665924276,0.6681514476614699,2.4498886414253898
111002,11886,1966,29,45,91,27,44,527,341,487,56,22,669,79,247,3085,1070,677,610,4866,370,117,2299,48,1272,1347,16,199,100.0,16.540467777216893,0.24398451960289416,0.37859666834931854,0.7656065959952886,0.2271580010095911,0.370183409052667,4.433787649335352,2.8689214201581694,4.097257277469291,0.47114252061248524,0.1850917045263335,5.628470469459869,0.6646474844354703,2.078075046272926,25.95490493016995,9.002187447417128,5.695776543833081,5.132088170957429,40.93891973750631,3.1129059397610637,0.9843513377082282,19.342083123001853,0.40383644623927306,10.701665825340736,11.332660272589601,0.13461214874642438,1.674238600033653
111003,9840,1552,18,102,68,18,27,427,239,300,69,13,1110,146,488,2270,849,371,520,3405,285,83,1472,57,887,1537,17,175,100.0,15.772357723577235,0.1829268292682927,1.0365853658536586,0.6910569105691057,0.1829268292682927,0.274390243902439,4.3394308943089435,2.428861788617886,3.048780487804878,0.701219512195122,0.13211382113821138,11.28048780487805,1.483739837398374,4.959349593495935,23.069105691056908,8.628048780487804,3.7703252032520327,5.284552845528456,34.603658536585364,2.8963414634146343,0.8434959349593495,14.959349593495935,0.5792682926829268,9.014227642276424,15.619918699186991,0.17276422764227642,1.7784552845528454
112004,5812,1010,53,40,42,18,30,255,166,237,13,19,478,78,221,1121,320,265,184,2168,203,77,981,50,473,628,22,119,100.0,17.377838953888507,0.911906400550585,0.6882312456985548,0.7226428079834825,0.3097040605643496,0.516173434273916,4.387474191328286,2.856159669649002,4.077770130763937,0.2236751548520303,0.3269098417068135,8.224363386097728,1.3420509291121816,3.8024776324845146,19.287680660701994,5.505849965588438,4.559532002752925,3.1658637302133514,37.302133516861666,3.492773571920165,1.3248451479697176,16.878871300757055,0.8602890571231934,8.138334480385408,10.80523055746731,0.3785271851342051,2.0474879559532
112005,11481,1857,62,82,204,43,103,453,187,246,61,73,557,105,165,2403,863,642,343,3719,337,141,1862,71,945,1894,49,265,100.0,16.17454925529135,0.540022646110966,0.7142234996951485,1.7768487065586622,0.37453183520599254,0.8971343959585402,3.9456493336817346,1.628777981012107,2.1426704990854457,0.5313126034317568,0.6358331155822664,4.851493772319484,0.9145544813169584,1.4371570420695061,20.930232558139537,7.516766832157478,5.59184740005226,2.987544638968731,32.392648723978745,2.9352843828934763,1.2281160177684871,16.2180994686874,0.6184130302238481,8.230990331852626,16.49682083442209,0.4267920912812473,2.308161309990419
113006,13430,2364,73,164,204,64,135,598,258,231,75,80,875,134,341,3118,1023,735,598,3850,553,185,1466,73,503,1951,94,266,100.0,17.602382725242,0.5435591958302308,1.2211466865227105,1.5189873417721518,0.4765450483991065,1.0052122114668651,4.452717795979151,1.921072226358898,1.720029784065525,0.5584512285927029,0.5956813104988831,6.515264333581534,0.9977661950856291,2.539091586001489,23.216679076693968,7.617274758004468,5.472822040208489,4.452717795979151,28.66716306775875,4.117647058823529,1.3775130305286671,10.915860014892033,0.5435591958302308,3.7453462397617274,14.527177959791512,0.6999255398361877,1.9806403574087865
113007,14046,3704,185,73,318,91,165,1152,458,431,117,128,896,216,307,2811,638,1199,203,3685,582,134,1488,79,662,1217,154,284,100.0,26.370496938630218,1.3171009540082586,0.5197209169870426,2.2639897479709523,0.647871280079738,1.1747116616830415,8.201623237932507,3.260714794247473,3.0684892496084295,0.8329773601025202,0.9112914708813898,6.379040296169729,1.5378043571123452,2.1856756371920834,20.01281503630927,4.542218425174427,8.536238074896769,1.445251317100954,26.23522711092126,4.143528406663819,0.9540082585789549,10.593763348996156,0.5624377046846077,4.713085575964687,8.664388437989464,1.096397550904172,2.0219279510180836
113008,4578,771,40,26,67,19,48,182,96,94,37,12,518,204,176,1001,393,202,188,1583,167,77,707,48,297,402,33,88,100.0,16.84141546526868,0.873743993010048,0.5679335954565312,1.4635211882918304,0.4150283966797728,1.0484927916120577,3.9755351681957185,2.0969855832241153,2.053298383573613,0.8082131935342944,0.2621231979030144,11.314984709480122,4.456094364351245,3.844473569244211,21.865443425076453,8.584534731323721,4.412407164700743,4.106596767147226,34.57841852337265,3.6478811708169507,1.6819571865443423,15.443425076452598,1.0484927916120577,6.487549148099607,8.781127129750983,0.7208387942332897,1.9222367846221056
114009,11311,3319,263,87,440,123,252,749,389,306,63,206,537,106,196,1923,647,648,180,2522,365,156,1157,64,518,936,263,240,100.0,29.343117319423566,2.325170188312262,0.7691627619131818,3.8900185659977016,1.0874370082220848,2.22791972416232,6.62187251348245,3.439130050393422,2.7053310936256745,0.55697993104058,1.821235964989833,4.747590840774468,0.9371408363539916,1.7328264521262486,17.001149323667228,5.7200954822738925,5.728936433560252,1.5913712315445143,22.296879144195916,3.22694721952082,1.3791884006719122,10.228980638316683,0.5658208823269384,4.579612766333657,8.275130404031474,2.325170188312262,2.121828308726019
114010,6823,1362,42,63,118,30,48,319,182,240,37,27,594,69,232,1592,653,371,246,1948,213,87,856,27,394,739,56,136,100.0,19.96189359519273,0.6155650007328155,0.9233475010992233,1.7294445258683864,0.43968928623772535,0.7035028579803606,4.675362743661146,2.667448336508867,3.517514289901803,0.5422834530265279,0.3957203576139528,8.705847867506963,1.0112853583467685,3.4002638135717427,23.332844789681957,9.570570130441155,5.437490839806537,3.6054521471493475,28.55049098636963,3.12179393228785,1.2750989300894033,12.545800967316428,0.3957203576139528,5.774585959255459,10.8310127509893,0.8207533343104206,1.9932580976110215
114011,10134,1715,56,47,123,33,61,431,251,255,56,18,690,115,197,2230,781,636,323,3265,318,116,1550,65,676,1386,45,226,100.0,16.92322873495165,0.5525952239984212,0.4637852772843892,1.2137359384251036,0.3256364712847839,0.6019340832839944,4.253009670416421,2.4768107361357807,2.5162818235642392,0.5525952239984212,0.17761989342806395,6.808762581409118,1.1347937635681864,1.9439510558515887,22.0051312413657,7.706729820406552,6.275902901124926,3.1872903098480365,32.21827511347938,3.137951450562463,1.144661535425301,15.29504637852773,0.6414051707124532,6.670613775409513,13.676731793960922,0.4440497335701598,2.230116439707914
