id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
021001,29197,1927,3250,1287,3336,9431,4163,3204,2599,14338,15874,100.0,6.599993149981162,11.131280611021682,4.407987121964585,11.425831421036408,32.30126382847553,14.258314210364079,10.973730177757988,8.901599479398568,49.10778504640888,54.36859951364866
022002,29825,1956,2616,986,3205,11850,4095,2712,2405,14490,17988,100.0,6.558256496227996,8.77116512992456,3.3059513830678964,10.746018440905281,39.73176865046103,13.730092204526404,9.093042749371333,8.063704945515507,48.58340318524728,60.31181894383906
023003,11095,515,923,405,1050,3771,1848,1300,1283,5335,6564,100.0,4.641730509238395,8.319062640829204,3.6502929247408744,9.46372239747634,33.98828301036503,16.65615141955836,11.716989634970707,11.56376746282109,48.08472284812979,59.1617845876521
023004,13937,729,1057,402,1435,5735,2129,1256,1194,6647,8856,100.0,5.230680921288656,7.584128578603718,2.8844084092702875,10.296333500753391,41.1494582765301,15.275884336657816,9.011982492645476,8.567123484250557,47.69319078711344,63.543086747506635
024005,10176,937,1016,271,1028,4890,983,590,461,5140,6470,100.0,9.207940251572328,9.984276729559749,2.66312893081761,10.102201257861635,48.05424528301887,9.65998427672956,5.797955974842767,4.5302672955974845,50.51100628930818,63.58097484276729
024006,13047,975,1061,290,2238,6103,1131,676,573,6206,9097,100.0,7.472982294780409,8.132137656166169,2.222733195370583,17.153368590480568,46.777036866712656,8.668659461945275,5.181267724381084,4.391814210163256,47.56649038093048,69.72484095960758
025007,12415,920,964,239,1295,6928,1210,538,321,6080,8522,100.0,7.410390656463956,7.764800644381796,1.9250906161900925,10.430930326218284,55.80346355215465,9.746274667740638,4.333467579540877,2.585581957309706,48.97301651228353,68.64277084172372
025008,23936,1819,1784,429,2740,13547,2170,921,526,11422,16854,100.0,7.5994318181818175,7.453208556149733,1.7922794117647058,11.447192513368984,56.59675802139037,9.065842245989304,3.8477606951871657,2.1975267379679146,47.718917112299465,70.41276737967914
031001,4925,541,633,166,740,1829,484,276,256,2155,3803,100.0,10.984771573604062,12.85279187817259,3.3705583756345177,15.025380710659899,37.13705583756345,9.827411167512691,5.604060913705584,5.197969543147208,43.756345177664976,77.21827411167513
032002,6952,650,946,250,1130,2429,755,430,362,3433,4605,100.0,9.349827387802073,13.60759493670886,3.5960874568469503,16.254315304948218,34.93958573072497,10.86018411967779,6.185270425776755,5.207134637514384,49.381472957422325,66.23993095512083
032003,3555,398,540,168,293,1131,466,276,283,1837,1847,100.0,11.195499296765119,15.18987341772152,4.725738396624473,8.241912798874825,31.814345991561183,13.108298171589311,7.7637130801687775,7.960618846694796,51.673699015471165,51.954992967651194
033004,4107,525,746,181,429,1249,461,258,258,2047,2557,100.0,12.783053323593865,18.16411005600195,4.407109812515218,10.445580715850985,30.411492573654737,11.22473825176528,6.281957633308985,6.281957633308985,49.841733625517406,62.25955685415144
033005,3973,513,585,145,544,1558,294,184,150,1873,2930,100.0,12.912157060156055,14.724389630002516,3.64963503649635,13.692423861062169,39.2146992197332,7.399949660206394,4.631261011829851,3.775484520513466,47.14321671281147,73.7477976340297
034006,4400,446,622,200,473,1386,600,356,317,2198,2199,100.0,10.136363636363637,14.136363636363637,4.545454545454546,10.75,31.5,13.636363636363635,8.09090909090909,7.204545454545455,49.95454545454546,49.97727272727273
034007,9038,1005,1223,332,924,3728,950,457,419,4687,5428,100.0,11.119716751493694,13.531754813011728,3.6733790661650807,10.223500774507635,41.24806373091392,10.511175038725382,5.056428413365789,4.635981411816774,51.85881832263776,60.05753485284355
034008,9543,946,938,240,1182,4461,904,455,417,4790,6526,100.0,9.913025254112963,9.829194173739914,2.5149324111914493,12.386042125117887,46.74630619302106,9.472912082154458,4.767892696217123,4.369695064445143,50.19385937336267,68.38520381431415
035009,12136,1249,1342,376,1467,5548,1173,570,411,5929,8611,100.0,10.291694133157547,11.058009228740936,3.0982201713909028,12.088002636783123,45.715227422544494,9.665458141067896,4.69676994067238,3.386618325642716,48.85464733025708,70.95418589321028
035010,3527,355,453,102,432,1414,355,203,213,1706,2501,100.0,10.065211227672242,12.843776580663455,2.891976183725546,12.248369719308194,40.090728664587466,10.065211227672242,5.755599659767508,6.039126736603346,48.36971930819393,70.91012191664305
036011,10750,758,938,253,1160,5533,1218,550,340,5286,7444,100.0,7.051162790697675,8.725581395348838,2.353488372093023,10.790697674418604,51.46976744186047,11.330232558139535,5.116279069767442,3.1627906976744184,49.17209302325581,69.24651162790698
036012,9261,740,780,215,871,4857,1005,482,311,4739,6224,100.0,7.990497786416154,8.422416585681892,2.321563546053342,9.405031854011446,52.44574020084224,10.851959831551667,5.204621531152143,3.3581686642911133,51.17157974300831,67.20656516574884
036013,8372,578,838,217,836,3989,1186,514,214,4255,5548,100.0,6.903965599617773,10.009555661729575,2.591973244147157,9.985666507405638,47.64691829909221,14.166268514094602,6.139512661251792,2.5561395126612516,50.824175824175825,66.26851409460104
036014,11014,1055,1249,357,1540,4773,981,560,499,5360,8092,100.0,9.578717995278737,11.34011258398402,3.241329217359724,13.982204467041948,43.33575449428001,8.906845832576721,5.084437988015254,4.530597421463592,48.665335028145996,73.47012892682041
037015,11023,923,1083,314,1134,5072,1456,687,354,5631,7400,100.0,8.373401070488978,9.824911548580241,2.848589313254105,10.287580513471832,46.01288215549306,13.2087453506305,6.232423115304363,3.211466932776921,51.08409688832442,67.13235961172094
037016,11785,863,1217,340,1174,5592,1489,684,426,6012,7682,100.0,7.322868052609249,10.326686465846414,2.8850233347475602,9.961815867628342,47.45014849384811,12.634705133644463,5.803988120492151,3.614764531183708,51.01400084853628,65.18455663979636
041001,11099,830,1331,446,1168,3439,1612,1192,1081,5450,6441,100.0,7.478151184791422,11.992071357779981,4.018380034237318,10.5234705829354,30.98477340300928,14.523830975763582,10.73970627984503,9.739616181637984,49.10352283989548,58.03225515812236
042002,4698,267,539,220,871,1395,583,409,414,2358,3024,100.0,5.683269476372925,11.472967220093656,4.682843763303533,18.53980417198808,29.693486590038315,12.409535972754364,8.70583226905066,8.812260536398467,50.191570881226056,64.36781609195403
042003,10500,707,1086,317,1395,3457,1348,1028,1162,5296,6110,100.0,6.7333333333333325,10.342857142857142,3.019047619047619,13.285714285714286,32.923809523809524,12.838095238095237,9.790476190476191,11.066666666666666,50.43809523809524,58.19047619047619
043004,19469,1339,1807,559,2174,6830,2498,1900,2362,10010,11527,100.0,6.877600287636756,9.281421747393292,2.8712311880425294,11.16646977245878,35.081411474652015,12.830653859982535,9.759104216960296,12.1321074528738,51.41507011145924,59.20694437310596
043005,8256,557,745,245,1054,2991,1066,769,829,4029,5243,100.0,6.746608527131783,9.02374031007752,2.9675387596899228,12.766472868217054,36.2281976744186,12.911821705426357,9.314437984496124,10.041182170542635,48.80087209302326,63.50532945736435
043006,27173,1843,2183,823,3259,9795,3522,2761,2987,13683,16626,100.0,6.782467890921135,8.033709932653737,3.0287417657233284,11.993522982372209,36.046811172855406,12.961395502888898,10.160821403599162,10.992529348986126,50.355131932432926,61.185735840724256
044007,8584,647,1049,314,844,2442,1353,910,1025,4521,4719,100.0,7.537278657968313,12.220410065237651,3.657968313140727,9.832246039142591,28.448275862068968,15.761882572227401,10.601118359739049,11.940820130475304,52.66775396085741,54.974370922646784
044008,12230,930,1491,457,1124,3867,1706,1256,1399,6351,6770,100.0,7.604251839738348,12.191332788225674,3.736713000817662,9.19051512673753,31.61896974652494,13.94930498773508,10.269828291087489,11.43908421913328,51.92968111201962,55.355682747342605
045009,13492,895,1294,420,1380,4674,1850,1467,1512,6923,7935,100.0,6.633560628520605,9.590868662911355,3.112955825674474,10.228283427216128,34.64275126000593,13.711829232137562,10.87310999110584,11.206640972428106,51.31188852653425,58.812629706492736
045010,19948,1270,1854,578,2045,6474,2744,2225,2758,10354,12128,100.0,6.366553037898537,9.29416482855424,2.8975335873270502,10.251654301183075,32.454381391618206,13.755764988971325,11.154000401042712,13.825947463404853,51.90495287748145,60.79807499498696
045011,21919,1470,2231,880,2538,7394,2893,2140,2373,10883,13023,100.0,6.706510333500616,10.178384050367262,4.014781696245267,11.578995392125552,33.73329075231534,13.198594826406316,9.76321912496008,10.826223824079566,49.650987727542315,59.414206852502396
051001,11144,1229,1484,417,1278,3758,1312,835,831,5583,6537,100.0,11.028356066044507,13.316582914572864,3.741923905240488,11.46805455850682,33.722182340272795,11.773151471643933,7.492821249102656,7.456927494615936,50.09870782483847,58.65936826992103
051002,20786,1817,2937,965,2078,6143,2770,2028,2048,10340,11843,100.0,8.741460598479746,14.129702684499183,4.642547868757818,9.997113441739632,29.553545655729817,13.326277302030212,9.756566920042337,9.852785528721254,49.74502068700087,56.97584912922159
051003,21492,1813,2796,820,2613,7129,2740,1935,1646,10369,14586,100.0,8.4356970035362,13.009491903964266,3.8153731621068303,12.158012283640424,33.17048203982878,12.74892983435697,9.003350083752094,7.6586636888144435,48.24585892425088,67.86711334450027
052004,7757,676,1121,353,782,2288,1024,816,697,3841,4274,100.0,8.714709294830476,14.45146319453397,4.550728374371536,10.081216965321644,29.495939151733918,13.200979760216578,10.519530746422586,8.985432512569293,49.516565682609254,55.098620600747715
052005,15904,1446,2621,858,1575,4484,2069,1532,1319,7962,9585,100.0,9.0920523138833,16.48013078470825,5.394869215291751,9.903169014084508,28.194164989939637,13.00930583501006,9.632796780684105,8.29351106639839,50.062877263581484,60.26785714285714
052006,15484,1265,1899,545,1829,5258,1983,1448,1257,7375,10027,100.0,8.169723585636786,12.264272797726687,3.5197623353138723,11.812193231723068,33.95763368638595,12.806768276931024,9.351588736760528,8.118057349522086,47.629811418238184,64.75716869026091
053007,10846,1119,1388,398,1001,3493,1441,1069,937,5544,5441,100.0,10.317167619398857,12.79734464318643,3.669555596533284,9.22920892494929,32.20542135349437,13.28600405679513,9.856168172598192,8.63912963304444,51.115618661257614,50.165959800848235
053008,7005,560,794,238,769,2377,923,674,670,3348,4156,100.0,7.994289793004997,11.334760885082085,3.3975731620271232,10.977872947894362,33.93290506780871,13.176302640970736,9.621698786581014,9.564596716630978,47.79443254817987,59.32905067808708
054009,4170,313,740,255,351,873,637,471,530,2158,1695,100.0,7.505995203836931,17.74580335731415,6.115107913669065,8.417266187050359,20.93525179856115,15.275779376498802,11.29496402877698,12.709832134292565,51.75059952038369,40.647482014388494
061001,7917,518,884,305,839,2563,1149,799,860,4156,4355,100.0,6.542882404951371,11.16584564860427,3.852469369710749,10.59744852848301,32.373373752684095,14.513073133762788,10.092206643930782,10.862700517872932,52.494631804976635,55.008210180623976
061002,20040,1515,2086,637,2087,6798,2737,2053,2127,10319,11078,100.0,7.559880239520958,10.409181636726547,3.1786427145708585,10.414171656686626,33.92215568862276,13.657684630738522,10.244510978043913,10.613772455089821,51.492015968063875,55.27944111776447
062003,15400,1254,1802,523,1757,4978,1998,1455,1633,7728,8467,100.0,8.142857142857144,11.7012987012987,3.396103896103896,11.409090909090908,32.324675324675326,12.974025974025974,9.448051948051948,10.603896103896105,50.18181818181818,54.98051948051948
062004,12102,925,1554,536,1377,3475,1617,1229,1389,6212,6885,100.0,7.643364733101967,12.840852751611303,4.429019996694762,11.378284581060981,28.714262105437115,13.361427863163113,10.155346223764667,11.477441745166088,51.33035861841017,56.891422905304914
063005,10050,778,1310,460,1154,2882,1366,995,1105,5203,5457,100.0,7.741293532338308,13.034825870646765,4.577114427860696,11.482587064676617,28.676616915422887,13.592039800995027,9.900497512437811,10.99502487562189,51.77114427860696,54.298507462686565
063006,15666,1151,2073,714,1909,4628,2128,1550,1513,8043,8673,100.0,7.347121154091664,13.232477977786289,4.557640750670242,12.18562492020937,29.541682624792543,13.58355674709562,9.894038044172092,9.657857781182177,51.34048257372654,55.36193029490617
064007,7752,511,982,326,1431,1967,927,782,826,3905,4767,100.0,6.591847265221879,12.667698658410734,4.205366357069144,18.459752321981423,25.374097007223945,11.958204334365325,10.087719298245613,10.655314757481941,50.37409700722394,61.4938080495356
064008,11904,792,1676,583,1314,3039,1677,1384,1439,6406,6119,100.0,6.653225806451612,14.079301075268818,4.897513440860215,11.038306451612904,25.529233870967744,14.087701612903224,11.626344086021504,12.088373655913978,53.813844086021504,51.40288978494624
071001,14600,840,1299,467,1468,4824,2029,1765,1908,7035,8805,100.0,5.7534246575342465,8.897260273972602,3.1986301369863015,10.054794520547945,33.04109589041096,13.897260273972604,12.089041095890412,13.068493150684931,48.18493150684932,60.30821917808219
071002,12099,760,1091,366,1256,4115,1679,1326,1506,6045,7159,100.0,6.281510868666832,9.017274154888835,3.0250433920158692,10.381023225059922,34.01107529547897,13.877179932225802,10.959583436647657,12.447309695016118,49.96280684354079,59.170179353665596
072003,9196,637,959,237,967,3285,1248,918,945,4485,5335,100.0,6.926924749891257,10.42844715093519,2.5772074815137014,10.51544149630274,35.72205306655067,13.571117877337974,9.98260113092649,10.276207046541973,48.77120487168334,58.01435406698564
072004,14006,1026,1296,462,1535,5269,1799,1353,1266,6946,8022,100.0,7.325431957732401,9.253177209767243,3.2985863201485075,10.959588747679566,37.61959160359846,12.844495216335854,9.660145651863488,9.038983292874482,49.59303155790376,57.27545337712409
073005,8475,793,879,311,946,2907,1094,760,785,4433,4664,100.0,9.35693215339233,10.371681415929205,3.669616519174041,11.162241887905605,34.30088495575222,12.908554572271386,8.96755162241888,9.262536873156343,52.30678466076696,55.03244837758112
073006,8995,671,938,327,934,2960,1144,1041,980,4557,4810,100.0,7.459699833240689,10.428015564202335,3.635352973874375,10.38354641467482,32.90717065036131,12.718176764869371,11.573096164535853,10.894941634241246,50.66147859922179,53.474152306837134
074007,9190,571,1071,302,1432,2929,1166,895,824,4121,5652,100.0,6.213275299238302,11.653971708378673,3.286180631120784,15.582154515778019,31.871599564744287,12.687704026115343,9.738846572361263,8.966267682263329,44.84221980413493,61.50163220892274
074008,13133,1152,1489,444,1321,4741,1686,1198,1102,6422,7253,100.0,8.77179623848321,11.33785121449783,3.3807964669154043,10.058630929719028,36.09990101271606,12.837889286530116,9.122058935505978,8.391075915632376,48.89971826696109,55.22729003274195
074009,8003,737,850,265,949,3054,935,677,536,3834,4845,100.0,9.209046607522179,10.621017118580532,3.3112582781456954,11.858053230038736,38.16068974134699,11.683118830438586,8.459327752092966,6.697488441834312,47.907034861926775,60.539797575909034
075010,13763,1283,1522,501,1248,4736,1743,1342,1388,6857,7139,100.0,9.32209547337063,11.058635471917459,3.640194724987285,9.067790452662937,34.411102230618326,12.664390031243189,9.75078107970646,10.085010535493714,49.82198648550462,51.87095836663518
075011,7879,709,985,290,812,2425,1053,821,784,3935,4238,100.0,8.998603883741591,12.50158649574819,3.6806701358040357,10.305876380251302,30.77801751491306,13.364640182764308,10.420104074121081,9.950501332656428,49.94288615306511,53.78855184668105
076012,7521,671,1093,373,823,2177,937,734,713,3629,3997,100.0,8.921685946017817,14.532641935912777,4.959446882063555,10.94269379071932,28.94561893365244,12.458449674245447,9.759340513229624,9.480122324159021,48.25156229224837,53.144528653104636
076013,6246,549,832,242,491,1646,921,729,836,3228,2748,100.0,8.789625360230549,13.320525136087097,3.8744796669868715,7.861031059878322,26.352865834133848,14.745437079731028,11.671469740634006,13.384566122318283,51.681075888568685,43.99615754082613
076014,5589,504,773,268,510,1479,856,610,589,2799,2576,100.0,9.017713365539452,13.830738951511897,4.795133297548756,9.125067096081589,26.462694578636608,15.315798890678117,10.914295938450527,10.538557881553052,50.0805152979066,46.09053497942387
076015,10199,985,1612,479,1038,2745,1302,1054,984,5142,5238,100.0,9.65780958917541,15.80547112462006,4.696538876360427,10.177468379252867,26.91440337287969,12.76595744680851,10.33434650455927,9.648004706343759,50.41670752034513,51.35797627218355
081001,18853,1202,1621,572,1963,8255,2332,1573,1335,9021,12072,100.0,6.375643133718771,8.598101097968494,3.033999893916088,10.412135999575664,43.78613483265263,12.369384182888666,8.34349970826924,7.081101151010449,47.84914867660319,64.0322495093619
081002,22833,1339,2210,852,2611,8834,2985,2180,1822,10951,14378,100.0,5.864319187141418,9.678973415670301,3.731441334909999,11.435203433626768,38.68961590680156,13.07318355012482,9.547584636272061,7.979678535453072,47.961284106337324,62.9702623395962
081003,20013,1125,1659,590,1879,8679,2787,1779,1515,9731,12763,100.0,5.6213461250187375,8.289611752360965,2.9480837455653828,9.388897216809074,43.366811572477886,13.925948133713087,8.889222005696297,7.570079448358567,48.6233947933843,63.77354719432369
081004,21600,1502,2134,806,2194,9046,2688,1752,1478,10299,14058,100.0,6.953703703703703,9.87962962962963,3.7314814814814814,10.157407407407408,41.879629629629626,12.444444444444445,8.11111111111111,6.8425925925925934,47.68055555555556,65.08333333333334
081005,10905,917,1780,517,1167,3144,1455,1117,808,5207,5380,100.0,8.40898670334709,16.32278771205869,4.74094452086199,10.701513067400276,28.830811554332875,13.342503438789546,10.243007794589639,7.4094452086199,47.74873911049977,49.33516735442458
082006,12495,1096,1543,504,1610,4234,1575,1091,842,5765,7675,100.0,8.771508603441376,12.348939575830332,4.033613445378151,12.885154061624648,33.88555422168867,12.605042016806722,8.731492597038816,6.738695478191277,46.13845538215286,61.42456982793117
082007,8276,700,963,303,833,2613,1185,876,803,3983,4009,100.0,8.45819236346061,11.636056065732237,3.6611889801836632,10.065248912518125,31.57322377960367,14.31851135814403,10.584823586273561,9.7027549540841,48.127114548090866,48.441275978733685
082008,11977,1090,1676,482,1346,3633,1551,1149,1050,5812,5947,100.0,9.100776488269183,13.99348751774234,4.024380061785088,11.238206562578275,30.333138515488017,12.949820489271103,9.593387325707607,8.766803039158386,48.526342155798616,49.65350254654755
083009,10926,1043,1348,402,1066,3157,1383,1221,1306,5498,4715,100.0,9.5460369760205,12.33754347428153,3.6792970895112576,9.756544023430349,28.89438037708219,12.657880285557384,11.175178473366282,11.953139300750504,50.32033681127586,43.15394471901885
083010,10580,1062,1388,438,1032,3026,1361,1196,1077,5298,4451,100.0,10.03780718336484,13.119092627599244,4.1398865784499055,9.754253308128543,28.601134215500945,12.863894139886579,11.304347826086957,10.179584120982987,50.07561436672968,42.06994328922495
084011,3778,359,529,171,364,1047,527,416,365,1876,1728,100.0,9.50238221281101,14.002117522498677,4.526204340921122,9.634727368978295,27.71307570142933,13.949179460031763,11.011116993118051,9.661196400211752,49.65590259396506,45.738485971413446
084012,14784,1394,2167,687,1531,3840,2126,1609,1430,7311,6352,100.0,9.429112554112553,14.657738095238097,4.646915584415585,10.355790043290042,25.97402597402597,14.380411255411255,10.883387445887447,9.672619047619047,49.45211038961039,42.96536796536797
091001,4952,442,517,132,468,2295,608,296,194,2399,3041,100.0,8.925686591276252,10.440226171243943,2.6655896607431337,9.450726978998384,46.34491114701131,12.277867528271406,5.977382875605816,3.917609046849758,48.44507269789984,61.40953150242326
091002,3084,255,278,50,458,1463,301,166,113,1460,2116,100.0,8.268482490272373,9.014267185473411,1.621271076523995,14.850843060959793,47.43839169909209,9.76005188067445,5.382619974059663,3.6640726329442286,47.341115434500644,68.61219195849546
091003,5117,533,516,133,560,2268,481,326,300,2498,3159,100.0,10.41625952706664,10.084033613445378,2.5991792065663475,10.94391244870041,44.322845417236664,9.400039085401604,6.3709204612077395,5.86281024037522,48.81766660152433,61.73539183115106
091004,4846,605,543,162,577,1911,480,298,270,2361,2929,100.0,12.484523318200576,11.205117622781675,3.342963268675196,11.906727197688816,39.43458522492777,9.90507635163021,6.149401568303755,5.571605447791994,48.7205943045811,60.44160132067685
092005,9140,852,956,242,1700,4022,725,378,265,4226,6908,100.0,9.321663019693654,10.459518599562363,2.647702407002188,18.599562363238512,44.00437636761488,7.932166301969365,4.135667396061269,2.899343544857768,46.2363238512035,75.57986870897156
092006,5094,539,476,142,789,2420,402,197,129,2331,3946,100.0,10.581075775422065,9.34432665881429,2.7875932469572047,15.488810365135453,47.506870828425605,7.891637220259129,3.86729485669415,2.532391048292108,45.75971731448763,77.46368276403612
092007,7557,718,745,165,1465,3300,643,303,218,3467,5740,100.0,9.50112478496758,9.858409421728199,2.1834061135371177,19.385999735344715,43.66812227074236,8.508667460632525,4.009527590313616,2.884742622733889,45.87799391292841,75.95606722244277
092008,3731,374,398,111,472,1702,355,169,150,1776,2813,100.0,10.024122219244171,10.667381399088715,2.975073706781024,12.650763870276066,45.61779683730903,9.514875368533906,4.529616724738676,4.020369874028411,47.601179308496384,75.39533637094613
093009,8204,1063,1366,377,897,2572,886,565,478,4119,4849,100.0,12.957094100438809,16.650414431984398,4.5953193564115065,10.933690882496343,31.350560702096537,10.799609946367626,6.886884446611409,5.826426133593369,50.207215992198925,59.1053144807411
093010,3894,448,490,140,640,1371,418,237,150,1730,2595,100.0,11.50487930148947,12.583461736004109,3.5952747817154593,16.43554185927067,35.208012326656394,10.734463276836157,6.086286594761171,3.8520801232665636,44.42732408834104,66.64098613251156
093011,1740,205,213,30,138,814,138,98,104,842,1145,100.0,11.781609195402298,12.241379310344827,1.7241379310344827,7.931034482758621,46.7816091954023,7.931034482758621,5.632183908045977,5.977011494252873,48.39080459770115,65.80459770114942
093012,583,57,77,23,68,151,81,45,81,299,291,100.0,9.777015437392796,13.20754716981132,3.9451114922813035,11.663807890222985,25.900514579759864,13.893653516295027,7.718696397941681,13.893653516295027,51.286449399656945,49.914236706689536
094013,1667,188,199,67,193,613,178,89,140,801,1057,100.0,11.277744451109777,11.937612477504498,4.019196160767846,11.577684463107378,36.772645470905815,10.677864427114576,5.338932213557288,8.398320335932812,48.0503899220156,63.40731853629274
094014,2407,277,342,113,307,724,265,142,237,1220,1758,100.0,11.508101371001246,14.208558371416702,4.694640631491484,12.754466140423764,30.07893643539676,11.009555463232239,5.899459908599916,9.846281678437888,50.68550062318239,73.03697548815954
094015,2058,219,291,106,208,747,211,162,114,994,1456,100.0,10.641399416909621,14.139941690962099,5.150631681243926,10.10689990281827,36.29737609329446,10.252672497570456,7.871720116618077,5.539358600583091,48.29931972789115,70.74829931972789
094016,756,77,125,29,58,231,95,81,60,386,380,100.0,10.185185185185185,16.534391534391535,3.835978835978836,7.671957671957672,30.555555555555557,12.566137566137566,10.714285714285714,7.936507936507936,51.05820105820106,50.264550264550266
095017,2218,224,271,118,251,714,304,131,205,1124,1354,100.0,10.099188458070333,12.218214607754733,5.320108205590622,11.316501352569883,32.19116321009919,13.706041478809738,5.906221821460775,9.242560865644725,50.67628494138864,61.04598737601443
095018,1697,200,206,88,157,641,160,114,131,796,1047,100.0,11.785503830288745,12.139068945197407,5.185621685327048,9.251620506776664,37.772539776075426,9.428403064230997,6.7177371832645845,7.719505008839128,46.90630524454921,61.69711255156158
095019,2987,340,289,70,318,1430,241,161,138,1490,2163,100.0,11.382658185470373,9.675259457649815,2.3434884499497826,10.646133244057584,47.87412119183127,8.068295949112821,5.390023434884499,4.620020087043857,49.88282557750251,72.41379310344827
095020,1832,165,188,51,197,773,206,99,153,918,1192,100.0,9.006550218340612,10.262008733624455,2.7838427947598254,10.753275109170305,42.19432314410481,11.244541484716157,5.403930131004367,8.351528384279476,50.109170305676855,65.06550218340611
101001,8351,834,1151,374,935,2614,1005,679,759,4077,5192,100.0,9.986827924799426,13.782780505328704,4.478505568195425,11.196263920488564,31.30164052209316,12.034486887797868,8.130762782900252,9.0887318883966,48.82050053885762,62.17219494671296
101002,16743,1803,2270,624,2104,5826,1747,1170,1199,8052,11007,100.0,10.768679448127576,13.557904796034165,3.7269306575882455,12.566445678791135,34.796631428059484,10.434211312190168,6.98799498297796,7.16120169623126,48.0917398315714,65.7409066475542
101003,13595,1396,1766,525,1663,4724,1508,1006,1007,6721,8507,100.0,10.268481059212945,12.99006987863185,3.861713865391688,12.23243839646929,34.748069143067305,11.092313350496505,7.399779330636264,7.407134976094152,49.4372931224715,62.57447591026113
102004,18428,2105,2804,747,2341,6566,1931,1072,862,8906,14016,100.0,11.42283481658346,15.215975689168657,4.05361406555242,12.703494682005644,35.630562187974824,10.478619492077273,5.817234642934665,4.67766442370306,48.32863034512698,76.05817234642934
