id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
080207,7134,2132,43,79,162,81,31,47,1176,93,118,129,764,115,361,600,234,79,166,2793,1804,36,651,304,57,51,35,707,100.0,29.88505747126437,0.6027474067844126,1.1073731426969442,2.2708158116063917,1.1354079058031958,0.43453882814690215,0.6588169329969162,16.48444070647603,1.3036164844407065,1.6540510232688532,1.808242220353238,10.70927950658817,1.6119988786094757,5.060274740678442,8.410428931875526,3.280067283431455,1.1073731426969442,2.3268853378188954,39.15054667788057,25.287356321839084,0.5046257359125316,9.125315391084946,4.2612839921502665,0.798990748528175,0.7148864592094197,0.49060835435940564,9.910288758059995
080308,16006,3813,41,133,149,79,50,27,2648,150,157,166,1290,127,668,1407,584,182,343,7505,5185,61,1527,607,189,41,231,1823,100.0,23.822316631263277,0.2561539422716481,0.8309383981007122,0.9309009121579408,0.49356491315756595,0.3123828564288392,0.16868674247157317,16.543796076471324,0.9371485692865176,0.980882169186555,1.037111083343746,8.05947769586405,0.7934524553292516,4.173434961889291,8.790453579907535,3.6486317630888414,1.1370735974009747,2.142946395101837,46.88866674996876,32.39410221167062,0.3811070848431838,9.540172435336748,3.7923278770461075,1.1808071973010121,0.2561539422716481,1.443208796701237,11.389478945395478
080409,2575,720,9,34,66,28,18,16,379,31,18,46,231,21,114,160,53,21,44,1135,811,18,232,95,18,9,21,324,100.0,27.96116504854369,0.34951456310679613,1.320388349514563,2.5631067961165046,1.087378640776699,0.6990291262135923,0.6213592233009709,14.718446601941748,1.2038834951456312,0.6990291262135923,1.7864077669902914,8.970873786407767,0.8155339805825242,4.427184466019417,6.213592233009709,2.058252427184466,0.8155339805825242,1.70873786407767,44.07766990291262,31.49514563106796,0.6990291262135923,9.009708737864077,3.6893203883495143,0.6990291262135923,0.34951456310679613,0.8155339805825242,12.582524271844662
080410,9192,3021,98,116,192,117,59,54,1684,117,122,179,1147,127,610,433,187,89,63,2991,2089,74,581,186,99,97,167,1046,100.0,32.86553524804178,1.0661444734551784,1.2619669277632724,2.088772845953003,1.2728459530026108,0.6418624891209748,0.5874673629242819,18.32027850304613,1.2728459530026108,1.3272410791993037,1.9473455178416015,12.478241949521323,1.3816362053959965,6.636205395996518,4.710617928633595,2.0343777197563098,0.9682332463011314,0.685378590078329,32.539164490861616,22.72628372497824,0.8050478677110531,6.320713664055701,2.0234986945169715,1.077023498694517,1.05526544821584,1.8167972149695388,11.37946040034813
090101,2921,1109,92,36,144,92,71,82,222,91,57,24,215,58,69,174,76,40,16,766,431,12,187,50,3,95,143,140,100.0,37.96644984594317,3.149606299212598,1.2324546388223212,4.929818555289285,3.149606299212598,2.4306744265662443,2.8072577884286205,7.6001369394043135,3.1153714481342005,1.9513865114686753,0.8216364258815475,7.360492981855529,1.9856213625470729,2.3622047244094486,5.956864087641218,2.601848681958234,1.3693940431359124,0.5477576172543649,26.22389592605272,14.755220814789455,0.41081821294077375,6.40191715166039,1.7117425539198903,0.10270455323519344,3.252310852447792,4.895583704210886,4.792879150975693
090102,1191,536,36,24,40,39,13,43,147,42,34,21,74,15,26,121,54,18,12,239,73,0,92,27,6,28,27,58,100.0,45.00419815281276,3.022670025188917,2.0151133501259446,3.3585222502099077,3.27455919395466,1.09151973131822,3.6104114189756507,12.34256926952141,3.5264483627204033,2.8547439126784218,1.7632241813602016,6.2132661628883294,1.2594458438287155,2.18303946263644,10.15952980688497,4.534005037783375,1.5113350125944585,1.0075566750629723,20.067170445004198,6.129303106633081,0.0,7.724601175482787,2.2670025188916876,0.5037783375314862,2.3509655751469354,2.2670025188916876,4.869857262804366
090103,2107,727,48,24,52,28,57,25,209,80,34,31,242,70,93,210,73,45,12,505,318,18,96,36,12,41,72,153,100.0,34.50403417180826,2.2781205505457995,1.1390602752728998,2.4679639297579494,1.3289036544850499,2.705268153773137,1.1865211200759374,9.919316563834837,3.7968675842429995,1.613668723303275,1.4712861888941622,11.485524442335073,3.322259136212625,4.413858566682487,9.966777408637874,3.4646416706217367,2.1357380161366875,0.5695301376364499,23.967726625533935,15.092548647365922,0.8542952064546749,4.556241101091599,1.7085904129093499,0.5695301376364499,1.9458946369245371,3.4171808258186998,7.261509254864737
090104,1549,585,15,34,30,15,15,9,276,12,40,12,110,31,55,244,89,33,51,381,175,12,97,24,28,18,30,88,100.0,37.76630083925113,0.9683666881859263,2.194964493221433,1.9367333763718526,0.9683666881859263,0.9683666881859263,0.5810200129115558,17.817947062621045,0.7746933505487411,2.5823111684958038,0.7746933505487411,7.101355713363461,2.001291155584248,3.5506778566817303,15.752098127824402,5.7456423499031635,2.130406714009038,3.29244673983215,24.59651387992253,11.29761136216914,0.7746933505487411,6.262104583602324,1.5493867010974822,1.8076178179470628,1.1620400258231116,1.9367333763718526,5.681084570690769
090205,3133,1329,33,35,64,43,37,27,443,195,199,42,398,90,188,582,258,76,112,510,130,7,126,18,18,22,274,72,100.0,42.419406319821256,1.053303542930099,1.117140121289499,2.042770507500798,1.3724864347270986,1.1809766996488988,0.8617938078518992,14.139802106607085,6.224066390041494,6.351739546760293,1.3405681455473986,12.703479093520587,2.872646026172997,6.000638365783594,18.576444302585383,8.234918608362591,2.425789977657198,3.574848388126396,16.278327481646983,4.149377593360995,0.22342802425789976,4.021704436642196,0.5745292052345995,0.5745292052345995,0.7022023619533994,8.74561123523779,2.298116820938398
090206,1246,529,6,38,24,18,12,16,134,137,54,13,106,27,54,163,59,39,15,262,68,3,87,7,18,13,84,34,100.0,42.45585874799358,0.4815409309791332,3.0497592295345104,1.9261637239165328,1.4446227929373996,0.9630818619582664,1.2841091492776886,10.754414125200643,10.995184590690208,4.333868378812198,1.043338683788122,8.507223113964688,2.166934189406099,4.333868378812198,13.081861958266453,4.735152487961477,3.1300160513643664,1.2038523274478332,21.02728731942215,5.457463884430177,0.2407704654895666,6.982343499197431,0.5617977528089888,1.4446227929373996,1.043338683788122,6.741573033707865,2.7287319422150884
090207,1905,696,27,25,45,13,18,21,186,78,64,21,192,35,95,307,136,64,27,333,58,16,166,9,64,21,116,38,100.0,36.53543307086614,1.4173228346456692,1.3123359580052494,2.3622047244094486,0.6824146981627297,0.9448818897637795,1.1023622047244095,9.763779527559056,4.094488188976378,3.3595800524934383,1.1023622047244095,10.078740157480315,1.837270341207349,4.986876640419948,16.115485564304464,7.139107611548557,3.3595800524934383,1.4173228346456692,17.480314960629922,3.0446194225721785,0.8398950131233596,8.713910761154855,0.47244094488188976,3.3595800524934383,1.1023622047244095,6.089238845144357,1.9947506561679789
090208,949,444,6,13,23,9,17,6,245,21,31,15,46,19,6,216,86,35,43,149,28,3,39,15,3,15,46,15,100.0,46.78609062170706,0.6322444678609063,1.36986301369863,2.423603793466807,0.9483667017913594,1.7913593256059008,0.6322444678609063,25.816649104320337,2.212855637513172,3.2665964172813484,1.5806111696522658,4.847207586933614,2.0021074815595363,0.6322444678609063,22.760800842992623,9.062170706006324,3.68809272918862,4.531085353003162,15.700737618545837,2.9504741833508956,0.31612223393045313,4.10958904109589,1.5806111696522658,0.31612223393045313,1.5806111696522658,4.847207586933614,1.5806111696522658
090309,2888,1035,37,57,36,20,12,18,565,58,74,45,232,33,83,831,344,64,255,819,280,0,139,18,43,18,42,127,100.0,35.837950138504155,1.2811634349030472,1.9736842105263157,1.2465373961218837,0.6925207756232686,0.41551246537396125,0.6232686980609419,19.56371191135734,2.008310249307479,2.5623268698060944,1.5581717451523547,8.033240997229916,1.1426592797783934,2.873961218836565,28.774238227146814,11.911357340720222,2.21606648199446,8.829639889196676,28.358725761772853,9.695290858725762,0.0,4.813019390581717,0.6232686980609419,1.4889196675900278,0.6232686980609419,1.4542936288088644,4.3975069252077565
090310,879,427,6,12,11,13,6,24,221,39,12,3,34,0,13,117,43,22,18,173,88,6,33,0,12,12,31,35,100.0,48.57792946530148,0.6825938566552902,1.3651877133105803,1.2514220705346986,1.4789533560864618,0.6825938566552902,2.7303754266211606,25.14220705346985,4.436860068259386,1.3651877133105803,0.3412969283276451,3.8680318543799777,0.0,1.4789533560864618,13.310580204778159,4.891922639362913,2.502844141069397,2.04778156996587,19.681456200227533,10.011376564277588,0.6825938566552902,3.754266211604096,0.0,1.3651877133105803,1.3651877133105803,3.526734926052332,3.981797497155859
090311,454,161,6,4,6,18,6,6,43,21,9,0,83,18,30,83,21,12,10,87,9,3,36,0,18,7,12,6,100.0,35.46255506607929,1.3215859030837005,0.881057268722467,1.3215859030837005,3.9647577092511015,1.3215859030837005,1.3215859030837005,9.47136563876652,4.6255506607929515,1.9823788546255507,0.0,18.28193832599119,3.9647577092511015,6.607929515418502,18.28193832599119,4.6255506607929515,2.643171806167401,2.2026431718061676,19.162995594713657,1.9823788546255507,0.6607929515418502,7.929515418502203,0.0,3.9647577092511015,1.5418502202643172,2.643171806167401,1.3215859030837005
090312,268,105,0,3,4,9,7,6,46,0,3,0,15,0,9,82,34,12,18,27,0,0,6,0,0,9,21,9,100.0,39.17910447761194,0.0,1.1194029850746268,1.4925373134328357,3.3582089552238807,2.6119402985074625,2.2388059701492535,17.16417910447761,0.0,1.1194029850746268,0.0,5.597014925373134,0.0,3.3582089552238807,30.597014925373134,12.686567164179104,4.477611940298507,6.7164179104477615,10.074626865671641,0.0,0.0,2.2388059701492535,0.0,0.0,3.3582089552238807,7.835820895522389,3.3582089552238807
090413,1015,283,15,3,15,12,12,15,116,19,6,3,138,41,76,182,80,18,21,279,25,6,147,10,55,16,50,25,100.0,27.88177339901478,1.477832512315271,0.2955665024630542,1.477832512315271,1.1822660098522169,1.1822660098522169,1.477832512315271,11.428571428571429,1.87192118226601,0.5911330049261084,0.2955665024630542,13.596059113300493,4.039408866995074,7.48768472906404,17.93103448275862,7.8817733990147785,1.7733990147783252,2.0689655172413794,27.48768472906404,2.4630541871921183,0.5911330049261084,14.482758620689657,0.9852216748768473,5.41871921182266,1.5763546798029555,4.926108374384237,2.4630541871921183
090414,678,87,0,0,3,6,6,3,29,10,6,0,187,50,98,194,79,21,72,205,9,10,62,6,23,6,42,9,100.0,12.831858407079647,0.0,0.0,0.4424778761061947,0.8849557522123894,0.8849557522123894,0.4424778761061947,4.277286135693215,1.4749262536873156,0.8849557522123894,0.0,27.581120943952804,7.374631268436578,14.454277286135694,28.613569321533923,11.651917404129794,3.0973451327433628,10.619469026548673,30.23598820058997,1.3274336283185841,1.4749262536873156,9.144542772861357,0.8849557522123894,3.392330383480826,0.8849557522123894,6.1946902654867255,1.3274336283185841
090415,759,306,0,24,12,13,18,3,109,56,6,0,32,6,6,194,63,41,40,141,24,3,58,4,6,6,34,28,100.0,40.316205533596836,0.0,3.1620553359683794,1.5810276679841897,1.7127799736495388,2.371541501976284,0.3952569169960474,14.361001317523057,7.378129117259552,0.7905138339920948,0.0,4.216073781291173,0.7905138339920948,0.7905138339920948,25.559947299077734,8.300395256916996,5.401844532279315,5.270092226613966,18.57707509881423,3.1620553359683794,0.3952569169960474,7.64163372859025,0.5270092226613966,0.7905138339920948,0.7905138339920948,4.479578392621871,3.689064558629776
090416,279,123,0,0,6,3,0,0,62,22,12,0,3,3,0,64,31,9,9,41,6,0,16,0,4,3,3,12,100.0,44.086021505376344,0.0,0.0,2.1505376344086025,1.0752688172043012,0.0,0.0,22.22222222222222,7.885304659498208,4.301075268817205,0.0,1.0752688172043012,1.0752688172043012,0.0,22.939068100358423,11.11111111111111,3.225806451612903,3.225806451612903,14.695340501792115,2.1505376344086025,0.0,5.734767025089606,0.0,1.4336917562724014,1.0752688172043012,1.0752688172043012,4.301075268817205
090517,815,414,7,15,24,18,25,19,137,30,24,6,22,0,4,120,49,24,12,80,18,13,22,6,6,30,12,16,100.0,50.79754601226993,0.8588957055214724,1.8404907975460123,2.9447852760736195,2.208588957055215,3.067484662576687,2.331288343558282,16.809815950920246,3.6809815950920246,2.9447852760736195,0.7361963190184049,2.6993865030674846,0.0,0.49079754601227,14.723926380368098,6.012269938650307,2.9447852760736195,1.4723926380368098,9.815950920245399,2.208588957055215,1.5950920245398774,2.6993865030674846,0.7361963190184049,0.7361963190184049,3.6809815950920246,1.4723926380368098,1.96319018404908
090518,502,250,12,0,9,18,18,15,85,9,9,0,12,3,3,122,55,34,12,46,9,0,9,3,0,16,6,9,100.0,49.800796812749006,2.3904382470119523,0.0,1.7928286852589643,3.5856573705179287,3.5856573705179287,2.9880478087649402,16.93227091633466,1.7928286852589643,1.7928286852589643,0.0,2.3904382470119523,0.5976095617529881,0.5976095617529881,24.302788844621514,10.95617529880478,6.772908366533864,2.3904382470119523,9.163346613545817,1.7928286852589643,0.0,1.7928286852589643,0.5976095617529881,0.0,3.187250996015936,1.1952191235059761,1.7928286852589643
090519,642,264,9,3,30,15,9,13,103,27,9,0,27,9,9,162,92,19,30,99,36,0,24,3,0,6,36,15,100.0,41.1214953271028,1.4018691588785046,0.46728971962616817,4.672897196261682,2.336448598130841,1.4018691588785046,2.0249221183800623,16.043613707165107,4.205607476635514,1.4018691588785046,0.0,4.205607476635514,1.4018691588785046,1.4018691588785046,25.233644859813083,14.330218068535824,2.959501557632399,4.672897196261682,15.42056074766355,5.607476635514018,0.0,3.7383177570093453,0.46728971962616817,0.0,0.9345794392523363,5.607476635514018,2.336448598130841
090520,582,289,36,9,13,6,15,9,91,16,25,3,12,3,0,92,53,27,3,91,21,3,43,6,7,9,27,22,100.0,49.65635738831615,6.185567010309279,1.5463917525773196,2.2336769759450172,1.0309278350515463,2.5773195876288657,1.5463917525773196,15.63573883161512,2.7491408934707904,4.29553264604811,0.5154639175257731,2.0618556701030926,0.5154639175257731,0.0,15.807560137457044,9.106529209621993,4.639175257731959,0.5154639175257731,15.63573883161512,3.608247422680412,0.5154639175257731,7.3883161512027495,1.0309278350515463,1.202749140893471,1.5463917525773196,4.639175257731959,3.7800687285223367
100101,5010,732,15,28,21,3,3,6,399,36,40,21,177,27,52,2984,1350,191,1044,1409,82,6,52,6,9,13,859,82,100.0,14.610778443113773,0.29940119760479045,0.5588822355289421,0.41916167664670656,0.059880239520958084,0.059880239520958084,0.11976047904191617,7.964071856287425,0.718562874251497,0.7984031936127743,0.41916167664670656,3.5329341317365266,0.5389221556886228,1.037924151696607,59.560878243512974,26.94610778443114,3.812375249500998,20.838323353293415,28.12375249500998,1.6367265469061876,0.11976047904191617,1.037924151696607,0.11976047904191617,0.17964071856287425,0.2594810379241517,17.14570858283433,1.6367265469061876
100102,8031,1653,18,43,54,18,18,15,691,131,284,12,334,36,157,4140,1722,290,1539,2373,216,21,244,21,42,0,1021,200,100.0,20.58274187523347,0.22413149047441167,0.5354252272444279,0.6723944714232349,0.22413149047441167,0.22413149047441167,0.1867762420620097,8.604158884323247,1.6311791806748848,3.536296849707384,0.1494209936496078,4.158884323247417,0.44826298094882333,1.9549246669157017,51.55024280911468,21.441912588718715,3.6110073465321877,19.163242435562196,29.548001494209934,2.6895778856929398,0.2614867388868136,3.038226870875358,0.2614867388868136,0.5229734777736272,0.0,12.713236209687462,2.4903498941601296
100103,6233,910,18,25,30,10,18,9,305,89,78,16,252,46,91,3541,1648,269,1093,1686,142,9,146,12,36,13,782,208,100.0,14.599711214503449,0.2887854965506177,0.4010909674314134,0.48130916091769615,0.16043638697256538,0.2887854965506177,0.14439274827530885,4.893309802663244,1.427883844055832,1.25140381838601,0.2566982191561046,4.0429969517086475,0.7380073800738007,1.459971121450345,56.810524626985405,26.439916573078776,4.315738809562008,17.535697096101398,27.049574843574526,2.278196695010428,0.14439274827530885,2.3423712497994544,0.19252366436707846,0.5775709931012354,0.208567303064335,12.546125461254611,3.33707684902936
100204,6242,1934,15,75,39,22,28,15,898,171,305,21,233,16,105,2862,1287,242,882,1558,139,4,259,25,65,21,512,78,100.0,30.983659083627042,0.24030759371996155,1.2015379685998078,0.6247997436719,0.3524511374559436,0.4485741749439282,0.24030759371996155,14.386414610701697,2.7395065684075615,4.886254405639218,0.3364306312079462,3.7327779557834027,0.25632809996795897,1.682153156039731,45.85068888176866,20.618391541172702,3.8769625120153797,14.130086510733738,24.959948734380006,2.2268503684716436,0.06408202499198974,4.149311118231336,0.40051265619993587,1.0413329061198333,0.3364306312079462,8.202499198974687,1.2495994873438
100205,2586,818,6,18,19,16,18,13,372,57,97,18,249,55,79,840,335,98,223,675,71,12,247,3,78,0,217,48,100.0,31.631863882443927,0.23201856148491878,0.6960556844547563,0.7347254447022429,0.6187161639597835,0.6960556844547563,0.502706883217324,14.385150812064964,2.2041763341067284,3.7509667440061873,0.6960556844547563,9.62877030162413,2.1268368136117557,3.054911059551431,32.48259860788863,12.954369682907965,3.789636504253674,8.623356535189481,26.102088167053367,2.7455529775715393,0.46403712296983757,9.551430781129158,0.11600928074245939,3.0162412993039442,0.0,8.391337973704562,1.8561484918793503
100206,2647,762,3,13,12,9,12,15,390,96,69,3,110,9,57,1235,518,139,396,650,58,14,46,6,6,28,171,58,100.0,28.787306384586326,0.11333585190782018,0.4911220249338874,0.4533434076312807,0.34000755572346053,0.4533434076312807,0.5666792595391008,14.733660748016622,3.626747261050246,2.6067245938798638,0.11333585190782018,4.15564790328674,0.34000755572346053,2.153381186248583,46.65659236871931,19.569323762750283,5.251227805062335,14.960332451832262,24.55610124669437,2.19115980355119,0.5289006422364941,1.7378163959199093,0.22667170381564036,0.22667170381564036,1.0578012844729883,6.46014355874575,2.19115980355119
100307,2655,737,24,18,34,21,26,27,239,108,52,9,55,6,18,885,378,114,220,659,77,12,158,12,29,40,171,68,100.0,27.75894538606403,0.903954802259887,0.6779661016949152,1.28060263653484,0.7909604519774011,0.9792843691148776,1.0169491525423728,9.001883239171375,4.067796610169491,1.9585687382297552,0.3389830508474576,2.0715630885122414,0.22598870056497175,0.6779661016949152,33.33333333333333,14.237288135593221,4.293785310734463,8.286252354048965,24.821092278719398,2.9001883239171375,0.4519774011299435,5.951035781544256,0.4519774011299435,1.0922787193973633,1.5065913370998116,6.440677966101695,2.56120527306968
100408,936,294,13,18,34,6,9,19,86,27,12,3,21,9,9,342,148,45,55,179,31,3,57,12,9,15,21,22,100.0,31.41025641025641,1.3888888888888888,1.9230769230769231,3.632478632478633,0.641025641025641,0.9615384615384616,2.02991452991453,9.18803418803419,2.8846153846153846,1.282051282051282,0.3205128205128205,2.2435897435897436,0.9615384615384616,0.9615384615384616,36.53846153846153,15.81196581196581,4.807692307692308,5.876068376068376,19.12393162393162,3.311965811965812,0.3205128205128205,6.089743589743589,1.282051282051282,0.9615384615384616,1.6025641025641024,2.2435897435897436,2.3504273504273505
100409,1471,560,9,55,36,21,15,18,175,40,72,6,48,24,9,538,236,57,116,263,39,0,56,16,16,27,16,36,100.0,38.0693405846363,0.6118286879673691,3.7389530931339223,2.4473147518694764,1.4276002719238612,1.0197144799456153,1.2236573759347382,11.896668932698844,2.719238613188307,4.894629503738953,0.4078857919782461,3.2630863358259687,1.6315431679129844,0.6118286879673691,36.57375934738273,16.04350781781101,3.8749150237933376,7.8857919782460915,17.87899388171312,2.6512576478586,0.0,3.8069340584636304,1.087695445275323,1.087695445275323,1.8354860639021073,1.087695445275323,2.4473147518694764
110101,264,93,0,3,0,0,0,0,37,16,6,0,16,6,3,97,53,0,23,42,6,0,13,3,4,3,9,12,100.0,35.22727272727273,0.0,1.1363636363636365,0.0,0.0,0.0,0.0,14.015151515151514,6.0606060606060606,2.272727272727273,0.0,6.0606060606060606,2.272727272727273,1.1363636363636365,36.74242424242424,20.075757575757574,0.0,8.712121212121213,15.909090909090908,2.272727272727273,0.0,4.924242424242424,1.1363636363636365,1.5151515151515151,1.1363636363636365,3.4090909090909087,4.545454545454546
110102,5314,1147,3,18,24,18,28,9,501,110,190,31,251,24,109,2303,1070,133,780,1383,130,19,206,16,65,28,887,132,100.0,21.58449378998871,0.05645464809936018,0.3387278885961611,0.45163718479488146,0.3387278885961611,0.5269100489273617,0.16936394429808055,9.427926232593151,2.0700037636432067,3.575461046292811,0.5833646970267219,4.7233722243131355,0.45163718479488146,2.0511855476100864,43.338351524275495,20.135491155438466,2.502822732404968,14.678208505833648,26.025592773805045,2.446368084305608,0.35754610462928116,3.8765525028227326,0.301091456529921,1.223184042152804,0.5269100489273617,16.691757621377494,2.4840045163718476
110103,4612,647,4,16,18,21,6,6,289,69,33,24,625,119,198,1818,811,135,583,1177,92,12,195,27,45,6,907,104,100.0,14.028620988725066,0.08673026886383348,0.3469210754553339,0.39028620988725066,0.4553339115351257,0.13009540329575023,0.13009540329575023,6.2662619254119685,1.4960971379011276,0.7155247181266261,0.5203816131830009,13.55160450997398,2.580225498699046,4.293148308759758,39.41890719861231,17.58456201214224,2.92714657415438,12.640936686903729,25.520381613183,1.99479618386817,0.26019080659150046,4.228100607111882,0.5854293148308759,0.9757155247181267,0.13009540329575023,19.66608846487424,2.2549869904596704
110204,1942,465,12,6,24,12,9,6,165,49,75,18,199,58,77,519,195,70,130,482,79,16,144,15,37,6,330,52,100.0,23.944387229660144,0.6179196704428425,0.30895983522142123,1.235839340885685,0.6179196704428425,0.46343975283213185,0.30895983522142123,8.496395468589084,2.5231719876416063,3.8619979402677656,0.9268795056642637,10.247167868177137,2.9866117404737382,3.964984552008239,26.725025746652936,10.04119464469619,3.604531410916581,6.694129763130793,24.81977342945417,4.067971163748712,0.8238928939237898,7.4150360453141095,0.772399588053553,1.905252317198764,0.30895983522142123,16.992790937178167,2.677651905252317
110205,4429,898,24,30,33,21,37,21,330,143,60,15,367,72,166,1279,514,128,337,1076,132,30,298,12,125,24,990,91,100.0,20.27545721381802,0.5418830435764281,0.6773538044705352,0.7450891849175886,0.4741476631293746,0.83540302551366,0.4741476631293746,7.450891849175886,3.2287198013095506,1.3547076089410703,0.3386769022352676,8.286294874689547,1.6256491307292842,3.748024384736961,28.87785053059381,11.605328516595169,2.8900428990742832,7.608941070219011,24.294423120343193,2.9803567396703543,0.6773538044705352,6.728381124407315,0.27094152178821407,2.8223075186272295,0.5418830435764281,22.35267554752766,2.0546398735606233
110306,7462,1334,33,51,73,24,52,31,447,202,56,19,514,102,186,2507,1023,268,686,2110,225,32,670,18,139,15,1319,122,100.0,17.877244706513,0.44224068614312523,0.6834628785848298,0.9782900026802466,0.32162958992227286,0.6968641114982579,0.41543822031626915,5.990351112302332,2.707049048512463,0.7504690431519699,0.25462342535513266,6.888233717502009,1.3669257571696596,2.4926293218976143,33.59689091396408,13.70946127043688,3.5915304207987138,9.193245778611631,28.276601447333157,3.0152774055213083,0.42883945322969713,8.978826051996784,0.24122219244170465,1.862771374966497,0.20101849370142053,17.67622621281158,1.6349504154382202
110307,7671,3116,52,50,133,55,93,57,1134,440,254,104,886,232,294,1142,386,146,167,1627,135,27,656,13,234,45,617,138,100.0,40.620518837178984,0.6778777212879676,0.6518055012384305,1.733802633294225,0.7169860513622734,1.2123582323034807,0.7430582714118107,14.782948768087603,5.735888410898188,3.311171946291227,1.3557554425759353,11.549993481944988,3.0243775257463175,3.832616347281971,14.887237648285751,5.031938469560683,1.9032720636162168,2.1770303741363577,21.20975101029853,1.759874853343762,0.35197497066875244,8.551688176248208,0.1694694303219919,3.0504497457958544,0.5866249511145875,8.043279885282232,1.798983183418068
110308,2941,514,26,19,27,9,15,6,183,84,34,30,389,205,115,923,436,116,234,860,94,38,226,12,39,21,218,69,100.0,17.477048622917373,0.8840530431825909,0.6460387623257395,0.9180550833049982,0.3060183611016661,0.5100306018361102,0.20401224073444407,6.222373342400544,2.856171370282217,1.1560693641618496,1.0200612036722203,13.226793607616457,6.970418225093505,3.910234614076845,31.38388303298198,14.824889493369604,3.944236654199252,7.956477388643318,29.24175450527032,3.1961917715062906,1.292077524651479,7.68446106766406,0.40802448146888814,1.3260795647738866,0.7140428425705543,7.412444746684802,2.346140768446107
110409,4972,1869,100,24,184,67,102,86,563,270,138,9,335,90,97,979,438,145,193,709,127,21,188,18,43,79,634,126,100.0,37.590506838294445,2.011263073209976,0.4827031375703942,3.700724054706356,1.347546259050684,2.0514883346741755,1.7296862429605793,11.323411102172164,5.430410297666935,2.775543041029767,0.18101367658889783,6.737731295253418,1.8101367658889784,1.9509251810136765,19.690265486725664,8.809332260659694,2.916331456154465,3.881737731295253,14.25985518905873,2.5543041029766695,0.4223652453740949,3.781174577634755,0.36202735317779566,0.8648431214802896,1.588897827835881,12.751407884151247,2.5341914722445695
110410,3300,813,12,25,39,13,39,9,236,106,200,3,307,53,110,1097,553,78,283,758,74,24,195,31,65,13,403,79,100.0,24.636363636363637,0.36363636363636365,0.7575757575757576,1.1818181818181819,0.393939393939394,1.1818181818181819,0.27272727272727276,7.151515151515151,3.212121212121212,6.0606060606060606,0.09090909090909091,9.303030303030303,1.606060606060606,3.3333333333333335,33.24242424242424,16.757575757575758,2.3636363636363638,8.575757575757576,22.96969696969697,2.242424242424242,0.7272727272727273,5.909090909090909,0.9393939393939393,1.9696969696969695,0.393939393939394,12.212121212121211,2.393939393939394
110411,4343,849,34,3,25,10,37,12,270,131,78,18,379,59,101,1498,665,184,360,1123,127,34,358,21,122,25,528,112,100.0,19.548699055952106,0.7828689845728759,0.0690766751093714,0.5756389592447617,0.2302555836979047,0.8519456596822473,0.2763067004374856,6.216900759843426,3.0163481464425512,1.7959935528436566,0.41446005065622843,8.726686622150586,1.3585079438176375,2.3255813953488373,34.49228643794612,15.311996315910662,4.236702740041446,8.289201013124568,25.857702049274696,2.9242459129633893,0.7828689845728759,8.243149896384987,0.4835367257655998,2.809118121114437,0.5756389592447617,12.157494819249367,2.578862537416532
110512,436,202,15,0,9,22,12,18,29,12,12,3,18,3,6,61,22,3,6,54,27,3,9,6,0,3,34,16,100.0,46.330275229357795,3.4403669724770642,0.0,2.064220183486239,5.045871559633028,2.7522935779816518,4.128440366972478,6.651376146788992,2.7522935779816518,2.7522935779816518,0.6880733944954129,4.128440366972478,0.6880733944954129,1.3761467889908259,13.990825688073393,5.045871559633028,0.6880733944954129,1.3761467889908259,12.385321100917432,6.192660550458716,0.6880733944954129,2.064220183486239,1.3761467889908259,0.0,0.6880733944954129,7.79816513761468,3.669724770642202
