id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
110101,576,58,69,12,105,218,65,32,17,221,421,100.0,10.069444444444445,11.979166666666668,2.083333333333333,18.229166666666664,37.84722222222222,11.284722222222223,5.555555555555555,2.951388888888889,38.36805555555556,73.09027777777779
110102,5948,664,856,202,764,1818,678,640,326,2974,3074,100.0,11.163416274377942,14.391392064559517,3.3960995292535308,12.84465366509751,30.564895763281775,11.398789509078682,10.759919300605246,5.480833893745797,50.0,51.68123739071957
110103,5528,678,845,232,722,1644,715,494,198,2705,3024,100.0,12.264833574529668,15.285817655571634,4.196816208393632,13.060781476121564,29.739507959479017,12.934153400868306,8.936324167872648,3.581765557163531,48.93270622286541,54.70332850940666
110204,2632,332,387,72,424,886,281,173,77,1222,1691,100.0,12.613981762917934,14.703647416413373,2.735562310030395,16.109422492401215,33.66261398176292,10.67629179331307,6.572948328267477,2.925531914893617,46.42857142857143,64.24772036474164
110205,5499,730,818,210,753,1874,583,353,178,2703,3559,100.0,13.275140934715402,14.875431896708493,3.8188761593016913,13.693398799781779,34.078923440625566,10.601927623204219,6.419348972540462,3.236952173122386,49.154391707583194,64.72085833787962
110306,7862,852,980,211,1227,2812,876,565,339,3940,4473,100.0,10.836937166115494,12.465021622996693,2.6837954718901043,15.606715848384637,35.76698041210888,11.142203001780718,7.186466547952175,4.3118799287713045,50.11447468837446,56.89392012210634
110307,10378,915,996,295,2353,3936,1009,642,232,4004,8523,100.0,8.816727693197148,9.597224898824436,2.842551551358643,22.672962035074196,37.92638273270379,9.72248988244363,6.186163037194064,2.2354981692040856,38.58161495471189,82.12565041433803
110308,3062,275,339,73,706,1028,300,202,139,1494,1784,100.0,8.981058131939909,11.071195297191379,2.3840627041149576,23.056825604180275,33.57282821685173,9.797517962116265,6.59699542782495,4.5395166557805355,48.791639451338995,58.26257348138471
110409,5456,530,510,101,912,2244,599,406,154,2585,3535,100.0,9.71407624633431,9.3475073313783,1.8511730205278594,16.715542521994134,41.12903225806452,10.978739002932551,7.441348973607038,2.82258064516129,47.37903225806452,64.79105571847508
110410,3750,426,489,107,572,1296,439,281,140,1816,2320,100.0,11.360000000000001,13.04,2.8533333333333335,15.253333333333332,34.56,11.706666666666667,7.493333333333334,3.733333333333334,48.42666666666667,61.86666666666667
110411,4703,469,542,150,959,1566,431,388,198,2435,2806,100.0,9.972358069317456,11.524558792260258,3.18945354029343,20.391239634275994,33.297894960663406,9.164363172443121,8.250053157559005,4.210078673187327,51.775462470763344,59.6640442270891
110512,464,73,73,14,33,170,58,28,15,244,212,100.0,15.732758620689655,15.732758620689655,3.0172413793103448,7.112068965517242,36.637931034482754,12.5,6.0344827586206895,3.2327586206896552,52.58620689655172,45.689655172413794
110513,4191,467,504,136,1052,1458,300,179,95,1794,2976,100.0,11.142925316153661,12.025769506084465,3.245048914340253,25.101407778573133,34.78883321403006,7.158196134574088,4.271057026962539,2.2667621092817942,42.806012884753045,71.00930565497494
121031,11996,1201,1490,430,1579,3988,1521,1035,752,5770,6970,100.0,10.011670556852284,12.420806935645215,3.5845281760586865,13.162720906968989,33.244414804934976,12.679226408802935,8.627875958652885,6.268756252084027,48.09936645548516,58.1027009003001
121032,9693,990,1133,333,1268,3110,1311,895,653,4701,5085,100.0,10.21355617455896,11.688847621995254,3.4354688950789227,13.081605282162384,32.085009800887235,13.52522438873414,9.233467450737646,6.736820385845456,48.49891674404209,52.460538532961934
122141,4312,360,509,158,483,1365,656,411,370,2027,2054,100.0,8.348794063079778,11.804267161410019,3.6641929499072354,11.2012987012987,31.655844155844154,15.213358070500927,9.531539888682746,8.580705009276437,47.00834879406308,47.634508348794064
122144,12147,1200,1524,458,1688,3847,1613,1059,758,5760,6819,100.0,9.878982464806125,12.546307730303779,3.770478307401005,13.89643533382728,31.67037128509097,13.2789989297769,8.718202025191406,6.240223923602536,47.4191158310694,56.13731785626081
122145,2030,154,218,66,218,605,320,230,219,1031,1107,100.0,7.586206896551724,10.738916256157635,3.251231527093596,10.738916256157635,29.802955665024633,15.763546798029557,11.330049261083744,10.788177339901479,50.78817733990147,54.5320197044335
122242,2871,261,438,154,270,684,448,346,270,1491,1236,100.0,9.090909090909092,15.256008359456635,5.363984674329502,9.404388714733543,23.824451410658305,15.604319052594914,12.051549982584465,9.404388714733543,51.933124346917445,43.05120167189133
122311,3688,311,612,190,302,817,620,435,401,1939,1589,100.0,8.432754880694143,16.594360086767896,5.151843817787419,8.188720173535792,22.1529284164859,16.811279826464208,11.795010845986985,10.873101952277658,52.575921908893704,43.08568329718005
123012,7660,812,1114,320,1054,2183,1010,666,501,3570,4555,100.0,10.600522193211487,14.54308093994778,4.177545691906006,13.759791122715404,28.49869451697128,13.185378590078328,8.694516971279374,6.540469973890339,46.60574412532637,59.46475195822454
123021,17792,2190,3175,915,2031,4966,2194,1435,886,8873,8710,100.0,12.308902877697841,17.845098920863308,5.142760791366906,11.415242805755396,27.911420863309356,12.33138489208633,8.065422661870505,4.97976618705036,49.870728417266186,48.95458633093525
123022,3068,314,508,154,365,863,420,286,158,1494,1601,100.0,10.234680573663626,16.558018252933508,5.019556714471968,11.897001303780964,28.129074315514995,13.689700130378096,9.322033898305085,5.14993481095176,48.696219035202084,52.1838331160365
123043,2439,212,270,88,248,736,370,265,250,1253,1261,100.0,8.692086920869208,11.07011070110701,3.608036080360803,10.16810168101681,30.176301763017634,15.170151701517016,10.86510865108651,10.25010250102501,51.37351373513736,51.701517015170154
