id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
020101,27839,4259,262,349,494,159,270,211,973,564,149,174,920,296,269,1293,467,263,102,16469,11073,240,4361,1266,800,101,327,3228,100.0,15.29868170552103,0.9411257588275441,1.253636984087072,1.7744890261862853,0.5711412047846546,0.9698624232192248,0.7579295233305794,3.49509680663817,2.025934839613492,0.5352203742950536,0.625022450519056,3.304716405043285,1.0632565824921871,0.9662703401702647,4.644563382305399,1.6775027838643628,0.9447178418765042,0.36639247099392935,59.15801573332375,39.7751356011351,0.8620999317504221,15.665074176514961,4.547577139983477,2.8736664391680735,0.3628003879449693,1.17461115700995,11.595244082043177
020202,26579,9730,1190,557,1415,551,783,813,1284,511,349,472,1396,290,379,888,379,136,57,8801,5306,270,2658,883,484,70,1224,1627,100.0,36.60784830129049,4.477218856992363,2.0956394145754165,5.323751834154784,2.0730652018510853,2.9459347605252266,3.0588058241468827,4.830881523006885,1.922570450355544,1.3130667067986004,1.7758380676473908,5.2522668271944015,1.0910869483426766,1.4259377704202567,3.3409834832010232,1.4259377704202567,0.5116821550848414,0.21445502088114676,33.11260769780654,19.96312878588359,1.0158395725949056,10.000376236878738,3.3221716392640808,1.8209864930960533,0.26336581511719775,4.605139395763573,6.121374017081154
020303,12883,2754,337,146,391,181,278,287,240,175,75,78,312,92,86,188,63,39,9,7214,6087,95,813,167,145,21,299,1246,100.0,21.377008460762244,2.6158503454164403,1.133276410773888,3.0350073740588375,1.404952262671738,2.1578824807886363,2.227741985562369,1.862920127299542,1.3583792594892494,0.5821625397811069,0.6054490413723511,2.4217961654894045,0.7141193821314911,0.6675463789490026,1.459287433051308,0.4890165334161298,0.30272452068617556,0.06985950477373283,55.9962741597454,47.24831172863463,0.7374058837227354,6.310641931227198,1.296281921912598,1.1255142435768066,0.16300551113870992,2.320887991927346,9.671660327563455
020304,12457,4136,494,180,655,237,378,442,442,272,77,85,382,64,144,311,99,43,34,4979,4029,79,657,189,97,10,500,836,100.0,33.20221562173878,3.965641807818897,1.4449706992052662,5.258087822108052,1.9025447539536005,3.0344384683310586,3.548205828048487,3.548205828048487,2.1835112787990685,0.6181263546600305,0.682347274624709,3.066548928313398,0.5137673597174279,1.1559765593642128,2.4965882636268764,0.7947338845628964,0.3451874448101469,0.27293890984988356,39.96949506301678,32.3432608172112,0.6341815846512001,5.274143052099221,1.5172192341655293,0.7786786545717268,0.08027614995584811,4.013807497792405,6.711086136308903
020405,5452,2000,218,54,274,125,156,131,388,128,81,43,241,44,98,613,302,93,52,747,144,46,305,10,98,799,142,179,100.0,36.68378576669112,3.998532648569332,0.9904622157006602,5.025678650036683,2.292736610418195,2.8613352898019073,2.4027879677182686,7.1166544387380775,2.347762289068232,1.4856933235509904,0.7887013939838591,4.42039618488628,0.8070432868672046,1.797505502567865,11.243580337490828,5.5392516507703595,1.7057960381511372,0.9537784299339692,13.701393983859134,2.641232575201761,0.8437270726338958,5.594277329420396,0.18341892883345562,1.797505502567865,14.655172413793101,2.6045487894350696,3.2831988261188556
020407,7190,2564,201,64,276,110,224,158,409,208,293,42,413,83,112,914,367,181,104,1490,376,37,496,52,152,564,176,194,100.0,35.6606397774687,2.795549374130737,0.8901251738525731,3.838664812239221,1.52990264255911,3.1154381084840055,2.1974965229485397,5.6884561891516,2.8929068150208623,4.075104311543811,0.5841446453407511,5.744089012517385,1.1543810848400555,1.5577190542420027,12.712100139082057,5.104311543810849,2.5173852573018083,1.4464534075104312,20.723226703755216,5.229485396383867,0.5146036161335188,6.898470097357441,0.7232267037552156,2.114047287899861,7.844228094575801,2.447844228094576,2.698191933240612
020506,7714,3832,520,89,582,232,403,313,495,131,130,68,321,99,79,698,253,117,75,910,228,24,376,56,108,387,310,154,100.0,49.67591392273788,6.740990407052114,1.15374643505315,7.544723878662173,3.007518796992481,5.224267565465388,4.0575576873217525,6.416904329789992,1.698211044853513,1.6852476017630285,0.8815141301529686,4.161265232045632,1.2833808659579984,1.0241120041483018,9.048483277158413,3.2797511018926624,1.5167228415867255,0.9722582317863625,11.796733212341199,2.955665024630542,0.311122634171636,4.874254602022297,0.7259528130671506,1.4000518537723619,5.016852476017631,4.018667358050298,1.9963702359346642
020508,13623,6887,926,180,1044,396,717,590,879,240,261,70,521,147,172,1042,434,145,106,1781,422,68,835,57,287,484,593,316,100.0,50.55420979226308,6.797328048153857,1.3212948689715922,7.663510240035235,2.906848711737503,5.263157894736842,4.330910959406886,6.452323276811275,1.761726491962123,1.9158775600088087,0.5138368934889526,3.8244145929677753,1.0790574763268004,1.2625706525728548,7.648829185935551,3.185788739631506,1.064376422227116,0.7780958672832708,13.073478675768921,3.0977024150333996,0.49915583938926816,6.129340086618219,0.41841004184100417,2.1067312633047055,3.5528150921236143,4.352932540556412,2.319606547750128
030101,2159,662,19,12,21,22,22,20,300,45,43,14,250,47,64,413,200,58,48,661,58,22,346,12,161,50,22,12,100.0,30.662343677628535,0.8800370541917555,0.555812876331635,0.9726725335803612,1.0189902732746643,1.0189902732746643,0.9263547938860583,13.895321908290875,2.0842982862436314,1.9916628068550255,0.6484483557202408,11.579434923575729,2.176933765632237,2.9643353404353867,19.129226493747105,9.263547938860583,2.686428902269569,2.22325150532654,30.61602593793423,2.686428902269569,1.0189902732746643,16.02593793422881,0.555812876331635,7.45715609078277,2.3158869847151458,1.0189902732746643,0.555812876331635
030202,3350,1293,100,60,85,76,40,72,341,75,127,34,104,33,15,468,190,73,66,802,149,33,351,15,143,54,135,103,100.0,38.59701492537314,2.9850746268656714,1.791044776119403,2.5373134328358207,2.268656716417911,1.1940298507462688,2.1492537313432836,10.17910447761194,2.2388059701492535,3.7910447761194033,1.0149253731343284,3.1044776119402986,0.9850746268656717,0.44776119402985076,13.970149253731343,5.6716417910447765,2.1791044776119404,1.9701492537313434,23.940298507462686,4.447761194029851,0.9850746268656717,10.477611940298507,0.44776119402985076,4.26865671641791,1.6119402985074627,4.029850746268656,3.074626865671642
030203,1892,623,37,33,37,16,23,4,298,45,12,22,100,31,29,648,304,81,142,461,135,13,110,14,52,35,18,54,100.0,32.928118393234676,1.9556025369978858,1.744186046511628,1.9556025369978858,0.8456659619450317,1.215644820295983,0.21141649048625794,15.750528541226217,2.3784355179704018,0.6342494714587738,1.1627906976744187,5.2854122621564485,1.638477801268499,1.53276955602537,34.24947145877378,16.0676532769556,4.281183932346723,7.505285412262157,24.365750528541227,7.135306553911206,0.6871035940803383,5.813953488372093,0.7399577167019027,2.748414376321353,1.849894291754757,0.9513742071881607,2.854122621564482
030304,1798,592,19,34,20,24,31,21,269,22,40,6,87,7,25,531,239,39,154,483,43,16,168,3,80,26,23,15,100.0,32.92547274749722,1.0567296996662958,1.8909899888765296,1.1123470522803114,1.3348164627363739,1.7241379310344827,1.1679644048943272,14.96106785317019,1.2235817575083427,2.2246941045606228,0.33370411568409347,4.838709677419355,0.389321468298109,1.3904338153503892,29.53281423804227,13.292547274749722,2.169076751946607,8.565072302558399,26.863181312569523,2.39154616240267,0.8898776418242491,9.343715239154617,0.16685205784204674,4.4493882091212456,1.4460511679644048,1.2791991101223583,0.8342602892102335
030307,991,359,31,9,17,22,9,16,124,40,10,0,29,0,16,140,56,18,22,265,69,9,129,16,54,34,19,61,100.0,36.226034308779006,3.128153380423814,0.9081735620585267,1.7154389505549947,2.219979818365288,0.9081735620585267,1.6145307769929365,12.512613521695256,4.036326942482341,1.0090817356205852,0.0,2.9263370332996974,0.0,1.6145307769929365,14.127144298688194,5.650857719475278,1.8163471241170535,2.219979818365288,26.740665993945512,6.962663975782038,0.9081735620585267,13.017154389505551,1.6145307769929365,5.449041372351161,3.4308779011099895,1.917255297679112,6.15539858728557
030405,2451,899,102,16,52,67,16,35,323,52,22,40,112,12,27,423,172,49,110,704,343,19,137,29,45,23,52,143,100.0,36.67890656874745,4.16156670746634,0.6527947776417788,2.1215830273357814,2.733578131374949,0.6527947776417788,1.4279885760913913,13.178294573643413,2.1215830273357814,0.8975928192574459,1.6319869441044472,4.569563443492452,0.4895960832313341,1.101591187270502,17.258261933904528,7.017543859649122,1.9991840065279476,4.48796409628723,28.72297021623827,13.994288045695635,0.7751937984496124,5.589555283557732,1.1831905344757243,1.8359853121175032,0.9383924928600571,2.1215830273357814,5.8343533251733986
030406,4096,1893,163,44,167,134,103,147,487,118,108,31,163,36,37,589,282,81,62,617,141,50,218,29,55,103,160,90,100.0,46.2158203125,3.9794921875,1.07421875,4.0771484375,3.271484375,2.5146484375,3.5888671875,11.8896484375,2.880859375,2.63671875,0.7568359375,3.9794921875,0.87890625,0.9033203125,14.3798828125,6.884765625,1.9775390625,1.513671875,15.0634765625,3.4423828125,1.220703125,5.322265625,0.7080078125,1.3427734375,2.5146484375,3.90625,2.197265625
030408,4518,2035,166,47,259,112,163,122,509,81,102,35,254,57,72,635,242,132,35,813,96,38,391,43,136,64,106,59,100.0,45.04205400619743,3.6741921204072594,1.040283311199646,5.732625055334219,2.478972996901284,3.607791057990261,2.700309871624613,11.266046923417441,1.7928286852589643,2.257636122177955,0.7746790615316512,5.621956617972555,1.2616201859229748,1.593625498007968,14.054891544931387,5.3563523683045595,2.921646746347941,0.7746790615316512,17.99468791500664,2.1248339973439574,0.84108012394865,8.65427180168216,0.9517485613103144,3.0101814962372733,1.416555998229305,2.3461708720672863,1.3058875608676406
030509,6097,2432,161,83,283,107,165,152,586,218,133,48,461,68,185,763,269,108,84,1517,173,68,722,21,304,232,116,102,100.0,39.888469739216006,2.640642939150402,1.361325241922257,4.641627029686731,1.7549614564539937,2.7062489749056913,2.4930293587010004,9.61128423814991,3.575528948663277,2.1814006888633752,0.7872724290634738,7.561095620797113,1.1153026078399213,3.0342791536821387,12.51435132032147,4.412005904543218,1.771362965392816,1.377726750861079,24.88108906019354,2.83746104641627,1.1153026078399213,11.841889453829753,0.3444316877152698,4.986058717402001,3.8051500738067903,1.9025750369033951,1.6729539117598817
030510,1629,562,27,43,60,31,19,15,175,46,28,19,115,31,28,323,181,48,41,412,48,9,226,3,162,92,18,6,100.0,34.499693063228975,1.6574585635359116,2.6396562308164517,3.683241252302026,1.9030079803560467,1.1663597298956414,0.9208103130755065,10.742786985880908,2.823818293431553,1.7188459177409454,1.1663597298956414,7.059545733578883,1.9030079803560467,1.7188459177409454,19.828115408225905,11.11111111111111,2.9465930018416207,2.5168815224063845,25.29158993247391,2.9465930018416207,0.5524861878453038,13.873542050337631,0.1841620626151013,9.94475138121547,5.647636586863106,1.1049723756906076,0.3683241252302026
030611,6878,3601,524,99,553,260,270,332,438,109,152,59,193,25,53,545,230,80,38,834,126,77,419,21,137,134,393,77,100.0,52.35533585344577,7.618493748182612,1.4393719104390812,8.040127944169818,3.780168653678395,3.925559755742949,4.826984588543181,6.368130270427449,1.5847630125036347,2.209944751381215,0.8578075021808665,2.8060482698458853,0.3634777551613841,0.7705728409421343,7.923815062518173,3.3439953474847335,1.1631288165164293,0.5524861878453038,12.125617912183774,1.831927886013376,1.1195114858970632,6.091887176504797,0.3053213143355627,1.991858098284385,1.9482407676650189,5.713870311136959,1.1195114858970632
030612,5790,2849,259,123,455,187,289,238,419,110,108,34,168,35,64,548,211,80,50,705,139,54,316,25,74,265,228,74,100.0,49.20552677029361,4.473229706390328,2.1243523316062176,7.858376511226252,3.229706390328152,4.991364421416235,4.110535405872193,7.236614853195164,1.8998272884283247,1.865284974093264,0.5872193436960277,2.901554404145078,0.6044905008635579,1.1053540587219344,9.464594127806564,3.6442141623488773,1.381692573402418,0.8635578583765112,12.176165803108809,2.400690846286701,0.932642487046632,5.457685664939551,0.4317789291882556,1.2780656303972366,4.576856649395509,3.9378238341968914,1.2780656303972366
030613,6246,3233,455,127,464,242,327,351,336,76,88,62,127,13,32,465,252,61,35,557,109,44,259,26,88,81,432,98,100.0,51.76112712135767,7.28466218379763,2.033301312840218,7.428754402817804,3.8744796669868715,5.235350624399616,5.619596541786744,5.379442843419788,1.2167787383925712,1.408901697086135,0.9926352865834135,2.033301312840218,0.2081332052513609,0.5123278898495036,7.4447646493756,4.034582132564841,0.9766250400256163,0.5603586295228946,8.917707332692922,1.7451168747998718,0.7044508485430675,4.146653858469421,0.4162664105027218,1.408901697086135,1.2968299711815563,6.9164265129683,1.569004162664105
030614,5070,1720,123,72,207,69,155,115,358,133,66,34,257,55,91,657,278,139,44,1168,119,38,612,15,275,430,153,88,100.0,33.92504930966469,2.42603550295858,1.4201183431952662,4.0828402366863905,1.36094674556213,3.057199211045365,2.2682445759368837,7.061143984220908,2.6232741617357003,1.301775147928994,0.6706114398422091,5.069033530571992,1.0848126232741617,1.7948717948717947,12.958579881656803,5.483234714003945,2.7416173570019726,0.8678500986193294,23.037475345167653,2.3471400394477318,0.7495069033530571,12.071005917159763,0.2958579881656805,5.424063116370808,8.481262327416173,3.0177514792899407,1.7357001972386588
030715,8473,4198,568,166,559,303,404,478,357,112,90,57,248,51,46,705,328,139,42,840,146,76,411,15,144,149,683,101,100.0,49.545615484480116,6.7036468783193675,1.9591644045792518,6.597427121444589,3.57606514811755,4.768086864156733,5.6414493095715805,4.213383689366222,1.3218458633305796,1.062197568747787,0.6727251268735985,2.926944411660569,0.601911955623746,0.5429009795822023,8.320547621857665,3.8711200283252687,1.6405051339549157,0.4956921987489673,9.913843974979345,1.7231205004130767,0.8969668358314647,4.850702230614894,0.17703292812463117,1.6995161099964593,1.7585270860380031,8.060899327274873,1.1920217160391833
030716,8686,4346,556,139,576,299,353,482,544,163,154,33,185,34,59,780,352,133,67,1074,233,47,497,27,154,240,530,112,100.0,50.03453833755469,6.401105226801749,1.6002763067004373,6.631360810499655,3.442320976283675,4.064011052268017,5.549159567119503,6.262951876583007,1.876583007137923,1.772967994473866,0.3799217131015427,2.1298641492056185,0.39143449228643795,0.6792539719088188,8.979967764218284,4.052498273083122,1.531199631591066,0.7713562053879807,12.36472484457748,2.6824775500805895,0.541100621690076,5.721851254892931,0.3108450379921713,1.772967994473866,2.763067004374856,6.101772967994474,1.289431268708266
040101,9074,2736,54,76,117,36,50,57,1707,134,128,107,666,120,213,1160,432,230,160,3608,1600,296,1137,217,324,122,32,555,100.0,30.152082874145915,0.5951068988318272,0.8375578576151642,1.2893982808022924,0.39673793255455153,0.551024906325766,0.6281683932113732,18.811990301961647,1.4767467489530526,1.4106237601939609,1.179193299537139,7.339651752259202,1.3224597751818383,2.3473661009477627,12.78377782675777,4.760855190654618,2.534714569098523,1.763279700242451,39.76195724046727,17.63279700242451,3.262067445448534,12.530306369847919,2.391448093453824,3.5706413929909635,1.344500771434869,0.3526559400484902,6.116376460216002
040202,3445,1509,97,56,135,79,103,174,358,88,73,30,122,35,30,363,119,86,14,577,153,133,160,15,37,43,152,133,100.0,43.802612481857764,2.815674891146589,1.625544267053701,3.9187227866473147,2.2931785195936136,2.9898403483309144,5.050798258345428,10.391872278664732,2.5544267053701013,2.119013062409289,0.8708272859216255,3.541364296081277,1.0159651669085632,0.8708272859216255,10.537010159651668,3.4542815674891147,2.4963715529753268,0.40638606676342526,16.7489114658926,4.4412191582002905,3.8606676342525397,4.644412191582003,0.43541364296081275,1.0740203193033382,1.2481857764876634,4.412191582002903,3.8606676342525397
040203,9620,3001,238,132,266,203,128,199,792,195,135,140,560,120,164,878,306,178,40,3472,679,351,1677,61,496,107,235,429,100.0,31.195426195426197,2.4740124740124743,1.3721413721413722,2.765072765072765,2.1101871101871104,1.3305613305613306,2.0686070686070686,8.232848232848234,2.027027027027027,1.4033264033264035,1.4553014553014554,5.8212058212058215,1.2474012474012475,1.7047817047817049,9.126819126819127,3.180873180873181,1.8503118503118503,0.4158004158004158,36.091476091476096,7.058212058212058,3.6486486486486487,17.43243243243243,0.6340956340956341,5.155925155925156,1.1122661122661124,2.442827442827443,4.45945945945946
040304,10383,3339,296,146,343,159,199,166,865,254,183,155,643,103,232,1043,389,252,55,3385,1741,250,1028,129,300,90,224,635,100.0,32.15833574111529,2.850813830299528,1.406144659539632,3.303476837137629,1.5313493210054898,1.9165944332081286,1.5987672156409516,8.330925551382066,2.446306462486757,1.7624963883270732,1.492824809785226,6.192815178657421,0.9920061639217952,2.234421650775306,10.04526630068381,3.7465087161706636,2.427044206876625,0.5297120292786286,32.60136762014832,16.76779350861986,2.407781951266493,9.90079938360782,1.2424154868535104,2.889338341519792,0.8668015024559377,2.157372628334778,6.1157661562168935
040305,6343,2015,139,119,284,105,94,89,631,84,114,70,364,91,123,549,225,121,45,2081,940,211,643,185,110,103,109,490,100.0,31.767302538231124,2.1913920857638343,1.8760838719848651,4.47737663566136,1.6553681223395869,1.4819486047611539,1.403121551316412,9.947974144726471,1.3242944978716695,1.797256818540123,1.1035787482263912,5.738609490777235,1.4346523726943088,1.9391455147406589,8.655210468232697,3.5472174050134004,1.9076146933627622,0.7094434810026801,32.80781964370172,14.81948604761154,3.326501655368122,10.137159072993851,2.9166009774554627,1.7341951757843292,1.6238373009616902,1.7184297650953806,7.725051237584739
040306,12480,4002,280,268,426,153,150,192,1121,245,207,247,883,154,336,1957,671,626,110,3453,1395,490,1136,303,175,163,247,794,100.0,32.06730769230769,2.2435897435897436,2.1474358974358974,3.4134615384615383,1.2259615384615385,1.201923076923077,1.5384615384615385,8.982371794871796,1.9631410256410255,1.6586538461538463,1.9791666666666665,7.075320512820513,1.233974358974359,2.6923076923076925,15.681089743589743,5.376602564102565,5.016025641025641,0.8814102564102564,27.668269230769234,11.177884615384617,3.926282051282051,9.102564102564102,2.4278846153846154,1.4022435897435899,1.3060897435897436,1.9791666666666665,6.362179487179487
040307,9047,3588,362,188,401,230,202,264,747,162,213,133,604,136,226,1196,369,298,58,1794,553,232,676,142,122,90,357,317,100.0,39.65955565380789,4.001326406543606,2.0780369183154637,4.432408533215431,2.542279208577429,2.2327843484027854,2.918094395932353,8.256880733944955,1.7906488338675803,2.354371614899967,1.4701005858295568,6.676246269481596,1.5032607494196972,2.4980656571239086,13.219851884602631,4.078700121587266,3.2939095832872773,0.6410964960760472,19.829777826903946,6.1125234884492095,2.564385984304189,7.472090195644965,1.5695810765999778,1.3485133193323755,0.9948049077042113,3.946059467226705,3.5039239526915
