id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0302,5242,1916,137,93,122,92,63,76,639,120,139,56,204,64,44,1116,494,154,208,1263,284,46,461,29,195,89,153,157,100.0,36.55093475772606,2.613506295307135,1.7741320106829452,2.327355971003434,1.755055322396032,1.2018313620755439,1.4498283098054179,12.190003815337658,2.2892025944296073,2.6516596718809615,1.06829454406715,3.891644410530332,1.2209080503624572,0.8393742846241892,21.289584128195347,9.423884013735217,2.9378099961846624,3.967951163677985,24.093857306371614,5.417779473483404,0.877527661198016,8.794353300267074,0.5532239603204884,3.719954215948111,1.6978252575352917,2.918733307897749,2.9950400610454024
0303,2789,951,50,43,37,46,40,37,393,62,50,6,116,7,41,671,295,57,176,748,112,25,297,19,134,60,42,76,100.0,34.09824309788455,1.7927572606669058,1.541771244173539,1.3266403728935103,1.6493366798135531,1.4342058085335245,1.3266403728935103,14.091072068841878,2.223019003226963,1.7927572606669058,0.2151308712800287,4.159196844747221,0.25098601649336677,1.4700609537468627,24.058802438149872,10.577267837934743,2.0437432771602726,6.310505557547508,26.81964861957691,4.015776263893868,0.8963786303334529,10.648978128361419,0.6812477590534242,4.804589458587307,2.151308712800287,1.5059160989602007,2.7249910362136966
0304,11065,4827,431,107,478,313,282,304,1319,251,232,106,529,105,136,1647,696,262,207,2134,580,107,746,101,236,190,318,292,100.0,43.624039765024854,3.895164934478084,0.9670131043831902,4.319927699954813,2.8287392679620424,2.5485765928603703,2.747401717126073,11.920469950293718,2.2684139177586986,2.096701310438319,0.9579755987347492,4.780840488025305,0.9489380930863082,1.22910076818798,14.884771802982378,6.290103931314957,2.36782647989155,1.8707636692272933,19.286037053773157,5.241753276095797,0.9670131043831902,6.741979213737008,0.9127880704925441,2.132851333032083,1.7171260732037958,2.8739267962042474,2.6389516493447807
0305,7726,2994,188,126,343,138,184,167,761,264,161,67,576,99,213,1086,450,156,125,1929,221,77,948,24,466,324,134,108,100.0,38.75226507895418,2.4333419622055397,1.6308568470100957,4.43955475019415,1.7861765467253428,2.381568728967124,2.161532487703857,9.849857623608594,3.4170333937354385,2.0838726378462336,0.8672016567434637,7.455345586331867,1.2813875226507894,2.7569246699456382,14.056432824229873,5.824488739321771,2.019156096298214,1.617913538700492,24.96764172922599,2.8604711364224698,0.9966347398395029,12.270256277504531,0.3106393994304944,6.031581672275434,4.193631892311675,1.7344033134869274,1.3978772974372249
0306,23984,11403,1361,421,1679,758,1041,1036,1551,428,414,189,745,128,240,2215,971,360,167,3264,493,213,1606,87,574,910,1206,337,100.0,47.54419613075383,5.674616410940627,1.7553368912608405,7.000500333555704,3.1604402935290197,4.340393595730487,4.319546364242829,6.466811207471649,1.7845230153435625,1.7261507671781189,0.788025350233489,3.1062374916611075,0.5336891260840559,1.0006671114076051,9.235323549032689,4.048532354903269,1.5010006671114078,0.6962975316877918,13.609072715143428,2.0555370246831224,0.8880920613742495,6.696130753835891,0.36274182788525683,2.393262174783189,3.794196130753836,5.028352234823216,1.4051034022681788
0307,17159,8544,1124,305,1135,602,757,960,901,275,244,90,433,85,105,1485,680,272,109,1914,379,123,908,42,298,389,1213,213,100.0,49.79311148668337,6.550498280785594,1.7774928608893292,6.61460458068652,3.5083629582143483,4.41167900227286,5.594731627717233,5.250888746430444,1.6026574975231658,1.4219942887114634,0.5245060900984906,2.5234570779182937,0.4953668628707966,0.6119237717815723,8.654350486625095,3.962934902966373,1.5851739611865492,0.6352351535637275,11.154496182761234,2.208753423859199,0.7168249898012705,5.2916836645492165,0.24476950871262895,1.7366979427705578,2.267031878314587,7.069176525438545,1.2413310798997612
0401,9074,2736,54,76,117,36,50,57,1707,134,128,107,666,120,213,1160,432,230,160,3608,1600,296,1137,217,324,122,32,555,100.0,30.152082874145915,0.5951068988318272,0.8375578576151642,1.2893982808022924,0.39673793255455153,0.551024906325766,0.6281683932113732,18.811990301961647,1.4767467489530526,1.4106237601939609,1.179193299537139,7.339651752259202,1.3224597751818383,2.3473661009477627,12.78377782675777,4.760855190654618,2.534714569098523,1.763279700242451,39.76195724046727,17.63279700242451,3.262067445448534,12.530306369847919,2.391448093453824,3.5706413929909635,1.344500771434869,0.3526559400484902,6.116376460216002
0402,13065,4510,335,188,401,282,231,373,1150,283,208,170,682,155,194,1241,425,264,54,4049,832,484,1837,76,533,150,387,562,100.0,34.51970914657482,2.564102564102564,1.4389590508993493,3.069269039418293,2.158438576349024,1.7680826636050517,2.8549559892843477,8.80214313050134,2.1660926138538077,1.5920398009950247,1.3011863758132414,5.220053578262533,1.1863758132414848,1.484883275928052,9.498660543436662,3.2529659395331034,2.0206659012629165,0.41331802525832373,30.9911978568695,6.368159203980099,3.7045541523153465,14.06046689628779,0.5817068503635667,4.079601990049751,1.1481056257175661,2.9621125143513205,4.301569077688481
0403,61243,21265,1830,1219,2445,1077,1131,1369,5063,1171,1169,974,3988,666,1544,7483,2657,1873,385,16083,6200,1768,5901,1152,1137,763,1850,3170,100.0,34.72233561386607,2.9880965987949644,1.99043155952517,3.9922929967506486,1.7585683261760527,1.8467416684355764,2.235357510246069,8.267067256666067,1.9120552552944827,1.9087895759515374,1.590385840014369,6.511764609832961,1.0874712212007902,2.521104452753784,12.2185392616299,4.338455007102852,3.0583087046682884,0.6286432735169734,26.260960436294763,10.12360596313048,2.8868605391636595,9.635386901360157,1.881031301536502,1.8565387064644123,1.2458566693336381,3.0207533922244174,5.176101758568326
0404,15307,5376,410,305,488,309,198,251,1632,195,290,283,921,169,303,2740,1030,673,73,3109,977,532,1119,116,184,100,690,772,100.0,35.121186385313905,2.6785130985823478,1.9925524269941857,3.188083883190697,2.0186842621023064,1.2935258378519632,1.6397726530345595,10.661788724113151,1.2739269615208728,1.8945580453387338,1.8488273338995231,6.016855033644738,1.1040700333180897,1.9794865094401255,17.90030704906252,6.728947540341021,4.396681256941268,0.47690599072319856,20.310968837786632,6.382700725158425,3.4755340693800223,7.310380871496701,0.7578232181354936,1.2020644149735416,0.6532958777030117,4.507741556150781,5.043444175867251
0405,31584,11096,933,690,1268,636,494,619,2683,486,548,697,2191,359,689,4251,1577,1021,191,7932,2347,787,3370,364,897,344,1048,1441,100.0,35.13171225937183,2.9540273556231003,2.1846504559270516,4.014690982776089,2.013677811550152,1.5640830800405268,1.959853090172239,8.494807497467072,1.5387537993920972,1.7350557244174267,2.2068135764944277,6.9370567375886525,1.1366514690982776,2.1814842958459977,13.459346504559269,4.993034447821683,3.2326494427558257,0.6047365754812563,25.11398176291793,7.430977710233029,2.4917679837892606,10.669959473150962,1.152482269503546,2.840045592705167,1.089159067882472,3.3181357649442758,4.562436676798379
0406,30,6,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,24,0,0,4,0,4,0,0,0,100.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,13.333333333333334,0.0,13.333333333333334,0.0,0.0,0.0
0501,34761,10330,169,271,538,239,152,367,5041,989,861,614,2974,688,1027,5754,2472,629,1533,14071,6247,477,3873,852,1025,206,185,2307,100.0,29.717211817841832,0.4861770374845372,0.7796093322976899,1.5477115157791776,0.6875521417680734,0.4372716550156785,1.0557809038865396,14.501884295618654,2.8451425448059604,2.4769137826874945,1.766347343287017,8.555565144846236,1.9792295963867552,2.9544604585598804,16.55303357210667,7.111417968412876,1.8094991513477747,4.410114783809441,40.479272748194816,17.971289663703576,1.3722274963320962,11.14179684128765,2.45102269785104,2.9487068841517794,0.5926181640344064,0.5322056327493455,6.636748079744541
0502,27095,8384,175,280,477,211,159,365,3966,752,762,454,2360,568,768,4008,1823,436,946,10576,3762,730,3632,558,1075,288,189,1386,100.0,30.942978409300608,0.6458756228086363,1.033400996493818,1.7604724118841115,0.7787414652149843,0.5868241372947038,1.3471120132865844,14.63738697176601,2.7754198191548256,2.8123269976010334,1.6755859014578336,8.710094113305038,2.096327735744602,2.834471304668758,14.79239712124008,6.728178630743679,1.6091529802546596,3.4914190810112564,39.033031924709356,13.88448053146337,2.6942240265731687,13.404687211662669,2.059420557298395,3.967521682967337,1.0629267392507844,0.6975456726333272,5.115334932644399
0503,12967,3705,68,128,201,48,50,76,2193,159,135,293,1095,105,416,1378,528,154,294,5382,2361,295,1853,251,475,219,49,1101,100.0,28.572530269144753,0.524408112901982,0.9871211536978484,1.5500886866661525,0.37017043263669314,0.38559420066322203,0.5861031850080974,16.912161641088918,1.226189558109046,1.0411043417906996,2.259582015886481,8.444512994524562,0.8097478213927662,3.2081437495180074,10.626976170278398,4.071874759003625,1.1876301380427239,2.2672938998997454,41.50535975938922,18.207758155317343,2.27500578391301,14.290121076579007,1.9356828873293745,3.663144906300609,1.6889025989049127,0.3778823166499576,8.490784298604149
0504,3705,1219,41,45,88,92,47,119,429,25,25,62,256,34,68,352,151,30,38,1355,220,166,635,13,282,16,52,135,100.0,32.90148448043185,1.106612685560054,1.214574898785425,2.375168690958165,2.4831309041835357,1.2685560053981106,3.211875843454791,11.578947368421053,0.6747638326585695,0.6747638326585695,1.6734143049932524,6.909581646423751,0.9176788124156544,1.8353576248313088,9.50067476383266,4.07557354925776,0.8097165991902834,1.0256410256410255,36.57219973009447,5.937921727395412,4.480431848852901,17.139001349527668,0.3508771929824561,7.611336032388665,0.43184885290148445,1.4035087719298245,3.643724696356275
0601,21327,7454,359,564,722,322,259,303,2580,357,339,622,2065,454,623,2130,804,489,160,5487,2480,521,1679,299,363,217,663,1289,100.0,34.95100107844517,1.6833122333192667,2.644535096356731,3.385380034697801,1.5098232287710414,1.2144230318375768,1.4207342804895204,12.097341398227599,1.6739344492896329,1.5895343930229284,2.9164908332161112,9.682562010596897,2.128756974726872,2.9211797252309277,9.987339991559994,3.769869179912787,2.2928681952454637,0.7502227223707039,25.727950485300322,11.628452196745908,2.442912739719604,7.872649692877573,1.4019787124302527,1.7020678013785342,1.017489567215267,3.108735405823604,6.043981807098983
0602,19207,6982,213,408,420,279,210,230,3423,270,268,417,1541,369,477,2032,834,357,295,5729,2355,468,1768,339,509,118,593,1108,100.0,36.35133024418181,1.1089706877700838,2.1242255427708647,2.1867027646170665,1.4525954079241943,1.0933513823085332,1.1974800853855365,17.821627531629094,1.4057374915395429,1.3953246212318426,2.171083459155516,8.023116572083094,1.9211745717707087,2.4834695683865258,10.579476232623522,4.342166918311032,1.858697349924507,1.535898370385797,29.827666996407558,12.261154787317125,2.4366116520018744,9.20497735200708,1.764981517155204,2.650075493309731,0.6143593481543187,3.087416046233144,5.768730150465976
0603,19303,6830,463,508,559,392,334,417,1938,287,378,417,1326,216,367,1760,695,329,131,4777,1429,635,1702,168,646,101,1372,808,100.0,35.38310107237217,2.3985908926073667,2.6317152774180177,2.895922913536756,2.030772418795006,1.7303009894835,2.1602859659120344,10.039890172512045,1.4868155209034866,1.9582448324094701,2.1602859659120344,6.869398539087189,1.1189970470911257,1.9012588716779775,9.117753717038802,3.6004766098533905,1.7043982800600943,0.678650986893229,24.747448583121795,7.402994353209345,3.2896440967725225,8.817282287727297,0.8703310366264311,3.346630057504015,0.5232347303527949,7.107703465782521,4.185877842822359
0604,15393,5242,467,240,402,462,267,531,1249,150,158,111,487,60,221,1587,681,285,63,3120,648,425,1254,97,380,68,1575,393,100.0,34.05444033002014,3.0338465536282726,1.559150263106607,2.6115766907035662,3.0013642564802185,1.7345546677061001,3.4496199571233674,8.114077827583968,0.9744689144416294,1.0264405898785163,0.7211069966868057,3.1637757422204897,0.38978756577665175,1.4357175339440005,10.309881114792438,4.424088871564997,1.8514909374390955,0.4092769440654843,20.26895342038589,4.209705710387839,2.760995257584616,8.146560124732021,0.6301565646722536,2.4686545832521274,0.4417592412135386,10.231923601637108,2.5531085558370687
0701,24680,7042,705,536,934,279,418,416,1301,446,411,322,1556,315,672,2746,870,831,83,9172,5040,353,2896,666,661,159,580,1477,100.0,28.533225283630472,2.8565640194489466,2.1717990275526744,3.784440842787682,1.1304700162074555,1.693679092382496,1.6855753646677474,5.271474878444084,1.807131280388979,1.665316045380875,1.3047001620745542,6.304700162074554,1.2763371150729337,2.7228525121555913,11.126418152350082,3.525121555915721,3.36709886547812,0.3363047001620746,37.163695299837926,20.42139384116694,1.4303079416531603,11.73419773095624,2.6985413290113454,2.678282009724473,0.6442463533225283,2.3500810372771475,5.984602917341977
0702,19226,6703,696,478,912,368,401,426,1245,374,275,423,1349,270,413,1071,402,228,70,6258,3765,264,1695,399,380,117,607,1349,100.0,34.864246333090605,3.620097784250494,2.486216581712265,4.7435764069489235,1.9140746905232497,2.0857172578799545,2.2157495058774574,6.475605950275669,1.9452824300426508,1.430354727972537,2.200145636117757,7.016540101945283,1.4043482783730366,2.1481327369187557,5.570581504213045,2.090918547799854,1.1858941017372309,0.3640902943930095,32.54967231873505,19.58285654842401,1.3731405388536355,8.81618641423073,2.075314678040154,1.9764901695620514,0.6085509206283158,3.157182981379382,7.016540101945283
0703,14121,4745,386,257,570,244,229,306,1211,219,246,292,958,198,288,890,305,197,53,4389,2508,250,1164,214,344,162,471,1046,100.0,33.60243608809574,2.7335174562708024,1.8199844203668294,4.036541321436158,1.7279229516323207,1.6216981800155799,2.1669853409815167,8.575879895191559,1.5508816656044189,1.7420862545145528,2.067842220805892,6.784222080589193,1.4021669853409815,2.0395156150414278,6.302669782593301,2.159903689540401,1.3950853338998654,0.3753275263791516,31.081368175058422,17.7607818143191,1.7704128602790172,8.243042277459104,1.5154734083988386,2.4360880957439277,1.147227533460803,3.335457828765668,7.4074074074074066
0704,23592,6903,299,588,509,217,210,295,2357,588,353,647,2180,369,669,1430,478,239,110,9627,4806,256,3372,825,792,148,362,2060,100.0,29.259918616480164,1.2673787724652423,2.4923702950152595,2.1575110206849777,0.9198033231603934,0.8901322482197355,1.2504238724991523,9.99067480501865,2.4923702950152595,1.4962699220074602,2.7424550695150898,9.240420481519159,1.564089521871821,2.835707019328586,6.0613767378772465,2.026110545947779,1.0130552729738895,0.46625974906748047,40.80620549338759,20.371312309257377,1.0851135978297728,14.292980671414037,3.4969481180061037,3.3570701932858595,0.6273312987453374,1.5344184469311632,8.731773482536454
0705,15982,5157,115,327,305,178,72,106,2362,429,285,494,1620,271,536,1266,499,243,199,5883,3559,125,1605,518,363,82,159,1525,100.0,32.267550994869225,0.7195595044424978,2.0460518082843198,1.9083969465648856,1.1137529720936052,0.4505068201726943,0.663246151920911,14.779126517331997,2.68426980352897,1.7832561631835817,3.0909773495182082,10.136403453885622,1.6956576148166689,3.353772994618946,7.92141158803654,3.122262545363534,1.5204605180828432,1.2451507946439744,36.81016143161056,22.26880240270304,0.7821298961331498,10.042547866349643,3.2411462895757728,2.271305218370667,0.5130772118633463,0.9948692278813666,9.541984732824428
0706,11023,3454,72,93,132,98,45,47,2154,187,151,192,771,83,315,2560,1278,293,613,3966,1180,79,1572,244,714,49,66,613,100.0,31.334482445795153,0.6531797151410687,0.843690465390547,1.1974961444252925,0.8890501678308991,0.4082373219631679,0.42638120293930876,19.540959811303637,1.6964528712691644,1.36986301369863,1.7418125737095165,6.994466116302276,0.7529710605098431,2.8576612537421755,23.22416764946022,11.593939943753968,2.6580785630046266,5.561099519187154,35.9793159756872,10.70488977592307,0.7166832985575615,14.261090447246666,2.213553479089177,6.477365508482265,0.44452508391544954,0.5987480722126463,5.561099519187154
0707,10339,3941,121,139,235,132,56,102,2342,77,137,247,1095,114,534,1139,554,144,216,3154,1273,97,1234,253,379,69,135,605,100.0,38.11780636425186,1.1703259502853274,1.3444240255343842,2.2729470935293548,1.2767192184930845,0.5416384563303994,0.9865557597446561,22.652094012960635,0.7447528774542992,1.3250797949511557,2.3890124770287264,10.590966244317631,1.1026211432440274,5.164909565722024,11.016539317148661,5.358351871554309,1.3927846019924557,2.0891769029886835,30.50585162975143,12.312602766224973,0.9381951832865847,11.935390269852016,2.447045168778412,3.665731695521811,0.667375955121385,1.3057355643679274,5.851629751426636
0801,89906,26955,2286,1350,2970,1002,1620,1844,5521,2648,2574,1050,7730,1475,2788,2437,831,416,218,38687,22246,426,13628,5711,1525,429,1708,6712,100.0,29.98131381665295,2.542655662580918,1.5015683046737704,3.3034502702822945,1.1144973639134206,1.8018819656085243,2.0510310769025426,6.140858229706582,2.9452984227971437,2.8629902342446556,1.1678864591907103,8.597868885280182,1.640602406958379,3.101016617355905,2.710608858140725,0.9242987119880764,0.4627054924031766,0.242475474384357,43.03049852067715,24.74362111538718,0.47382822058594537,15.158053967477143,6.352190065179188,1.6962160478722221,0.47716503904077595,1.8997619736168887,7.4655751562743315
0802,23296,6798,147,252,506,175,100,142,3273,633,629,415,2283,338,941,1311,519,202,245,9928,5682,117,3282,1259,581,116,158,2183,100.0,29.180975274725274,0.6310096153846154,1.0817307692307692,2.172046703296703,0.7512019230769231,0.4292582417582418,0.6095467032967034,14.049622252747252,2.7172046703296706,2.700034340659341,1.7814217032967032,9.799965659340659,1.4508928571428572,4.039320054945055,5.627575549450549,2.2278502747252746,0.8671016483516484,1.0516826923076923,42.61675824175824,24.390453296703296,0.5022321428571429,14.088255494505495,5.404361263736264,2.4939903846153846,0.4979395604395604,0.678228021978022,9.370707417582418
0803,16789,3768,50,137,150,72,54,19,2630,157,131,159,1287,132,652,1498,611,185,362,8199,5353,83,1944,653,376,229,31,1908,100.0,22.443266424444577,0.29781404491035796,0.8160104830543808,0.8934421347310739,0.4288522246709155,0.32163916850318663,0.11316933706593602,15.665018762284829,0.9351361010185241,0.7802727976651378,0.9470486628149384,7.665733515992615,0.786229078563345,3.8834951456310676,8.922508785514324,3.6392876288045746,1.1019119661683245,2.156173685150992,48.8355470844005,31.88397164810293,0.49437131455119426,11.57901006611472,3.8894514265292752,2.239561617725892,1.3639883256894394,0.18464470784442194,11.36458395377926
0804,12587,3756,105,152,281,144,80,68,2042,165,130,244,1496,171,746,598,235,115,122,4664,3207,108,1021,300,263,173,129,1427,100.0,29.840311432430283,0.8341940096925399,1.207595137840629,2.2324620640343213,1.1440374990069118,0.6355763883371733,0.5402399300865973,16.223087312306347,1.3108763009454198,1.0328116310479065,1.9385079844283786,11.88527846190514,1.358544530070708,5.92674982124414,4.75093350282037,1.8670056407404465,0.9136410582346867,0.9692539922141893,37.054103440057204,25.47866846746643,0.8580281242551838,8.111543656153174,2.3834114562643998,2.0894573766584568,1.3744339397791372,1.0248669261936918,11.337093826964328
