id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
01200521,3273,187,315,120,412,1202,378,320,339,1501,2098,100.0,5.71341277115796,9.624197983501375,3.666361136571952,12.58783990223037,36.72471738466239,11.54903758020165,9.77696303085854,10.357470210815766,45.860067216620834,64.1002138710663
01200522,4565,299,355,119,517,1711,616,403,545,2289,2573,100.0,6.549835706462212,7.776560788608982,2.606790799561884,11.325301204819278,37.48083242059146,13.493975903614459,8.828039430449069,11.938663745892661,50.142387732749185,56.36363636363636
01200623,6096,357,503,182,781,2441,784,570,478,2917,3681,100.0,5.856299212598425,8.251312335958005,2.9855643044619424,12.811679790026249,40.04265091863517,12.860892388451445,9.350393700787402,7.841207349081365,47.8510498687664,60.38385826771654
01200624,5424,499,401,98,717,2897,444,194,174,2535,3770,100.0,9.199852507374631,7.393067846607669,1.8067846607669618,13.219026548672566,53.41076696165191,8.185840707964601,3.5766961651917404,3.2079646017699117,46.73672566371682,69.50589970501476
01200625,4324,257,483,165,519,1408,550,436,506,2130,2411,100.0,5.943570767807586,11.170212765957446,3.8159111933395002,12.00277520814061,32.56244218316374,12.719703977798336,10.083256244218317,11.702127659574469,49.25994449583719,55.75855689176689
01200626,2854,157,219,51,276,1248,359,256,288,1336,1718,100.0,5.501051156271899,7.673440784863351,1.7869656622284513,9.670637701471618,43.7281009110021,12.578836720392431,8.969866853538893,10.091100210231255,46.81149264190609,60.196215837421164
01200627,2287,171,343,112,281,616,286,223,255,1130,1134,100.0,7.477044162658504,14.997813729777002,4.897245299519021,12.286838653257542,26.934849147354612,12.505465675557497,9.75076519457805,11.14997813729777,49.40970703979012,49.58460865763008
01200628,1591,125,136,42,146,658,195,143,146,807,876,100.0,7.856693903205531,8.548082966687618,2.6398491514770583,9.176618478944059,41.35763670647392,12.256442489000628,8.988057825267127,9.176618478944059,50.722815839094906,55.05971087366436
01200629,3062,143,180,55,565,1316,283,228,292,1464,2047,100.0,4.670150228608753,5.878510777269758,1.7962116263879817,18.45199216198563,42.97844546048334,9.242325277596342,7.4461136512083606,9.53625081645983,47.811887655127364,66.85173089483997
01300730,5962,434,667,284,861,1899,771,549,497,2791,3947,100.0,7.2794364307279436,11.187520966118752,4.76350218047635,14.441462596444147,31.851727608185172,12.931902046293189,9.208319355920832,8.336128815833613,46.81314994968132,66.20261657162027
01300731,5729,406,622,204,857,2029,627,541,443,2643,3744,100.0,7.086751614592425,10.857043113981497,3.5608308605341246,14.958980624890906,35.41630301972421,10.94431838017106,9.443183801710594,7.732588584395182,46.133705707802406,65.35171932274395
01300732,6447,475,799,242,845,2188,805,598,495,3056,4031,100.0,7.367767954087172,12.393361253296106,3.7536838839770437,13.10687141306034,33.93826586008997,12.48642779587405,9.27563207693501,7.677989762680316,47.401892353032416,62.52520552194819
01300733,7582,467,851,310,991,2476,1091,738,658,3612,4592,100.0,6.159324716433659,11.223951463993668,4.088630968082301,13.070429965708255,32.656291216037985,14.389343181218676,9.733579530466896,8.67844895805856,47.63914534423635,60.56449485623846
01300834,9794,686,1420,495,987,2839,1332,1044,991,4879,4432,100.0,7.004288339799877,14.498672656728608,5.054114764141311,10.077598529712068,28.987134980600366,13.60016336532571,10.659587502552585,10.118439861139473,49.81621400857668,45.25219522156422
01300835,6859,442,777,278,1235,2018,814,642,653,3371,3588,100.0,6.44408805948389,11.32818195072168,4.053068960489868,18.005540166204987,29.421198425426446,11.86761918647033,9.3599650094766,9.520338241726199,49.14710599212713,52.310832482869216
01300836,10292,686,1172,378,1445,3534,1373,913,791,4864,6405,100.0,6.6653711620676255,11.387485425573262,3.672755538282161,14.040031092110377,34.33734939759036,13.340458608628062,8.870967741935484,7.68558103381267,47.260007773027596,62.23280217644772
01400937,6132,397,550,172,777,2327,753,624,532,2895,3793,100.0,6.474233529028049,8.969341161121983,2.804957599478147,12.67123287671233,37.9484670580561,12.279843444227005,10.176125244618394,8.67579908675799,47.211350293542075,61.85583822570124
01400938,5467,334,431,157,748,2149,716,506,426,2516,3484,100.0,6.109383574172306,7.883665630144504,2.8717761112127307,13.682092555331993,39.30857874519846,13.09676239253704,9.25553319919517,7.792207792207792,46.02158404975306,63.72782147430035
01400939,3615,247,344,107,510,1356,459,296,296,1653,2527,100.0,6.832641770401106,9.515905947441217,2.9598893499308434,14.107883817427386,37.510373443983404,12.697095435684647,8.188105117565698,8.188105117565698,45.726141078838175,69.90318118948824
01400940,3195,368,412,88,323,1027,363,314,300,1609,1438,100.0,11.517996870109547,12.895148669796558,2.7543035993740217,10.109546165884193,32.14397496087637,11.36150234741784,9.827856025039123,9.389671361502346,50.35993740219092,45.00782472613459
01400941,1946,158,189,51,241,679,211,185,232,944,1103,100.0,8.119218910585817,9.712230215827338,2.6207605344295994,12.384378211716342,34.89208633093525,10.842754367934223,9.506680369989724,11.921891058581705,48.50976361767729,56.680369989722514
01400942,4983,277,383,146,766,1938,633,468,372,2373,3300,100.0,5.558900260887016,7.686132851695765,2.9299618703592216,15.37226570339153,38.89223359422035,12.703190848886214,9.391932570740517,7.465382299819385,47.621914509331724,66.22516556291392
01401043,5338,281,514,248,712,1602,764,659,558,2582,3289,100.0,5.264143874110153,9.62907455976021,4.645934807043837,13.33832896215811,30.011240164855753,14.312476582989882,12.34544773323342,10.453353315848632,48.37017609591607,61.61483701760959
01401044,7315,459,773,276,895,2688,922,707,595,3392,4663,100.0,6.274777853725222,10.567327409432673,3.773069036226931,12.235133287764867,36.74641148325359,12.604237867395762,9.665071770334928,8.133971291866029,46.37047163362953,63.74572795625427
01401045,4091,253,475,151,484,1392,591,421,324,1904,2455,100.0,6.184307015399658,11.610853092153507,3.6910290882424834,11.830848203373257,34.02591053532144,14.446345636763628,10.290882424835003,7.919824003911025,46.541187973600586,60.009777560498655
01401046,4789,276,356,133,676,1996,558,431,363,2210,3110,100.0,5.76320735017749,7.433702234286907,2.7771977448319065,14.115681770724578,41.678847358529964,11.651701816663186,8.999791188139486,7.579870536646481,46.14742117352266,64.9404886197536
01401047,5935,269,444,190,1182,2455,588,445,362,2689,4326,100.0,4.532434709351306,7.481044650379107,3.201347935973041,19.91575400168492,41.3647851727043,9.907329401853412,7.497893850042122,6.099410278011795,45.30749789385004,72.88963774220724
01401048,6135,322,455,178,1150,2191,728,594,517,2809,4089,100.0,5.248573757131214,7.416462917685411,2.9013854930725347,18.744906275468622,35.71312143439283,11.866340668296658,9.682151589242054,8.427057864710678,45.78647106764466,66.65036674816626
01401049,4104,219,377,137,418,1274,541,527,611,1982,2728,100.0,5.33625730994152,9.18615984405458,3.3382066276803117,10.185185185185185,31.042884990253413,13.182261208576998,12.8411306042885,14.887914230019494,48.294346978557506,66.47173489278752
02100101,5655,354,553,167,789,2106,730,497,459,2718,3570,100.0,6.259946949602122,9.778956675508399,2.953138815207781,13.952254641909814,37.24137931034483,12.90893015030946,8.788682581786029,8.116710875331565,48.06366047745358,63.12997347480106
02100102,6334,395,711,287,789,2020,831,679,622,3102,3199,100.0,6.236185664666878,11.22513419640038,4.531101989264288,12.456583517524471,31.891379854752135,13.119671613514367,10.719924218503316,9.820018945374171,48.97379223239659,50.50520997789706
02100103,3509,240,418,154,364,1116,446,434,337,1776,1731,100.0,6.839555428897122,11.912225705329153,4.38871473354232,10.373325733827302,31.803932744371615,12.710173838700484,12.368196067255628,9.603875748076375,50.61271017383871,49.330293530920486
02100104,3954,267,433,165,447,1186,610,463,383,1917,2137,100.0,6.752655538694992,10.950935761254426,4.17298937784522,11.305007587253414,29.994941831057158,15.427415275670208,11.70966110268083,9.686393525543753,48.482549317147196,54.04653515427415
02100105,6697,415,693,312,649,2091,1012,792,733,3284,3250,100.0,6.196804539345976,10.34791697775123,4.658802448857697,9.690906375989249,31.222935642825146,15.11124384052561,11.826190831715694,10.945199342989397,49.036882186053454,48.52919217560102
02100106,3171,168,360,159,377,904,458,396,349,1525,1538,100.0,5.298013245033113,11.352885525070956,5.014191106906338,11.888994008199306,28.508356985178178,14.443393251340272,12.488174077578051,11.005991800693787,48.09208451592558,48.50204982655314
02200207,1281,118,140,45,113,579,152,50,84,624,786,100.0,9.211553473848557,10.92896174863388,3.51288056206089,8.821233411397346,45.19906323185012,11.865729898516785,3.9032006245121003,6.557377049180328,48.711943793911004,61.35831381733021
02200208,2686,168,259,78,314,1033,274,291,269,1330,1686,100.0,6.254653760238273,9.64259121370067,2.9039463886820553,11.69024571854058,38.45867460908414,10.201042442293373,10.833953834698436,10.014892032762472,49.51600893521966,62.76991809381981
02200209,4729,326,403,170,513,1842,683,431,361,2317,2696,100.0,6.893635017974202,8.521886233876083,3.5948403467963628,10.8479593994502,38.951152463522945,14.442799746246562,9.113977585113131,7.633749207020511,48.99555931486572,57.0099386762529
02200210,5893,328,485,219,657,2383,803,499,519,2827,3593,100.0,5.565925674529102,8.230103512642117,3.71627354488376,11.148820634651281,40.43780756830137,13.626336331240454,8.46767351094519,8.80705922280672,47.97217037162736,60.97064313592397
02200211,6319,386,495,163,677,2398,868,707,625,3129,3521,100.0,6.108561481247033,7.8335179617028015,2.579522076277892,10.713720525399587,37.949042570026904,13.736350688400064,11.188479189745212,9.890805507200506,49.517328691248615,55.72084190536477
02200212,4230,290,434,134,459,1494,591,448,380,2098,2138,100.0,6.8557919621749415,10.260047281323876,3.167848699763593,10.851063829787234,35.319148936170215,13.97163120567376,10.591016548463356,8.983451536643026,49.59810874704492,50.543735224586285
02200213,4647,232,385,114,478,2006,670,392,370,2304,2855,100.0,4.992468259091887,8.284914998924037,2.4531956100710137,10.286206154508285,43.16763503335485,14.417904024101572,8.435549817086292,7.962126102862062,49.58037443511943,61.43748655046266
02300314,4275,163,345,139,388,1302,754,576,608,2039,2475,100.0,3.8128654970760234,8.070175438596491,3.251461988304093,9.076023391812866,30.45614035087719,17.637426900584796,13.473684210526315,14.222222222222221,47.69590643274854,57.89473684210527
02300315,4794,231,413,166,545,1646,719,547,527,2270,2801,100.0,4.818523153942428,8.614935335836464,3.4626616604088447,11.368377138089278,34.3345848977889,14.997914059240717,11.410095953274926,10.99290780141844,47.3508552357113,58.42720066750105
02300316,2153,103,168,74,202,738,351,242,275,1071,1212,100.0,4.784022294472829,7.8030654900139345,3.4370645610775665,9.382257315373897,34.27775197398979,16.30283325592197,11.2401300510915,12.772875058058522,49.744542498838825,56.29354389224338
02300417,4681,254,391,167,491,1809,692,447,430,2264,2844,100.0,5.4261909848323,8.352916043580432,3.5676137577440716,10.489211706900235,38.64558854945525,14.783165990173039,9.549241615039522,9.186071352275155,48.365733817560354,60.75624866481522
02300418,3800,192,278,88,375,1579,581,332,375,1805,2337,100.0,5.052631578947368,7.315789473684211,2.3157894736842106,9.868421052631579,41.55263157894737,15.289473684210526,8.736842105263158,9.868421052631579,47.5,61.5
02300419,5518,236,398,124,590,2323,794,557,496,2582,3504,100.0,4.276911924610366,7.2127582457412105,2.247191011235955,10.692279811525914,42.0985864443639,14.389271475172164,10.094237042406668,8.98876404494382,46.79231605654223,63.501268575570855
02400520,2595,261,301,75,294,1033,274,180,177,1299,1502,100.0,10.057803468208093,11.599229287090559,2.8901734104046244,11.329479768786127,39.80732177263969,10.558766859344894,6.9364161849710975,6.820809248554912,50.05780346820809,57.88053949903661
02400521,3885,331,391,90,391,1941,366,208,167,1931,2390,100.0,8.51994851994852,10.064350064350064,2.3166023166023164,10.064350064350064,49.96138996138996,9.420849420849422,5.353925353925354,4.298584298584299,49.703989703989706,61.518661518661524
02400522,4299,360,432,81,440,2181,422,234,149,2174,2676,100.0,8.37404047452896,10.048848569434753,1.884159106769016,10.234938357757619,50.73272854152129,9.81623633403117,5.443126308443825,3.4659223075133747,50.569899976738775,62.24703419399861
02400623,7898,639,794,195,1227,3450,620,451,522,3873,5043,100.0,8.090655862243606,10.053178019751837,2.468979488478096,15.535578627500632,43.68194479615092,7.85008863003292,5.710306406685237,6.609268169156748,49.03773107115725,63.85160800202583
02400624,5143,329,311,103,1133,2412,471,248,136,2356,3719,100.0,6.397044526540929,6.047054248493097,2.002722146607039,22.029943612677425,46.89869725840949,9.158078942251604,4.822088275325685,2.644370989694731,45.80983861559401,72.31188022554929
02400625,940,73,52,10,94,592,84,22,13,433,730,100.0,7.76595744680851,5.531914893617021,1.0638297872340425,10.0,62.97872340425532,8.936170212765958,2.3404255319148937,1.3829787234042552,46.06382978723404,77.6595744680851
02500726,3865,241,264,72,419,2254,351,170,94,1831,2630,100.0,6.235446313065976,6.830530401034929,1.8628719275549808,10.840879689521346,58.318240620957305,9.08150064683053,4.3984476067270375,2.4320827943078913,47.3738680465718,68.04657179818886
02500727,2662,212,215,66,257,1423,253,116,120,1342,1724,100.0,7.963936889556725,8.07663410969196,2.479338842975207,9.654395191585275,53.456048084147255,9.50413223140496,4.357625845229151,4.507888805409467,50.413223140495866,64.76333583771601
02500728,3935,280,307,87,350,2224,411,185,91,1921,2635,100.0,7.115628970775095,7.801778907242694,2.210927573062262,8.89453621346887,56.51842439644219,10.444726810673444,4.701397712833545,2.3125794155019057,48.81829733163914,66.96315120711563
02500729,2130,157,190,42,272,1101,206,90,72,1020,1310,100.0,7.370892018779343,8.92018779342723,1.971830985915493,12.769953051643194,51.69014084507042,9.671361502347418,4.225352112676056,3.3802816901408446,47.88732394366197,61.502347417840376
02500830,1756,137,122,37,153,983,209,70,45,870,1202,100.0,7.8018223234624156,6.947608200455581,2.1070615034168565,8.712984054669704,55.97949886104784,11.902050113895218,3.986332574031891,2.562642369020501,49.54441913439636,68.45102505694761
02500831,3541,241,276,76,437,1896,325,207,83,1719,2425,100.0,6.805987009319401,7.794408359220559,2.146286359785371,12.341146568765886,53.54419655464559,9.178198249082179,5.845806269415419,2.343970629765603,48.54560858514544,68.48347924315166
02500832,4781,393,400,92,520,2718,419,161,78,2217,3298,100.0,8.2200376490274,8.366450533361222,1.924283622673081,10.876385693369588,56.850031374189506,8.76385693369588,3.3674963396778916,1.6314578540054383,46.371052081154566,68.98138464756327
02500833,4364,243,246,49,508,2625,434,157,102,2109,3161,100.0,5.568285976168653,5.637030247479377,1.1228230980751603,11.640696608615949,60.151237396883594,9.945004582951421,3.597616865261228,2.3373052245646195,48.32722273143904,72.43354720439963
02500834,4420,259,308,77,558,2543,409,165,101,2116,2960,100.0,5.85972850678733,6.968325791855204,1.742081447963801,12.624434389140271,57.53393665158371,9.253393665158372,3.733031674208145,2.2850678733031673,47.873303167420815,66.9683257918552
02500835,4454,359,353,63,673,2372,379,136,119,2066,3232,100.0,8.060170633138753,7.925460260440054,1.414458913336327,15.11001347103727,53.25550067355186,8.509205208801077,3.0534351145038165,2.6717557251908395,46.385271665918275,72.56398742703189
02500836,1485,185,195,35,107,636,152,88,87,780,710,100.0,12.457912457912458,13.131313131313133,2.356902356902357,7.205387205387205,42.82828282828282,10.235690235690235,5.9259259259259265,5.858585858585859,52.52525252525253,47.81144781144781
03100101,1074,116,120,27,111,453,121,65,61,451,680,100.0,10.800744878957168,11.1731843575419,2.5139664804469275,10.335195530726256,42.17877094972067,11.266294227188082,6.052141527001862,5.679702048417132,41.9925512104283,63.3147113594041
03100102,1333,167,141,41,215,538,114,65,52,615,999,100.0,12.528132033008252,10.577644411102776,3.075768942235559,16.129032258064516,40.36009002250563,8.552138034508626,4.876219054763691,3.900975243810953,46.13653413353339,74.94373593398349
03100103,2748,319,345,117,458,926,297,141,145,1273,2127,100.0,11.60844250363901,12.554585152838428,4.25764192139738,16.666666666666664,33.69723435225619,10.807860262008735,5.131004366812228,5.276564774381368,46.324599708879184,77.40174672489083
03200204,230,18,34,6,21,66,40,15,30,89,136,100.0,7.82608695652174,14.782608695652174,2.608695652173913,9.130434782608695,28.695652173913043,17.391304347826086,6.521739130434782,13.043478260869565,38.69565217391304,59.130434782608695
03200205,2247,225,319,78,408,695,238,122,162,1175,1427,100.0,10.013351134846461,14.196706720071205,3.4712950600801067,18.157543391188252,30.930129060970184,10.59190031152648,5.429461504227859,7.209612817089453,52.2919448153093,63.50689808633734
03200206,1790,151,226,82,320,605,196,133,77,945,1186,100.0,8.435754189944134,12.625698324022347,4.581005586592179,17.877094972067038,33.798882681564244,10.949720670391061,7.430167597765363,4.301675977653631,52.79329608938548,66.25698324022346
03200207,2992,302,453,96,305,1116,357,187,176,1487,1817,100.0,10.093582887700535,15.140374331550802,3.2085561497326207,10.19385026737968,37.29946524064171,11.931818181818182,6.25,5.88235294117647,49.69919786096257,60.72860962566845
03200308,929,130,128,30,41,327,100,86,87,462,449,100.0,13.993541442411194,13.778256189451021,3.229278794402583,4.413347685683531,35.199138858988164,10.76426264800861,9.257265877287406,9.364908503767493,49.730893433799785,48.33153928955867
03200309,1197,121,205,52,116,387,134,77,105,593,630,100.0,10.10860484544695,17.12614870509607,4.344193817878028,9.690893901420218,32.33082706766917,11.194653299916457,6.432748538011696,8.771929824561402,49.54051796157059,52.63157894736842
03200310,1688,165,279,74,160,507,235,117,151,906,799,100.0,9.774881516587678,16.528436018957347,4.383886255924171,9.47867298578199,30.03554502369668,13.921800947867299,6.93127962085308,8.945497630331753,53.672985781990526,47.334123222748815
03300411,3314,414,646,165,369,1013,333,181,193,1635,2076,100.0,12.492456246228123,19.493059746529873,4.978877489438744,11.134580567290284,30.567290283645143,10.048280024140013,5.461677730838865,5.823777911888956,49.33614966807484,62.64333132166566
03300412,746,85,123,9,70,219,93,61,86,379,340,100.0,11.394101876675604,16.487935656836463,1.2064343163538873,9.383378016085791,29.356568364611256,12.466487935656836,8.176943699731904,11.528150134048257,50.80428954423593,45.57640750670242
03300413,356,39,60,25,25,88,51,35,33,178,145,100.0,10.955056179775282,16.853932584269664,7.02247191011236,7.02247191011236,24.719101123595504,14.325842696629213,9.831460674157304,9.269662921348315,50.0,40.73033707865169
03300514,781,92,155,27,83,203,92,57,72,412,407,100.0,11.7797695262484,19.846350832266324,3.4571062740076828,10.627400768245838,25.992317541613318,11.7797695262484,7.298335467349553,9.218950064020486,52.752880921895006,52.112676056338024
03300515,3,0,0,0,0,3,0,0,0,3,3,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0
03300516,3626,454,476,130,523,1469,289,144,141,1688,2575,100.0,12.520683949255378,13.127413127413126,3.5852178709321567,14.42360728075014,40.51296194153337,7.970215113072256,3.9713182570325425,3.8885824600110315,46.55267512410369,71.01489244346388
03300517,60,3,13,0,0,16,9,13,6,32,32,100.0,5.0,21.666666666666668,0.0,0.0,26.666666666666668,15.0,21.666666666666668,10.0,53.333333333333336,53.333333333333336
03400618,1217,106,207,67,106,302,188,130,111,601,450,100.0,8.709942481511915,17.009038619556286,5.5053410024650775,8.709942481511915,24.815119145439606,15.447822514379622,10.682004930156122,9.120788824979458,49.38373048479869,36.976170912078885
03400619,2589,241,312,114,314,918,317,167,206,1316,1343,100.0,9.308613364233295,12.05098493626883,4.40324449594438,12.128234839706451,35.4577056778679,12.244109694862882,6.450366937041328,7.956740054074933,50.83043646195442,51.87331015836231
03400620,903,100,106,52,98,265,117,83,82,446,490,100.0,11.074197120708748,11.738648947951273,5.758582502768549,10.852713178294573,29.346622369878183,12.956810631229235,9.191583610188262,9.080841638981173,49.390919158361015,54.263565891472865
03400721,3203,360,410,113,245,1370,398,172,135,1607,1779,100.0,11.239463003434281,12.800499531689042,3.5279425538557603,7.64907898844833,42.772400874180455,12.4258507649079,5.369965657196379,4.214798626287855,50.17171401810803,55.5416796753044
03400722,931,79,141,31,118,353,97,56,56,495,532,100.0,8.485499462943071,15.145005370569281,3.329752953813104,12.674543501611172,37.91621911922664,10.41890440386681,6.015037593984962,6.015037593984962,53.16863587540279,57.14285714285714
03400723,2193,215,303,86,243,923,200,120,103,1151,1258,100.0,9.803921568627452,13.81668946648427,3.9215686274509802,11.080711354309166,42.08846329229366,9.119927040583676,5.471956224350205,4.696762425900593,52.48518011855905,57.36434108527132
03400724,1907,207,266,79,199,785,173,94,104,1041,1064,100.0,10.854745673833246,13.948610382800208,4.142632406921867,10.435238594651285,41.16413214472994,9.07184058730991,4.929208180388044,5.453592029365495,54.588358678552694,55.79444153120083
03400725,1387,158,197,51,166,485,148,82,100,715,730,100.0,11.391492429704398,14.203316510454217,3.6770007209805335,11.968276856524874,34.967555875991344,10.670511896178802,5.912040374909877,7.209805335255948,51.55010814708003,52.63157894736842
03400826,1964,226,187,59,300,894,187,44,67,933,1382,100.0,11.507128309572302,9.521384928716904,3.004073319755601,15.274949083503056,45.5193482688391,9.521384928716904,2.240325865580448,3.4114052953156824,47.505091649694506,70.36659877800408
03400827,2820,223,277,48,292,1365,300,193,122,1404,1762,100.0,7.907801418439717,9.822695035460994,1.702127659574468,10.354609929078014,48.40425531914894,10.638297872340425,6.843971631205674,4.326241134751773,49.787234042553195,62.48226950354609
03400828,1550,153,145,22,104,821,156,67,82,773,1027,100.0,9.870967741935484,9.35483870967742,1.4193548387096775,6.709677419354838,52.96774193548387,10.064516129032258,4.322580645161291,5.290322580645161,49.87096774193549,66.25806451612904
03400829,1811,137,206,60,421,632,166,80,109,895,1260,100.0,7.564881281060187,11.374930977360574,3.3130866924351188,23.246824958586416,34.897846493649915,9.166206515737162,4.417448923246825,6.018774157923799,49.42020982882385,69.5748205411375
03400830,2060,225,213,53,232,895,215,116,111,1051,1256,100.0,10.922330097087379,10.339805825242719,2.5728155339805827,11.262135922330096,43.44660194174757,10.436893203883495,5.631067961165048,5.388349514563107,51.019417475728154,60.970873786407765
03400831,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
