id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
01100311,5491,994,105,44,126,34,127,156,108,55,6,64,217,31,42,586,222,185,28,1504,381,77,719,46,320,839,290,206,100.0,18.10234929885267,1.9122199963576763,0.801311236568931,2.2946639956292114,0.6191950464396285,2.3128756146421416,2.841012566017119,1.966854853396467,1.0016390457111637,0.1092697140775815,1.165543616827536,3.951921325805864,0.5645601894008377,0.7648879985430704,10.672008741577125,4.042979420870515,3.3691495173920964,0.509925332362047,27.390274995447093,6.938626843926425,1.4022946639956293,13.094154070296849,0.8377344745947914,5.82771808413768,15.27954835184848,5.281369513749772,3.7515935166636316
01100312,5780,1220,96,38,178,59,107,176,122,57,32,106,136,22,48,1073,442,336,52,1523,403,91,709,62,219,155,135,230,100.0,21.10726643598616,1.6608996539792389,0.657439446366782,3.0795847750865053,1.0207612456747406,1.8512110726643598,3.0449826989619377,2.110726643598616,0.986159169550173,0.5536332179930795,1.833910034602076,2.3529411764705883,0.3806228373702422,0.8304498269896194,18.56401384083045,7.647058823529412,5.813148788927336,0.8996539792387545,26.34948096885813,6.972318339100346,1.57439446366782,12.26643598615917,1.0726643598615917,3.788927335640138,2.6816608996539792,2.3356401384083045,3.9792387543252596
01100313,6113,1622,213,76,260,61,150,209,114,68,48,123,226,38,52,680,224,256,44,1466,666,76,456,48,130,192,422,285,100.0,26.533616882054638,3.484377556028137,1.2432520857189595,4.253230819564862,0.9978733845902177,2.4537870112874205,3.418943235727139,1.8648781285784393,1.1123834451169639,0.7852118436119745,2.0121053492556844,3.69703909700638,0.6216260428594798,0.8506461639129723,11.123834451169639,3.6643219368558806,4.1877964992638645,0.7197775233109766,23.981678390315718,10.894814330116146,1.2432520857189595,7.459512514313757,0.7852118436119745,2.126615409782431,3.140847374447898,6.9033207917552755,4.662195321446099
01100414,3323,813,70,24,101,94,67,129,32,72,33,42,116,12,50,580,262,148,22,949,322,94,300,19,60,33,113,76,100.0,24.46584411676196,2.1065302437556426,0.7222389407162202,3.039422208847427,2.828769184471863,2.016250376166115,3.882034306349684,0.9629852542882937,2.166716822148661,0.9930785434848028,1.2639181462533855,3.490821546795065,0.3611194703581101,1.504664459825459,17.454107733975324,7.884441769485405,4.453806801083358,0.662052362323202,28.558531447487212,9.690039121275955,2.828769184471863,9.027986758952753,0.5717724947336744,1.8055973517905506,0.9930785434848028,3.4005416792055367,2.2870899789346977
01100415,6282,2100,307,90,336,159,183,217,71,68,47,293,150,6,30,987,313,421,24,921,202,84,407,19,172,107,395,157,100.0,33.42884431709647,4.886978669213626,1.4326647564469914,5.348615090735435,2.531041069723018,2.913085004775549,3.454313912766635,1.1302133078637377,1.0824578159821714,0.7481693728112067,4.664119707099649,2.387774594078319,0.09551098376313276,0.4775549188156638,15.71155682903534,4.982489652976759,6.701687360713149,0.38204393505253104,14.66093600764088,3.2155364533588027,1.3371537726838587,6.478828398599172,0.30245144858325373,2.737981534543139,1.703279210442534,6.287806431072907,2.4992040751353075
01100416,6196,2311,351,125,420,201,214,229,70,70,31,321,144,30,40,872,298,294,24,786,202,63,302,25,92,79,499,131,100.0,37.29825693996126,5.6649451258876695,2.0174306003873466,6.778566817301485,3.244028405422853,3.453841187863137,3.695932859909619,1.129761136216914,1.129761136216914,0.500322788896062,5.180761781794707,2.324080051646223,0.48418334409296315,0.6455777921239509,14.07359586830213,4.809554551323434,4.7449967721110395,0.38734667527437056,12.685603615235635,3.260167850225952,1.0167850225952226,4.87411233053583,0.40348612007746937,1.4848289218850872,1.2750161394448032,8.053582956746288,2.114267269205939
01200517,2490,757,68,38,57,18,40,220,98,85,25,37,132,31,49,207,55,105,6,934,216,50,456,126,118,16,46,95,100.0,30.40160642570281,2.7309236947791167,1.5261044176706828,2.289156626506024,0.7228915662650602,1.6064257028112447,8.835341365461847,3.93574297188755,3.413654618473896,1.0040160642570282,1.4859437751004017,5.301204819277109,1.2449799196787148,1.967871485943775,8.313253012048193,2.208835341365462,4.216867469879518,0.24096385542168677,37.510040160642575,8.674698795180722,2.0080321285140563,18.313253012048193,5.0602409638554215,4.738955823293173,0.642570281124498,1.8473895582329318,3.815261044176707
01200518,4793,1251,105,85,145,32,54,267,209,90,57,64,298,45,108,329,91,125,10,1722,644,67,702,161,145,51,64,205,100.0,26.100563321510535,2.190694763196328,1.7734195702065512,3.0252451491758814,0.6676403087836428,1.1266430210723972,5.57062382641352,4.360525766743168,1.8777383684539954,1.1892343000208638,1.3352806175672856,6.217400375547673,0.9388691842269977,2.2532860421447944,6.864176924681828,1.8986021281034844,2.6079699561861047,0.2086375964948884,35.927394116419784,13.43626121427081,1.3978718965157522,14.646359273941165,3.3590653035677027,3.0252451491758814,1.0640517421239308,1.3352806175672856,4.277070728145212
01200519,5664,1469,156,60,163,49,89,317,148,115,85,104,440,60,145,505,139,240,17,1920,598,86,890,240,276,68,112,300,100.0,25.935734463276837,2.754237288135593,1.059322033898305,2.877824858757062,0.8651129943502824,1.5713276836158192,5.596751412429379,2.6129943502824857,2.0303672316384183,1.5007062146892656,1.8361581920903955,7.768361581920905,1.059322033898305,2.5600282485875705,8.915960451977401,2.45409604519774,4.23728813559322,0.3001412429378531,33.89830508474576,10.557909604519775,1.518361581920904,15.71327683615819,4.23728813559322,4.872881355932203,1.2005649717514124,1.977401129943503,5.296610169491525
01200520,4902,1293,94,58,201,60,73,298,119,83,81,88,298,40,80,450,156,165,22,1625,733,83,510,131,130,57,108,281,100.0,26.37698898408813,1.9175846593227255,1.1831905344757243,4.100367197062424,1.2239902080783354,1.4891880864953082,6.079151366789066,2.4275805793553653,1.693186454508364,1.6523867809057526,1.7951856385148919,6.079151366789066,0.8159934720522236,1.6319869441044472,9.179926560587514,3.182374541003672,3.3659730722154224,0.44879640962872297,33.149734802121586,14.953080375356997,1.693186454508364,10.403916768665852,2.672378620971032,2.6519787841697267,1.1627906976744187,2.203182374541004,5.73235414116687
01200521,3273,830,46,37,93,19,21,170,215,65,39,36,195,30,104,338,80,159,14,1332,446,53,609,180,152,28,56,154,100.0,25.35899786128934,1.405438435685915,1.1304613504430188,2.841429880843263,0.5805071799572258,0.6416131989000917,5.194011610143599,6.568897036358082,1.9859456156431408,1.1915673693858846,1.0999083409715857,5.957836846929423,0.916590284142988,3.1775129850290256,10.326917201344333,2.444240757714635,4.857928505957837,0.4277421326000611,40.69660861594867,13.62664222425909,1.6193095019859456,18.606782768102658,5.499541704857928,4.644057439657806,0.8554842652001222,1.7109685304002444,4.705163458600673
01200522,4565,1351,166,53,164,66,113,271,97,112,57,112,217,50,64,556,176,212,18,1284,441,89,467,104,95,23,135,202,100.0,29.594742606790795,3.6363636363636362,1.1610076670317633,3.592552026286966,1.4457831325301205,2.475355969331873,5.936473165388828,2.1248630887185103,2.453450164293538,1.2486308871851042,2.453450164293538,4.75355969331873,1.095290251916758,1.4019715224534501,12.179627601314348,3.8554216867469884,4.644030668127053,0.39430449069003287,28.127053669222345,9.660460021905806,1.9496166484118294,10.230010952902518,2.278203723986856,2.08105147864184,0.5038335158817087,2.9572836801752467,4.424972617743702
01200623,6096,1701,174,80,204,74,117,356,194,128,68,110,294,61,74,578,191,218,33,2158,962,119,725,150,189,55,135,319,100.0,27.903543307086615,2.8543307086614176,1.3123359580052494,3.346456692913386,1.2139107611548556,1.9192913385826773,5.83989501312336,3.18241469816273,2.099737532808399,1.1154855643044619,1.804461942257218,4.822834645669291,1.0006561679790027,1.2139107611548556,9.481627296587925,3.133202099737533,3.5761154855643045,0.5413385826771654,35.4002624671916,15.780839895013123,1.9520997375328082,11.893044619422573,2.4606299212598426,3.100393700787402,0.902230971128609,2.2145669291338583,5.232939632545932
01200624,5424,998,83,55,164,58,83,174,72,49,27,81,124,3,51,771,395,199,37,1584,668,146,529,94,81,52,116,314,100.0,18.399705014749262,1.53023598820059,1.0140117994100295,3.023598820058997,1.0693215339233038,1.53023598820059,3.2079646017699117,1.3274336283185841,0.9033923303834809,0.497787610619469,1.4933628318584071,2.286135693215339,0.05530973451327434,0.9402654867256638,14.214601769911505,7.2824483775811215,3.6688790560471976,0.6821533923303835,29.20353982300885,12.315634218289086,2.691740412979351,9.752949852507374,1.733038348082596,1.4933628318584071,0.9587020648967551,2.1386430678466075,5.789085545722713
01200625,4324,908,73,61,93,24,41,204,153,37,55,42,301,75,96,370,139,149,7,1924,896,60,766,252,185,27,43,347,100.0,20.999074930619795,1.6882516188714152,1.4107308048103608,2.150786308973173,0.5550416281221091,0.9481961147086031,4.717853839037928,3.5383903792784457,0.8556891766882516,1.2719703977798333,0.971322849213691,6.961147086031453,1.7345050878815909,2.2201665124884364,8.556891766882515,3.214616096207216,3.4458834412580943,0.16188714153561518,44.495837187789085,20.721554116558742,1.3876040703052728,17.715078630897317,5.827937095282146,4.2784458834412575,0.6244218316373727,0.9944495837187789,8.024976873265494
01200626,2854,892,95,69,101,31,66,215,41,49,39,91,134,24,53,413,161,124,12,696,280,48,249,53,54,21,80,111,100.0,31.254379817799578,3.328661527680449,2.4176594253679045,3.5388927820602665,1.0861948142957254,2.312543798177996,7.533286615276805,1.4365802382620882,1.7168885774351785,1.3665031534688157,3.1885073580939034,4.695164681149264,0.8409250175192713,1.8570427470217241,14.470918009810793,5.6412053258584445,4.344779257182902,0.42046250875963564,24.386825508058866,9.810791871058164,1.6818500350385426,8.724597056762438,1.8570427470217241,1.89208128941836,0.7358093903293622,2.8030833917309037,3.889278206026629
01200627,2287,340,19,12,55,18,16,102,18,29,20,22,175,51,71,337,104,146,19,1148,371,39,582,136,186,27,16,166,100.0,14.866637516397027,0.8307826847398339,0.524704853519895,2.404897245299519,0.7870572802798426,0.6996064713598601,4.459991254919108,0.7870572802798426,1.2680367293397463,0.874508089199825,0.9619588981198076,7.651945780498471,2.229995627459554,3.104503716659379,14.735461303017052,4.547442063839091,6.3839090511587235,0.8307826847398339,50.19676432006997,16.222125054656754,1.7052907739396588,25.448185395714912,5.94665500655881,8.132925229558372,1.1805859204197637,0.6996064713598601,7.2584171403585485
01200628,1591,577,69,41,49,28,48,160,27,33,9,39,61,18,10,181,65,55,19,344,145,34,110,23,21,16,46,84,100.0,36.26649905719673,4.336895034569453,2.576995600251414,3.0798240100565684,1.759899434318039,3.016970458830924,10.05656819610308,1.697045883092395,2.07416719044626,0.5656819610307983,2.451288497800126,3.8340666247642994,1.1313639220615965,0.6285355122564426,11.37649277184161,4.085480829666876,3.4569453174104336,1.1942174732872406,21.62162162162162,9.113764927718417,2.1370207416719045,6.913890634820867,1.4456316781898177,1.3199245757385292,1.005656819610308,2.8912633563796355,5.279698302954117
01200629,3062,890,96,46,86,60,91,154,48,25,43,79,133,24,12,397,154,122,18,753,214,78,255,14,71,48,79,88,100.0,29.06596995427825,3.1352057478772046,1.5022860875244939,2.8086218158066623,1.9595035924232527,2.9719137818419337,5.029392553886349,1.5676028739386023,0.8164598301763554,1.4043109079033311,2.5800130633572826,4.34356629653821,0.7838014369693012,0.3919007184846506,12.965382103200524,5.029392553886349,3.9843239712606136,0.5878510777269758,24.591770084911822,6.988896146309602,2.5473546701502285,8.327890267798823,0.45721750489875895,2.3187459177008494,1.5676028739386023,2.5800130633572826,2.8739386022207705
01300730,5962,1439,56,84,94,24,52,281,431,183,68,42,355,52,139,440,140,177,7,2760,1374,22,986,253,221,62,39,393,100.0,24.13619590741362,0.9392821200939282,1.4089231801408924,1.576652130157665,0.4025494800402549,0.872190540087219,4.713183495471318,7.229117745722911,3.069439785306944,1.1405568601140557,0.7044615900704462,5.954377725595437,0.872190540087219,2.331432405233143,7.380073800738007,2.34820530023482,2.96880241529688,0.11741026501174102,46.29319020462932,23.045957732304593,0.36900369003690037,16.538074471653808,4.243542435424354,3.706809795370681,1.039919490103992,0.6541429050654143,6.591747735659174
01300731,5729,1492,99,118,154,30,72,291,277,197,66,67,357,84,126,386,105,169,18,2432,1195,48,847,214,244,15,48,332,100.0,26.042939430965262,1.7280502705533254,2.05969628207366,2.688078198638506,0.5236515971373713,1.256763833129691,5.079420492232501,4.835049746901729,3.4386454878687376,1.1520335137022168,1.1694885669401291,6.231454005934718,1.4662244719846396,2.1993367079769595,6.737650549834178,1.8327805899807994,2.9499039972071914,0.31419095828242277,42.450689474602896,20.858788619305287,0.8378425554197941,14.784430092511784,3.7353813929132484,4.25903299005062,0.26182579856868565,0.8378425554197941,5.795077674986908
01300732,6447,1693,111,267,157,43,58,322,363,86,72,61,458,141,128,410,142,122,37,2915,1351,47,967,202,311,47,64,411,100.0,26.260276097409648,1.72173103769195,4.141461144718474,2.435241197456181,0.6669768884752598,0.8996432449201178,4.99457111834962,5.630525825965566,1.3339537769505196,1.116798510935319,0.9461765162090895,7.104079416783001,2.187063750581666,1.9854195749961223,6.359547076159454,2.202574841011323,1.892353032418179,0.5739103458973166,45.21482860245075,20.955483170466884,0.7290212501938886,14.999224445478518,3.133240266790755,4.823949123623391,0.7290212501938886,0.9927097874980612,6.375058166589111
01300733,7582,1667,113,112,161,51,73,356,314,142,86,98,543,129,167,480,125,182,31,3594,2041,55,1050,288,273,80,113,466,100.0,21.986283302558693,1.490371933526774,1.4771828013716697,2.1234502769717754,0.672645739910314,0.9628066473226062,4.695331047217093,4.141387496702717,1.8728567660247954,1.1342653653389607,1.292534951200211,7.161698760221577,1.7013980480084412,2.2025850699024003,6.330783434450013,1.6486415193880242,2.4004220522289637,0.40886309680823,47.401740965444475,26.91901872856766,0.7254022685307308,13.848588762859404,3.798470060670008,3.6006330783434453,1.0551305724083355,1.490371933526774,6.1461355842785546
01300834,9794,1291,82,53,156,48,125,344,90,79,70,76,469,92,84,788,274,244,96,5655,3242,54,1841,677,394,46,122,945,100.0,13.181539718194813,0.8372472942617929,0.5411476414131101,1.592811925668777,0.49009597712885444,1.2762916071063917,3.5123545027567897,0.9189299571166021,0.8066162956912395,0.7147232999795793,0.7759852971206862,4.788646109863182,0.9393506228303042,0.8576679599754953,8.045742291198692,2.7976312027772106,2.4913212170716763,0.9801919542577089,57.73943230549315,33.10189912191138,0.5513579742699612,18.797222789462936,6.912395344088217,4.022871145599346,0.4696753114151521,1.2456606085358382,9.648764549724321
01300835,6859,1279,90,63,139,37,77,387,120,68,90,66,356,57,110,609,225,167,65,3306,2023,62,815,224,151,31,107,594,100.0,18.647033095203383,1.3121446274967197,0.9185012392477038,2.026534480244934,0.5394372357486514,1.1226126257471933,5.642221898235895,1.7495261699956262,0.9913981629975215,1.3121446274967197,0.9622393934975944,5.190260970987024,0.8310249307479225,1.6037323224959907,8.878845312727803,3.280361568741799,2.4347572532439132,0.9476600087476309,48.199445983379505,29.494095349176263,0.9039218544977402,11.882198571220295,3.2657821839918353,2.201487097244496,0.4519609272488701,1.5599941682461,8.66015454147835
01300836,10292,2261,172,92,283,66,104,466,412,185,107,113,695,163,200,788,323,262,58,4743,2247,71,1850,526,513,69,144,637,100.0,21.968519238243296,1.671200932763311,0.8938981733385153,2.7497085114652156,0.6412747765254567,1.0104935872522347,4.5277885736494365,4.003109211037699,1.7975126311698408,1.0396424407306646,1.0979401476875241,6.752817722502915,1.5837543723280216,1.9432568985619898,7.65643218033424,3.138359891177614,2.545666537116207,0.5635445005829771,46.08433734939759,21.832491255343957,0.6898561989895065,17.975126311698407,5.110765643218033,4.984453944811504,0.6704236300038865,1.3991449669646328,6.189273221919938
01400937,6132,1650,112,117,169,36,58,448,271,122,80,70,412,76,98,386,128,162,14,2456,1220,59,707,106,215,41,75,415,100.0,26.90802348336595,1.82648401826484,1.908023483365949,2.7560339204174817,0.5870841487279843,0.9458577951728636,7.30593607305936,4.419439008480104,1.989562948467058,1.304631441617743,1.141552511415525,6.718851924331376,1.2393998695368558,1.5981735159817352,6.294846705805609,2.0874103065883887,2.6418786692759295,0.228310502283105,40.05218525766471,19.89562948467058,0.9621656881930853,11.529680365296803,1.7286366601435095,3.5061969993476843,0.6686236138290933,1.223091976516634,6.7677756033920415
01400938,5467,1572,126,101,179,45,88,299,306,70,110,113,407,58,128,405,117,161,19,1957,945,43,669,204,118,48,94,300,100.0,28.754344247301994,2.3047375160051216,1.8474483263215657,3.27419059813426,0.8231205414304006,1.6096579476861168,5.4691787086153285,5.597219681726724,1.2804097311139564,2.0120724346076457,2.0669471373696724,7.44466800804829,1.0609109200658497,2.341320651179806,7.408084872873605,2.1401134077190416,2.9449423815621,0.3475397841595025,35.796597768428754,17.285531370038413,0.786537406255716,12.237058715931957,3.731479787817816,2.1584049753063836,0.8779952441924272,1.71940735321017,5.487470276202671
01400939,3615,904,94,18,68,28,41,249,184,44,37,44,245,31,60,436,118,184,12,1343,517,39,447,84,135,30,42,164,100.0,25.00691562932227,2.600276625172891,0.49792531120331945,1.8810511756569848,0.7745504840940526,1.1341632088520055,6.8879668049792535,5.089903181189488,1.2171507607192256,1.0235131396957122,1.2171507607192256,6.77731673582296,0.8575380359612725,1.6597510373443984,12.060857538035961,3.2641770401106505,5.089903181189488,0.33195020746887965,37.15076071922545,14.301521438450898,1.0788381742738589,12.365145228215768,2.323651452282158,3.7344398340248963,0.8298755186721992,1.161825726141079,4.536652835408022
01400940,3195,647,25,21,65,9,32,283,64,32,27,24,217,73,25,202,71,70,12,1449,732,33,476,75,103,27,22,455,100.0,20.25039123630673,0.7824726134585289,0.6572769953051643,2.0344287949921753,0.28169014084507044,1.001564945226917,8.857589984350547,2.003129890453834,1.001564945226917,0.8450704225352111,0.7511737089201878,6.791862284820032,2.2848200312989047,0.7824726134585289,6.322378716744915,2.2222222222222223,2.190923317683881,0.3755868544600939,45.352112676056336,22.910798122065728,1.0328638497652582,14.898278560250391,2.3474178403755865,3.2237871674491396,0.8450704225352111,0.6885758998435054,14.241001564945227
01400941,1946,483,47,26,61,4,26,136,83,19,15,28,150,21,33,134,43,47,8,797,431,19,216,49,68,3,15,156,100.0,24.820143884892087,2.4152106885919835,1.3360739979445015,3.134635149023638,0.20554984583761562,1.3360739979445015,6.98869475847893,4.265159301130525,0.9763617677286742,0.7708119218910586,1.4388489208633095,7.7081192189105865,1.079136690647482,1.695786228160329,6.885919835560124,2.2096608427543676,2.4152106885919835,0.41109969167523125,40.95580678314491,22.147995889003084,0.9763617677286742,11.099691675231243,2.5179856115107913,3.494347379239465,0.1541623843782117,0.7708119218910586,8.016443987667008
