id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0320,9404,2899,185,169,238,155,122,982,229,225,71,144,418,116,120,2004,619,574,212,2325,537,125,956,65,398,147,337,206,100.0,30.827307528711184,1.967247979583156,1.7971076137813697,2.530837941301574,1.6482347937048065,1.2973202892386217,10.442364951084643,2.435133985538069,2.392598894087622,0.7549978732454274,1.5312632922160783,4.444917056571672,1.233517652062952,1.2760527435133986,21.310080816673757,6.5823054019566145,6.10378562313909,2.2543598468736707,24.723521905572095,5.710336027222458,1.3292216078264567,10.165886856656742,0.6911952360697576,4.232241599319439,1.5631646108039132,3.583581454700128,2.190557209698001
0330,6960,1801,86,62,91,87,61,600,163,244,34,74,327,67,122,1792,460,498,221,2113,243,103,878,51,401,178,78,134,100.0,25.876436781609197,1.235632183908046,0.8908045977011494,1.3074712643678161,1.25,0.8764367816091955,8.620689655172415,2.3419540229885056,3.505747126436782,0.4885057471264368,1.0632183908045978,4.698275862068965,0.9626436781609196,1.752873563218391,25.74712643678161,6.609195402298851,7.155172413793104,3.175287356321839,30.359195402298848,3.4913793103448274,1.4798850574712645,12.614942528735632,0.7327586206896551,5.761494252873564,2.557471264367816,1.1206896551724137,1.9252873563218391
0340,20748,7008,560,221,801,363,456,1857,528,384,205,532,889,161,244,3609,1177,1237,260,4660,1115,328,1647,159,522,317,527,620,100.0,33.77674956622325,2.699055330634278,1.0651629072681703,3.860613071139387,1.7495662232504336,2.197802197802198,8.950260266049739,2.5448235974551765,1.850780798149219,0.9880470406786196,2.564102564102564,4.284750337381917,0.7759784075573549,1.1760169654906496,17.394447657605554,5.672835935993831,5.9620204357046465,1.2531328320802004,22.45999614420667,5.3740119529593215,1.5808752650857916,7.938114517061885,0.766338924233661,2.5159051474840948,1.5278581068054753,2.540003855793329,2.9882398303450937
0350,14201,4391,335,167,575,201,266,1055,378,303,128,332,702,151,248,2680,975,843,172,3203,411,188,1381,51,620,573,305,255,100.0,30.920357721287235,2.3589888036053797,1.1759735229913386,4.04901063305401,1.4153932821632278,1.8731075276388989,7.429054291951272,2.661784381381593,2.1336525596788958,0.9013449757059363,2.337863530737272,4.943313851137244,1.0633054010280967,1.7463558904302516,18.871910428843037,6.865713682135061,5.936201675938315,1.2111823111048519,22.554749665516514,2.8941623829307797,1.3238504330680938,9.724667276952328,0.35912963875783394,4.365889726075629,4.034927117808605,2.147736074924301,1.7956481937891697
0360,36351,13405,1712,552,2208,847,1220,1883,641,766,266,1484,1086,169,322,4874,1690,1785,235,5778,1126,363,2630,212,1036,1203,1702,733,100.0,36.87656460620066,4.709636598718054,1.5185276883717092,6.074110753486837,2.330059695744271,3.356166267778053,5.180050067398421,1.7633627685620754,2.107232263211466,0.7317542846139033,4.082418640477567,2.987538169513906,0.4649115567659762,0.8858078182168303,13.40815933536904,4.649115567659762,4.910456383593298,0.6464746499408545,15.895023520673435,3.0975764078017107,0.9985970124618305,7.23501416742318,0.5832026629253665,2.84999037165415,3.3094000165057356,4.682127039146104,2.016450716624027
0370,22176,8643,1242,338,1381,686,805,989,331,324,140,1104,547,86,154,2884,1056,988,131,2586,659,208,999,74,322,472,1598,382,100.0,38.974567099567096,5.60064935064935,1.5241702741702743,6.227453102453103,3.0934343434343434,3.6300505050505047,4.459776334776334,1.4926046176046177,1.461038961038961,0.6313131313131313,4.978354978354979,2.4666305916305915,0.3878066378066378,0.6944444444444444,13.005050505050505,4.761904761904762,4.455266955266955,0.5907287157287157,11.66125541125541,2.9716810966810967,0.937950937950938,4.504870129870129,0.3336940836940837,1.452020202020202,2.1284271284271283,7.205988455988456,1.7225829725829724
0410,10564,2809,56,69,136,50,49,1547,287,227,117,36,909,122,262,1242,429,382,131,4233,1611,294,1546,303,481,129,38,680,100.0,26.590306702006817,0.5301022340022719,0.6531616811813707,1.2873911397198032,0.47330556607345703,0.4638394547519879,14.644074214312761,2.7167739492616434,2.148807269973495,1.1075350246118894,0.34078000757288907,8.604695191215448,1.1548655812192352,2.4801211662249147,11.756910261264672,4.060961756910261,3.616054524801212,1.2400605831124574,40.07004922377887,15.249905338886785,2.7830367285119273,14.634608102991292,2.8682317304051494,4.553199545626656,1.2211283604695191,0.3597122302158274,6.436955698599016
0420,14727,3963,287,203,378,257,200,1065,246,354,162,310,740,146,226,2512,615,1201,87,3714,1023,568,1356,90,410,140,392,716,100.0,26.909757588103485,1.9488015210158212,1.3784205880355809,2.566714198411082,1.7450940449514496,1.3580498404291437,7.2316154002851905,1.670401303727847,2.403748217559585,1.1000203707476064,2.1049772526651727,5.024784409587832,0.9913763835132751,1.5345963196849324,17.057105995790046,4.176003259319617,8.155089291777008,0.5907516805866775,25.2189855367692,6.94642493379507,3.8568615468187684,9.207577918109594,0.6111224281931147,2.7840021728797444,0.9506348883004007,2.661777687241122,4.861818428736334
0430,52501,13763,1188,907,1712,690,893,3112,889,1007,788,832,3222,535,1156,7939,2483,3280,377,14193,5347,1666,4701,982,983,676,1488,2899,100.0,26.21473876688063,2.262814041637302,1.7275861412163578,3.260890268756786,1.314260680748938,1.7009199824765242,5.927506142740138,1.6933010799794288,1.91805870364374,1.500923791927773,1.584731719395821,6.137025961410259,1.0190282089864955,2.20186282166054,15.121616731109883,4.729433725071903,6.24750004761814,0.7180815603512314,27.033770785318374,10.184567912992133,3.1732728900401894,8.954115159711245,1.8704405630368945,1.8723452886611684,1.2875945220091045,2.834231728919449,5.521799584769814
0440,20525,5617,493,299,553,348,226,1650,269,388,322,352,1097,210,317,4629,1625,1800,141,4394,1237,790,1427,168,334,142,709,1059,100.0,27.366626065773445,2.4019488428745435,1.456760048721072,2.6942752740560296,1.695493300852619,1.1010962241169306,8.038976857490866,1.310596833130329,1.8903775883069427,1.568818514007308,1.7149817295980512,5.344701583434835,1.0231425091352009,1.5444579780755177,22.552984165651644,7.917174177831912,8.76979293544458,0.6869671132764921,21.40803897685749,6.026796589524969,3.848964677222899,6.952496954933009,0.8185140073081607,1.6272838002436052,0.6918392204628502,3.4543239951278926,5.159561510353228
0450,53909,15048,1373,967,1918,878,823,3419,791,1061,916,1110,3440,599,1152,10173,3141,4323,333,11710,3583,1434,4376,567,1261,610,1905,2658,100.0,27.913706431208148,2.546884564729451,1.7937635645254038,3.5578474837225698,1.6286705373870785,1.526646756571259,6.342169211077928,1.4672874659147823,1.9681314808288042,1.699159695041644,2.059025394646534,6.381123745571241,1.1111317219759225,2.1369344636331595,18.87068949526053,5.826485373499787,8.019069172123393,0.6177076183939602,21.721790424604425,6.646385575692371,2.66003821254336,8.117382997273182,1.0517724313194456,2.339127047431783,1.1315364781390862,3.533732771893376,4.9305310801535915
0510,49796,12798,192,359,725,215,231,5506,1920,1447,827,393,4186,987,1398,8126,2630,2465,1337,20139,7238,860,7017,1071,2520,505,220,2955,100.0,25.700859506787694,0.38557313840469115,0.7209414410796048,1.4559402361635472,0.4317615872760864,0.463892682143144,11.057113021126193,3.855731384046911,2.905855892039521,1.6607759659410395,0.7892200176721021,8.406297694593944,1.9820869146116156,2.8074544140091575,16.318579805606877,5.281548718772592,4.950196802956061,2.6849546148285004,40.44300747047956,14.535304040485181,1.7270463491043455,14.091493292633947,2.1507751626636677,5.060647441561572,1.0141376817415053,0.44180255442204197,5.9342115832596996
0520,37112,10063,193,330,611,275,224,4236,1655,1057,528,390,3170,706,1126,5450,1774,1685,915,14485,4290,881,5735,681,2378,507,232,1905,100.0,27.11521879715456,0.5200474240137961,0.8892002586764388,1.6463677516706188,0.7410002155636991,0.6035783574046131,11.414097865919379,4.459474024574261,2.848135374003018,1.4227204138823022,1.050873032981246,8.54171157577064,1.9023496443198964,3.034059064453546,14.685276999353308,4.780125026945462,4.540310411726665,2.465509808148308,39.03050226341884,11.559603362793705,2.3738952360422507,15.453222677301143,1.8349859883595603,6.407630954947187,1.3661349428756198,0.6251347273119207,5.133110584177625
0530,16746,4571,86,164,270,81,76,2406,386,347,316,103,1307,222,402,2164,702,807,285,6260,2720,371,2033,403,556,164,70,1577,100.0,27.29607070345157,0.5135554759345515,0.9793383494565867,1.6123253314224293,0.4836975994267288,0.45383972291890595,14.367610175564312,2.3050280664039176,2.0721366296428996,1.8870177952943985,0.6150722560611489,7.80484891914487,1.3256897169473307,2.4005732712289505,12.922488952585692,4.192045861698316,4.819061268362594,1.7018989609458974,37.3820613877941,16.242684820255583,2.2154544368804494,12.140212588080736,2.406544846530515,3.3201958676698915,0.9793383494565867,0.41801027110951866,9.4171742505673
0540,4092,1321,81,31,100,105,61,505,42,72,75,147,165,13,25,746,244,313,67,1028,384,191,233,39,61,29,96,191,100.0,32.282502443792765,1.9794721407624634,0.7575757575757576,2.4437927663734116,2.565982404692082,1.490713587487781,12.341153470185729,1.0263929618768328,1.7595307917888565,1.8328445747800588,3.5923753665689153,4.032258064516129,0.3176930596285435,0.6109481915933529,18.23069403714565,5.962854349951124,7.649071358748778,1.6373411534701856,25.12218963831867,9.3841642228739,4.667644183773216,5.694037145650048,0.9530791788856305,1.490713587487781,0.7086999022482893,2.346041055718475,4.667644183773216
0610,27053,8365,501,655,938,408,289,2534,428,479,756,446,2434,526,605,3693,1101,1596,172,6436,2490,680,2179,324,622,269,749,1704,100.0,30.920785125494398,1.8519203045872914,2.4211732525043432,3.4672679554947696,1.5081506672088123,1.0682733892729086,9.366798506635124,1.5820796214837543,1.7705984548848557,2.7945144715927994,1.6486156803312015,8.997153735260415,1.944331497430969,2.2363508668169887,13.650981406867999,4.069788932835545,5.899530551140354,0.6357890067644993,23.790337485676265,9.204154807230251,2.5135844453480205,8.054559568254907,1.1976490592540567,2.2991904779506895,0.994344434997967,2.7686393375965697,6.29874690422504
0620,26021,7522,256,565,486,308,236,3361,386,491,491,276,1995,446,610,3482,1057,1245,293,8270,2895,628,2894,486,957,229,676,1557,100.0,28.90742092924945,0.9838207601552592,2.171323162061412,1.86772222435725,1.1836593520617964,0.9069597632681297,12.916490526882132,1.4834172399216017,1.8869374735790323,1.8869374735790323,1.0606817570423888,7.66688443949118,1.714000230582991,2.3442604050574536,13.381499558049267,4.0621036854848,4.784597056223819,1.126013604396449,31.7820222128281,11.125629299412013,2.4134353022558703,11.121786249567657,1.86772222435725,3.677798701049153,0.8800584143576342,2.5979016947849813,5.983628607663041
0630,25212,7329,517,603,762,425,374,2044,397,459,454,535,1426,244,384,3400,993,1288,207,6474,1591,897,2317,211,866,198,1477,1170,100.0,29.069490718705378,2.050610820244328,2.3917182294145642,3.022370299857211,1.6857052197366333,1.4834205933682374,8.107250515627479,1.5746469934951612,1.820561637315564,1.8007298112010153,2.122005394256703,5.656036807869269,0.967793114389973,1.5230842455973346,13.485641757893067,3.9386006663493576,5.1086784071077265,0.8210376011423132,25.678248453117565,6.310487069649373,3.5578296049500238,9.190068221481834,0.836903062033952,3.434872283039822,0.7853403141361256,5.858321434237665,4.640647310804378
0640,19550,5652,557,288,512,584,304,1391,180,291,160,655,745,126,248,3402,919,1517,104,3632,791,705,1121,94,352,152,1536,647,100.0,28.91048593350384,2.8491048593350383,1.473145780051151,2.6189258312020463,2.9872122762148337,1.554987212276215,7.115089514066495,0.9207161125319693,1.4884910485933505,0.8184143222506393,3.350383631713555,3.8107416879795393,0.6445012787723785,1.2685421994884911,17.40153452685422,4.70076726342711,7.759590792838875,0.5319693094629157,18.578005115089514,4.046035805626599,3.60613810741688,5.734015345268542,0.4808184143222506,1.8005115089514065,0.7774936061381075,7.856777493606137,3.3094629156010233
0710,26656,6618,664,484,1020,304,432,1234,413,408,342,558,1385,285,429,3664,1115,1556,118,8840,4658,384,2721,640,791,195,736,1889,100.0,24.827430972388957,2.4909963985594237,1.8157262905162064,3.826530612244898,1.1404561824729893,1.6206482593037215,4.629351740696278,1.5493697478991597,1.530612244897959,1.2830132052821128,2.0933373349339734,5.1958283313325335,1.0691776710684273,1.6093937575030013,13.745498199279712,4.182923169267707,5.837334933973589,0.4426770708283313,33.16326530612245,17.47448979591837,1.440576230492197,10.2078331332533,2.4009603841536618,2.9674369747899156,0.7315426170468187,2.7611044417767108,7.086584633853541
0720,22540,6710,848,440,982,382,384,1206,410,414,418,573,1349,226,404,1933,617,768,81,6649,3553,355,1924,461,470,167,815,1563,100.0,29.76929902395741,3.7622005323868675,1.9520851818988465,4.356699201419699,1.6947648624667258,1.7036379769299024,5.350488021295475,1.8189884649511978,1.8367346938775513,1.854480922803904,2.5421472937000886,5.984915705412599,1.002661934338953,1.7923691215616682,8.57586512866016,2.7373558118899735,3.4072759538598048,0.3593611357586513,29.49866903283052,15.763087843833185,1.574977817213842,8.535936113575865,2.0452528837622004,2.085181898846495,0.7409050576752441,3.6157941437444543,6.934338952972493
0730,17082,5065,508,249,595,284,280,1274,268,379,327,375,976,187,253,1556,494,615,56,4887,2513,330,1316,313,413,201,584,1248,100.0,29.651094719587874,2.9738906451235216,1.4576747453459782,3.483198688678141,1.662568785856457,1.6391523240838308,7.4581430745814306,1.5689029387659525,2.218709752956328,1.9142957499121882,2.195293291183702,5.713616672520782,1.094719587870273,1.4810912071186044,9.109003629551575,2.89193302891933,3.600280997541271,0.3278304648167662,28.609062170706007,14.711392108652383,1.9318580962416578,7.704015923194005,1.8323381337079967,2.4177496780236507,1.1766772040744644,3.418803418803419,7.30593607305936
0740,28255,7541,426,559,721,262,305,2303,703,527,686,388,2419,475,578,2923,718,1356,132,9753,4662,359,3446,907,909,211,480,2781,100.0,26.689081578481684,1.5076977526101576,1.9784109007255353,2.55176075030968,0.9272695098212707,1.079454963723235,8.150769775261017,2.488055211466997,1.865156609449655,2.4278888692266856,1.3732082817200497,8.561316581136081,1.6811183861263492,2.045655636170589,10.345071668731197,2.541143160502566,4.7991505928154305,0.46717395151300656,34.51778446292691,16.499734560254822,1.270571580251283,12.196071491771368,3.2100513183507347,3.2171297115554767,0.7467704831003362,1.6988143691382056,9.842505751194478
0750,20591,5659,144,399,396,201,125,2339,510,422,524,144,1847,330,541,2156,653,797,207,7448,3783,192,2442,707,695,156,206,2104,100.0,27.482880870283132,0.6993346607741247,1.9377397892283037,1.9231703171288428,0.9761546306638823,0.6070613374775388,11.359331746879704,2.476810256908358,2.0494390753241705,2.5448011267058424,0.6993346607741247,8.969938322568112,1.602641930940702,2.6273614686027877,10.470593948812589,3.1712884269826622,3.870623087756787,1.0052935748628042,36.17114273226167,18.37210431742023,0.9324462143654995,11.859550288961197,3.4335389247729586,3.3752610363751154,0.7576125491719684,1.000437084162984,10.218056432421932
0760,28616,8225,225,344,431,226,152,4569,484,462,598,224,2517,380,933,4365,1677,1150,801,10270,3190,367,4295,808,1763,194,272,1921,100.0,28.7426614481409,0.7862734134749791,1.2021246854906347,1.5061504053676265,0.7897679619793122,0.5311713726586526,15.966592116298575,1.6913614760972882,1.6144814090019568,2.0897400055912776,0.7827788649706457,8.795778585406765,1.327928431646631,3.2604137545429133,15.253704221414594,5.860357841766843,4.018730779983226,2.7991333519709256,35.889013139502374,11.147609728823037,1.2824993010902992,15.009085826111265,2.823595191501258,6.160889013139503,0.6779424098406486,0.9505171931786414,6.713027676824154
0810,94802,25966,2653,1445,3436,1145,1722,4800,2628,2244,894,2596,6623,1139,2030,4312,1066,1793,246,37732,19206,634,14611,5752,2346,420,2421,6950,100.0,27.38971751650809,2.7984641674226283,1.5242294466361468,3.6243961097867134,1.207780426573279,1.8164173751608614,5.0631843210058864,2.7720934157507227,2.3670386700702517,0.9430180797873463,2.738338853610683,6.986139532921247,1.2014514461720216,2.141305035758739,4.548427248370287,1.1244488512900572,1.8913103099090736,0.25948819645155163,39.80084808337377,20.259066264424803,0.6687622623995274,15.412122107128543,6.0673825446720535,2.4746313368916266,0.443028628088015,2.5537435919073435,7.331068964789772
0820,30225,7612,220,328,689,199,168,3207,946,762,406,182,2459,410,916,1977,556,767,209,13253,6449,228,5017,1587,1280,198,231,3236,100.0,25.184449958643505,0.727874276261373,1.0851943755169562,2.2795698924731185,0.6583953680727874,0.5558312655086849,10.610421836228289,3.1298593879239043,2.5210918114143923,1.3432588916459884,0.6021505376344086,8.135649296939619,1.3564929693961951,3.0306038047973534,6.540942928039701,1.8395368072787428,2.5376344086021505,0.6914805624483044,43.84780810587262,21.336641852770885,0.7543424317617866,16.59884201819686,5.250620347394541,4.23490488006617,0.6550868486352357,0.7642679900744417,10.706368899917287
0830,20692,3994,51,172,185,79,40,2470,349,150,192,25,1672,205,722,1454,510,317,290,10316,6275,101,3030,917,770,210,48,2859,100.0,19.30214575681423,0.2464720664991301,0.8312391262323603,0.8940653392615504,0.38179006379277014,0.19331142470520007,11.936980475546106,1.6866421805528706,0.7249178426445003,0.9278948385849605,0.12081964044075005,8.080417552677362,0.9907210516141505,3.4892712159288615,7.026870288034023,2.464720664991301,1.5319930407887106,1.4015078291127006,49.8550164314711,30.325729750628263,0.48811134738063017,14.643340421418907,4.431664411366712,3.7212449255751014,1.0148849797023005,0.23197370964624012,13.816934080804174
0840,17774,4317,123,145,353,209,59,2099,315,275,326,112,1969,227,933,1058,266,460,111,7205,4276,183,2160,606,592,197,111,2167,100.0,24.28828626083043,0.6920220546866209,0.8157983571508944,1.9860470349949362,1.1758748734105997,0.3319455384269157,11.80938449420502,1.7722516034657365,1.5472037808034207,1.8341397546978733,0.6301339034544841,11.077979070552493,1.2771463936086418,5.249240463598515,5.952514909418252,1.4965680207043996,2.588049960616631,0.6245077078879262,40.53673905704962,24.057612242601554,1.0295937886800945,12.15258242376505,3.4094745133340836,3.330707775402273,1.108360526611905,0.6245077078879262,12.191965792730954
0910,16438,5303,452,164,645,279,333,1337,372,417,160,352,1103,253,352,2029,641,696,152,4497,1466,181,1814,332,559,433,371,770,100.0,32.26061564667235,2.7497262440686217,0.997688283246137,3.923835016425356,1.697286774546782,2.0257938922009977,8.133592894512715,2.2630490327290422,2.5368049641075556,0.9733544226791581,2.141379729894148,6.710062051344446,1.5391166808614187,2.141379729894148,12.343350772600074,3.899501155858377,4.234091738654337,0.9246867015452002,27.357342742426088,8.918359897797785,1.1011071906557974,11.035405767124955,2.0197104270592527,3.4006570142353088,2.6341404063754714,2.2569655675872977,4.684268159143448
