id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
03500932,1855,259,226,104,248,738,133,80,67,907,1515,100.0,13.962264150943396,12.183288409703504,5.606469002695418,13.369272237196766,39.78436657681941,7.169811320754717,4.31266846361186,3.6118598382749325,48.894878706199464,81.6711590296496
03500933,1570,142,174,49,160,724,150,73,98,776,1045,100.0,9.044585987261145,11.0828025477707,3.121019108280255,10.191082802547772,46.11464968152866,9.554140127388536,4.64968152866242,6.24203821656051,49.42675159235669,66.56050955414013
03500934,3118,320,307,41,298,1601,311,150,90,1497,2148,100.0,10.262989095574087,9.846055163566389,1.3149454778704297,9.557408595253367,51.347017318794094,9.974342527261065,4.810776138550353,2.886465683130212,48.01154586273252,68.89031430404106
03500935,1910,196,195,81,217,859,212,105,45,970,1298,100.0,10.261780104712042,10.209424083769633,4.2408376963350785,11.361256544502618,44.973821989528794,11.099476439790577,5.49738219895288,2.356020942408377,50.78534031413613,67.95811518324606
03500936,2458,280,324,94,277,1009,234,138,102,1250,1635,100.0,11.391375101708705,13.181448331977217,3.8242473555736374,11.269324654190399,41.04963384865744,9.51993490642799,5.614320585842148,4.149715215622457,50.85435313262815,66.51749389747762
03501037,1928,208,170,34,279,825,179,105,128,913,1355,100.0,10.78838174273859,8.817427385892117,1.7634854771784232,14.470954356846475,42.79045643153527,9.284232365145229,5.446058091286307,6.639004149377594,47.35477178423236,70.28008298755186
03501038,1362,149,240,46,162,429,149,86,101,676,944,100.0,10.939794419970632,17.62114537444934,3.3773861967694567,11.894273127753303,31.497797356828194,10.939794419970632,6.31424375917768,7.415565345080763,49.632892804698976,69.30983847283406
03601139,1422,126,130,33,166,688,148,77,54,684,968,100.0,8.860759493670885,9.142053445850914,2.320675105485232,11.673699015471167,48.38255977496484,10.40787623066104,5.414908579465542,3.79746835443038,48.10126582278481,68.07313642756681
03601140,2048,176,168,44,189,1108,236,83,44,997,1425,100.0,8.59375,8.203125,2.1484375,9.228515625,54.1015625,11.5234375,4.052734375,2.1484375,48.681640625,69.580078125
03601141,2504,196,237,55,325,1259,258,111,63,1246,1754,100.0,7.827476038338658,9.464856230031948,2.196485623003195,12.979233226837062,50.27955271565495,10.303514376996805,4.432907348242812,2.515974440894569,49.760383386581466,70.0479233226837
03601142,4150,295,387,103,391,2129,505,228,112,2079,2896,100.0,7.1084337349397595,9.325301204819276,2.4819277108433733,9.421686746987952,51.30120481927711,12.168674698795181,5.493975903614458,2.6987951807228914,50.096385542168676,69.78313253012048
03601243,2149,169,157,36,205,1167,255,97,63,1090,1419,100.0,7.864122847836202,7.305723592368543,1.675197766402978,9.539320614239182,54.304327594229875,11.865984178687762,4.513727315030247,2.9315960912052117,50.72126570497906,66.03071195905072
03601244,2238,165,205,45,234,1171,228,118,72,1139,1462,100.0,7.372654155495978,9.159964253798034,2.0107238605898123,10.455764075067025,52.32350312779267,10.187667560321715,5.272564789991064,3.2171581769436997,50.89365504915103,65.32618409294012
03601245,4010,365,313,97,425,2078,366,211,155,2064,2743,100.0,9.102244389027431,7.805486284289278,2.4189526184538654,10.598503740648379,51.82044887780549,9.12718204488778,5.261845386533666,3.865336658354115,51.471321695760594,68.40399002493766
03601346,2329,195,223,73,228,1136,325,92,57,1197,1633,100.0,8.37269214255045,9.57492486045513,3.13439244310863,9.789609274366681,48.776298840704165,13.954486904250752,3.9501932159725204,2.4474023185916702,51.39544869042507,70.11592958351224
03601347,3262,266,347,104,298,1498,439,200,110,1630,2084,100.0,8.15450643776824,10.63764561618639,3.188228080931944,9.135499693439609,45.92274678111588,13.45800122624157,6.131207847946046,3.3721643163703248,49.96934396076027,63.887185775597786
03601348,2689,206,247,53,238,1371,356,143,75,1380,1798,100.0,7.66084046113797,9.185570844179992,1.9709929341762737,8.850873930829305,50.98549646708813,13.239122350316102,5.317962067683154,2.7891409445890667,51.32019338043883,66.8650055782819
03601449,2205,226,286,70,238,783,218,154,230,1149,1398,100.0,10.249433106575964,12.970521541950115,3.1746031746031744,10.793650793650794,35.51020408163265,9.886621315192743,6.984126984126984,10.430839002267573,52.10884353741496,63.40136054421769
03601450,2175,298,348,92,363,752,146,97,79,1017,1843,100.0,13.701149425287356,16.0,4.2298850574712645,16.689655172413794,34.57471264367816,6.712643678160919,4.459770114942529,3.6321839080459775,46.758620689655174,84.73563218390805
03601451,2159,162,199,39,223,1171,188,81,96,1092,1543,100.0,7.5034738304770725,9.21723019916628,1.8063918480778138,10.328855951829551,54.238073182028714,8.707735062528949,3.7517369152385363,4.44650301065308,50.578971746178794,71.4682723483094
03601452,1968,174,162,36,198,1055,182,108,53,1012,1381,100.0,8.841463414634147,8.231707317073171,1.8292682926829267,10.060975609756099,53.607723577235774,9.247967479674797,5.487804878048781,2.693089430894309,51.42276422764228,70.17276422764228
03601453,1043,114,177,56,77,428,125,31,35,553,595,100.0,10.930009587727708,16.970278044103548,5.369127516778524,7.38255033557047,41.03547459252157,11.984659635666347,2.972195589645254,3.3557046979865772,53.02013422818792,57.04697986577181
03701554,4647,373,431,149,507,2159,632,279,117,2334,3145,100.0,8.026683882074456,9.274800946847428,3.2063697008822896,10.91026468689477,46.460081773187,13.6001721540779,6.003873466752744,2.5177533892834085,50.22595222724339,67.67807187432753
03701555,2568,203,220,73,227,1241,331,160,113,1340,1687,100.0,7.904984423676012,8.566978193146417,2.8426791277258565,8.83956386292835,48.32554517133956,12.889408099688474,6.230529595015576,4.400311526479751,52.18068535825545,65.69314641744548
03701556,3603,392,421,95,323,1663,446,170,93,1814,2486,100.0,10.879822370247016,11.684707188454066,2.63669164585068,8.964751595892311,46.155981126838746,12.37857341104635,4.718290313627533,2.5811823480432974,50.346933111296146,68.99805717457674
03701657,1072,111,150,31,84,482,115,49,50,531,708,100.0,10.354477611940299,13.992537313432834,2.8917910447761193,7.835820895522389,44.96268656716418,10.727611940298507,4.57089552238806,4.664179104477612,49.53358208955223,66.04477611940298
03701658,2938,216,276,82,307,1433,366,159,99,1524,2002,100.0,7.351940095302926,9.394145677331519,2.791014295439074,10.44928522804629,48.774676650782844,12.457454050374404,5.411844792375766,3.369639210347175,51.872021783526215,68.14159292035397
03701659,3401,309,356,71,324,1611,445,184,101,1760,2210,100.0,9.085563069685387,10.467509556012937,2.087621287856513,9.526609820640989,47.368421052631575,13.084386945016172,5.410173478388709,2.9697147897677154,51.749485445457225,64.98088797412525
03701660,3947,329,408,146,393,1826,465,228,152,2051,2496,100.0,8.335444641499873,10.336964783379782,3.6990119077780594,9.956929313402584,46.26298454522422,11.781099569293135,5.776539143653408,3.851026095768938,51.963516594882186,63.23790220420572
04100101,6058,486,614,198,661,2009,903,578,609,2888,3719,100.0,8.022449653350941,10.135358204027732,3.268405414328161,10.911191812479366,33.16275998679432,14.905909541102675,9.541102674149885,10.05282271376692,47.6724991746451,61.38989765599207
04100102,4506,391,665,185,406,1268,647,496,448,2338,2257,100.0,8.677319130048824,14.758100310696848,4.105636928539725,9.010208610741234,28.140257434531733,14.358632933865955,11.007545494895695,9.942299156679981,51.88637372392366,50.08877052818465
04200203,474,18,66,46,68,121,67,46,42,251,289,100.0,3.79746835443038,13.924050632911392,9.70464135021097,14.345991561181433,25.52742616033755,14.135021097046414,9.70464135021097,8.860759493670885,52.95358649789029,60.970464135021096
04200204,1230,146,147,45,130,436,117,88,121,617,852,100.0,11.869918699186991,11.951219512195122,3.6585365853658534,10.569105691056912,35.44715447154472,9.512195121951219,7.154471544715448,9.83739837398374,50.162601626016254,69.26829268292683
04200205,870,45,106,37,108,254,151,90,79,458,525,100.0,5.172413793103448,12.183908045977011,4.252873563218391,12.413793103448276,29.195402298850574,17.35632183908046,10.344827586206897,9.080459770114944,52.643678160919535,60.3448275862069
04200206,868,56,149,40,71,203,130,108,111,451,439,100.0,6.451612903225806,17.165898617511523,4.6082949308755765,8.179723502304148,23.387096774193548,14.976958525345621,12.442396313364055,12.788018433179724,51.95852534562212,50.576036866359445
04200207,1070,26,101,28,362,320,94,66,73,537,757,100.0,2.4299065420560746,9.439252336448597,2.6168224299065423,33.83177570093458,29.906542056074763,8.785046728971963,6.16822429906542,6.822429906542056,50.18691588785047,70.74766355140187
04200308,2259,138,247,71,335,733,306,195,234,1119,1437,100.0,6.108897742363878,10.934041611332448,3.1429836210712705,14.829570606463035,32.44798583444002,13.545816733067728,8.632138114209829,10.358565737051793,49.53519256308101,63.612217795484725
04200309,2013,159,200,48,223,701,260,184,238,1047,1034,100.0,7.898658718330849,9.935419771485346,2.384500745156483,11.07799304520616,34.82364629905613,12.916045702930948,9.140586189766518,11.823149528067562,52.011922503725785,51.36612021857923
04200310,2904,197,337,114,310,830,423,323,370,1510,1597,100.0,6.7837465564738295,11.604683195592287,3.925619834710744,10.674931129476583,28.581267217630852,14.566115702479337,11.122589531680442,12.741046831955924,51.997245179063356,54.9931129476584
04200311,3039,197,320,90,428,1029,350,305,320,1519,1855,100.0,6.482395524843698,10.529779532741033,2.9615004935834155,14.08358012504113,33.85982230997038,11.516946363935505,10.036196117143797,10.529779532741033,49.98354721948009,61.03981572885818
04300412,2628,227,191,60,327,1177,235,185,226,1273,1974,100.0,8.637747336377473,7.267884322678843,2.28310502283105,12.442922374429223,44.7869101978691,8.942161339421613,7.039573820395738,8.599695585996955,48.43987823439878,75.11415525114155
04300413,4824,345,504,178,471,1422,680,543,681,2512,2490,100.0,7.1517412935323375,10.44776119402985,3.6898839137645107,9.7636815920398,29.47761194029851,14.096185737976782,11.256218905472636,14.116915422885572,52.072968490878935,51.61691542288557
04300414,4324,271,435,116,470,1485,618,429,500,2229,2532,100.0,6.2673450508788155,10.060129509713228,2.682701202590194,10.869565217391305,34.3432007400555,14.29232192414431,9.9213691026827,11.56336725254394,51.549491211840895,58.556891766882515
04300415,2537,156,226,68,229,863,297,268,430,1358,1449,100.0,6.148994875837603,8.90815924320063,2.6803310997240835,9.026409144659047,34.01655498620418,11.706740244383129,10.563657863618447,16.94915254237288,53.52778872684273,57.114702404414665
04300416,5013,354,424,136,659,1771,634,496,539,2535,2997,100.0,7.06163973668462,8.458009176142031,2.712946339517255,13.145820865749053,35.328146818272494,12.647117494514262,9.894274885298225,10.752044683822062,50.56852184320766,59.78456014362658
04300517,4636,300,386,126,523,1682,619,461,539,2271,2815,100.0,6.47109577221743,8.326143226919758,2.71786022433132,11.281276962899051,36.28127696289905,13.35202761000863,9.943917169974116,11.626402070750647,48.98619499568594,60.7204486626402
04300518,2731,176,280,93,264,1059,376,247,236,1373,1556,100.0,6.444525814719883,10.252654705236179,3.405346027096302,9.666788722079826,38.77700476016111,13.767850604174296,9.044306114976198,8.641523251556206,50.27462467960454,56.975466861955326
04300619,4147,246,351,131,429,1428,602,439,521,2113,2456,100.0,5.931999035447311,8.463949843260188,3.1589100554617797,10.344827586206897,34.434530986255126,14.516517964793826,10.585965758379553,12.563298770195322,50.95249578008199,59.22353508560405
04300620,2239,166,180,56,241,931,284,209,172,1093,1402,100.0,7.414024117909782,8.039303260384099,2.5011165698972757,10.76373380973649,41.581062974542206,12.684234033050467,9.33452434122376,7.682000893255918,48.8164359088879,62.61723983921394
04300621,5268,393,459,145,521,1786,718,533,713,2740,3013,100.0,7.46013667425968,8.712984054669704,2.752467729688686,9.889901290812453,33.902809415337885,13.629460895975704,10.117691723614275,13.534548215641609,52.01214882308276,57.194381169324224
04300622,3114,249,284,83,328,1086,399,291,394,1657,1745,100.0,7.996146435452794,9.12010276172126,2.6653821451509314,10.533076429030185,34.8747591522158,12.8131021194605,9.344894026974952,12.652536929993577,53.21130378933847,56.037251123956324
04300623,6829,414,530,187,965,2432,878,671,752,3297,4357,100.0,6.062381022111583,7.761019182896471,2.7383218626446038,14.1309122858398,35.61282764680041,12.856933665251136,9.825743154195344,11.011861180260652,48.27939669058428,63.80143505637722
04300624,4211,270,307,122,473,1528,557,467,487,2176,2571,100.0,6.411778674899074,7.290429826644503,2.897174067917359,11.232486345286155,36.28591783424365,13.227261933032533,11.090002374732842,11.564948943243886,51.67418665400142,61.05438138209451
04400725,72,3,0,0,3,43,17,6,0,25,60,100.0,4.166666666666666,0.0,0.0,4.166666666666666,59.72222222222222,23.61111111111111,8.333333333333332,0.0,34.72222222222222,83.33333333333334
04400726,2457,201,358,107,219,623,407,231,311,1308,1368,100.0,8.18070818070818,14.57061457061457,4.354904354904355,8.913308913308914,25.356125356125357,16.564916564916565,9.401709401709402,12.657712657712658,53.23565323565324,55.67765567765568
04400727,3526,269,374,96,344,1189,530,356,368,1809,1960,100.0,7.629041406693136,10.606920022688598,2.7226318774815654,9.75609756097561,33.72093023255814,15.031196823596144,10.096426545660805,10.436755530346002,51.30459444129325,55.587067498581966
04400728,1288,100,189,39,117,295,240,168,140,687,671,100.0,7.763975155279502,14.673913043478262,3.027950310559006,9.08385093167702,22.903726708074533,18.633540372670808,13.043478260869565,10.869565217391305,53.338509316770185,52.09627329192546
04400729,1149,109,158,46,91,256,152,133,204,632,625,100.0,9.48651000870322,13.751087902523935,4.003481288076589,7.919930374238468,22.28024369016536,13.228894691035684,11.575282854656223,17.75456919060052,55.00435161009574,54.39512619669278
04400830,3963,405,550,142,315,1461,492,270,328,2056,2381,100.0,10.219530658591976,13.878374968458237,3.583144082765582,7.948523845571537,36.86601059803179,12.414837244511734,6.813020439061317,8.276558163007824,51.879888973000256,60.080746908907386
04400831,472,39,58,25,57,109,87,46,51,243,238,100.0,8.26271186440678,12.288135593220339,5.296610169491525,12.076271186440678,23.093220338983052,18.43220338983051,9.745762711864407,10.805084745762713,51.483050847457626,50.42372881355932
04400832,1849,132,224,68,189,497,303,202,234,982,966,100.0,7.13899405083829,12.114656571119523,3.6776636019469984,10.221741481882098,26.879394267171442,16.387236343969715,10.924824229313142,12.65548945375879,53.109789075175776,52.24445646295295
04400833,1590,123,191,62,91,443,227,161,292,803,821,100.0,7.735849056603773,12.0125786163522,3.89937106918239,5.723270440251572,27.861635220125784,14.276729559748427,10.125786163522013,18.364779874213834,50.50314465408805,51.63522012578616
04400834,1188,84,126,31,103,361,152,148,183,614,618,100.0,7.07070707070707,10.606060606060606,2.6094276094276094,8.67003367003367,30.387205387205384,12.794612794612794,12.457912457912458,15.404040404040403,51.68350168350169,52.02020202020202
04400835,2971,226,333,111,281,882,414,349,375,1544,1613,100.0,7.606866374957927,11.20834735779199,3.736115785930663,9.458094917536183,29.686974082800404,13.93470212049815,11.746886570178392,12.622012790306295,51.96903399528778,54.291484348704145
04500936,2510,164,258,91,247,776,367,271,336,1295,1423,100.0,6.53386454183267,10.278884462151394,3.6254980079681274,9.840637450199203,30.916334661354583,14.621513944223107,10.796812749003983,13.386454183266933,51.59362549800797,56.69322709163347
04500937,3315,199,297,77,334,1139,478,378,413,1719,1974,100.0,6.003016591251885,8.959276018099548,2.3227752639517347,10.075414781297134,34.35897435897436,14.419306184012065,11.402714932126697,12.458521870286576,51.85520361990951,59.547511312217196
04500938,3919,315,402,88,324,1397,511,392,490,2061,2295,100.0,8.037764735902016,10.25771880581781,2.245470783363103,8.267415156927788,35.64684868588926,13.03904057157438,10.002551671344731,12.503189589180913,52.58994641490175,58.56085736157183
04500939,3374,265,325,103,349,1141,463,376,352,1749,1897,100.0,7.854179016004742,9.632483698873742,3.0527563722584468,10.343805572021338,33.81742738589212,13.722584469472437,11.14404267931239,10.43272080616479,51.837581505631306,56.22406639004149
04501040,2718,162,233,93,240,927,361,286,416,1366,1579,100.0,5.960264900662252,8.572479764532744,3.4216335540838854,8.830022075055188,34.105960264900666,13.281824871228846,10.5224429727741,15.305371596762326,50.25754231052244,58.09418690213393
04501041,2510,140,252,78,233,697,384,318,408,1313,1500,100.0,5.577689243027888,10.0398406374502,3.1075697211155378,9.282868525896415,27.768924302788843,15.298804780876493,12.669322709163348,16.254980079681275,52.31075697211155,59.76095617529881
04501042,2148,143,227,59,216,680,293,255,275,1125,1375,100.0,6.657355679702048,10.567970204841712,2.7467411545623834,10.05586592178771,31.65735567970205,13.640595903165737,11.871508379888269,12.802607076350093,52.374301675977655,64.01303538175046
04501043,5226,350,571,178,474,1657,709,551,736,2797,3047,100.0,6.697282816685801,10.926138538078837,3.4060466896287793,9.07003444316877,31.70685036356678,13.56678147722924,10.543436662839648,14.083429008802142,53.520857252200535,58.304630692690395
04501044,2511,175,271,76,229,824,318,270,348,1371,1530,100.0,6.969334926324174,10.792512943050578,3.0266825965750694,9.119872560732775,32.815611310234964,12.664277180406213,10.75268817204301,13.859020310633213,54.59976105137395,60.93189964157706
04501045,4489,251,368,105,487,1466,648,505,659,2318,2731,100.0,5.591445756293161,8.19781688572065,2.3390510135887723,10.848741367787925,32.65760748496324,14.43528625529071,11.249721541546002,14.680329694809535,51.63733570951214,60.837603029627985
04501146,2094,189,203,67,284,709,246,185,211,1023,1250,100.0,9.025787965616045,9.694364851957975,3.1996179560649476,13.56255969436485,33.858643744030566,11.74785100286533,8.83476599808978,10.076408787010505,48.853868194842406,59.69436485195797
04501147,2406,143,232,101,266,762,365,255,282,1251,1366,100.0,5.943474646716542,9.642560266001663,4.197838736492103,11.055694098088113,31.67082294264339,15.17040731504572,10.598503740648379,11.72069825436409,51.99501246882793,56.77472984206151
04501148,2198,175,299,88,255,673,294,195,219,1132,1304,100.0,7.961783439490445,13.603275705186531,4.003639672429482,11.601455868971792,30.61874431301183,13.375796178343949,8.871701546860782,9.963603275705186,51.50136487716106,59.32666060054596
04501149,4236,329,490,173,397,1386,583,382,496,2160,2528,100.0,7.766761095372994,11.567516525023608,4.0840415486307835,9.372049102927289,32.71954674220963,13.762983947119926,9.017941454202077,11.709159584513692,50.991501416430594,59.67894239848914
04501150,1212,82,112,42,111,420,147,129,169,616,742,100.0,6.765676567656766,9.24092409240924,3.4653465346534658,9.158415841584159,34.65346534653465,12.128712871287128,10.643564356435643,13.943894389438944,50.82508250825083,61.221122112211226
04501151,2560,185,248,96,333,860,334,225,279,1278,1437,100.0,7.2265625,9.6875,3.75,13.007812499999998,33.59375,13.046875,8.7890625,10.8984375,49.921875,56.13281249999999
04501152,3084,189,263,76,363,1017,446,301,429,1540,1814,100.0,6.1284046692607,8.527885862516213,2.4643320363164722,11.770428015564201,32.976653696498055,14.461738002594036,9.76005188067445,13.910505836575876,49.93514915693904,58.819714656290536
04501153,3399,238,330,124,352,1222,431,316,386,1663,1963,100.0,7.002059429243896,9.70873786407767,3.648131803471609,10.355987055016183,35.95175051485731,12.680200058840835,9.296852015298619,11.35628125919388,48.92615475139747,57.75228008237717
05100101,1057,138,174,32,94,327,121,84,87,550,507,100.0,13.055818353831599,16.461684011352887,3.0274361400189216,8.893093661305581,30.936613055818352,11.447492904446547,7.9470198675496695,8.230842005676443,52.03405865657521,47.96594134342479
05100102,1177,122,147,45,126,337,121,141,138,622,702,100.0,10.365335598980458,12.489379779099405,3.8232795242141036,10.70518266779949,28.6321155480034,10.2803738317757,11.979609175870857,11.724723874256584,52.84621920135939,59.64316057774002
05100103,3073,412,393,77,297,1142,369,207,176,1519,1880,100.0,13.407094044907256,12.78880572730231,2.5056947608200453,9.664822648877319,37.162382037097295,12.007809957696063,6.736088512853888,5.727302310445818,49.430523917995444,61.178001952489424
05100104,2859,336,470,128,299,937,309,192,188,1441,1663,100.0,11.752360965372507,16.439314445610353,4.477089891570479,10.458202168590416,32.77369709688702,10.807974816369361,6.715634837355719,6.575725778244141,50.40223854494579,58.167191325638335
05100105,1695,133,215,77,153,452,255,182,228,837,844,100.0,7.846607669616519,12.684365781710916,4.542772861356932,9.026548672566372,26.666666666666668,15.04424778761062,10.737463126843657,13.451327433628318,49.38053097345133,49.793510324483776
05100206,1697,147,335,110,160,415,205,149,176,882,995,100.0,8.662345315262227,19.74071891573365,6.482027106658809,9.428403064230997,24.454920447849148,12.080141426045964,8.780200353565116,10.371243370654096,51.974071891573374,58.6328815556865
05100207,671,60,69,30,62,180,103,73,94,329,267,100.0,8.941877794336811,10.283159463487332,4.470938897168406,9.239940387481372,26.825633383010434,15.350223546944857,10.879284649776453,14.008941877794337,49.03129657228018,39.79135618479881
05100208,5330,555,787,247,505,1592,670,473,501,2646,3133,100.0,10.412757973733584,14.765478424015011,4.634146341463414,9.47467166979362,29.868667917448406,12.570356472795496,8.874296435272043,9.399624765478425,49.64352720450281,58.78048780487804
05100209,6483,550,913,290,596,1811,860,678,785,3298,3156,100.0,8.483726669751658,14.082986271787753,4.4732376985963285,9.193274718494523,27.93459817985501,13.26546351997532,10.45812124016659,12.108591701372822,50.87151010334722,48.68116612679315
05100210,3266,308,381,89,373,1143,427,277,268,1566,2116,100.0,9.430496019595836,11.66564605021433,2.7250459277403554,11.420698101653398,34.99693815064299,13.074096754439681,8.481322718922229,8.205756276791181,47.9485609308022,64.7887323943662
05100211,2262,160,297,136,200,596,353,273,247,1119,1135,100.0,7.073386383731211,13.12997347480106,6.012378426171529,8.841732979664014,26.348364279398762,15.605658709106985,12.068965517241379,10.919540229885058,49.46949602122016,50.17683465959328
05100312,1874,178,230,64,251,644,267,136,104,903,1226,100.0,9.498399146211312,12.273212379935966,3.4151547491995733,13.393810032017075,34.3649946638207,14.24759871931697,7.257203842049092,5.549626467449306,48.18569903948773,65.42155816435432
05100313,3505,323,506,178,340,1022,475,325,336,1790,1976,100.0,9.21540656205421,14.436519258202567,5.078459343794579,9.700427960057063,29.158345221112697,13.55206847360913,9.272467902995722,9.586305278174038,51.06990014265336,56.37660485021399
05100314,4660,417,605,193,609,1531,584,406,315,2124,3475,100.0,8.948497854077253,12.98283261802575,4.141630901287554,13.068669527896995,32.85407725321888,12.532188841201716,8.71244635193133,6.7596566523605155,45.5793991416309,74.57081545064378
05100315,3313,290,426,108,386,1115,441,301,246,1555,2207,100.0,8.753395713854513,12.858436462420766,3.259885300332025,11.651071536371868,33.65529731361304,13.311198309689104,9.08542106851796,7.4252942952007235,46.93631150015092,66.61635979474796
05100316,4682,410,499,177,506,1506,643,493,448,2336,2751,100.0,8.756941478000854,10.657838530542502,3.780435711234515,10.807347287483982,32.165741136266554,13.733447244767195,10.529688167449807,9.568560444254592,49.893208030756085,58.756941478000854
05100317,2192,233,365,97,245,688,246,172,146,1063,1770,100.0,10.629562043795621,16.6514598540146,4.425182481751825,11.177007299270073,31.386861313868614,11.222627737226277,7.846715328467154,6.660583941605839,48.49452554744526,80.74817518248175
05200418,984,83,159,57,74,191,196,142,82,497,334,100.0,8.434959349593496,16.158536585365855,5.7926829268292686,7.520325203252034,19.410569105691057,19.91869918699187,14.43089430894309,8.333333333333332,50.50813008130082,33.94308943089431
05200419,97,6,12,3,3,27,12,24,10,55,21,100.0,6.185567010309279,12.371134020618557,3.0927835051546393,3.0927835051546393,27.835051546391753,12.371134020618557,24.742268041237114,10.309278350515463,56.70103092783505,21.649484536082475
05200420,2037,148,254,88,233,561,264,239,250,1019,1005,100.0,7.265586647029947,12.4693176239568,4.32007854688267,11.438389788905253,27.540500736377027,12.960235640648014,11.73294059891998,12.272950417280313,50.02454590083456,49.337260677466865
05200421,1428,165,203,53,160,454,167,112,114,695,914,100.0,11.554621848739496,14.215686274509803,3.711484593837535,11.204481792717088,31.79271708683473,11.694677871148459,7.8431372549019605,7.9831932773109235,48.66946778711485,64.00560224089635
05200422,276,21,43,15,23,99,48,12,15,145,152,100.0,7.608695652173914,15.579710144927535,5.434782608695652,8.333333333333332,35.869565217391305,17.391304347826086,4.3478260869565215,5.434782608695652,52.53623188405797,55.072463768115945
05200423,2471,280,367,124,206,765,288,221,220,1269,1488,100.0,11.3314447592068,14.852286523674627,5.0182112505058685,8.336705787130716,30.959125859975718,11.655200323755563,8.943747470659652,8.903278025091057,51.35572642654795,60.21853500607042
05200524,1039,65,153,54,124,256,170,128,89,522,435,100.0,6.256015399422522,14.725697786333011,5.19730510105871,11.934552454282965,24.639076034648703,16.361886429258902,12.319538017324351,8.565928777670837,50.24061597690087,41.86717998075073
05200525,659,71,100,25,35,206,90,65,67,339,245,100.0,10.773899848254933,15.174506828528072,3.793626707132018,5.311077389984825,31.25948406676783,13.657056145675265,9.863429438543248,10.166919575113809,51.441578148710164,37.177541729893775
05200526,3396,291,608,177,294,1031,437,297,261,1673,2361,100.0,8.568904593639576,17.90341578327444,5.212014134275619,8.657243816254418,30.35924617196702,12.868080094228503,8.745583038869258,7.6855123674911665,49.263839811542994,69.52296819787986
05200527,7767,809,1324,423,834,2082,962,703,630,3886,4587,100.0,10.415861980172526,17.046478691901633,5.44611819235226,10.737736577829278,26.80571649285438,12.385734517831851,9.051113686107893,8.111239860950175,50.03218745976567,59.05755117806103
05200528,2201,253,267,85,195,674,260,261,206,1106,1134,100.0,11.49477510222626,12.130849613811904,3.861880963198546,8.85960926851431,30.622444343480236,11.812812358019082,11.85824625170377,9.359382099045888,50.249886415265784,51.52203543843707
05200629,3792,343,448,126,532,1285,448,291,319,1789,2454,100.0,9.04535864978903,11.814345991561181,3.322784810126582,14.029535864978904,33.88713080168777,11.814345991561181,7.674050632911393,8.412447257383967,47.17827004219409,64.71518987341773
05200630,4073,341,495,148,457,1358,558,386,330,1944,2652,100.0,8.372207218266633,12.153204026516082,3.633685244291677,11.220230788116867,33.34151730910877,13.699975448072674,9.477043947949914,8.102136017677388,47.7289467223177,65.11171126933463
05200631,3571,310,410,121,400,1258,430,342,300,1704,2329,100.0,8.681041725007,11.48137776533184,3.388406608793055,11.201344161299357,35.22822738728647,12.041444973396807,9.57714925791095,8.401008120974517,47.71772612713526,65.2198263791655
05200632,1872,143,282,105,220,573,252,190,107,876,1220,100.0,7.638888888888889,15.064102564102564,5.6089743589743595,11.752136752136751,30.60897435897436,13.461538461538462,10.149572649572649,5.715811965811966,46.794871794871796,65.17094017094017
05200633,600,55,84,21,59,167,86,76,52,295,295,100.0,9.166666666666666,14.000000000000002,3.5000000000000004,9.833333333333332,27.833333333333332,14.333333333333334,12.666666666666668,8.666666666666668,49.166666666666664,49.166666666666664
05200634,849,71,84,36,59,224,126,95,154,440,465,100.0,8.362779740871613,9.89399293286219,4.240282685512367,6.9493521790341575,26.383981154299175,14.840989399293287,11.189634864546525,18.138987043580684,51.82567726737338,54.77031802120141
05300735,2471,345,349,87,264,885,274,180,87,1222,1072,100.0,13.961958721165521,14.123836503439902,3.5208417644678267,10.683933630109268,35.815459328207204,11.088628085795223,7.284500202347227,3.5208417644678267,49.45366248482396,43.3832456495346
05300736,2019,198,329,119,142,568,344,185,134,995,902,100.0,9.806835066864785,16.295195641406636,5.894006934125804,7.033184744923229,28.132738979692917,17.038137691926696,9.162951956414066,6.636948984645865,49.28182268449728,44.67558197127291
05300737,5573,510,612,153,492,1803,742,604,657,2891,2891,100.0,9.151265027812668,10.981518033375202,2.7453795083438006,8.828279203301632,32.352413421855374,13.314193432621568,10.837968778036965,11.78898259465279,51.87511214785573,51.87511214785573
05300838,22,0,0,0,0,7,3,12,0,3,19,100.0,0.0,0.0,0.0,0.0,31.818181818181817,13.636363636363635,54.54545454545454,0.0,13.636363636363635,86.36363636363636
