id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
02100103,3401,294,453,140,304,1105,474,372,259,1688,1717,100.0,8.644516318729785,13.319611878859158,4.116436342252279,8.938547486033519,32.490443987062626,13.937077330197,10.937959423698912,7.6154072331667155,49.63246104087033,50.48515142605117
02100104,3842,331,489,173,449,1099,599,405,297,1883,2074,100.0,8.615304528891203,12.727745965642894,4.502863092139511,11.686621551275378,28.60489328474753,15.590838105153566,10.541384695471109,7.730348776678814,49.01093180635086,53.98230088495575
02100105,6743,514,844,269,659,2178,974,687,618,3314,3290,100.0,7.622719857630135,12.516683968559988,3.9893222601216074,9.773098027584162,32.30016313213703,14.444609224380839,10.188343467299422,9.165060062286816,49.14726382915616,48.79133916654308
02100106,3245,237,407,149,366,988,457,350,291,1556,1625,100.0,7.303543913713405,12.54237288135593,4.591679506933744,11.278890600924498,30.44684129429892,14.083204930662557,10.785824345146379,8.967642526964562,47.95069337442219,50.077041602465336
02200207,837,92,105,18,80,388,65,37,52,390,482,100.0,10.991636798088411,12.544802867383511,2.1505376344086025,9.55794504181601,46.35603345280765,7.765830346475508,4.4205495818399045,6.212664277180406,46.59498207885305,57.58661887694145
02200208,2585,178,253,77,284,999,322,254,218,1216,1646,100.0,6.885880077369438,9.787234042553191,2.9787234042553195,10.986460348162476,38.646034816247585,12.456479690522244,9.825918762088975,8.433268858800774,47.04061895551257,63.67504835589942
02200209,4463,372,414,120,432,1828,633,375,289,2155,2705,100.0,8.335200537754874,9.276271566211069,2.688774367017701,9.679587721263724,40.95899619090298,14.183284786018374,8.402419896930317,6.475464933900963,48.28590634102621,60.60945552319068
02200210,5358,381,414,147,538,2280,695,494,409,2566,3367,100.0,7.110862262038074,7.726763717805152,2.743561030235162,10.041060097051139,42.5531914893617,12.971257932064203,9.219858156028367,7.6334453154162,47.8910041060097,62.840612168719666
02200211,6160,417,509,173,654,2390,890,610,517,3022,3621,100.0,6.76948051948052,8.262987012987013,2.8084415584415585,10.616883116883116,38.798701298701296,14.44805194805195,9.902597402597403,8.392857142857142,49.05844155844156,58.78246753246753
02200212,4292,344,457,166,472,1519,614,400,320,2081,2290,100.0,8.014911463187326,10.647716682199441,3.8676607642124883,10.997204100652375,35.39142590866729,14.305684995340167,9.319664492078285,7.455731593662628,48.485554520037276,53.35507921714818
02200213,4633,302,401,144,435,2049,601,361,340,2270,2959,100.0,6.518454565076624,8.655298942369955,3.108137276063026,9.389164688107059,44.22620332398014,12.972156270235269,7.791927476796892,7.338657457371034,48.996330671271316,63.86790416576732
02300314,4541,223,398,172,466,1466,739,499,578,2174,2739,100.0,4.910812596344417,8.764589297511561,3.787711957718564,10.262056815679365,32.283637965205905,16.27394846950011,10.988768993613741,12.728473904426338,47.87491741907069,60.317110768553185
02300315,4921,333,443,165,546,1768,697,510,459,2338,2940,100.0,6.7669172932330826,9.002235318024791,3.3529770371875633,11.095305832147938,35.92765698028856,14.163787847998375,10.36374720585247,9.327372485267222,47.51066856330014,59.74395448079659
02300316,2076,113,209,58,160,768,301,225,242,1019,1241,100.0,5.443159922928709,10.067437379576107,2.7938342967244703,7.7071290944123305,36.99421965317919,14.499036608863197,10.83815028901734,11.657032755298651,49.08477842003854,59.77842003853564
02300417,4516,235,447,151,464,1786,631,386,416,2142,2787,100.0,5.203720106288752,9.898139946855625,3.343666961913198,10.274579273693533,39.54827280779451,13.972542072630647,8.54738706820195,9.21169176262179,47.43135518157662,61.71390611160319
02300418,3673,227,269,95,364,1587,541,298,292,1767,2307,100.0,6.180234141029131,7.32371358562483,2.5864416008712223,9.910155186496052,43.20718758508031,14.729104274435068,8.113258916417097,7.949904710046283,48.107813776204736,62.80969234957801
02300419,5462,324,370,154,581,2336,736,477,484,2564,3535,100.0,5.931893079458074,6.774075430245332,2.819480043939949,10.637129256682535,42.76821677041377,13.47491761259612,8.733064811424386,8.861222995239839,46.942511900402785,64.71988282680337
02400520,1864,210,209,66,244,706,226,118,85,950,1136,100.0,11.266094420600858,11.21244635193133,3.5407725321888415,13.090128755364807,37.8755364806867,12.124463519313304,6.330472103004292,4.560085836909871,50.96566523605151,60.94420600858369
02400521,2649,239,297,76,282,1267,248,170,70,1312,1694,100.0,9.02227255568139,11.211778029445075,2.8690071725179314,10.645526613816534,47.82936957342393,9.362023405058514,6.41751604379011,2.6425066062665157,49.52812382030955,63.94865987164968
02400522,3336,376,269,51,359,1765,289,167,60,1653,2162,100.0,11.270983213429256,8.063549160671462,1.5287769784172662,10.761390887290167,52.907673860911274,8.66306954436451,5.005995203836931,1.7985611510791366,49.55035971223021,64.80815347721823
02400623,6094,631,556,142,990,2628,548,368,231,2949,4002,100.0,10.354446997046276,9.123728257302265,2.3301608139153265,16.24548736462094,43.124384640630126,8.99245159172957,6.038726616343945,3.790613718411552,48.39186084673449,65.6711519527404
02400624,3759,250,226,58,788,1902,316,124,95,1701,2725,100.0,6.650704974727321,6.012237297153498,1.5429635541367386,20.963022080340515,50.59856344772547,8.406491088055335,3.298749667464751,2.527267890396382,45.2513966480447,72.4926842245278
02400625,767,50,90,27,92,423,46,33,6,350,673,100.0,6.51890482398957,11.734028683181226,3.5202086049543677,11.994784876140809,55.14993481095176,5.9973924380704045,4.3024771838331155,0.7822685788787485,45.63233376792699,87.74445893089961
02500726,3313,248,256,44,389,1934,245,134,63,1582,2318,100.0,7.48566254150317,7.7271355267129485,1.328101418653788,11.741623905825536,58.376094174464235,7.395110172049502,4.0446725022638095,1.9015997585270148,47.75128282523393,69.96679746453366
02500727,2343,214,176,46,249,1292,235,72,59,1161,1639,100.0,9.133589415279555,7.511737089201878,1.9632949210414,10.627400768245838,55.142979086641056,10.029876227059326,3.0729833546734953,2.518139137857448,49.55185659411011,69.95305164319248
02500728,3342,299,238,60,328,1944,298,116,59,1657,2360,100.0,8.946738479952124,7.121484141232795,1.7953321364452424,9.81448234590066,58.16876122082585,8.916816277678038,3.4709754637941357,1.765409934171155,49.58108916816278,70.6163973668462
02500729,1834,159,155,37,211,980,171,78,43,889,1191,100.0,8.66957470010905,8.451472191930206,2.0174482006543077,11.504907306434024,53.43511450381679,9.323882224645583,4.252998909487459,2.3446019629225736,48.473282442748086,64.94002181025081
02500830,1523,132,91,28,200,838,153,46,35,762,1070,100.0,8.667104399212082,5.975049244911359,1.8384766907419567,13.131976362442549,55.02298095863427,10.04596191726855,3.020354563361786,2.298095863427446,50.03282994090611,70.25607353906763
02500831,3035,233,238,59,372,1654,287,150,42,1452,2173,100.0,7.677100494233938,7.841845140032949,1.943986820428336,12.257001647446458,54.497528830313016,9.456342668863261,4.942339373970346,1.383855024711697,47.84184514003295,71.59802306425041
02500832,3801,415,288,51,428,2141,287,141,50,1789,2736,100.0,10.918179426466718,7.576953433307025,1.3417521704814523,11.26019468560905,56.32728229413312,7.550644567219153,3.7095501183898976,1.3154433043935807,47.06656143120232,71.98105761641673
02500833,3811,283,168,41,449,2377,307,121,65,1817,2882,100.0,7.425872474416163,4.408291786932564,1.0758331146680662,11.781684597218579,62.37208081868276,8.055628443977959,3.1750196798740484,1.705589084229861,47.67777486224088,75.62319601154553
02500834,3999,352,264,49,521,2307,340,116,50,1886,2749,100.0,8.802200550137535,6.601650412603151,1.2253063265816453,13.028257064266066,57.689422355588896,8.502125531382845,2.9007251812953236,1.2503125781445361,47.1617904476119,68.7421855463866
02500835,3123,271,202,31,406,1840,216,91,66,1451,2243,100.0,8.67755363432597,6.468139609349984,0.9926352865834135,13.000320204931157,58.91770733269293,6.9164265129683,2.9138648735190524,2.1133525456292026,46.46173551072687,71.8219660582773
02500836,1108,200,123,19,62,486,125,57,36,551,528,100.0,18.050541516245488,11.101083032490974,1.7148014440433215,5.595667870036101,43.86281588447653,11.281588447653428,5.144404332129964,3.2490974729241873,49.72924187725632,47.65342960288809
03100101,761,77,103,15,87,340,81,39,19,298,498,100.0,10.11826544021025,13.534822601839686,1.971090670170828,11.432325886990801,44.678055190538764,10.64388961892247,5.124835742444152,2.4967148488830486,39.15900131406045,65.44021024967148
03100102,819,136,91,18,127,330,64,25,28,376,618,100.0,16.605616605616603,11.11111111111111,2.197802197802198,15.506715506715507,40.29304029304029,7.814407814407814,3.0525030525030523,3.418803418803419,45.90964590964591,75.45787545787546
03100103,1566,225,239,57,186,508,164,103,84,723,1175,100.0,14.367816091954023,15.261813537675605,3.6398467432950192,11.877394636015326,32.43933588761175,10.472541507024266,6.577266922094509,5.363984674329502,46.16858237547893,75.03192848020434
03200204,130,10,21,9,10,28,34,6,12,56,52,100.0,7.6923076923076925,16.153846153846153,6.923076923076923,7.6923076923076925,21.53846153846154,26.153846153846157,4.615384615384616,9.230769230769232,43.07692307692308,40.0
03200205,1351,145,172,42,226,430,184,94,58,701,736,100.0,10.73279052553664,12.731310140636564,3.1088082901554404,16.72834937083642,31.82827535159141,13.619541080680978,6.9578090303478906,4.293116210214656,51.88749074759438,54.47816432272391
03200206,1234,128,180,46,195,410,148,81,46,627,787,100.0,10.372771474878444,14.58670988654781,3.727714748784441,15.80226904376013,33.22528363047002,11.9935170178282,6.564019448946515,3.727714748784441,50.810372771474874,63.776337115072934
03200207,1923,267,308,84,165,657,230,127,85,964,1100,100.0,13.884555382215288,16.016640665626625,4.368174726989079,8.580343213728549,34.16536661466459,11.960478419136765,6.6042641705668235,4.420176807072282,50.130005200208004,57.202288091523656
03200308,671,68,97,22,53,217,91,77,46,352,291,100.0,10.134128166915051,14.456035767511178,3.278688524590164,7.898658718330849,32.3397913561848,13.561847988077497,11.475409836065573,6.855439642324888,52.459016393442624,43.36810730253353
03200309,806,101,132,42,80,241,105,54,51,383,436,100.0,12.531017369727046,16.377171215880892,5.2109181141439205,9.925558312655088,29.900744416873447,13.027295285359802,6.699751861042183,6.327543424317618,47.51861042183623,54.09429280397022
03200310,1214,137,221,60,75,345,169,112,95,635,527,100.0,11.28500823723229,18.204283360790775,4.942339373970346,6.177924217462932,28.41845140032949,13.920922570016476,9.225700164744646,7.825370675453048,52.306425041186166,43.41021416803954
03300411,2073,358,347,66,213,656,214,123,96,1057,1197,100.0,17.26965750120598,16.739025566811385,3.183791606367583,10.274963820549928,31.644958996623252,10.323203087313072,5.933429811866859,4.630969609261939,50.988904968644476,57.74240231548481
03300412,455,60,57,9,51,147,59,41,31,240,200,100.0,13.186813186813188,12.527472527472527,1.9780219780219779,11.20879120879121,32.30769230769231,12.967032967032969,9.010989010989011,6.813186813186813,52.74725274725275,43.956043956043956
03300413,262,32,47,13,3,69,46,31,21,123,116,100.0,12.213740458015266,17.938931297709924,4.961832061068702,1.1450381679389312,26.33587786259542,17.557251908396946,11.83206106870229,8.015267175572518,46.94656488549619,44.274809160305345
03300514,552,100,92,18,60,152,47,50,33,306,254,100.0,18.115942028985508,16.666666666666664,3.260869565217391,10.869565217391305,27.536231884057973,8.51449275362319,9.057971014492754,5.978260869565218,55.434782608695656,46.01449275362319
03300515,7,0,0,4,0,3,0,0,0,3,7,100.0,0.0,0.0,57.14285714285714,0.0,42.857142857142854,0.0,0.0,0.0,42.857142857142854,100.0
03300516,1545,180,215,54,225,586,163,84,38,671,1061,100.0,11.650485436893204,13.915857605177994,3.4951456310679614,14.563106796116504,37.92880258899676,10.550161812297734,5.436893203883495,2.459546925566343,43.43042071197411,68.67313915857605
03300517,48,6,9,0,3,15,12,3,0,24,21,100.0,12.5,18.75,0.0,6.25,31.25,25.0,6.25,0.0,50.0,43.75
03400618,1031,111,173,62,76,276,134,126,73,524,363,100.0,10.766246362754607,16.779825412221143,6.0135790494665375,7.371483996120272,26.77012609117362,12.997090203685744,12.221144519883609,7.080504364694471,50.82444228903976,35.208535402521825
03400619,1921,227,265,75,196,681,275,123,79,979,985,100.0,11.816762103071317,13.7948984903696,3.9042165538781886,10.203019260801666,35.45028630921395,14.315460697553359,6.402915148360229,4.112441436751692,50.963040083289954,51.27537740760021
03400620,661,71,116,25,66,198,88,60,37,307,341,100.0,10.741301059001513,17.549167927382754,3.7821482602118004,9.984871406959153,29.954614220877456,13.313161875945537,9.07715582450832,5.597579425113464,46.4447806354009,51.58850226928896
03400721,2359,285,321,73,231,953,282,133,81,1162,1318,100.0,12.08139041966935,13.607460788469691,3.0945315811784653,9.792284866468842,40.3984739296312,11.95421788893599,5.637982195845697,3.433658329800763,49.25816023738873,55.87113183552353
03400722,558,80,105,21,51,182,70,21,28,288,277,100.0,14.336917562724013,18.817204301075268,3.763440860215054,9.13978494623656,32.61648745519714,12.544802867383511,3.763440860215054,5.017921146953405,51.61290322580645,49.6415770609319
03400723,1621,215,216,30,130,740,159,70,61,818,952,100.0,13.263417643429982,13.325107958050586,1.850709438618137,8.019740900678594,45.65083281924738,9.808760024676126,4.318322023442319,3.763109191856878,50.46267735965454,58.72917951881554
03400724,1012,157,131,30,113,377,111,52,41,544,585,100.0,15.513833992094861,12.944664031620553,2.9644268774703555,11.16600790513834,37.25296442687747,10.968379446640316,5.138339920948617,4.051383399209486,53.75494071146245,57.80632411067194
03400725,937,142,150,42,79,349,91,37,47,470,556,100.0,15.154749199573105,16.008537886872997,4.482390608324439,8.431163287086447,37.246531483457844,9.711846318036287,3.9487726787620065,5.016008537886873,50.160085378868736,59.33831376734259
03400826,1271,125,171,45,180,536,116,56,42,623,902,100.0,9.83477576711251,13.453973249409914,3.540519276160504,14.162077104642016,42.17151848937844,9.12667191188041,4.405979543666405,3.304484657749803,49.01652242328875,70.96774193548387
03400827,2271,244,205,40,212,1159,221,116,74,1099,1490,100.0,10.74416556583003,9.026860413914575,1.7613386173491854,9.335094671950682,51.034786437692645,9.73139586085425,5.107881990312638,3.258476442095993,48.392778511668865,65.60986349625716
03400828,1169,129,95,6,111,662,88,36,42,575,824,100.0,11.035072711719419,8.126603934987168,0.5132591958939264,9.49529512403764,56.629597946963216,7.527801539777587,3.0795551753635584,3.592814371257485,49.18733960650128,70.48759623609922
03400829,939,125,129,21,99,366,97,48,54,462,573,100.0,13.312034078807242,13.738019169329075,2.2364217252396164,10.543130990415335,38.977635782747605,10.33013844515442,5.111821086261981,5.7507987220447285,49.201277955271564,61.0223642172524
03400830,1483,190,162,40,146,654,176,88,27,753,893,100.0,12.811867835468643,10.923803101820633,2.6972353337828725,9.844908968307484,44.099797707349964,11.867835468644639,5.9339177343223195,1.8206338503034392,50.77545515846258,60.215778826702625
03400831,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
