id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
110101,1005,159,146,30,157,315,103,59,36,453,703,100.0,15.82089552238806,14.527363184079602,2.9850746268656714,15.62189054726368,31.343283582089555,10.248756218905472,5.870646766169154,3.582089552238806,45.07462686567164,69.9502487562189
110102,9298,1236,1407,361,1079,2941,920,724,630,4554,6129,100.0,13.293181329318132,15.132286513228651,3.882555388255539,11.604646160464615,31.630458163045816,9.894600989460098,7.786620778662077,6.775650677565068,48.97827489782749,65.91740159174016
110103,7605,941,1165,319,830,2355,813,640,542,3735,4709,100.0,12.373438527284682,15.318869165023012,4.194608809993426,10.91387245233399,30.96646942800789,10.690335305719922,8.4155161078238,7.126890203813281,49.112426035502956,61.91978961209731
110204,4690,626,702,187,608,1667,452,249,199,2220,3243,100.0,13.347547974413645,14.968017057569297,3.9872068230277184,12.9637526652452,35.543710021321964,9.637526652452026,5.309168443496802,4.243070362473348,47.33475479744136,69.14712153518123
110205,8812,1111,1305,335,1081,3075,844,550,511,4311,5848,100.0,12.607807535179303,14.809350885156606,3.801634135270086,12.267362687244667,34.89559691330005,9.577848388561053,6.2414888788016345,5.798910576486609,48.92192464820699,66.3640490240581
110306,10969,1053,1210,334,1741,4056,1106,748,721,5334,6785,100.0,9.599781201568055,11.03108761053879,3.044944844561947,15.872002917312425,36.97693499863251,10.082961072112315,6.819217795605797,6.573069559668156,48.62795149968092,61.85614003099644
110307,10432,862,801,191,1980,4339,1087,741,431,4494,7728,100.0,8.26303680981595,7.678297546012269,1.83090490797546,18.98006134969325,41.59317484662577,10.419861963190185,7.103144171779141,4.131518404907975,43.07898773006135,74.079754601227
110308,3763,353,438,109,681,1303,346,300,233,1835,2365,100.0,9.380813180972629,11.639649216051023,2.896625033218177,18.09726282221632,34.626627690672336,9.194791389848525,7.972362476747276,6.191868190273718,48.76428381610417,62.848790858357695
110409,8449,893,756,201,1187,3853,746,437,376,4127,5663,100.0,10.569298141791927,8.947804473902236,2.378979760918452,14.048999881642798,45.60302994437212,8.829447271866494,5.172209728962008,4.45023079654397,48.8460172801515,67.02568351284177
110410,5634,572,680,197,779,2176,539,377,314,2668,3681,100.0,10.152644657436989,12.069577564785233,3.496627618033369,13.82676606318779,38.62264820731274,9.566915157969472,6.691515796947106,5.5733049343272985,47.355342563010296,65.33546325878594
110411,7772,905,774,236,1276,2781,653,532,615,3954,4905,100.0,11.644364384971693,9.958826556870818,3.0365414307771488,16.417910447761194,35.78229541945445,8.401955738548637,6.845084920226453,7.913021101389604,50.87493566649511,63.111168296448795
110512,962,151,132,35,108,361,98,41,36,492,552,100.0,15.696465696465697,13.721413721413722,3.6382536382536386,11.226611226611228,37.525987525987524,10.187110187110187,4.261954261954262,3.7422037422037424,51.143451143451145,57.380457380457386
110513,4843,507,529,108,887,1886,418,223,285,2227,2900,100.0,10.468717736939913,10.922981622960974,2.230022713194301,18.315093950030974,38.942804047078255,8.631013834400166,4.604583935577121,5.884782159818294,45.983894280404705,59.88023952095808
121031,14514,1382,1740,526,1708,4896,1922,1278,1062,6893,8790,100.0,9.521840981121676,11.988424968995453,3.6240870883285106,11.767948187956456,33.73294749896652,13.242386661154748,8.805291442744936,7.317073170731707,47.49207661568141,60.56221579164944
121032,12223,1153,1365,376,1517,4216,1555,1091,950,5777,6886,100.0,9.433036079522212,11.167471160926123,3.0761678802258037,12.411028389102512,34.4923504867872,12.721917696146608,8.925795631187105,7.772232676102429,47.26335596825656,56.336414955411925
122141,5941,564,669,216,653,1857,843,568,571,2752,3179,100.0,9.493351287662009,11.260730516748023,3.6357515569769396,10.991415586601583,31.257364080121192,14.189530382090556,9.56068002019862,9.611176569601078,46.322167985187676,53.5095101834708
122144,14509,1360,1839,553,1805,4532,1925,1377,1118,6894,8678,100.0,9.373492315114756,12.674891446688264,3.8114273898959263,12.440554138810393,31.2357846853677,13.267626990144048,9.49066096905369,7.705562064925219,47.51533530911848,59.81115169894549
122145,2762,239,283,92,283,887,388,252,338,1390,1596,100.0,8.653149891383055,10.246198406951484,3.33091962346126,10.246198406951484,32.11440984793627,14.047791455467054,9.123823316437365,12.237509051412019,50.3258508327299,57.78421433743664
122242,3438,302,529,175,303,742,535,372,480,1796,1359,100.0,8.78417684700407,15.386852821407796,5.090168702734148,8.81326352530541,21.582315299592786,15.561372891215825,10.820244328097731,13.961605584642234,52.239674229203025,39.52879581151832
122311,4862,481,714,241,371,1121,695,567,672,2548,2116,100.0,9.893048128342247,14.685314685314685,4.956807897984369,7.630604689428219,23.056355409296586,14.294529000411355,11.661867544220485,13.821472645002055,52.406417112299465,43.521184697655286
123012,8205,730,1004,291,1019,2467,1121,774,799,3835,4404,100.0,8.897014015843997,12.236441194393663,3.546617915904936,12.419256550883608,30.067032297379647,13.662400975015235,9.43327239488117,9.737964655697745,46.739792809262646,53.6745886654479
123021,20336,2168,3607,1110,2098,5528,2611,1717,1497,10077,10227,100.0,10.660896931549962,17.737018095987413,5.458300550747443,10.316679779701023,27.183320220298977,12.83929976396538,8.44315499606609,7.361329661683714,49.55251770259638,50.290125885129825
123022,3949,460,634,185,439,1064,481,376,310,1924,2298,100.0,11.648518612306912,16.054697391744746,4.684730311471259,11.116738414788555,26.943530007596863,12.180298809825272,9.521397822233476,7.85008863003292,48.72119523930109,58.19194732843758
123043,3438,306,372,98,388,1100,485,329,360,1731,1995,100.0,8.900523560209423,10.820244328097731,2.8504944735311226,11.28563118091914,31.995346131471784,14.107038976148925,9.569517161140197,10.471204188481675,50.34904013961605,58.02792321116929
