id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
030406,6568,2521,230,62,265,128,151,637,166,170,68,220,294,65,71,931,411,165,77,1291,245,93,561,41,229,129,191,184,100.0,38.3830694275274,3.501827040194884,0.9439707673568819,4.034713763702801,1.9488428745432398,2.2990255785627283,9.698538367844092,2.5274056029232645,2.5883069427527405,1.0353227771010962,3.3495736906211935,4.476248477466505,0.989646772228989,1.0809987819732034,14.174786845310598,6.257612667478685,2.512180267965895,1.1723507917174179,19.65590742996346,3.73020706455542,1.4159561510353227,8.541412911084043,0.6242387332521315,3.4866017052375153,1.964068209500609,2.9080389768574912,2.8014616321559074
030408,7037,2639,196,84,359,137,180,684,170,148,64,175,297,65,81,1029,400,226,61,1348,163,93,564,58,148,122,225,113,100.0,37.50177632513855,2.7852778172516697,1.1936904931078585,5.101605797925252,1.9468523518544834,2.55790819951684,9.72005115816399,2.4158021884325707,2.103168964047179,0.9094784709393208,2.486855193974705,4.220548529202786,0.9236890720477475,1.1510586897825779,14.622708540571267,5.684240443370755,3.211595850504476,0.8668466676140401,19.15589029415944,2.3163279806735826,1.3215859030837005,8.014779025152764,0.8242148642887593,2.103168964047179,1.7336933352280801,3.1973852493960493,1.605797925252238
030509,8300,3400,267,98,450,156,196,749,285,282,123,256,536,105,167,1117,501,187,113,1486,226,88,651,22,313,240,212,125,100.0,40.963855421686745,3.216867469879518,1.180722891566265,5.421686746987952,1.8795180722891567,2.36144578313253,9.024096385542169,3.4337349397590358,3.397590361445783,1.4819277108433735,3.08433734939759,6.457831325301205,1.2650602409638554,2.0120481927710845,13.457831325301207,6.0361445783132535,2.253012048192771,1.3614457831325302,17.903614457831328,2.7228915662650603,1.0602409638554215,7.843373493975904,0.2650602409638554,3.7710843373493974,2.891566265060241,2.5542168674698793,1.5060240963855422
030510,2648,823,25,48,70,39,56,277,48,85,16,48,125,29,35,487,258,82,39,729,75,30,405,9,202,158,30,44,100.0,31.080060422960727,0.9441087613293051,1.812688821752266,2.643504531722054,1.4728096676737161,2.1148036253776437,10.460725075528702,1.812688821752266,3.2099697885196377,0.6042296072507553,1.812688821752266,4.720543806646526,1.095166163141994,1.321752265861027,18.391238670694865,9.743202416918429,3.096676737160121,1.4728096676737161,27.53021148036254,2.8323262839879155,1.1329305135951662,15.294561933534743,0.33987915407854985,7.628398791540786,5.966767371601208,1.1329305135951662,1.6616314199395772
030611,9122,4079,651,127,680,301,350,494,155,203,71,550,274,37,59,809,360,140,57,1166,256,101,539,35,175,91,507,134,100.0,44.716071037053275,7.13659285244464,1.3922385441789082,7.454505590879193,3.299714974786231,3.836877877658408,5.415479061609297,1.6991887743915808,2.225389169041877,0.7783380837535628,6.029379522034641,3.0037272527954397,0.40561280420960316,0.6467879850909888,8.868669151501864,3.9465029598772197,1.5347511510633634,0.6248629686472265,12.782284586713441,2.806402104801579,1.1072133304099978,5.9087919315939486,0.38368778776584084,1.918438938829204,0.9975882481911861,5.557991668493751,1.4689761017320764
030612,7560,2979,288,116,545,198,291,498,155,141,56,373,184,37,50,798,356,132,81,1093,222,90,441,27,114,276,336,113,100.0,39.404761904761905,3.8095238095238098,1.5343915343915344,7.208994708994709,2.619047619047619,3.8492063492063493,6.587301587301588,2.0502645502645502,1.8650793650793651,0.7407407407407408,4.933862433862434,2.433862433862434,0.4894179894179894,0.6613756613756614,10.555555555555555,4.708994708994709,1.746031746031746,1.0714285714285714,14.457671957671959,2.9365079365079363,1.1904761904761905,5.833333333333333,0.35714285714285715,1.507936507936508,3.650793650793651,4.444444444444445,1.4947089947089947
030613,7454,3276,476,139,571,278,356,356,95,123,74,401,184,20,43,585,295,81,40,809,176,74,357,16,143,82,576,139,100.0,43.94955728467937,6.385833109739737,1.8647705929702174,7.660316608532332,3.729541185940435,4.7759592165280385,4.7759592165280385,1.2744834987925946,1.650120740541991,0.9927555674805473,5.3796619264824255,2.4684733029246044,0.26831231553528306,0.5768714784008586,7.84813522940703,3.957606654145425,1.0866648779178965,0.5366246310705661,10.8532331634022,2.361148376710491,0.9927555674805473,4.789374832304802,0.21464985242822646,1.918433056077274,1.1000804936946607,7.727394687416152,1.8647705929702174
030614,7655,2546,176,91,343,89,182,524,233,219,49,184,320,57,137,895,334,209,56,1766,240,64,849,40,427,550,225,197,100.0,33.25930764206401,2.2991508817766166,1.1887655127367733,4.480731548007838,1.16263879817113,2.3775310254735467,6.845199216198564,3.043762246897453,2.860875244937949,0.6401045068582626,2.40365774003919,4.1802743305029395,0.744611365120836,1.7896799477465708,11.691704768125408,4.363161332462443,2.7302416721097322,0.7315480078380143,23.069888961463096,3.1352057478772046,0.8360548661005879,11.09079033311561,0.5225342913128674,5.57805355976486,7.184846505551927,2.939255388634879,2.573481384715872
030715,10061,4082,585,184,686,316,396,386,114,136,86,564,256,36,46,937,430,175,68,1059,247,90,411,41,92,142,855,134,100.0,40.57250770301163,5.814531358711858,1.8288440512871484,6.818407712950999,3.1408408706887982,3.93599045820495,3.8365967597654307,1.1330881622105158,1.3517542987774573,0.8547858065798629,5.605804591988868,2.544478680051685,0.35781731438226816,0.4572110128217871,9.313189543782924,4.273929032899314,1.7393897226915815,0.6758771493887287,10.525792664745055,2.455024351456118,0.8945432859556703,4.085081005864228,0.40751416360202763,0.9144220256435742,1.411390517841169,8.498161216578868,1.3318755590895537
030716,10593,4357,640,162,607,375,393,554,207,178,68,547,292,46,90,1040,486,194,69,1273,303,79,579,49,213,313,721,161,100.0,41.13093552345889,6.041725667893892,1.5293118096856415,5.730199188143113,3.540073633531578,3.7099971679410935,5.229868781270651,1.954120645709431,1.680354951382989,0.641933352213726,5.163787406778061,2.7565373359765886,0.43424903237987356,0.8496176720475787,9.817804210327575,4.587935429056925,1.8313980930803362,0.6513735485698103,12.017369961295195,2.8603794958935147,0.7457755121306523,5.465873690172756,0.46256962144812613,2.010761823845936,2.9547814594543564,6.806381572736712,1.5198716133295571
040101,10126,2924,52,58,111,56,57,1707,293,191,135,59,794,107,248,1132,429,220,144,3980,1613,316,1442,269,430,120,43,755,100.0,28.876160379221805,0.513529527947857,0.5727829350187637,1.0961880308117717,0.5530317993284615,0.5629073671736126,16.857594311672923,2.893541378629271,1.8862334584238594,1.3332016590953981,0.5826585028639147,7.84120086904997,1.0566857594311674,2.449140825597472,11.179142800711041,4.23661860556982,2.172624925933241,1.4220817697017578,39.30476002370136,15.929290934228717,3.1206794390677466,14.240568832707881,2.656527750345645,4.2464941734149715,1.1850681414181317,0.42464941734149714,7.456053723089077
040202,4189,1451,126,56,132,104,111,346,90,74,44,190,172,56,40,468,174,124,18,819,195,161,267,16,61,38,142,165,100.0,34.63833850560993,3.007877775125328,1.336834566722368,3.1511100501312965,2.4826927667701124,2.649797087610408,8.259727858677488,2.1484841250895204,1.766531391740272,1.0503700167104322,4.53568870852232,4.105991883504417,1.336834566722368,0.9548818333731202,11.172117450465505,4.153735975173072,2.9601336834566725,0.42969682501790407,19.551205538314633,4.6550489376939606,3.8433993793268084,6.373836237765576,0.381952733349248,1.456194795894008,0.907137741704464,3.389830508474576,3.93888756266412
040203,10149,3280,266,197,320,192,177,841,243,247,140,243,618,97,224,1076,406,232,55,2875,781,373,1090,73,304,87,271,448,100.0,32.31845502019903,2.6209478766380925,1.9410779387131736,3.1530200019706376,1.8918120011823827,1.744014188590009,8.286530692679081,2.3943245639964528,2.433737314021086,1.3794462508621539,2.3943245639964528,6.089269878805793,0.9557591880973495,2.207114001379446,10.60202975662627,4.000394127500247,2.2859395014287123,0.5419253128387034,28.32791408020495,7.695339442309587,3.6752389397970244,10.739974381712484,0.7192826879495516,2.9953690018721058,0.857227313035767,2.670213814168884,4.414228002758892
040304,11053,3267,354,168,382,164,212,829,186,176,164,171,767,135,279,1143,435,279,69,3453,1665,333,1034,140,291,98,273,632,100.0,29.55758617569891,3.2027503845109924,1.5199493350221658,3.4560752736813534,1.483760065140686,1.9180313037184475,7.500226182936759,1.6828010494888266,1.5923278747851262,1.483760065140686,1.547091287433276,6.939292499773816,1.221387858499955,2.52420157423324,10.34108386863295,3.9355830996109655,2.52420157423324,0.6242649054555324,31.24038722518773,15.063783588166107,3.0127567176332217,9.354926264362616,1.266624445851805,2.6327693838776804,0.8866371120962635,2.4699176694110196,5.717904641273862
040305,7322,2264,188,142,311,102,114,675,129,173,78,99,385,93,102,649,251,143,38,2328,919,227,802,219,166,137,156,470,100.0,30.92051352089593,2.567604479650369,1.9393608303742145,4.247473367932259,1.3930620049166893,1.556951652553947,9.218792679595738,1.761813712100519,2.362742420103797,1.0652827096421742,1.352089593007375,5.25812619502868,1.2701447691887462,1.3930620049166893,8.863698443048348,3.4280251297459707,1.953018301010653,0.5189838841846489,31.794591641627974,12.551215514886643,3.100245834471456,10.953291450423382,2.9909860693799506,2.2671401256487296,1.8710734771920239,2.1305654192843484,6.419011199125922
040306,14336,4249,369,277,453,198,205,1077,279,271,287,278,1034,174,368,2153,712,651,153,3833,1421,504,1309,255,241,199,309,903,100.0,29.638671875,2.573939732142857,1.9321986607142856,3.1598772321428568,1.3811383928571428,1.4299665178571428,7.512555803571429,1.9461495535714284,1.8903459821428572,2.001953125,1.9391741071428572,7.212611607142858,1.2137276785714286,2.5669642857142856,15.018136160714285,4.966517857142857,4.541015625,1.0672433035714286,26.736886160714285,9.912109375,3.515625,9.130859375,1.7787388392857144,1.6810825892857144,1.3881138392857142,2.1554129464285716,6.298828125
040307,10155,3697,457,230,454,197,238,755,172,231,131,311,502,89,168,1380,409,359,77,2213,561,264,944,128,254,100,391,395,100.0,36.40571147218119,4.500246184145741,2.2648941408173315,4.47070408665682,1.9399310684391924,2.3436730674544557,7.434761201378631,1.693746922698178,2.274741506646972,1.2900049236829148,3.0625307730182176,4.943377646479567,0.8764155588380108,1.654357459379616,13.58936484490399,4.0275726243229935,3.5352043328409652,0.758247168882324,21.792220580994584,5.5243722304283605,2.5997045790251105,9.295913343180699,1.2604628261939932,2.5012309207287053,0.9847365829640572,3.850320039389463,3.8897095027080253
