id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
040308,10646,3766,347,231,481,180,276,240,684,236,249,192,755,93,329,1008,363,220,49,2636,821,256,1174,226,138,209,393,393,100.0,35.374788653015216,3.2594401653203082,2.169829043772309,4.518128874694721,1.6907758782641367,2.592523013338343,2.2543678376855154,6.42494833740372,2.216795040390757,2.338906631598723,1.8034942701484127,7.091865489385684,0.8735675371031374,3.0903625774938943,9.468344918279167,3.409731354499342,2.066503851211723,0.4602667668607928,24.760473417245915,7.711816644749201,2.4046590268645502,11.027616006011648,2.1228630471538605,1.2962615066691714,1.9631786586511366,3.691527334210032,3.691527334210032
040309,7392,2608,300,137,262,186,159,283,473,98,108,61,364,44,166,964,321,251,29,1706,383,200,771,86,183,95,360,273,100.0,35.28138528138528,4.058441558441558,1.8533549783549783,3.5443722943722946,2.5162337662337664,2.150974025974026,3.8284632034632033,6.398809523809524,1.3257575757575757,1.461038961038961,0.8252164502164502,4.924242424242424,0.5952380952380952,2.2456709956709955,13.041125541125542,4.342532467532467,3.3955627705627704,0.3923160173160173,23.07900432900433,5.181277056277056,2.7056277056277054,10.430194805194805,1.1634199134199135,2.4756493506493507,1.2851731601731602,4.870129870129871,3.6931818181818183
040310,6032,2243,186,123,230,103,69,161,589,110,119,104,412,58,166,961,371,199,27,1145,345,163,473,49,86,53,253,268,100.0,37.18501326259947,3.083554376657825,2.0391246684350133,3.812997347480106,1.7075596816976129,1.143899204244032,2.6690981432360745,9.764588859416445,1.823607427055703,1.9728116710875332,1.7241379310344827,6.830238726790451,0.9615384615384616,2.7519893899204244,15.931697612732096,6.15053050397878,3.2990716180371353,0.44761273209549074,18.98209549071618,5.719496021220159,2.702254641909814,7.841511936339522,0.8123342175066313,1.4257294429708223,0.8786472148541113,4.194297082228117,4.442970822281167
040411,6757,2463,183,115,211,117,82,119,726,94,234,118,427,82,121,1557,670,348,60,1223,383,257,357,54,64,31,266,306,100.0,36.451087760840615,2.70830250110996,1.7019387302057125,3.122687583247003,1.7315376646440728,1.213556311972769,1.761136599082433,10.74441320112476,1.3911499186029301,3.4630753292881455,1.7463371318632528,6.319372502589907,1.213556311972769,1.7907355335207935,23.04277046026343,9.915643036850673,5.150214592274678,0.8879680331508065,18.099748409057273,5.668195944945982,3.803463075329288,5.283409797247299,0.7991712298357259,0.9471659020275269,0.4587834837945834,3.9366582803019092,4.5286369690691135
040412,4056,1381,155,54,142,92,41,65,390,55,79,61,219,38,61,664,229,189,13,914,249,159,367,34,60,54,121,268,100.0,34.048323471400394,3.821499013806706,1.3313609467455623,3.5009861932938855,2.2682445759368837,1.0108481262327416,1.6025641025641024,9.615384615384617,1.356015779092702,1.947731755424063,1.5039447731755424,5.399408284023669,0.9368836291913214,1.5039447731755424,16.370808678500985,5.6459566074950684,4.659763313609468,0.3205128205128205,22.534516765285996,6.1390532544378695,3.920118343195266,9.048323471400394,0.8382642998027613,1.4792899408284024,1.3313609467455623,2.983234714003945,6.607495069033531
040413,5136,1891,131,136,174,87,91,93,609,67,72,126,323,55,103,620,233,143,22,987,329,162,326,28,70,22,291,248,100.0,36.818535825545176,2.5506230529595015,2.64797507788162,3.387850467289719,1.6939252336448596,1.7718068535825544,1.8107476635514017,11.857476635514018,1.3045171339563864,1.4018691588785046,2.453271028037383,6.288940809968848,1.070872274143302,2.0054517133956384,12.071651090342678,4.536604361370716,2.784267912772586,0.4283489096573208,19.21728971962617,6.405763239875389,3.1542056074766354,6.347352024922118,0.5451713395638629,1.3629283489096573,0.4283489096573208,5.66588785046729,4.8286604361370715
040514,13217,4713,422,313,513,306,199,261,1071,280,252,270,840,139,227,2164,797,502,87,2777,834,402,1045,133,218,117,522,612,100.0,35.65862147234622,3.192857683286676,2.3681622153287436,3.8813649088295374,2.3152001210562156,1.5056366800332903,1.9747295150185367,8.103200423696755,2.118483770901112,1.906635393811001,2.0428236362260725,6.3554513127033365,1.0516758719830521,1.7174850571234017,16.372853143678594,6.0301127336006655,3.798138760686994,0.6582431716728456,21.010819399258533,6.310055231898312,3.041537413936597,7.90648407354165,1.0062797911780283,1.6493909359158658,0.8852235756979647,3.9494590300370733,4.630400242112431
040515,6618,2087,158,112,222,63,98,112,500,66,125,224,660,103,231,742,291,156,22,2053,514,181,971,71,323,101,180,332,100.0,31.535207011181626,2.387428226050166,1.692354185554548,3.3544877606527654,0.9519492293744334,1.4808099123602296,1.692354185554548,7.555152614082806,0.9972801450589301,1.8887881535207014,3.384708371109096,9.972801450589303,1.5563614385010578,3.4904805077062555,11.211846479298881,4.397098821396192,2.357207615593835,0.3324267150196434,31.021456633423995,7.766696887277123,2.734965246297975,14.672106376548808,1.0728316711997583,4.880628588697491,1.5261408280447264,2.7198549410698094,5.016621335750982
040516,12776,4756,443,283,581,214,242,272,1127,190,275,245,769,112,246,1497,526,371,80,2832,895,258,1169,136,312,186,467,642,100.0,37.226048841577956,3.467438948027551,2.215090795241077,4.547589229805886,1.67501565435191,1.894176581089543,2.128991859737007,8.821227301189731,1.4871634314339386,2.1524733876017534,1.9176581089542892,6.019098309329994,0.8766437069505322,1.9254852849092046,11.717282404508452,4.117094552285535,2.9038822792736383,0.6261740763932373,22.1665623043206,7.005322479649342,2.0194113963681906,9.14996869129618,1.0644959298685035,2.4420788979336256,1.4558547276142768,3.655291170945523,5.025046963055729
040617,19,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,100.0,31.57894736842105,0.0,0.0,0.0,31.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
050101,5813,1789,33,48,108,49,30,99,911,112,110,84,436,112,153,667,227,116,120,2360,761,155,925,179,188,33,42,330,100.0,30.775847238947186,0.5676931016686737,0.82573542060898,1.8579046963702046,0.842938241871667,0.5160846378806124,1.703079305006021,15.67177017030793,1.926715981420953,1.8923103388955789,1.4450369860657148,7.500430070531568,1.926715981420953,2.6320316531911234,11.474281782212282,3.9050404266299674,1.9955272664717014,2.0643385515224497,40.59865817994151,13.09134698090487,2.6664372957164972,15.91260966798555,3.0793050060209874,3.234130397385171,0.5676931016686737,0.7225184930328574,5.676931016686736
050102,15379,4407,46,88,158,72,57,146,2602,320,356,182,905,179,346,3432,1572,329,1024,6291,2761,199,1486,238,493,67,61,1049,100.0,28.65595942519019,0.2991091748488198,0.5722088562325249,1.0273749918720332,0.46817088237206583,0.3706352818778854,0.949346511476689,16.919175499057157,2.080759477209181,2.3148449183952144,1.183431952662722,5.884647896482216,1.1639248325638858,2.2498211847324274,22.31614539306847,10.221730931790104,2.1392808375056895,6.65843032706938,40.90643084725925,17.95305286429547,1.2939722998894596,9.662526822290136,1.5475648611743287,3.205670069575395,0.4356590155406724,0.3966447753430002,6.820989661226348
050103,15723,4721,66,166,324,86,77,137,1708,776,521,394,1698,389,543,1682,711,189,269,6367,2770,197,2306,420,674,132,99,1083,100.0,30.026076448514914,0.41976721999618394,1.0557781593843414,2.06067544361763,0.5469694078738154,0.4897284233288813,0.8713349869617757,10.86306684474973,4.935444889652102,3.3136169942123006,2.5058831011893403,10.799465750810915,2.4740825542199323,3.4535394008776947,10.697704000508809,4.5220377790498,1.2020606754436176,1.7108694269541436,40.49481651084398,17.61750302105196,1.2529415505946702,14.666412262290912,2.6712459454302615,4.286713731476182,0.8395344399923679,0.6296508299942759,6.887998473573745
050204,5201,1864,51,45,54,52,40,118,949,147,105,136,508,116,112,615,254,65,147,1835,652,82,690,98,226,90,44,324,100.0,35.839261680446064,0.9805806575658528,0.8652182272639877,1.0382618727167852,0.9998077292828302,0.7690828686791001,2.2687944626033456,18.246491059411653,2.826379542395693,2.0188425302826376,2.6148817535089406,9.767352432224573,2.2303403191693905,2.1534320323014806,11.824649105941166,4.883676216112287,1.2497596616035378,2.826379542395693,35.281676600653725,12.536050759469333,1.5766198807921554,13.266679484714478,1.8842530282637955,4.345318208036916,1.7304364545279753,0.8459911555470103,6.229571236300711
050205,12059,3511,37,105,169,57,64,114,1647,550,349,123,742,181,300,2260,1060,258,612,5077,1637,425,1655,292,583,94,68,610,100.0,29.115183680238825,0.3068247781739779,0.8707189650883157,1.4014429057135749,0.47267600961937145,0.5307239406252592,0.9453520192387429,13.657848909528154,4.5609088647483205,2.8941039887221165,1.01998507338917,6.153080686624098,1.500953644580811,2.4877684716809023,18.74118915332946,8.790115266605856,2.139480885645576,5.075047682229041,42.10133510241313,13.574923293805458,3.5243386682146114,13.72418940210631,2.4214279791027447,4.83456339663322,0.7795007877933494,0.5638941869143379,5.058462559084501
050206,12111,3818,131,128,275,106,89,189,1433,385,452,250,1320,318,415,1118,460,178,187,4626,1630,288,1749,187,533,154,88,610,100.0,31.525059862934523,1.081661299644951,1.056890430187433,2.2706630336058127,0.8752373874989678,0.7348691272396994,1.5605647758236314,11.832218644207746,3.178928247048138,3.7321443315993728,2.06423912145983,10.899182561307901,2.6257121624969035,3.426636941623318,9.23127735116836,3.798199983486087,1.4697382544793989,1.544050862851953,38.19668070349269,13.45883907191809,2.378003467921724,14.441416893732969,1.544050862851953,4.400957806952357,1.2715712988192553,0.7266121707538601,5.036743456361985
050307,6881,2207,37,74,91,32,20,40,1438,66,68,139,458,52,140,949,419,119,235,2664,1465,127,626,173,89,53,15,692,100.0,32.07382647870949,0.5377125417817178,1.0754250835634356,1.3224821973550356,0.4650486847841883,0.29065542799011773,0.5813108559802355,20.898125272489466,0.9591629123673885,0.9882284551664002,2.020055224531318,6.656009300973696,0.755704112774306,2.034587995930824,13.791600058131085,6.089231216392966,1.7293997965412005,3.415201278883883,38.71530300828368,21.290510100276123,1.8456619677372474,9.097514896090685,2.514169452114518,1.2934166545560237,0.770236884173812,0.2179915709925883,10.056677808458073
050308,6096,1604,22,52,131,36,24,39,801,126,90,133,696,60,331,378,130,56,21,2458,983,157,925,86,255,144,43,476,100.0,26.31233595800525,0.36089238845144356,0.8530183727034121,2.1489501312335957,0.5905511811023622,0.39370078740157477,0.639763779527559,13.139763779527557,2.066929133858268,1.4763779527559056,2.181758530183727,11.41732283464567,0.984251968503937,5.429790026246719,6.200787401574804,2.1325459317585302,0.9186351706036745,0.34448818897637795,40.32152230971129,16.1253280839895,2.575459317585302,15.173884514435695,1.4107611548556431,4.183070866141732,2.3622047244094486,0.7053805774278216,7.808398950131233
050409,3549,1273,53,36,97,88,48,123,459,43,41,51,195,12,54,366,181,29,43,1182,259,169,475,15,211,18,64,139,100.0,35.86925894618203,1.4933784164553396,1.0143702451394758,2.73316427162581,2.479571710340941,1.3524936601859678,3.4657650042265424,12.93322062552832,1.2116089039165963,1.1552550014088476,1.4370245139475908,5.4945054945054945,0.33812341504649196,1.521555367709214,10.312764158918004,5.100028176951254,0.8171315863623556,1.2116089039165963,33.30515638207946,7.297830374753452,4.761904761904762,13.384051845590308,0.422654268808115,5.945336714567484,0.5071851225697379,1.8033248802479571,3.916596224288532
060101,6471,2442,142,155,249,138,123,116,650,126,154,193,584,135,156,635,256,134,34,1377,603,121,412,80,80,72,300,343,100.0,37.73759851645804,2.1944058105393296,2.3953021171380002,3.847936949466852,2.132591562355123,1.9007881316643487,1.7926131973419874,10.04481532993355,1.9471488178025034,2.379848555091949,2.9825374748879616,9.024880234894143,2.086230876216968,2.410755679184052,9.813011899242776,3.9561118837892137,2.0707773141709165,0.5254211095657548,21.279554937413074,9.318497913769123,1.8698810075722452,6.3668675629732645,1.236284963684129,1.236284963684129,1.1126564673157162,4.6360686138154845,5.300571781795703
060102,15473,5238,259,402,492,209,119,236,1945,244,205,478,1540,331,415,1599,599,388,127,4094,1825,402,1303,198,357,179,405,1037,100.0,33.852517288179406,1.673883539068054,2.5980740644994507,3.179732437148582,1.350739998707426,0.7690816260582951,1.5252375105021652,12.570283720028435,1.5769404769598656,1.3248885154785754,3.0892522458476055,9.952821043107349,2.139210237187359,2.682091384993214,10.33413042073289,3.871259613520326,2.507593873198475,0.8207845925159956,26.458993084728238,11.794739223162928,2.5980740644994507,8.421120661797971,1.2796484198280877,2.307244878174885,1.1568538744910488,2.6174626769210882,6.701997027079429
060203,11130,4136,123,212,241,147,97,123,2072,189,154,291,1092,258,366,1194,489,241,143,3114,1472,267,856,160,207,89,221,655,100.0,37.16082659478886,1.1051212938005393,1.9047619047619049,2.165318957771788,1.3207547169811322,0.87151841868823,1.1051212938005393,18.61635220125786,1.6981132075471699,1.3836477987421385,2.61455525606469,9.811320754716983,2.3180592991913747,3.288409703504043,10.727762803234501,4.393530997304582,2.165318957771788,1.2848158131177,27.978436657681943,13.225516621743036,2.3989218328840973,7.690925426774483,1.4375561545372868,1.8598382749326146,0.7996406109613656,1.985624438454627,5.884995507637017
060204,9120,3106,86,177,185,132,128,141,1496,124,126,140,576,141,164,956,406,157,151,2882,890,213,1170,186,428,61,391,513,100.0,34.057017543859644,0.9429824561403508,1.9407894736842106,2.0285087719298245,1.4473684210526316,1.4035087719298245,1.5460526315789473,16.403508771929825,1.3596491228070176,1.381578947368421,1.5350877192982455,6.315789473684211,1.5460526315789473,1.7982456140350878,10.482456140350878,4.451754385964913,1.7214912280701755,1.655701754385965,31.60087719298246,9.758771929824562,2.3355263157894735,12.828947368421053,2.0394736842105265,4.692982456140351,0.668859649122807,4.287280701754386,5.625
060305,7932,2534,162,100,229,178,98,154,783,115,136,161,395,52,85,801,355,166,49,2096,503,254,850,62,332,25,747,341,100.0,31.94654563792234,2.042360060514372,1.2607160867372669,2.887039838628341,2.244074634392335,1.2355017650025213,1.9415027735753907,9.8714069591528,1.4498234997478567,1.714573877962683,2.0297528996469993,4.9798285426122035,0.6555723651033787,1.0716086737266768,10.098335854765507,4.475542107917297,2.092788703983863,0.6177508825012606,26.42460917801311,6.341401916288452,3.202218860312658,10.716086737266767,0.7816439737771054,4.185577407967726,0.3151790216843167,9.417549167927383,4.299041855774079
060306,12413,4475,269,423,364,232,229,269,1172,200,306,253,866,170,281,1090,454,194,104,3090,939,426,1103,90,425,73,699,606,100.0,36.05091436397325,2.1670828969628615,3.4077177152984772,2.9324095706114557,1.8690082977523563,1.8448400870055588,2.1670828969628615,9.441714331748972,1.6112140497865142,2.465157496173367,2.0381857729799404,6.9765568355756065,1.369531942318537,2.263755739950052,8.781116571336502,3.657455893015387,1.5628776282929187,0.8378313058889874,24.893257069201642,7.5646499637476845,3.431885926045275,8.885845484572625,0.7250463224039314,3.4238298557963427,0.5880931281720777,5.6311931040038665,4.881978570853137
060407,6053,2034,131,77,151,191,114,202,538,78,65,65,229,34,95,590,240,120,39,1276,297,106,493,40,129,51,481,130,100.0,33.60317198083595,2.164216091194449,1.27209648108376,2.494630761605815,3.155460102428548,1.8833636213447877,3.3371881711547995,8.888154634065753,1.2886172146043284,1.0738476788369402,1.0738476788369402,3.783247976210144,0.5617049396993227,1.5694696844539897,9.747232777135304,3.9649760449363955,1.9824880224681978,0.6443086073021642,21.08045597224517,4.906657855608789,1.7511977531802412,8.144721625640178,0.6608293408227326,2.1311746241533123,0.842557409548984,7.94647282339336,2.1476953576738804
060408,10054,3506,342,171,259,292,164,355,829,91,134,89,303,42,105,1171,535,216,57,1836,396,377,608,74,154,23,1119,331,100.0,34.871692858563755,3.401631191565546,1.700815595782773,2.576089118758703,2.9043166898746766,1.6311915655460512,3.530932962005172,8.245474438034613,0.9051123930773822,1.3328028645315297,0.8852198130097473,3.013725880246668,0.41774418142033026,1.0443604535508255,11.647105629600158,5.321265168092302,2.1483986473045555,0.566938531927591,18.26138850208872,3.938730853391685,3.7497513427491547,6.04734434056097,0.7360254625024866,1.5317286652078774,0.22876467077779988,11.129898547841655,3.2922220011935543
070101,25678,7319,709,514,995,278,424,483,1350,459,436,298,1474,303,633,2824,910,866,98,9479,4988,382,3229,675,841,149,658,1629,100.0,28.502998675909343,2.7611184671703404,2.0017135290910506,3.8749123763532984,1.082638834800218,1.6512189422852246,1.880987615857933,5.25741880208739,1.7875223927097128,1.6979515538593348,1.1605265207570683,5.740322455019861,1.1799984422462808,2.4651452605343094,10.997741257107252,3.543889711036685,3.3725368019316146,0.3816496611885661,36.91486875924917,19.425188877638444,1.487654801775839,12.57496689773347,2.628709401043695,3.275177194485552,0.5802632603785342,2.5625048679803726,6.3439520211854505
070202,19635,6875,697,447,980,383,416,471,1277,380,271,393,1297,237,431,1111,412,239,63,6177,3659,257,1717,436,392,135,647,1424,100.0,35.01400560224089,3.54978354978355,2.2765469824293354,4.991087344028521,1.9505984211866567,2.1186656480774126,2.3987776928953397,6.503692386045327,1.9353195823784057,1.3801884390119683,2.001527883880825,6.605551311433665,1.2070282658517952,2.1950598421186656,5.658263305322129,2.0982938629997454,1.217214158390629,0.32085561497326204,31.459129106187927,18.63509039979628,1.3088871912401325,8.744588744588745,2.22052457346575,1.9964349376114083,0.6875477463712758,3.2951362363127066,7.252355487649605
070303,14578,5037,475,269,569,239,252,314,1289,217,246,326,986,174,293,863,324,163,63,4311,2501,253,1116,200,338,238,505,1034,100.0,34.55206475511044,3.258334476608588,1.8452462614899163,3.9031417204006034,1.6394567155988475,1.7286321854849775,2.1539305803265196,8.842090821786252,1.4885443819453972,1.6874742763067636,2.2362463986829466,6.763616408286459,1.1935793661681986,2.009877898202771,5.919879270133077,2.2225270956235423,1.1181231993414733,0.4321580463712444,29.57195774454658,17.15598847578543,1.7354918370146795,7.655371107147757,1.3719303059404582,2.3185622170393745,1.6325970640691454,3.464124022499657,7.092879681712169
070404,23843,7311,354,583,584,218,237,302,2430,676,391,631,2237,386,690,1377,507,253,108,9143,4826,268,3014,838,644,127,402,2152,100.0,30.663087698695634,1.4847124942331082,2.4451621020844696,2.449356205175523,0.9143144738497672,0.9940024325797927,1.2666191334983015,10.191670511261167,2.835213689552489,1.6398943086021054,2.64647905045506,9.38220861468775,1.6189237931468357,2.893931132827245,5.775279956381328,2.126410267164367,1.0611080820366565,0.4529631338338297,38.34668456150652,20.240741517426496,1.1240196284024662,12.64102671643669,3.514658390303234,2.7010023906387617,0.5326510925638552,1.6860294426036992,9.025709851948161
070505,16908,5471,120,349,296,169,96,125,2458,478,341,529,1660,248,542,1304,531,227,204,6227,3671,144,1737,537,407,103,170,1625,100.0,32.357463922403596,0.7097232079488999,2.0641116631180503,1.7506505796072866,0.9995268511947007,0.5677785663591199,0.7392950082801041,14.537497042819966,2.827064111663118,2.016796782588124,3.1286964750414,9.817837709959782,1.4667612964277266,3.205583155902531,7.712325526378046,3.140525195173882,1.342559735036669,1.20652945351313,36.82872013248167,21.711615803170098,0.8516678495386799,10.273243435060326,3.1760113555713274,2.407144546960019,0.6091790868228057,1.0054412112609414,9.610835107641353
070606,11495,3398,67,83,146,98,42,51,2158,184,123,191,877,136,331,2490,1243,243,651,4331,1230,111,1719,280,774,53,75,675,100.0,29.560678555893865,0.5828621139625925,0.7220530665506741,1.2701174423662462,0.8525445846020009,0.36537625054371464,0.4436711613745106,18.77337973031753,1.6006959547629405,1.0700304480208787,1.6615919965202262,7.629404088734232,1.183123096998695,2.8795128316659415,21.661591996520226,10.813397129186603,2.1139625924314918,5.663331883427578,37.67725097868638,10.700304480208786,0.9656372335798173,14.954327968682035,2.435841670291431,6.733362331448456,0.4610700304480209,0.6524575902566333,5.8721183123097
070707,11235,4060,127,140,240,122,61,120,2313,123,160,276,1142,166,528,1155,550,143,262,3810,1404,120,1677,268,604,64,133,689,100.0,36.13707165109034,1.1303960836671119,1.2461059190031152,2.1361815754339117,1.0858923008455719,0.5429461504227859,1.0680907877169559,20.587449933244326,1.0947930574098799,1.4241210502892745,2.456608811748999,10.164663996439698,1.4775255896751225,4.6995994659546065,10.2803738317757,4.895416110369381,1.2728081886960392,2.3319982198486873,33.91188251001335,12.496662216288385,1.0680907877169559,14.92656875834446,2.385402759234535,5.376056964842012,0.5696484201157098,1.1838006230529596,6.132621272808189
080101,17299,5519,503,273,660,252,344,427,929,573,381,201,1398,288,525,468,192,51,34,7049,4079,85,2351,953,213,49,400,1131,100.0,31.90357824151685,2.907682525001445,1.5781259032314008,3.8152494363836063,1.4567316029828314,1.988554251690849,2.4683507717209086,5.370252615758137,3.3123301924966766,2.2024394473669,1.1619168738077346,8.081391987976183,1.6648361176946644,3.034857506214232,2.7053586912538297,1.1098907451297764,0.2948147291750968,0.1965431527833979,40.74802011676976,23.57939765304353,0.49135788195849467,13.590380946875541,5.508988958899359,1.2312850453783455,0.28325336724666167,2.312272385687034,6.537950170530088
080102,21929,6386,514,337,647,190,351,426,1386,883,512,236,2084,433,776,540,182,101,51,9575,5659,120,3198,1393,329,65,362,1686,100.0,29.121254959186466,2.343928131697752,1.536777782844635,2.950430936203201,0.8664325778649278,1.6006201833188929,1.9426330430024168,6.320397646951525,4.0266314013406905,2.334807788772858,1.0762004651374892,9.503397327739522,1.9745542432395458,3.538693054858863,2.4624925897213736,0.8299512061653518,0.4605773177071458,0.2325687445847964,43.66364175292991,25.806010305987503,0.5472205754936386,14.583428336905468,6.352318847188654,1.500296411145059,0.2964111450590542,1.6507820694058095,7.6884490856856225
080103,19771,6843,772,357,918,324,508,643,1022,384,388,220,1627,250,519,518,181,84,43,7066,4220,120,2244,750,356,71,602,1314,100.0,34.61129937787668,3.904708917100804,1.8056749785038695,4.643164230438521,1.6387638460371252,2.5694198573668503,3.252238126548986,5.169187193364018,1.9422386323402965,1.9624702847605078,1.112740883111628,8.229224621920995,1.2644782762632139,2.625056901522432,2.619998988417379,0.9154822720145669,0.42486470082443983,0.21749026351727277,35.73921400030348,21.34439330332305,0.6069495726063425,11.349957007738606,3.7934348287896413,1.8006170653988165,0.3591118304587527,3.044863689241819,6.646097820039451
080104,21308,7182,577,377,701,275,387,502,1338,704,1025,275,1989,358,762,747,221,167,60,8083,3977,133,3222,1211,413,116,448,1388,100.0,33.70565045992115,2.70790313497278,1.769288530129529,3.2898441899755957,1.2905950816594707,1.8162192603716913,2.355922658156561,6.279331706401352,3.3039234090482448,4.810399849821663,1.2905950816594707,9.334522245166136,1.68012014266942,3.5761216444527877,3.5057255490895436,1.0371691383517927,0.7837431950441148,0.28158438145297543,37.93410925474001,18.664351417308055,0.6241787122207622,15.121081284024779,5.683311432325887,1.9382391590013142,0.5443964708090857,2.102496714848883,6.513985357612165
080105,10470,1419,37,74,95,28,45,30,617,166,161,62,513,61,205,162,48,15,25,6707,3652,23,2816,1342,305,67,21,1298,100.0,13.553008595988539,0.3533906399235912,0.7067812798471824,0.9073543457497613,0.26743075453677173,0.42979942693409745,0.28653295128939826,5.893027698185292,1.585482330468004,1.5377268385864375,0.5921680993314231,4.899713467048711,0.5826170009551098,1.9579751671442218,1.5472779369627507,0.4584527220630372,0.14326647564469913,0.2387774594078319,64.05921680993313,34.880611270296086,0.21967526265520534,26.895893027698186,12.817574021012415,2.913085004775549,0.6399235912129895,0.20057306590257878,12.397325692454633
080206,15829,4618,97,194,390,106,78,99,2091,489,446,260,1267,237,410,616,236,121,79,7114,3909,90,2582,950,462,66,142,1523,100.0,29.17430033482848,0.6127992924379304,1.2255985848758608,2.463832206709205,0.6696569587466044,0.4927664413418409,0.6254343293954135,13.209931139048582,3.0892665361046183,2.8176132415187314,1.642554804472803,8.004295912565544,1.4972518794617475,2.5901825762840356,3.891591382904795,1.490934360983006,0.7644197359277276,0.49908395982058246,44.94282645776739,24.69517973340072,0.5685766630867395,16.311832712110682,6.001642554804473,2.9186935371785965,0.4169562195969423,0.8970876239813002,9.621580643123382
080207,8707,2223,38,82,154,86,51,61,1182,117,151,148,935,138,465,576,228,86,164,3886,2002,85,1238,383,291,57,58,824,100.0,25.5311818077409,0.4364304582519811,0.9417709888595382,1.76869185712645,0.9877110370965889,0.5857356150223958,0.7005857356150224,13.575284254048468,1.3437464109337316,1.734236820948662,1.6997817847708738,10.738486275410589,1.5849316641782474,5.340530607557138,6.615366946135294,2.618582749511887,0.9877110370965889,1.8835419777190765,44.63075686229471,22.992994142643848,0.9762260250373263,14.218444929367177,4.398759618697599,3.3421385092454345,0.6546456873779718,0.6661306994372344,9.463649936832434
080308,17057,3898,53,147,193,80,47,18,2630,196,139,182,1356,133,668,1416,575,167,329,8173,5462,48,1940,597,394,232,39,2054,100.0,22.852787711789883,0.31072287037579877,0.8618162631177815,1.1315002638213052,0.4690156533974321,0.2755466963709914,0.10552852201442223,15.418889605440581,1.1490883508237089,0.8149146977780384,1.0670106114791582,7.949815325086475,0.7797385237732309,3.9162807058685587,8.30157706513455,3.3710500087940436,0.9790701764671397,1.92882687459694,47.91581169021516,32.02204373570968,0.28140939203845927,11.37362959488773,3.5000293134783376,2.309902092982353,1.3601453948525533,0.22864513103124814,12.041976900979071
080409,2884,741,12,22,67,29,16,16,401,61,18,41,276,45,151,153,51,18,40,1295,896,31,261,98,49,21,12,326,100.0,25.69348127600555,0.4160887656033287,0.7628294036061026,2.323162274618585,1.0055478502080444,0.5547850208044383,0.5547850208044383,13.904299583911234,2.115117891816921,0.624133148404993,1.4216366158113731,9.57004160887656,1.5603328710124826,5.235783633841886,5.305131761442441,1.768377253814147,0.624133148404993,1.3869625520110958,44.90291262135923,31.06796116504854,1.0748959778085991,9.0499306518724,3.3980582524271843,1.6990291262135921,0.7281553398058253,0.4160887656033287,11.303744798890431
080410,10384,3038,110,105,199,116,52,63,1670,113,132,210,1231,118,623,471,182,104,82,3839,2515,90,937,257,274,147,110,1201,100.0,29.256548536209554,1.059322033898305,1.011171032357473,1.9164098613251155,1.1171032357473034,0.5007704160246533,0.6067026194144838,16.082434514637907,1.0882126348228043,1.2711864406779663,2.022342064714946,11.854776579352851,1.1363636363636365,5.999614791987673,4.535824345146379,1.7526964560862865,1.0015408320493067,0.7896764252696457,36.97033898305085,24.219953775038523,0.8667180277349769,9.023497688751926,2.4749614791987673,2.6386748844375965,1.4156394453004624,1.059322033898305,11.565870570107858
