id,inhabitants,inhabitants_with_migration_background_age_below_6,inhabitants_with_migration_background_age_6_15,inhabitants_with_migration_background_age_15_18,inhabitants_with_migration_background_age_18_27,inhabitants_with_migration_background_age_27_45,inhabitants_with_migration_background_age_45_55,inhabitants_with_migration_background_age_55_65,inhabitants_with_migration_background_age_above_65,inhabitants_with_migration_background_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_with_migration_background_age_below_6_percentage,inhabitants_with_migration_background_age_6_15_percentage,inhabitants_with_migration_background_age_15_18_percentage,inhabitants_with_migration_background_age_18_27_percentage,inhabitants_with_migration_background_age_27_45_percentage,inhabitants_with_migration_background_age_45_55_percentage,inhabitants_with_migration_background_age_55_65_percentage,inhabitants_with_migration_background_age_above_65_percentage,inhabitants_with_migration_background_female_percentage,inhabitants_foreigners_percentage
102005,7618,1123,1131,320,956,2604,796,421,267,3647,5736,100.0,14.74140194276713,14.846416382252558,4.200577579417169,12.549225518508795,34.18220005250722,10.44893672880021,5.526384877920714,3.504856917826201,47.87345760042005,75.29535311105276
102006,6028,786,790,215,627,2029,663,412,506,3052,3924,100.0,13.039150630391505,13.105507631055078,3.5666887856668876,10.401459854014599,33.65958858659589,10.998672859986728,6.83477106834771,8.394160583941606,50.630391506303916,65.09621765096217
103007,6590,658,756,213,1051,2298,673,464,477,3125,3979,100.0,9.984825493171472,11.471927162367223,3.23216995447648,15.948406676783005,34.871016691957514,10.212443095599392,7.040971168437025,7.238239757207891,47.420333839150224,60.3793626707132
104008,2148,228,301,86,203,659,252,197,222,1120,1113,100.0,10.614525139664805,14.013035381750466,4.003724394785848,9.450651769087523,30.679702048417134,11.731843575418994,9.171322160148975,10.335195530726256,52.1415270018622,51.81564245810056
104009,3157,327,473,128,283,952,422,277,295,1634,1545,100.0,10.35793474817865,14.982578397212542,4.0544821032625915,8.964206525182135,30.155210643015522,13.367120684193857,8.7741526765917,9.344314222363002,51.75799809946151,48.93886601203674
111001,1673,242,248,49,235,593,174,78,54,781,1197,100.0,14.465032875074716,14.823670053795576,2.928870292887029,14.046622833233712,35.44530783024507,10.400478182904962,4.662283323371189,3.2277346084877463,46.68260609683203,71.54811715481172
111002,10997,1393,1680,476,1215,3613,1156,756,708,5358,7681,100.0,12.667091024824954,15.276893698281349,4.328453214513049,11.048467763935617,32.854414840411025,10.511957806674548,6.874602164226608,6.4381194871328535,48.72237883059016,69.84632172410657
111003,9372,1139,1433,379,1074,3052,977,723,595,4588,6283,100.0,12.15322236448997,15.290226205719163,4.04396073410158,11.45966709346991,32.56508749466496,10.42466922748613,7.714468629961588,6.3486982501067,48.954332052923604,67.04011950490823
112004,5538,666,909,233,652,1961,531,341,245,2650,4008,100.0,12.026002166847237,16.413867822318526,4.207295052365475,11.773203322499096,35.4098952690502,9.588299024918744,6.15745756590827,4.423979776092453,47.851209823040804,72.3726977248104
112005,10547,1299,1499,398,1225,4001,1037,577,511,5232,7294,100.0,12.316298473499574,14.21257229543946,3.7735849056603774,11.614677159381815,37.93495780790746,9.832179766758319,5.470749976296577,4.844979615056414,49.60652318194747,69.15710628614772
113006,12925,1147,1356,377,2086,5078,1271,877,733,6248,8643,100.0,8.874274661508704,10.491295938104448,2.916827852998066,16.13926499032882,39.28820116054158,9.833655705996131,6.785299806576401,5.671179883945841,48.340425531914896,66.87040618955513
113007,13555,1235,1255,316,2093,5838,1440,826,552,6108,10435,100.0,9.111029140538546,9.258576171154557,2.33124308373294,15.440796753965328,43.06897823681298,10.623386204352638,6.093692364441165,4.072298045001845,45.0608631501291,76.98266322390262
113008,4380,393,501,141,738,1643,374,347,243,2160,2903,100.0,8.972602739726028,11.438356164383562,3.219178082191781,16.84931506849315,37.51141552511415,8.538812785388128,7.922374429223744,5.5479452054794525,49.31506849315068,66.2785388127854
114009,10528,966,979,253,1309,5151,926,560,384,5087,7513,100.0,9.175531914893616,9.299012158054712,2.403115501519757,12.433510638297872,48.9266717325228,8.795592705167172,5.319148936170213,3.64741641337386,48.318768996960486,71.3620820668693
114010,6526,652,761,222,773,2677,671,426,344,3121,4504,100.0,9.990806006742261,11.661048115231381,3.401777505363163,11.844927980386148,41.020533251608946,10.28194912657064,6.527735212994178,5.27122280110328,47.82408826233527,69.016242721422
114011,9515,1202,1037,265,1443,3559,869,557,583,4855,6419,100.0,12.632685233841304,10.898581187598529,2.7850761954808196,15.165528113504992,37.404098791382026,9.132947976878611,5.8539148712559115,6.127167630057803,51.02469784550709,67.46190225959012
115012,1212,169,165,51,123,503,112,63,26,636,740,100.0,13.943894389438944,13.613861386138614,4.207920792079208,10.14851485148515,41.5016501650165,9.24092409240924,5.198019801980198,2.145214521452145,52.475247524752476,61.05610561056105
115013,7498,895,914,230,1094,3107,637,318,303,3641,5146,100.0,11.936516404374501,12.18991731128301,3.067484662576687,14.590557481995198,41.437716724459854,8.495598826353694,4.241130968258202,4.041077620698854,48.55961589757269,68.63163510269405
121001,15434,1372,1794,623,1835,5276,1981,1405,1148,7384,9449,100.0,8.889464817934432,11.623687961643125,4.0365426979396135,11.889335233899184,34.18426849812103,12.835298691201244,9.103278476091745,7.438123623169625,47.84242581313982,61.221977452377864
121002,13362,1232,1511,416,1517,4736,1705,1232,1013,6414,7901,100.0,9.220176620266427,11.308187397096244,3.1133063912587935,11.353090854662476,35.443795838946265,12.760065858404431,9.220176620266427,7.581200419098938,48.00179613830265,59.130369705133965
122003,15282,1311,1881,612,1907,4942,1982,1445,1202,7350,9387,100.0,8.578720062819002,12.308598351001178,4.004711425206125,12.47873315011124,32.33869912315142,12.969506609082583,9.455568642847794,7.8654626357806565,48.09579897919121,61.42520612485277
122004,6917,600,790,241,806,2209,954,696,621,3153,4028,100.0,8.674280757553852,11.42113633077924,3.484169437617464,11.65245048431401,31.935810322394104,13.792106404510626,10.062165678762469,8.977880584068238,45.583345380945495,58.2333381523782
122005,3004,274,301,93,278,1070,380,287,321,1516,1786,100.0,9.121171770972039,10.019973368841544,3.095872170439414,9.254327563249001,35.61917443408788,12.649800266311583,9.55392809587217,10.685752330226366,50.466045272969374,59.45406125166445
124006,4123,361,647,207,417,956,551,458,526,2174,1954,100.0,8.755760368663594,15.692456948823672,5.020616056269707,10.113994664079554,23.186999757458164,13.36405529953917,11.10841620179481,12.75770070337133,52.72859568275528,47.39267523647829
124007,5398,510,793,273,435,1321,775,625,666,2913,2574,100.0,9.447943682845498,14.690626157836236,5.057428677287885,8.058540200074102,24.472026676546868,14.3571693219711,11.578362356428308,12.337902927010004,53.964431270841054,47.684327528714334
125008,4008,373,403,143,442,1359,543,383,362,2004,2426,100.0,9.306387225548903,10.054890219560878,3.567864271457086,11.027944111776447,33.90718562874252,13.547904191616766,9.555888223552895,9.031936127744512,50.0,60.52894211576846
125009,9123,854,1128,330,958,2954,1177,898,824,4305,4988,100.0,9.360955825934452,12.364353830976652,3.6172311739559357,10.500931711059959,32.3796996601995,12.901457853776172,9.843253315795243,9.032116628302093,47.18842486024334,54.674997259673354
126010,4467,491,728,216,520,1259,558,383,312,2202,2649,100.0,10.991717036042086,16.297291246921873,4.8354600402955,11.640922319229908,28.184463845981643,12.49160510409671,8.573987015894337,6.984553391537945,49.29482874412358,59.301544660846204
126011,14068,1455,2414,772,1479,3875,1808,1241,1024,7063,7332,100.0,10.342621552459482,17.159510946829684,5.487631504122832,10.513221495592836,27.544782485072506,12.85186238271254,8.821438726187091,7.278930907023031,50.2061415979528,52.11828262723912
126012,7768,728,1335,425,859,2059,1073,726,563,3779,3957,100.0,9.37178166838311,17.185890834191557,5.471163748712668,11.058187435633368,26.506179196704426,13.813079299691038,9.346035015447992,7.24768280123584,48.648300720906285,50.93975283213182
