id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
0920,23393,6872,274,218,583,198,343,1839,803,1131,243,332,1615,348,573,3795,1353,1278,314,6740,1167,320,3212,194,1338,828,296,475,100.0,29.37630915231052,1.171290557004232,0.9319027059376737,2.492198520925063,0.8464070448424742,1.46625058778267,7.861326037703586,3.432650792972257,4.834779634933527,1.038772282306673,1.4192279741803104,6.903774633437353,1.4876245030564699,2.4494506903774633,16.22280169281409,5.783781473090241,5.463172743983242,1.342281879194631,28.812037789082208,4.988671824904886,1.3679305775231907,13.730603171889028,0.8293079126234344,5.719659727268841,3.539520369341256,1.2653357842089514,2.030521951010986
0930,12840,3182,96,114,209,109,95,1254,293,353,94,112,966,200,323,2713,777,727,437,4533,1131,182,1903,190,790,210,126,597,100.0,24.781931464174455,0.7476635514018692,0.8878504672897197,1.6277258566978192,0.8489096573208723,0.7398753894080997,9.766355140186917,2.2819314641744546,2.749221183800623,0.7320872274143302,0.8722741433021807,7.5233644859813085,1.557632398753894,2.515576323987539,21.129283489096572,6.0514018691588785,5.661993769470405,3.4034267912772584,35.30373831775701,8.80841121495327,1.4174454828660437,14.820872274143301,1.4797507788161994,6.1526479750778815,1.6355140186915886,0.9813084112149533,4.649532710280374
0940,6386,1689,60,83,76,67,39,552,197,195,44,72,229,33,80,1925,434,969,183,1886,143,68,869,41,435,135,78,113,100.0,26.448481052301908,0.9395552771688067,1.2997181334168493,1.1901033510804886,1.0491700595051676,0.6107109301597244,8.643908549953021,3.0848731600375823,3.0535546507986218,0.689007203257125,1.127466332602568,3.5859693078609456,0.5167554024428437,1.252740369558409,30.144065142499215,6.796116504854369,15.173817726276228,2.8656435953648605,29.53335421233949,2.239273410585656,1.0648293141246477,13.607892264328218,0.6420294393986846,6.81177575947385,2.1139993736298153,1.2214218603194489,1.7694957720012525
0950,8013,2635,155,65,215,125,116,748,210,324,35,139,326,60,132,1818,603,725,106,1777,216,134,775,24,360,161,120,110,100.0,32.884063396979904,1.9343566704105828,0.8111818295270187,2.683139897666292,1.5599650567827281,1.4476475726943716,9.334830899787844,2.6207412953949834,4.043429427180832,0.43679021589916384,1.7346811431423934,4.068388868089355,0.7487832272557094,1.647323099962561,22.688131785847997,7.5252714339198805,9.047797329339822,1.3228503681517534,22.176463247223264,2.695619618120554,1.6722825408710846,9.671783352052914,0.2995132909022838,4.492699363534257,2.009234993136154,1.497566454511419,1.3727692499688007
1010,35687,6601,52,146,247,92,118,2064,727,1690,134,51,1705,261,634,13899,5210,2344,3375,11984,881,246,4048,113,1946,3736,61,599,100.0,18.49693165578502,0.14571132345111665,0.409112561997366,0.6921287863928041,0.25779695687505255,0.33065261860061085,5.783618684675091,2.0371563874800347,4.735618012161291,0.3754868719701852,0.14290918261551827,4.777650124695267,0.7313587580911817,1.776557289769384,38.94695547398212,14.59915375346765,6.568218118642644,9.457225320144591,33.580855773811194,2.4686860761621876,0.6893266455572057,11.343066102502313,0.3166419144226189,5.452966066074481,10.468798161795611,0.17093059097150223,1.6784823605234398
1020,30437,7761,62,225,186,80,113,2323,871,2658,125,82,1639,289,738,8585,2647,2222,1415,10580,747,277,4506,119,2313,2156,41,333,100.0,25.498570818411803,0.2036994447547393,0.7392318559647797,0.6110983342642179,0.2628379932319217,0.37125866544008934,7.632158228471926,2.861648651312547,8.732792325130598,0.41068436442487766,0.26940894306271973,5.384893386338995,0.9495022505503171,2.4246804875644776,28.20580214870059,8.696652101061208,7.300325262016624,4.648947005289615,34.76032460492164,2.4542497618030685,0.9100765515655288,14.804349968787989,0.3909715149324835,7.5993034793179355,7.083483917600289,0.13470447153135987,1.0940631468278739
1030,6590,1441,59,39,57,59,48,427,124,249,31,49,351,73,126,2082,782,461,357,1800,221,98,554,31,242,451,51,147,100.0,21.86646433990895,0.8952959028831564,0.5918057663125948,0.8649468892261002,0.8952959028831564,0.7283763277693476,6.4795144157814875,1.881638846737481,3.77845220030349,0.47040971168437024,0.7435508345978755,5.326251896813353,1.1077389984825494,1.9119878603945373,31.59332321699545,11.866464339908953,6.995447647951441,5.417298937784522,27.31411229135053,3.353566009104704,1.487101669195751,8.406676783004553,0.47040971168437024,3.672230652503793,6.843702579666161,0.7738998482549317,2.2306525037936265
1040,5305,1574,71,52,96,63,48,459,120,174,35,83,220,67,60,1878,618,595,335,1055,169,37,307,21,136,289,52,131,100.0,29.670122525918945,1.3383600377002827,0.9802073515551367,1.8096135721017907,1.1875589066918002,0.9048067860508954,8.652214891611687,2.2620169651272386,3.2799245994344957,0.6597549481621112,1.5645617342130065,4.147031102733271,1.2629594721960413,1.1310084825636193,35.400565504241285,11.649387370405279,11.215834118755891,6.314797360980208,19.886899151743638,3.1856738925541945,0.6974552309142319,5.786993402450518,0.3958529688972668,2.5636192271442035,5.447690857681432,0.9802073515551367,2.469368520263902
1110,22042,3625,55,155,182,60,76,1003,585,791,124,46,1781,240,768,5664,2096,915,1242,8303,651,169,3877,91,2213,2835,42,389,100.0,16.445876054804465,0.249523636693585,0.7032029761364667,0.8256963977860448,0.2722076036657291,0.3447962979765901,4.550403774612104,2.6540241357408583,3.588603574993195,0.5625623809091734,0.20869249614372562,8.080029035477725,1.0888304146629164,3.484257326921332,25.696397786044823,9.509118954722801,4.151165955902368,5.6346973958805915,37.66899555394247,2.95345249977316,0.7667180836584702,17.589147990200527,0.4128481988930224,10.039923781870975,12.861809273205699,0.19054532256601037,1.76481263043281
1120,16085,2869,84,129,212,42,126,748,367,467,81,86,991,156,395,3346,1184,727,518,5236,412,165,2562,98,1251,2339,85,355,100.0,17.836493627603357,0.5222256760957414,0.8019894311470315,1.3179981349082996,0.2611128380478707,0.783338514143612,4.650295306185887,2.281628846751632,2.9033260801989433,0.5035747590923221,0.5346596207646875,6.161019583462854,0.9698476841778054,2.455704072116879,20.80198943114703,7.360895244016163,4.519738887161952,3.2203916692570713,32.55206714330121,2.561392601802922,1.0258004351880634,15.92788312092011,0.6092632887783649,7.777432390425863,14.541498290332608,0.5284426484302145,2.2070251787379545
1130,30860,7306,281,263,603,168,387,2124,963,769,241,240,2259,569,773,6864,2001,2046,984,8103,999,346,3254,168,1272,3499,234,658,100.0,23.674659753726505,0.9105638366817888,0.8522359040829554,1.9539857420609203,0.5443940375891122,1.2540505508749191,6.882696046662345,3.120544394037589,2.491898898250162,0.780946208684381,0.7777057679844459,7.320155541153597,1.8438107582631238,2.5048606610499027,22.242384964355153,6.484121840570317,6.6299416720674005,3.188593648736228,26.257290991574855,3.237200259235256,1.1211924821775763,10.544394037589113,0.5443940375891122,4.121840570317563,11.338302009073233,0.7582631237848347,2.1322099805573558
1140,26569,6213,344,202,628,186,345,1411,837,761,165,263,1801,330,578,5438,2084,1328,793,7213,810,299,3298,148,1454,2844,359,528,100.0,23.384395347961913,1.294741992547706,0.7602845421355715,2.363656893371975,0.7000639843426549,1.2985057774097633,5.310700440362829,3.150287929541947,2.864240280025594,0.621024502239452,0.9898754187210659,6.77857653656517,1.242049004478904,2.1754676502691104,20.467462079867516,7.843727652527381,4.998306296812075,2.984681395611427,27.148180210019195,3.0486657382664006,1.125371673755128,12.412962475064926,0.5570401595844782,5.472543189431292,10.704204147690918,1.3511987654785653,1.9872784071662466
1150,8710,2244,232,77,221,128,104,551,142,267,37,181,243,60,54,1805,682,585,153,2553,255,127,1287,25,542,438,156,135,100.0,25.763490241102183,2.6636050516647534,0.8840413318025259,2.5373134328358207,1.4695752009184846,1.1940298507462688,6.326061997703788,1.6303099885189436,3.065442020665901,0.4247990815154994,2.0780711825487947,2.789896670493685,0.6888633754305395,0.6199770378874856,20.723306544202067,7.8300803673938,6.7164179104477615,1.756601607347876,29.31113662456946,2.9276693455797935,1.458094144661309,14.776119402985074,0.28702640642939153,6.222732491389208,5.028702640642939,1.791044776119403,1.5499425947187142
1210,28796,7602,334,281,509,136,221,2714,1546,590,453,173,2543,593,714,2175,620,856,205,11858,5992,329,3716,849,917,236,192,2244,100.0,26.39949993054591,1.1598833171273788,0.9758299763856091,1.7676066120294487,0.47228781775246564,0.7674677038477566,9.424920127795527,5.3688012223919985,2.0488956799555496,1.5731351576607864,0.6007778858174747,8.831087651062647,2.059313793582442,2.4795110432004446,7.553132379497153,2.1530768162244756,2.972635088206695,0.711904431170996,41.179330462564245,20.808445617446868,1.1425197944158911,12.904570079177663,2.9483261564106127,3.184470065286846,0.8195582719822199,0.666759272121128,7.792748992915683
1220,25203,7026,245,572,495,159,146,2294,1279,652,435,147,2345,567,719,3007,981,922,354,9556,4014,357,3202,530,1015,265,166,1837,100.0,27.877633615045827,0.9721064952585009,2.269571082807602,1.964051898583502,0.6308772765147006,0.5792961155418006,9.10209102091021,5.074792683410705,2.586993611871603,1.7259850017855016,0.5832638971551005,9.304447883188509,2.2497321747411023,2.852834979962703,11.931119311193111,3.8923937626473037,3.6582946474626037,1.4045946911082015,37.91612109669484,15.926675395786216,1.4164980359481014,12.704836725786613,2.102924255049002,4.027298337499504,1.051462127524501,0.6586517478078007,7.288814823632108
1240,9521,3513,355,162,370,274,148,1064,169,175,153,246,454,74,111,1469,333,795,93,1967,683,249,527,34,195,123,260,471,100.0,36.897384728494906,3.72859993698141,1.7015019430732068,3.886146413191892,2.877848965444806,1.5544585652767566,11.175296712530196,1.7750236319714316,1.8380422224556245,1.6069740573469173,2.583762209851906,4.768406679970591,0.7772292826383783,1.1658439239575675,15.429051570213211,3.497531771872702,8.349963239155551,0.976788152504989,20.65959458040122,7.173616216783952,2.6152715050940025,5.535132864194938,0.3571053460770927,2.048104190736267,1.291881104925953,2.7308055876483563,4.946959353009138
1250,13131,3860,333,134,281,106,142,1510,417,278,226,130,874,232,231,1489,396,628,109,4534,1804,203,1421,203,461,158,148,866,100.0,29.396085598964284,2.5359835503769705,1.0204858731246669,2.139974107074861,0.8072500190389156,1.0814104028634528,11.499504988195874,3.175691112634224,2.1171274084228164,1.7211179651207067,0.9900236082552737,6.656004873962379,1.766811362424796,1.759195796207448,11.33957809763156,3.015764222069911,4.782575584494707,0.8300967176909603,34.528977229457006,13.73848145609626,1.5459599421216967,10.821719594851876,1.5459599421216967,3.5107760261975476,1.203259462341025,1.1271038001675424,6.595080344223593
1260,26303,5566,198,173,557,73,64,2910,436,469,213,78,1931,362,762,2850,1413,508,370,12884,5749,308,4300,652,1369,368,69,1965,100.0,21.161084286963465,0.7527658442002814,0.6577196517507509,2.117629167775539,0.277534881952629,0.243318252670798,11.063376801125347,1.6576055963198115,1.7830665703531916,0.8097935596699996,0.2965441204425351,7.341367904801734,1.3762688666692013,2.897007945861689,10.835265939246472,5.372010797247462,1.931338630574459,1.406683648253051,48.98300574079003,21.856822415694026,1.1709690909782153,16.34794510131924,2.4788046990837547,5.204729498536289,1.3990799528570885,0.2623274911607041,7.470630726533095
